Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	have a	31	A	8, 38
2	2	he thought	11	A	12, 22
2	2	in with	19	A	6, 24
2	2	kind of	13	A	36, 48
2	2	know .	15	A	22, 36
2	2	know what	5	A	28, 32
2	2	my fiancee's	25	A	4, 28
2	2	of a	11	A	38, 48
2	2	or whatever	23	A	6, 28
2	2	so he's	3	A	6, 8
2	2	someone ,	27	A	4, 30
2	2	the elderly	3	A	36, 38
2	2	the other	23	A	6, 28
2	2	to be	27	A	4, 30
2	2	to do	17	A	12, 28
2	2	to live	13	A	30, 42
2	2	whatever ,	23	A	6, 28
2	2	with me	3	A	30, 32
2	2	with someone	7	A	24, 30
2	2	you ?	49	A	0, 48
16	1	and	51	A	0, 6, 12, 16, 22, 24, 28, 30, 32, 34, 36, 38, 40, 42, 46, 50
13	1	know	41	A	6, 8, 12, 22, 24, 28, 30, 32, 34, 36, 40, 44, 46
12	1	the	37	A	6, 8, 12, 22, 24, 28, 30, 32, 36, 38, 40, 42
12	1	to	47	A	4, 12, 14, 24, 28, 30, 32, 34, 38, 42, 46, 50
11	1	you	51	A	0, 6, 8, 12, 22, 24, 34, 40, 46, 48, 50
9	1	I	41	A	0, 14, 22, 28, 30, 32, 34, 36, 40
9	1	a	45	A	4, 6, 8, 10, 12, 28, 34, 38, 48
9	1	in	45	A	0, 4, 6, 8, 24, 30, 34, 38, 44
9	1	that	37	A	6, 12, 16, 22, 24, 30, 38, 40, 42
8	1	have	47	A	0, 8, 22, 30, 34, 38, 42, 46
8	1	like	35	A	4, 10, 12, 22, 30, 32, 34, 38
8	1	of	49	A	0, 4, 12, 32, 34, 36, 38, 48
7	1	And	45	A	4, 8, 12, 24, 38, 40, 48
7	1	with	41	A	0, 6, 22, 24, 30, 32, 40
6	1	don't	47	A	0, 14, 28, 36, 42, 46
6	1	for	41	A	10, 22, 30, 38, 42, 50
6	1	it	47	A	4, 8, 22, 30, 36, 50
6	1	it's	39	A	10, 32, 36, 40, 44, 48
6	1	my	29	A	4, 8, 22, 28, 30, 32
6	1	or	29	A	6, 10, 16, 28, 32, 34
6	1	really	35	A	8, 22, 28, 36, 38, 42
5	1	But	27	A	8, 14, 22, 30, 34
5	1	any	47	A	0, 14, 36, 42, 46
5	1	do	29	A	12, 22, 28, 30, 40
5	1	feel	19	A	16, 22, 30, 32, 34
5	1	he	17	A	6, 10, 12, 14, 22
5	1	is	43	A	8, 16, 22, 34, 50
5	1	one	35	A	0, 6, 22, 24, 34
5	1	other	33	A	6, 14, 28, 36, 38
5	1	parents	25	A	8, 16, 22, 30, 32
5	1	so	43	A	6, 8, 28, 30, 48
4	1	I'm	19	A	22, 30, 32, 40
4	1	You	15	A	30, 32, 36, 44
4	1	all	41	A	6, 8, 30, 46
4	1	be	47	A	4, 22, 30, 50
4	1	care	33	A	4, 8, 30, 36
4	1	he's	19	A	6, 8, 12, 24
4	1	much	43	A	0, 28, 34, 42
4	1	never	35	A	0, 22, 30, 34
4	1	not	29	A	12, 22, 28, 40
4	1	when	23	A	6, 12, 24, 28
4	1	would	23	A	12, 22, 30, 34
3	1	because	23	A	24, 30, 46
3	1	but	31	A	10, 22, 40
3	1	day	21	A	4, 8, 24
3	1	either	19	A	22, 30, 40
3	1	family	25	A	4, 22, 28
3	1	his	17	A	6, 8, 22
3	1	hours	7	A	4, 8, 10
3	1	if	15	A	30, 34, 44
3	1	isn't	19	A	24, 30, 42
3	1	just	29	A	12, 22, 40
3	1	old	9	A	40, 46, 48
3	1	only	31	A	0, 10, 30
3	1	people	21	A	22, 38, 42
3	1	see	39	A	12, 22, 50
3	1	she	19	A	6, 8, 24
3	1	someone	27	A	4, 24, 30
3	1	they	9	A	38, 40, 46
3	1	they're	39	A	6, 28, 44
2	1	I've	39	A	0, 38
2	1	It's	11	A	28, 38
2	1	So	41	A	10, 50
2	1	They	39	A	8, 46
2	1	We	5	A	28, 32
2	1	are	43	A	6, 48
2	1	at	13	A	10, 22
2	1	been	39	A	0, 38
2	1	children	25	A	6, 30
2	1	country	3	A	36, 38
2	1	even	45	A	0, 44
2	1	good	17	A	28, 44
2	1	grandmother	45	A	6, 50
2	1	great	15	A	12, 26
2	1	had	7	A	0, 6
2	1	has	3	A	4, 6
2	1	how	19	A	16, 34
2	1	nobody	3	A	38, 40
2	1	now	11	A	12, 22
2	1	retire	7	A	28, 34
2	1	retired	7	A	6, 12
2	1	someday	13	A	34, 46
2	1	takes	33	A	4, 36
2	1	that's	7	A	26, 32
2	1	them	35	A	0, 34
2	1	think	37	A	0, 36
2	1	this	17	A	22, 38
2	1	though	41	A	8, 48
2	1	too	45	A	6, 50
2	1	two	3	A	8, 10
2	1	we're	15	A	32, 46
2	1	who	17	A	6, 22
2	1	work	11	A	24, 34
2	1	your	35	A	16, 50

