Freq.	Size	Surface Form	Spanning	First Speaker	Turns
9	1	of	75	B	1, 13, 29, 47, 59, 63, 71, 73, 75
8	1	all	73	B	1, 29, 43, 47, 59, 61, 71, 73
7	1	for	77	B	1, 17, 45, 63, 67, 73, 77
7	1	like	65	B	13, 45, 59, 61, 63, 67, 77
7	1	on	73	B	1, 13, 29, 65, 67, 71, 73
6	1	don't	77	B	1, 13, 15, 59, 71, 77
6	1	money	65	B	13, 15, 29, 73, 75, 77
6	1	pay	51	B	27, 29, 65, 67, 71, 77
5	1	Yeah	59	B	15, 29, 57, 59, 73
5	1	got	49	B	29, 47, 59, 73, 77
5	1	it's	73	B	1, 13, 59, 63, 73
5	1	just	19	B	59, 65, 67, 73, 77
5	1	so	77	B	1, 13, 59, 73, 77
5	1	then	63	B	15, 27, 59, 67, 77
4	1	but	71	B	1, 15, 59, 71
4	1	buy	75	B	1, 59, 65, 75
4	1	credit	65	B	1, 13, 45, 65
4	1	do	15	B	45, 47, 49, 59
4	1	hate	33	B	45, 47, 73, 77
4	1	in	25	B	43, 45, 59, 67
4	1	is	29	B	45, 47, 71, 73
4	1	much	73	B	1, 27, 59, 73
4	1	not	73	B	1, 59, 61, 73
4	1	off	43	B	29, 65, 67, 71
4	1	or	77	B	1, 13, 59, 77
4	1	paying	61	B	17, 29, 73, 77
4	1	they	23	B	45, 47, 49, 67
4	1	think	59	B	1, 13, 15, 59
4	1	this	49	B	27, 29, 71, 75
4	1	you've	49	B	29, 47, 73, 77
3	1	I'll	51	B	15, 63, 65
3	1	I've	7	B	71, 73, 77
3	1	always	19	B	59, 69, 77
3	1	because	45	B	29, 67, 73
3	1	big	15	B	59, 71, 73
3	1	buying	15	B	59, 67, 73
3	1	card	61	B	13, 67, 73
3	1	charge	35	B	39, 67, 73
3	1	dollars	27	B	47, 63, 73
3	1	get	43	B	1, 29, 43
3	1	put	13	B	65, 67, 77
3	1	save	19	B	59, 63, 77
3	1	them	71	B	1, 59, 71
3	1	use	71	B	1, 13, 71
3	1	we're	11	B	61, 63, 71
3	1	with	59	B	1, 29, 59
2	1	And	15	B	63, 77
2	1	But	45	B	17, 61
2	1	That's	63	B	13, 75
2	1	What	43	B	3, 45
2	1	anything	5	B	73, 77
2	1	cost	11	B	63, 73
2	1	finance	45	B	29, 73
2	1	from	17	B	1, 17
2	1	go	19	B	47, 65
2	1	going	5	B	59, 63
2	1	had	3	B	71, 73
2	1	how	33	B	27, 59
2	1	if	65	B	13, 77
2	1	interest	47	B	27, 73
2	1	into	17	B	61, 77
2	1	item	3	B	73, 75
2	1	keep	59	B	1, 59
2	1	last	17	B	1, 17
2	1	living	15	B	63, 77
2	1	my	15	B	59, 73
2	1	need	59	B	1, 59
2	1	never	5	B	73, 77
2	1	okay	57	B	7, 63
2	1	one	15	B	59, 73
2	1	out	47	B	13, 59
2	1	short	13	B	47, 59
2	1	some	13	B	59, 71
2	1	something	65	B	13, 77
2	1	still	29	B	17, 45
2	1	that's	43	B	17, 59
2	1	there	7	B	71, 77
2	1	thing	19	B	29, 47
2	1	thought	43	B	29, 71
2	1	two	17	B	47, 63
2	1	up	19	B	59, 77
2	1	want	5	B	63, 67
2	1	we	13	B	59, 71
2	1	when	13	B	59, 71
2	1	years	63	B	1, 63
2	1	you're	5	B	73, 77
2	1	your	61	B	13, 73

