Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	people	28	19	1	B	15, 28, 31, 33
4	2	1	percentage	30	15	2	B	17, 29, 30, 31
4	2	1	there's	23	25	1	A	2, 23, 25, 26
4	3	1	up	19	20	2	A	2, 8, 19, 21
4	2	1	was	23	35	1	A	2, 23, 30, 36
4	2	1	you're	25	34	1	A	2, 9, 25, 35
3	3	1	Well	24	24	2	B	1, 3, 24
3	3	1	amount	11	10	1	A	8, 11, 17
3	3	1	any	11	32	1	A	2, 11, 33
3	1	1	do	13	34	1	A	2, 13, 35
3	3	1	income	28	17	1	B	15, 28, 31
3	3	1	my	31	26	1	A	8, 31, 33
3	3	1	need	10	29	1	B	3, 10, 31
3	3	1	or	36	16	2	B	21, 33, 36
3	3	1	something	30	10	1	B	27, 30, 36
3	3	1	they're	2	5	1	B	1, 2, 5
3	1	1	with	7	25	1	A	6, 7, 30
2	1	1	I'm	33	26	1	A	8, 33
2	2	1	You	27	26	1	A	2, 27
2	2	1	into	27	26	1	A	2, 27
2	2	1	spend	2	2	1	B	1, 2
2	2	1	state	8	2	1	B	7, 8
2	2	1	this	31	24	1	A	8, 31
2	2	1	time	27	26	1	A	2, 27
2	2	1	year	19	12	1	A	8, 19

