Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	5	1	good	42	49	2	B	21, 27, 42, 52, 55, 56, 69
7	7	1	he	46	43	5	B	7, 9, 11, 21, 27, 46, 49
7	7	1	reading	14	63	2	B	3, 5, 14, 21, 39, 41, 65
7	2	1	so	36	53	2	B	13, 27, 36, 51, 60, 62, 65
6	4	1	about	28	44	1	B	21, 28, 31, 36, 51, 64
6	1	1	be	30	65	1	B	7, 14, 21, 22, 30, 71
6	5	1	or	32	63	3	B	7, 9, 15, 32, 67, 69
6	1	1	think	36	46	2	B	7, 9, 30, 36, 44, 52
6	6	1	up	14	23	2	B	9, 11, 14, 23, 24, 31
6	3	1	what	64	52	4	B	17, 27, 39, 57, 64, 68
5	2	1	Oh	7	67	1	A	4, 7, 60, 69, 70
5	5	1	books	64	67	1	B	3, 64, 65, 67, 69
5	5	1	do	64	63	2	B	7, 9, 64, 65, 69
5	1	1	movie	59	45	2	A	18, 56, 59, 60, 62
5	5	1	on	14	60	1	B	9, 14, 17, 23, 68
5	5	1	out	30	65	2	B	5, 27, 30, 47, 69
5	5	1	really	51	34	2	A	36, 46, 51, 56, 69
5	5	1	things	31	51	1	A	14, 31, 36, 60, 64
5	4	1	this	34	43	3	B	7, 9, 27, 34, 49
4	4	1	Well	23	31	1	A	12, 23, 34, 42
4	1	1	something	30	61	1	B	9, 30, 32, 69
4	2	1	when	60	47	2	B	23, 51, 60, 69
4	4	1	with	28	47	1	B	23, 28, 64, 69
3	1	1	Hi	1	3	1	A	0, 1, 2
3	3	1	an	21	36	1	A	14, 21, 49
3	3	1	by	24	22	2	B	3, 7, 24
3	1	1	could	27	7	1	B	21, 22, 27
3	3	1	interesting	13	8	1	A	12, 13, 19
3	3	1	me	64	21	1	B	49, 64, 69
3	3	1	my	64	21	1	B	49, 64, 69
3	3	1	she	32	19	1	B	31, 32, 49
3	3	1	too	68	38	2	B	31, 47, 68
3	2	1	will	69	34	2	A	36, 42, 69
3	3	1	wrote	21	22	1	A	6, 21, 27
2	2	1	anything	28	20	1	B	9, 28
2	2	1	are	64	42	1	B	23, 64
2	2	1	did	52	44	1	B	9, 52
2	2	1	find	42	16	1	B	27, 42
2	2	1	gotten	68	64	1	B	5, 68
2	2	1	her	31	4	1	A	28, 31
2	2	1	if	42	20	1	B	23, 42
2	2	1	much	62	24	1	B	39, 62
2	2	1	no	36	8	1	B	29, 36
2	2	1	there	30	22	1	B	9, 30
2	2	1	two	42	36	1	B	7, 42
2	2	1	until	42	32	1	B	11, 42
2	2	1	usually	69	28	1	A	42, 69
2	2	1	way	46	20	1	B	27, 46
2	2	1	would	31	2	1	A	30, 31
2	2	1	years	32	28	1	B	5, 32
2	2	1	yet	67	50	1	A	18, 67

