Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	3	1	I'm	9	31	2	A	0, 2, 9, 18, 30
5	2	1	Well	9	53	1	A	0, 9, 42, 46, 52
5	5	1	are	25	43	1	A	0, 25, 29, 39, 42
5	1	1	don't	29	32	1	A	18, 29, 46, 48, 49
5	3	1	like	29	36	2	A	6, 18, 29, 35, 41
5	5	1	on	29	24	1	A	22, 29, 39, 41, 45
5	5	1	or	31	25	1	A	18, 31, 39, 41, 42
5	5	1	read	19	28	1	A	18, 19, 20, 31, 45
4	4	1	AND	13	26	1	A	4, 13, 27, 29
4	1	1	Okay	53	52	2	A	2, 46, 51, 53
4	4	1	So	37	34	2	A	8, 30, 37, 41
4	4	1	but	18	19	2	B	11, 17, 18, 29
4	4	1	different	35	41	1	A	2, 35, 41, 42
4	4	1	do	41	42	2	A	2, 8, 41, 43
4	4	1	for	23	12	1	A	20, 23, 29, 31
4	4	1	is	30	17	1	B	25, 30, 35, 41
4	4	1	so	29	45	1	A	6, 29, 30, 50
4	4	1	some	27	38	1	A	6, 27, 29, 43
4	2	1	take	49	46	3	A	4, 14, 48, 49
4	4	1	what	25	34	1	A	8, 25, 30, 41
3	1	1	And	39	34	1	A	6, 15, 39
3	3	1	all	30	6	2	B	25, 27, 30
3	3	1	any	46	18	2	B	29, 31, 46
3	3	1	if	29	24	1	A	18, 29, 41
3	3	1	just	35	40	1	A	6, 35, 45
3	1	1	liked	18	8	2	B	11, 15, 18
3	3	1	more	42	21	1	B	29, 42, 49
3	3	1	my	13	15	1	A	6, 13, 20
3	3	1	now	30	19	1	B	23, 30, 41
3	3	1	other	35	29	1	A	18, 35, 46
3	1	1	travel	42	3	1	B	41, 42, 43
2	2	1	No	47	16	1	A	32, 47
2	2	1	also	13	10	1	A	4, 13
2	2	1	magazine	30	2	1	B	29, 30
2	1	1	never	18	4	1	B	15, 18
2	2	1	newspaper	20	2	1	B	19, 20
2	2	1	ones	21	20	1	A	2, 21
2	2	1	out	25	4	1	A	22, 25
2	2	1	talk	46	6	1	B	41, 46
2	2	1	there	39	40	1	A	0, 39
2	2	1	they're	32	4	1	B	29, 32

