Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	2	1	with	8	19	2	A	1, 7, 8, 16, 19
4	4	1	are	6	13	2	A	1, 3, 6, 13
4	4	1	because	4	14	1	A	3, 4, 6, 16
4	4	1	can	7	20	1	B	0, 7, 18, 19
4	1	1	mean	19	18	3	B	2, 4, 14, 19
4	4	1	my	13	15	2	B	4, 6, 13, 18
4	1	1	out	8	9	1	B	0, 1, 3, 8
4	3	1	paying	2	4	1	A	1, 2, 3, 4
4	4	1	some	18	16	3	A	3, 7, 13, 18
4	4	1	they	7	10	1	B	6, 7, 13, 15
4	4	1	what	7	8	2	B	2, 6, 7, 9
3	3	1	I'm	15	13	1	B	4, 15, 16
3	3	1	That's	13	10	1	B	10, 13, 19
3	2	1	about	3	12	1	B	0, 3, 11
3	3	1	be	10	16	1	A	3, 10, 18
3	3	1	know	15	14	1	B	6, 15, 19
3	1	1	place	18	12	1	A	7, 8, 18
3	3	1	purchasing	14	5	1	A	11, 14, 15
3	3	1	taxes	1	9	1	B	0, 1, 8
3	3	1	there	13	20	1	B	0, 13, 19
3	3	1	things	14	13	1	A	3, 14, 15
3	1	1	well	19	20	2	B	0, 18, 19
2	2	1	being	19	6	1	B	14, 19
2	1	1	can't	6	4	1	A	3, 6
2	2	1	law	2	2	1	A	1, 2
2	2	1	local	6	4	1	A	3, 6
2	1	1	mechanism	19	12	1	B	8, 19
2	2	1	penalties	13	14	1	B	0, 13
2	2	1	realize	13	12	1	B	2, 13
2	2	1	responsibility	7	2	1	B	6, 7
2	2	1	see	16	2	1	A	15, 16
2	2	1	this	15	8	1	B	8, 15
2	2	1	you're	2	2	1	A	1, 2

