Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	. Yeah ,	38	216	1	B	11, 38, 45, 139, 226
5	5	3	this year .	239	48	4	A	192, 196, 218, 220, 239
4	1	3	, I ,	111	23	1	B	103, 108, 111, 125
4	2	3	, I don't	108	68	2	B	43, 53, 108, 110
4	2	3	Right . Yeah	174	164	3	B	11, 27, 139, 174
4	2	3	like that .	26	195	1	B	19, 26, 161, 213
4	4	3	you have a	151	222	1	A	2, 151, 153, 223
3	3	3	, I had	150	10	2	B	141, 143, 150
3	1	3	, I think	103	122	1	A	80, 103, 201
3	1	3	, you ,	148	62	2	B	87, 123, 148
3	3	3	I had a	141	81	1	A	70, 141, 150
3	1	3	Oh , I	206	198	1	B	9, 34, 206
3	1	3	Yeah , you	61	54	2	A	8, 38, 61
3	1	3	Yeah . That's	88	178	1	B	27, 88, 204
3	3	3	don't know .	246	148	2	B	99, 101, 246
3	1	3	you can get	38	51	1	B	37, 38, 87
2	2	3	, I do	66	66	1	B	1, 66
2	2	3	, you have	153	6	1	A	148, 153
2	2	3	I don't know	246	148	1	B	99, 246
2	2	3	I guess it	167	128	1	A	40, 167
2	2	3	I have a	171	92	1	A	80, 171
2	2	3	I mean ,	119	94	1	A	26, 119
2	2	3	I really don't	101	36	1	A	66, 101
2	2	3	That would be	175	2	1	A	174, 175
2	2	3	Well , I	10	10	1	B	1, 10
2	2	3	a sprinkler system	56	4	1	B	53, 56
2	2	3	coming up here	103	6	1	A	98, 103
2	2	3	got a few	182	152	1	B	31, 182
2	2	3	it by hand	153	2	1	A	152, 153
2	2	3	it in the	91	56	1	A	36, 91
2	2	3	to do it	228	150	1	B	79, 228
2	2	3	to get out	80	70	1	B	11, 80
2	2	3	you have ,	210	60	1	B	151, 210
2	2	3	you know .	108	94	1	B	15, 108
42	26	2	Yeah .	14	248	2	B	5, 9, 14, 23, 27, 30, 37, 52, 63, 69, 73, 74, 77, 85, 88, 94, 96, 102, 105, 118, 124, 130, 132, 155, 157, 159, 162, 166, 169, 174, 185, 194, 201, 202, 204, 210, 212, 223, 224, 234, 250, 252
39	27	2	Uh-huh .	67	227	5	A	16, 18, 20, 42, 64, 67, 69, 71, 74, 92, 109, 112, 114, 116, 120, 130, 140, 142, 146, 151, 154, 160, 164, 172, 177, 181, 183, 185, 195, 202, 212, 214, 216, 228, 230, 236, 238, 240, 242
35	14	2	, I	4	251	2	B	1, 3, 4, 9, 10, 15, 19, 26, 31, 34, 37, 43, 45, 53, 63, 66, 80, 86, 91, 103, 108, 110, 111, 119, 125, 141, 143, 149, 150, 152, 182, 201, 206, 225, 251
32	1	2	, you	229	244	1	A	8, 19, 24, 36, 38, 45, 61, 70, 80, 87, 88, 91, 108, 119, 123, 125, 136, 139, 145, 148, 150, 153, 171, 173, 176, 180, 201, 207, 210, 229, 245, 251
29	1	2	you know	149	244	1	A	8, 15, 19, 24, 36, 45, 61, 70, 80, 86, 87, 88, 91, 108, 119, 125, 136, 139, 145, 149, 150, 171, 173, 176, 180, 201, 210, 245, 251
25	1	2	, uh	108	231	1	B	3, 8, 15, 19, 37, 39, 73, 75, 103, 108, 129, 133, 134, 139, 141, 145, 182, 186, 198, 201, 203, 207, 214, 225, 233
25	1	2	uh ,	241	239	1	B	3, 8, 15, 19, 37, 39, 73, 75, 103, 129, 133, 134, 139, 141, 145, 182, 186, 198, 201, 203, 207, 214, 225, 233, 241
21	6	2	I ,	56	199	8	B	3, 15, 19, 31, 35, 37, 43, 53, 56, 63, 65, 66, 72, 103, 108, 111, 119, 125, 149, 173, 201
19	10	2	. I	22	244	3	B	3, 5, 9, 22, 28, 33, 37, 45, 53, 63, 66, 108, 111, 141, 152, 201, 236, 245, 246
18	6	2	and ,	136	251	7	B	3, 7, 45, 87, 115, 125, 133, 136, 171, 173, 182, 198, 203, 207, 209, 210, 225, 253
17	8	2	, and	80	207	5	B	41, 45, 61, 65, 73, 80, 87, 115, 119, 131, 171, 207, 209, 210, 213, 227, 247
15	10	2	Right .	116	201	7	B	11, 25, 27, 29, 79, 89, 111, 116, 135, 137, 139, 144, 149, 174, 211
12	1	2	. Uh-huh	195	197	9	A	16, 20, 42, 74, 116, 130, 140, 160, 174, 195, 202, 212
12	7	2	and I	80	185	4	B	43, 45, 49, 65, 80, 86, 113, 119, 131, 167, 194, 227
10	4	2	have a	53	222	2	A	2, 4, 53, 80, 123, 138, 151, 153, 171, 223
9	4	2	I don't	43	219	1	A	28, 43, 53, 66, 99, 108, 110, 152, 246
9	3	2	a lot	17	204	1	A	8, 17, 20, 24, 39, 110, 150, 208, 211
8	6	2	, the	36	211	2	B	19, 23, 36, 78, 137, 139, 186, 229
8	5	2	. That's	27	189	1	A	20, 27, 62, 88, 92, 120, 204, 208
8	8	2	. We	211	203	4	A	26, 36, 194, 208, 211, 212, 224, 228
8	2	2	I see	131	235	2	A	2, 6, 9, 34, 131, 165, 199, 236
8	2	2	Oh ,	193	221	1	B	9, 34, 45, 172, 193, 206, 215, 229
8	6	2	Well ,	24	256	1	B	1, 10, 24, 28, 87, 106, 137, 256
8	1	2	Yeah ,	144	219	1	A	8, 11, 38, 45, 61, 139, 144, 226
8	6	2	do it	80	228	3	B	1, 43, 79, 80, 87, 90, 153, 228
8	8	2	it .	45	208	1	A	38, 45, 86, 141, 167, 173, 224, 245
8	2	2	yeah .	45	203	1	A	42, 45, 46, 127, 172, 215, 240, 244
7	7	2	, it	111	209	5	A	24, 40, 44, 58, 76, 111, 232
7	7	2	, just	45	216	1	A	36, 45, 88, 153, 171, 173, 251
7	1	2	, yeah	232	200	1	B	45, 46, 172, 215, 232, 240, 244
7	7	2	it ,	40	214	1	B	33, 40, 46, 122, 173, 218, 246
7	7	2	they ,	138	209	3	B	23, 93, 123, 138, 193, 229, 231
7	2	2	this year	201	106	3	A	134, 192, 196, 201, 218, 220, 239
7	1	2	you can	210	174	1	B	37, 38, 61, 87, 91, 145, 210
6	3	2	And ,	186	153	4	B	61, 103, 123, 141, 186, 213
6	4	2	I have	8	167	1	B	5, 8, 72, 80, 86, 171
6	6	2	Uh ,	108	237	1	B	3, 108, 180, 197, 227, 239
6	6	2	do .	231	224	5	A	8, 24, 124, 148, 208, 231
6	3	2	got some	225	60	2	A	182, 196, 225, 226, 235, 241
6	3	2	had a	141	173	2	A	56, 70, 141, 150, 176, 228
6	3	2	that .	26	195	1	B	19, 26, 66, 84, 161, 213
6	6	2	to ,	88	197	2	B	41, 87, 88, 93, 173, 237
6	6	2	too .	78	201	1	B	27, 78, 104, 126, 214, 227
6	1	2	year .	192	111	1	B	129, 192, 196, 218, 220, 239
5	1	2	, a	123	196	2	B	3, 17, 24, 123, 198
5	5	2	, we	201	27	1	A	194, 201, 203, 208, 220
5	3	2	I guess	40	211	1	B	37, 40, 143, 167, 247
5	2	2	I had	70	136	1	B	15, 70, 141, 143, 150
5	3	2	I really	101	181	3	A	66, 80, 86, 101, 246
5	1	2	going to	220	117	1	B	131, 220, 239, 243, 247
5	3	2	in the	36	81	1	B	11, 36, 61, 87, 91
5	5	2	of a	138	166	2	B	39, 83, 138, 156, 204
5	5	2	so I	72	116	1	B	35, 72, 134, 139, 150
5	3	2	to get	68	219	1	B	11, 68, 80, 159, 229
5	1	2	to try	251	32	1	A	220, 239, 243, 247, 251
5	3	2	up ,	81	159	1	A	24, 81, 119, 139, 182
5	5	2	up and	150	140	1	B	61, 150, 182, 198, 200
4	4	2	, my	139	177	2	A	22, 134, 139, 198
4	4	2	, they're	115	167	1	A	78, 115, 229, 244
4	4	2	. And	134	153	1	B	61, 134, 149, 213
4	2	2	I do	8	66	1	B	1, 8, 53, 66
4	4	2	I enjoy	45	57	2	A	10, 16, 45, 66
4	4	2	I got	134	207	1	B	31, 134, 225, 237
4	2	2	I've got	225	102	2	A	134, 182, 225, 235
4	4	2	a ,	204	110	2	B	123, 153, 204, 232
4	1	2	and I've	182	105	1	B	131, 182, 225, 235
4	4	2	got ,	201	92	2	A	134, 180, 201, 225
4	4	2	got to	46	197	1	B	41, 46, 83, 237
4	2	2	have ,	151	203	2	A	8, 138, 151, 210
4	4	2	have to	87	83	2	A	66, 72, 87, 148
4	4	2	kind of	191	129	2	A	76, 84, 191, 204
4	4	2	one of	178	160	3	B	19, 73, 159, 178
4	2	2	to do	79	159	1	A	70, 79, 83, 228
4	4	2	when you	87	124	1	A	78, 87, 171, 201
3	3	2	, don't	86	224	1	B	23, 86, 246
3	3	2	, not	26	96	1	B	13, 26, 108
3	3	2	, that	159	140	1	A	68, 159, 207
3	1	2	Do you	191	190	1	A	2, 151, 191
3	3	2	I can	91	45	1	A	90, 91, 134
3	3	2	I haven't	134	121	1	B	131, 134, 251
3	1	2	I mean	149	124	1	A	26, 119, 149
3	1	2	a few	31	155	1	A	28, 31, 182
3	3	2	do you	151	192	1	A	0, 151, 191
3	3	2	don't enjoy	66	16	1	B	53, 66, 68
3	3	2	for the	229	158	2	A	72, 192, 229
3	1	2	get out	87	77	1	B	11, 80, 87
3	1	2	is ,	139	132	2	A	8, 12, 139
3	1	2	it in	143	108	1	A	36, 91, 143
3	3	2	it on	101	14	2	A	88, 90, 101
3	3	2	like to	159	142	1	A	110, 159, 251
3	3	2	my garden	134	120	1	B	31, 134, 150
3	3	2	my wife	198	151	1	B	63, 198, 213
3	3	2	or something	80	228	1	B	19, 80, 246
3	3	2	out there	150	47	1	B	119, 150, 165
3	3	2	soon .	103	6	2	A	98, 100, 103
3	3	2	them ,	117	54	1	A	78, 117, 131
3	1	2	things like	26	195	1	B	19, 26, 213
3	3	2	up .	139	102	1	A	136, 139, 237
3	3	2	want to	86	68	2	B	19, 47, 86
3	1	2	would be	175	16	2	A	160, 174, 175
3	1	2	you ,	148	62	2	B	87, 123, 148
2	2	2	, beets	225	200	1	A	26, 225
2	2	2	, before	218	132	1	B	87, 218
2	2	2	, it's	134	124	1	B	11, 134
2	2	2	, like	24	6	1	B	19, 24
2	2	2	, sure	174	136	1	B	39, 174
2	2	2	, until	201	132	1	A	70, 201
2	2	2	, what	129	108	1	A	22, 129
2	2	2	. It	160	60	1	B	101, 160
2	2	2	. They	122	100	1	B	23, 122
2	2	2	I I	51	42	1	A	10, 51
2	2	2	I was	228	114	1	B	115, 228
2	2	2	I've ,	131	124	1	A	8, 131
2	2	2	a box	139	6	1	A	134, 139
2	2	2	a little	134	44	1	B	91, 134
2	2	2	and just	173	40	1	A	134, 173
2	2	2	can ,	134	44	1	B	91, 134
2	2	2	can't ,	203	118	1	A	86, 203
2	2	2	couple of	72	42	1	B	31, 72
2	2	2	didn't have	178	66	1	B	113, 178
2	2	2	do ,	53	28	1	A	26, 53
2	2	2	do something	222	140	1	B	83, 222
2	2	2	doing that	66	30	1	B	37, 66
2	2	2	for it	149	64	1	A	86, 149
2	2	2	for my	150	88	1	B	63, 150
2	2	2	garden .	228	6	1	B	223, 228
2	2	2	garden ?	107	106	1	A	2, 107
2	2	2	get it	68	6	1	B	63, 68
2	2	2	if you	210	124	1	B	87, 210
2	2	2	inspect it	46	2	1	B	45, 46
2	2	2	it again	220	178	1	B	43, 220
2	2	2	it all	150	150	1	B	1, 150
2	2	2	it takes	68	48	1	B	21, 68
2	2	2	it that	138	18	1	B	121, 138
2	2	2	it up	173	38	1	A	136, 173
2	2	2	it was	209	186	1	A	24, 209
2	2	2	it's ,	256	86	1	B	171, 256
2	2	2	just do	153	128	1	A	26, 153
2	2	2	like you	223	200	1	A	24, 223
2	2	2	me ,	171	156	1	A	16, 171
2	2	2	my backyard	139	132	1	A	8, 139
2	2	2	my own	66	16	1	B	51, 66
2	2	2	nice .	175	114	1	A	62, 175
2	2	2	now ,	201	122	1	A	80, 201
2	2	2	of the	173	84	1	A	90, 173
2	2	2	of them	194	70	1	B	125, 194
2	2	2	on the	198	98	1	B	101, 198
2	2	2	one .	170	8	1	B	163, 170
2	2	2	onions and	210	10	1	B	201, 210
2	2	2	peppers ,	221	196	1	A	26, 221
2	2	2	radishes and	225	200	1	A	26, 225
2	2	2	some radishes	225	44	1	A	182, 225
2	2	2	something ,	80	62	1	B	19, 80
2	2	2	takes up	24	4	1	B	21, 24
2	2	2	the time	86	26	1	B	61, 86
2	2	2	them and	210	86	1	B	125, 210
2	2	2	then ,	143	34	1	A	110, 143
2	2	2	they were	208	6	1	B	203, 208
2	2	2	things ,	136	120	1	B	17, 136
2	2	2	this ,	134	6	1	B	129, 134
2	2	2	to plant	28	10	1	B	19, 28
2	2	2	too ,	212	126	1	B	87, 212
2	2	2	too much	156	82	1	B	75, 156
2	2	2	until ,	201	166	1	A	36, 201
2	2	2	we ,	201	166	1	A	36, 201
2	2	2	we planted	201	10	1	A	192, 201
2	2	2	when we	178	84	1	B	95, 178
2	2	2	would ,	125	86	1	A	40, 125
2	2	2	year that	251	118	1	A	134, 251
2	2	2	your garden	107	84	1	A	24, 107
79	15	1	I	15	251	1	B	1, 2, 3, 4, 5, 6, 8, 9, 10, 15, 16, 17, 19, 22, 26, 28, 31, 33, 34, 35, 37, 40, 43, 45, 49, 51, 53, 56, 63, 65, 66, 68, 70, 72, 73, 80, 86, 90, 91, 99, 101, 103, 104, 108, 110, 111, 113, 115, 119, 125, 131, 134, 138, 139, 141, 143, 149, 150, 152, 158, 165, 167, 171, 173, 178, 182, 194, 199, 201, 206, 225, 227, 228, 236, 237, 245, 246, 247, 251
57	27	1	and	3	254	1	A	0, 3, 5, 7, 8, 21, 22, 26, 41, 43, 45, 47, 49, 58, 61, 65, 72, 73, 80, 81, 83, 86, 87, 113, 115, 119, 125, 131, 133, 134, 136, 141, 143, 150, 167, 171, 173, 176, 182, 184, 194, 198, 200, 201, 203, 207, 209, 210, 213, 220, 225, 227, 235, 239, 243, 247, 253
53	22	1	a	7	244	1	A	2, 3, 4, 7, 8, 17, 20, 22, 24, 28, 31, 38, 39, 53, 56, 66, 70, 79, 80, 83, 86, 91, 108, 110, 119, 123, 134, 138, 139, 141, 150, 151, 153, 156, 167, 171, 173, 176, 178, 182, 184, 194, 198, 201, 204, 208, 211, 214, 223, 228, 232, 237, 245
53	15	1	it	24	246	2	B	1, 21, 24, 33, 36, 38, 40, 43, 44, 45, 46, 58, 60, 61, 63, 65, 68, 72, 76, 79, 80, 86, 87, 88, 90, 91, 98, 101, 104, 110, 111, 121, 122, 136, 138, 141, 143, 149, 150, 152, 153, 161, 163, 167, 173, 209, 218, 220, 224, 228, 232, 245, 246
49	8	1	you	32	257	3	A	0, 2, 8, 15, 19, 24, 32, 36, 37, 38, 41, 45, 61, 70, 78, 80, 86, 87, 88, 91, 107, 108, 119, 123, 125, 136, 139, 145, 148, 149, 150, 151, 153, 159, 171, 173, 176, 179, 180, 191, 201, 207, 209, 210, 223, 229, 245, 251, 256
44	18	1	to	28	249	3	B	3, 11, 19, 28, 36, 41, 45, 46, 47, 66, 68, 70, 72, 73, 79, 80, 83, 86, 87, 88, 93, 110, 126, 131, 139, 143, 148, 149, 150, 159, 163, 167, 171, 173, 180, 194, 220, 228, 229, 237, 239, 243, 247, 251
38	25	1	the	11	226	2	A	4, 8, 11, 13, 19, 23, 26, 36, 45, 47, 56, 61, 68, 70, 72, 78, 81, 86, 87, 90, 91, 101, 110, 119, 126, 137, 138, 139, 147, 163, 173, 186, 192, 193, 198, 203, 225, 229
33	2	1	know	126	244	1	A	8, 15, 19, 24, 36, 45, 61, 70, 80, 86, 87, 88, 91, 99, 101, 108, 119, 125, 126, 136, 139, 145, 149, 150, 171, 173, 176, 180, 201, 210, 245, 246, 251
30	9	1	of	17	246	2	A	0, 8, 17, 19, 20, 24, 31, 39, 72, 73, 76, 83, 84, 90, 115, 125, 134, 138, 150, 156, 159, 173, 176, 178, 184, 191, 194, 204, 211, 245
28	8	1	do	1	232	1	A	0, 1, 4, 8, 24, 26, 27, 43, 53, 66, 70, 79, 80, 83, 87, 90, 124, 126, 143, 148, 151, 153, 191, 208, 213, 222, 228, 231
26	1	1	uh	241	239	1	B	3, 8, 15, 19, 37, 39, 73, 75, 103, 108, 129, 133, 134, 139, 141, 145, 182, 186, 198, 201, 203, 207, 214, 225, 233, 241
24	12	1	that	22	233	1	B	19, 22, 26, 37, 66, 68, 72, 73, 84, 121, 129, 134, 138, 159, 161, 180, 194, 205, 207, 212, 213, 229, 247, 251
23	4	1	have	61	222	2	A	2, 4, 5, 8, 53, 61, 66, 72, 80, 86, 87, 113, 123, 138, 148, 151, 153, 171, 178, 179, 210, 222, 223
22	13	1	just	23	248	1	A	4, 23, 24, 26, 28, 36, 45, 61, 68, 88, 101, 117, 134, 150, 153, 158, 171, 173, 203, 209, 245, 251
19	14	1	they	124	223	8	B	23, 33, 75, 93, 97, 111, 121, 123, 124, 125, 138, 143, 193, 201, 203, 208, 229, 231, 245
18	5	1	don't	26	224	1	B	23, 26, 28, 36, 43, 53, 66, 68, 80, 86, 99, 101, 108, 110, 152, 207, 229, 246
18	12	1	in	11	228	1	A	8, 11, 36, 38, 56, 61, 87, 91, 107, 111, 134, 141, 143, 159, 207, 213, 215, 235
18	10	1	like	5	248	1	A	4, 5, 19, 24, 26, 38, 101, 110, 111, 125, 134, 159, 161, 201, 209, 213, 223, 251
18	15	1	them	44	190	2	B	33, 41, 44, 49, 78, 117, 125, 131, 134, 150, 192, 194, 201, 203, 210, 213, 215, 222
18	4	1	up	138	217	1	B	21, 24, 61, 81, 98, 103, 119, 136, 138, 139, 150, 171, 173, 182, 198, 200, 213, 237
17	10	1	And	134	201	10	B	13, 19, 35, 51, 53, 61, 103, 123, 125, 131, 134, 138, 141, 149, 161, 186, 213
16	1	1	Right	116	201	8	B	11, 25, 27, 29, 79, 81, 89, 111, 116, 135, 137, 139, 144, 149, 174, 211
16	10	1	That's	27	241	2	A	14, 20, 27, 62, 80, 82, 84, 88, 92, 98, 120, 148, 150, 204, 208, 254
16	2	1	got	129	211	2	B	31, 41, 46, 83, 129, 134, 179, 180, 182, 196, 201, 225, 226, 235, 237, 241
16	11	1	some	115	220	1	A	22, 115, 150, 176, 178, 182, 196, 211, 213, 218, 222, 225, 226, 232, 235, 241
15	5	1	my	31	206	2	A	8, 22, 31, 51, 63, 66, 70, 72, 134, 139, 143, 150, 173, 198, 213
15	10	1	really	101	219	7	A	28, 32, 58, 62, 66, 80, 86, 101, 110, 122, 124, 148, 156, 203, 246
15	6	1	we	27	218	1	A	26, 27, 36, 95, 150, 178, 192, 194, 201, 203, 208, 213, 220, 239, 243
14	4	1	too	78	215	3	B	13, 27, 75, 78, 80, 87, 104, 126, 156, 194, 210, 212, 214, 227
14	5	1	year	113	230	1	A	22, 113, 115, 129, 134, 178, 192, 194, 196, 201, 218, 220, 239, 251
13	7	1	for	63	210	1	A	28, 63, 70, 72, 73, 86, 119, 149, 150, 176, 192, 229, 237
13	9	1	on	49	185	1	A	38, 49, 61, 88, 90, 101, 110, 113, 138, 148, 198, 213, 222
13	8	1	one	22	172	2	B	7, 19, 22, 33, 73, 119, 139, 159, 163, 170, 171, 173, 178
13	13	1	right	179	195	11	A	14, 20, 62, 80, 82, 84, 88, 92, 120, 148, 150, 179, 208
12	7	1	I've	131	228	3	A	8, 26, 72, 131, 134, 170, 182, 184, 192, 225, 228, 235
12	4	1	garden	3	229	2	A	0, 2, 3, 24, 31, 107, 134, 150, 176, 198, 223, 228
12	4	1	see	159	246	2	A	2, 6, 9, 34, 131, 159, 165, 199, 225, 236, 243, 247
11	3	1	Oh	57	221	1	B	9, 34, 45, 57, 59, 172, 193, 206, 215, 219, 229
11	3	1	get	73	219	2	B	11, 37, 38, 63, 68, 73, 80, 87, 95, 159, 229
11	4	1	had	139	214	1	B	15, 56, 70, 139, 141, 143, 150, 176, 194, 220, 228
11	7	1	it's	11	253	2	A	4, 8, 11, 79, 103, 134, 158, 171, 173, 207, 256
11	6	1	so	38	211	1	B	35, 38, 72, 134, 139, 150, 201, 205, 209, 239, 245
11	3	1	this	56	207	1	B	33, 56, 98, 129, 134, 192, 196, 201, 218, 220, 239
11	6	1	when	78	216	1	B	13, 78, 87, 93, 95, 97, 171, 178, 201, 203, 228
10	2	1	We	211	225	5	A	4, 26, 36, 194, 208, 211, 212, 218, 224, 228
10	2	1	Well	44	256	1	B	1, 10, 24, 28, 44, 87, 106, 137, 255, 256
10	1	1	can	243	207	1	B	37, 38, 61, 87, 90, 91, 134, 145, 210, 243
10	8	1	is	39	132	2	A	8, 12, 39, 56, 58, 76, 104, 129, 134, 139
10	1	1	lot	108	204	1	A	8, 17, 20, 24, 39, 108, 110, 150, 208, 211
9	6	1	be	160	170	2	B	79, 149, 160, 168, 174, 175, 240, 244, 248
9	3	1	out	80	155	4	B	11, 31, 45, 73, 80, 87, 119, 150, 165
8	6	1	It	101	221	3	A	12, 22, 76, 101, 156, 160, 168, 232
8	6	1	all	8	239	1	B	1, 8, 23, 73, 83, 150, 159, 239
8	2	1	enjoy	87	215	2	A	10, 16, 45, 53, 66, 68, 87, 224
8	3	1	something	134	233	1	B	19, 80, 83, 134, 161, 222, 246, 251
8	6	1	what	27	204	1	A	22, 27, 129, 143, 149, 189, 191, 225
7	5	1	They	24	207	1	B	23, 24, 117, 122, 129, 222, 229
7	7	1	around	45	215	1	A	10, 45, 60, 65, 80, 194, 224
7	5	1	by	5	150	1	A	4, 5, 37, 61, 134, 152, 153
7	7	1	go	45	241	1	A	16, 45, 119, 122, 171, 173, 256
7	7	1	good	123	218	1	A	24, 123, 137, 149, 205, 223, 241
7	5	1	if	210	157	5	B	87, 131, 149, 171, 173, 210, 243
7	3	1	kind	189	129	4	A	76, 84, 134, 178, 189, 191, 204
7	6	1	or	80	234	2	B	13, 19, 80, 115, 161, 201, 246
7	7	1	with	138	118	2	B	107, 117, 138, 150, 210, 220, 224
6	6	1	But	196	209	4	B	39, 75, 79, 145, 196, 247
6	6	1	It's	7	97	1	A	4, 7, 10, 26, 62, 100
6	6	1	but	86	215	1	B	15, 86, 110, 119, 147, 229
6	6	1	day	90	91	2	B	41, 65, 90, 101, 119, 131
6	4	1	little	159	155	1	B	91, 134, 159, 170, 222, 245
6	4	1	me	171	210	2	A	16, 70, 171, 190, 217, 225
6	4	1	much	201	155	1	B	75, 156, 201, 209, 220, 229
6	4	1	nice	58	200	1	B	11, 58, 62, 66, 175, 210
6	5	1	onions	191	40	1	A	186, 191, 201, 207, 210, 225
6	4	1	sure	39	187	1	A	22, 39, 44, 60, 174, 208
6	6	1	those	138	183	2	B	19, 115, 138, 191, 197, 201
6	4	1	time	33	167	1	A	26, 33, 61, 86, 138, 192
6	2	1	try	220	249	1	B	3, 220, 239, 243, 247, 251
6	2	1	was	115	207	2	A	22, 24, 115, 119, 209, 228
6	6	1	work	39	149	1	A	0, 39, 45, 68, 91, 148
5	5	1	I'm	131	95	3	A	44, 84, 88, 131, 138
5	3	1	That	240	75	1	A	174, 175, 240, 244, 248
5	5	1	any	107	105	1	A	90, 107, 113, 131, 194
5	5	1	are	193	66	2	A	180, 186, 193, 198, 245
5	3	1	before	134	165	2	B	87, 101, 134, 218, 251
5	5	1	lawn	51	164	1	A	0, 51, 70, 86, 163
5	3	1	not	26	96	2	B	13, 19, 26, 88, 108
5	4	1	now	179	130	3	A	72, 80, 86, 179, 201
5	3	1	own	145	193	1	B	51, 66, 145, 239, 243
5	3	1	peppers	211	196	2	A	26, 210, 211, 218, 221
5	3	1	planted	201	206	2	A	22, 192, 201, 218, 227
5	5	1	put	113	100	1	A	110, 113, 134, 207, 209
5	2	1	there	138	47	1	B	119, 138, 145, 150, 165
5	1	1	they're	245	168	1	A	78, 115, 229, 244, 245
5	1	1	things	26	197	2	B	17, 19, 26, 136, 213
5	2	1	want	86	92	3	B	19, 47, 75, 86, 110
5	3	1	were	208	113	3	B	117, 203, 205, 208, 229
5	2	1	wife	45	186	1	A	28, 45, 63, 198, 213
5	3	1	your	24	125	1	B	21, 24, 107, 126, 145
4	4	1	I'll	66	214	1	B	43, 66, 138, 256
4	4	1	about	84	141	1	B	61, 84, 119, 201
4	4	1	anything	113	88	3	A	26, 36, 108, 113
4	3	1	didn't	178	66	3	B	113, 119, 149, 178
4	2	1	doing	91	164	1	B	37, 66, 91, 200
4	4	1	enough	36	135	1	B	19, 36, 149, 153
4	4	1	expensive	245	170	3	A	76, 78, 244, 245
