Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	4	1	they	13	34	1	A	0, 13, 20, 24, 26, 33
5	3	1	but	23	31	2	A	0, 16, 23, 26, 30
5	5	1	really	17	37	1	A	0, 17, 19, 20, 36
5	5	1	the	25	39	2	A	0, 16, 25, 26, 38
5	5	1	them	17	23	1	A	16, 17, 24, 26, 38
5	5	1	would	26	17	3	B	11, 19, 25, 26, 27
4	3	1	I'm	16	37	1	B	5, 16, 38, 41
4	2	1	from	13	30	1	A	12, 13, 33, 41
4	3	1	just	17	18	1	A	16, 17, 25, 33
4	2	1	prison	20	25	1	B	13, 20, 36, 37
4	1	1	should	31	18	2	A	16, 20, 31, 33
4	2	1	we	39	24	3	A	16, 26, 38, 39
3	3	1	about	17	27	1	A	0, 17, 26
3	1	1	are	37	38	2	A	0, 36, 37
3	2	1	it's	3	17	1	A	0, 3, 16
3	3	1	not	20	36	1	B	3, 20, 38
3	3	1	people	33	22	1	A	16, 33, 37
3	1	1	something	26	27	1	A	0, 11, 26
3	3	1	was	25	7	1	A	20, 25, 26
3	3	1	what	33	13	1	A	26, 33, 38
2	2	1	Uh	24	4	1	B	21, 24
2	2	1	effective	16	2	1	B	15, 16
2	2	1	killed	26	10	1	B	17, 26
2	2	1	person	26	16	1	B	11, 26

