Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	2	music and	89	90	1	A	0, 15, 89
3	3	2	my favorite	3	58	1	A	0, 3, 57
3	3	2	not ,	63	72	1	A	4, 63, 75
3	3	2	small world	27	9	1	A	20, 27, 28
3	3	2	to the	89	105	1	A	6, 89, 110
2	1	2	, no	69	38	1	A	32, 69
2	2	2	, so	87	36	1	A	52, 87
2	2	2	, to	110	96	1	B	15, 110
2	2	2	But ,	108	22	1	B	87, 108
2	2	2	I guess	4	2	1	B	3, 4
2	2	2	Uh ,	35	34	1	A	2, 35
2	2	2	Yes .	58	6	1	B	53, 58
2	2	2	and he	32	18	1	B	15, 32
2	2	2	and we	63	58	1	A	6, 63
2	2	2	are ,	15	16	1	A	0, 15
2	2	2	by itself	69	4	1	A	66, 69
2	1	2	classical music	15	16	1	A	0, 15
2	2	2	gosh ,	41	26	1	A	16, 41
2	2	2	he ,	103	72	1	A	32, 103
2	2	2	his ,	103	98	1	A	6, 103
2	2	2	in the	87	64	1	A	24, 87
2	2	2	it ?	68	42	1	B	27, 68
2	1	2	know .	103	100	1	A	4, 103
2	2	2	listen to	13	8	1	A	6, 13
2	2	2	of it	15	12	1	A	4, 15
2	2	2	of music	89	90	1	A	0, 89
2	2	2	or something	68	28	1	B	41, 68
2	2	2	some ,	110	34	1	B	77, 110
2	2	2	that .	41	8	1	A	34, 41
2	2	2	the time	30	18	1	B	13, 30
2	2	2	think it's	82	36	1	B	47, 82
2	2	2	to do	87	56	1	A	32, 87
2	2	2	to go	104	92	1	B	13, 104
2	2	2	to listen	87	82	1	A	6, 87
2	2	2	to play	103	80	1	A	24, 103
2	2	2	to see	108	22	1	B	87, 108
2	2	2	used to	24	12	1	B	13, 24
2	2	2	would be	3	2	1	A	2, 3
28	13	1	I	3	114	1	A	0, 3, 4, 9, 15, 24, 28, 31, 34, 41, 43, 47, 51, 59, 63, 65, 68, 72, 77, 80, 82, 85, 87, 99, 103, 108, 110, 113
24	15	1	the	9	109	2	A	2, 6, 9, 13, 23, 24, 30, 35, 52, 63, 65, 73, 75, 77, 80, 82, 85, 87, 89, 90, 95, 103, 108, 110
22	11	1	a	4	108	1	B	3, 4, 15, 27, 29, 33, 38, 39, 41, 56, 57, 59, 63, 73, 80, 82, 85, 87, 104, 105, 108, 110
21	14	1	Oh	22	98	1	B	3, 10, 12, 16, 18, 22, 24, 25, 36, 42, 44, 48, 52, 60, 62, 64, 70, 74, 86, 90, 100
21	14	1	to	4	108	1	B	3, 4, 6, 9, 13, 15, 21, 23, 24, 31, 32, 84, 85, 87, 89, 93, 95, 103, 104, 108, 110
20	13	1	it	4	111	1	B	3, 4, 15, 27, 32, 38, 41, 55, 63, 66, 67, 68, 73, 79, 84, 85, 90, 103, 110, 113
19	10	1	and	13	111	3	A	0, 4, 6, 13, 15, 21, 23, 31, 32, 55, 63, 73, 77, 85, 87, 89, 103, 106, 110
19	6	1	of	55	114	1	A	0, 3, 4, 6, 15, 30, 55, 57, 63, 65, 75, 85, 87, 89, 90, 103, 108, 110, 113
16	3	1	you	73	111	7	A	0, 4, 12, 24, 56, 60, 68, 73, 75, 84, 85, 87, 93, 103, 104, 110
14	1	1	So	93	110	1	B	3, 8, 13, 15, 26, 28, 31, 32, 79, 82, 93, 97, 101, 112
13	5	1	know	73	114	4	A	0, 4, 24, 28, 73, 75, 84, 85, 87, 93, 103, 110, 113
12	11	1	that	41	77	2	A	32, 34, 41, 63, 72, 73, 75, 80, 87, 93, 99, 108
11	4	1	my	15	107	1	A	0, 3, 13, 15, 57, 59, 87, 89, 91, 103, 106
11	5	1	or	41	110	2	A	4, 38, 41, 45, 68, 82, 84, 90, 103, 110, 113
10	4	1	but	47	106	1	B	3, 4, 47, 68, 75, 77, 87, 95, 103, 108
10	7	1	in	21	108	1	A	6, 21, 24, 59, 80, 87, 90, 99, 103, 113
10	1	1	it's	108	110	1	B	3, 6, 34, 41, 47, 82, 85, 103, 108, 112
9	6	1	is	27	107	1	A	0, 27, 33, 45, 57, 89, 91, 103, 106
9	1	1	so	37	98	2	B	9, 23, 32, 35, 37, 52, 73, 87, 106
8	3	1	Well	24	107	1	A	0, 1, 24, 32, 68, 72, 80, 106
8	8	1	like	4	106	1	B	3, 4, 41, 59, 73, 85, 90, 108
8	4	1	nice	72	56	4	B	29, 37, 63, 71, 72, 79, 82, 84
8	8	1	really	72	101	4	B	3, 25, 37, 59, 72, 85, 93, 103
7	5	1	It	84	59	5	B	27, 37, 49, 71, 73, 84, 85
7	4	1	have	68	91	1	B	3, 4, 56, 68, 84, 89, 93
7	4	1	he	33	89	1	B	15, 32, 33, 87, 89, 93, 103
7	7	1	just	33	74	1	A	32, 33, 35, 69, 87, 103, 105
7	4	1	not	15	100	1	A	4, 15, 23, 63, 75, 95, 103
7	5	1	with	21	73	1	B	15, 16, 21, 49, 68, 73, 87
6	2	1	favorite	3	90	2	A	0, 2, 3, 56, 57, 89
6	3	1	music	15	94	2	A	0, 4, 15, 87, 89, 93
6	6	1	was	72	43	3	B	37, 63, 71, 72, 73, 79
6	1	1	we	89	84	1	A	6, 13, 63, 73, 87, 89
5	5	1	for	31	84	2	A	4, 24, 31, 45, 87
5	3	1	go	104	92	4	B	13, 23, 87, 93, 104
5	4	1	his	15	98	1	A	6, 15, 16, 34, 103
5	1	1	kind	75	108	1	B	3, 6, 75, 85, 110
5	5	1	on	106	84	4	B	23, 85, 87, 89, 106
5	5	1	played	59	44	1	A	24, 59, 63, 66, 67
5	2	1	up	89	102	2	B	9, 15, 16, 89, 110
5	5	1	what	110	96	4	B	15, 23, 43, 63, 110
4	4	1	And	89	45	2	A	66, 84, 89, 110
4	4	1	Chris	45	36	3	A	10, 16, 28, 45
4	2	1	are	87	90	1	A	0, 15, 87, 89
4	4	1	did	40	55	1	B	19, 40, 60, 73
4	2	1	gosh	41	26	3	A	16, 18, 24, 41
4	1	1	he's	103	75	1	B	29, 32, 95, 103
4	4	1	heard	55	50	3	A	6, 34, 52, 55
4	3	1	if	110	111	2	B	3, 103, 110, 113
4	1	1	listen	110	105	1	A	6, 13, 87, 110
4	2	1	play	87	80	2	A	24, 80, 87, 103
4	1	1	see	110	24	2	B	87, 103, 108, 110
4	2	1	something	84	63	1	B	41, 68, 84, 103
4	4	1	they	40	59	1	B	35, 40, 89, 93
4	2	1	think	82	97	2	B	3, 47, 82, 99
3	1	1	Uh	107	106	1	A	2, 35, 107
3	3	1	We	21	18	1	A	6, 21, 23
3	3	1	about	103	77	1	A	32, 103, 108
3	3	1	actually	57	57	1	A	24, 57, 80
3	3	1	at	80	52	1	B	59, 80, 110
3	1	1	be	113	112	1	A	2, 3, 113
3	3	1	didn't	77	46	2	A	32, 68, 77
3	1	1	do	32	75	1	B	13, 32, 87
3	3	1	got	104	42	2	B	63, 87, 104
3	3	1	him	40	13	1	B	31, 40, 43
3	3	1	name	45	38	1	A	40, 45, 77
3	3	1	those	59	104	1	A	0, 59, 103
3	1	1	time	73	61	1	B	13, 30, 73
3	1	1	we've	106	52	2	B	55, 87, 106
3	3	1	wedding	84	26	2	B	59, 63, 84
3	3	1	work	32	78	1	B	31, 32, 108
3	2	1	would	3	30	1	A	2, 3, 31
2	2	1	an	84	36	1	B	49, 84
2	2	1	band	95	6	1	A	90, 95
2	2	1	boy	39	2	1	A	38, 39
2	1	1	classical	15	16	1	A	0, 15
2	2	1	course	55	10	1	A	46, 55
2	2	1	different	85	54	1	A	32, 85
2	2	1	does	90	6	1	B	85, 90
2	2	1	else	87	4	1	A	84, 87
2	2	1	from	82	10	1	B	73, 82
2	2	1	her	106	62	1	B	45, 106
2	2	1	instruments	90	34	1	B	57, 90
2	2	1	now	89	58	1	A	32, 89
2	2	1	oh	106	66	1	B	41, 106
2	2	1	other	110	90	1	B	21, 110
2	2	1	plays	103	24	1	A	80, 103
2	2	1	school	90	70	1	B	21, 90
2	2	1	sometimes	4	2	1	B	3, 4
2	2	1	thing	103	92	1	A	12, 103
2	2	1	traditional	82	10	1	B	73, 82
2	2	1	what's	87	84	1	A	4, 87
2	2	1	when	110	22	1	B	89, 110
2	2	1	years	87	64	1	A	24, 87
2	2	1	your	90	18	1	B	73, 90

