Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	a hand	62	30	1	B	59, 62, 88
3	3	2	a recipe	83	82	2	A	2, 50, 83
3	3	2	and stuff	92	64	2	B	29, 41, 92
3	1	2	do you	105	105	1	B	1, 48, 105
3	3	2	have to	29	53	1	A	12, 29, 64
3	3	2	is ,	34	64	1	B	1, 34, 64
3	3	2	it and	58	44	1	B	23, 58, 66
3	3	2	the top	92	80	1	B	23, 92, 102
3	1	2	think it	62	55	1	A	8, 27, 62
3	3	2	to be	62	52	1	B	41, 62, 92
3	3	2	to use	67	17	1	A	56, 67, 72
3	3	2	want to	75	28	2	A	48, 56, 75
3	3	2	you have	6	29	1	B	1, 6, 29
2	2	2	, for	67	60	1	A	8, 67
2	2	2	Huh .	63	26	1	A	38, 63
2	2	2	I ,	108	22	1	B	87, 108
2	2	2	Okay ,	51	48	1	A	4, 51
2	2	2	That's ,	110	104	1	B	7, 110
2	2	2	Yep .	96	72	1	B	25, 96
2	2	2	a good	64	52	1	B	13, 64
2	2	2	and ,	102	74	1	B	29, 102
2	2	2	because it's	100	74	1	B	27, 100
2	2	2	course ,	46	6	1	B	41, 46
2	2	2	cut the	82	60	1	B	23, 82
2	2	2	fondue ,	7	2	1	A	6, 7
2	2	2	in season	39	2	1	A	38, 39
2	2	2	it doesn't	62	26	1	B	37, 62
2	2	2	it like	64	6	1	B	59, 64
2	2	2	it would	82	56	1	B	27, 82
2	2	2	kind of	82	76	1	B	7, 82
2	2	2	kinds of	15	10	1	A	6, 15
2	2	2	like a	70	12	1	B	59, 70
2	2	2	of course	41	4	1	A	38, 41
2	2	2	okay .	61	62	1	A	0, 61
2	2	2	really good	66	32	1	B	35, 66
2	2	2	recipe ?	48	48	1	B	1, 48
2	2	2	that ,	102	68	1	B	35, 102
2	2	2	the saucepan	100	6	1	B	95, 100
2	2	2	the watermelon	32	10	1	B	23, 32
2	2	2	they're really	38	10	1	B	29, 38
2	2	2	time ,	64	36	1	B	29, 64
2	2	2	to ,	75	2	1	A	74, 75
47	19	1	I	13	113	6	A	2, 4, 6, 8, 10, 12, 13, 15, 18, 20, 24, 26, 27, 29, 34, 37, 38, 39, 42, 45, 50, 52, 54, 56, 58, 59, 62, 64, 73, 75, 78, 82, 84, 87, 88, 90, 92, 94, 98, 100, 102, 104, 106, 108, 109, 112, 114
33	18	1	a	2	106	1	B	1, 2, 4, 8, 12, 13, 14, 18, 23, 26, 27, 34, 36, 44, 50, 52, 54, 56, 58, 59, 62, 64, 70, 82, 83, 88, 89, 90, 92, 100, 102, 104, 106
33	21	1	it	23	107	6	A	2, 4, 6, 8, 18, 20, 23, 27, 32, 35, 37, 52, 54, 56, 58, 59, 62, 64, 66, 72, 82, 84, 88, 90, 92, 96, 98, 100, 102, 104, 105, 106, 108
33	20	1	you	2	108	1	B	1, 2, 4, 6, 12, 13, 20, 23, 27, 29, 30, 32, 36, 48, 50, 54, 56, 58, 62, 64, 66, 67, 78, 82, 83, 88, 93, 96, 100, 102, 104, 105, 108
28	15	1	the	7	103	2	A	4, 6, 7, 8, 23, 29, 32, 38, 42, 48, 56, 58, 62, 64, 70, 76, 82, 90, 92, 93, 94, 95, 98, 100, 102, 104, 105, 106
26	15	1	of	13	99	1	A	6, 7, 13, 15, 16, 23, 26, 27, 32, 38, 41, 42, 44, 52, 53, 54, 56, 58, 62, 64, 81, 82, 84, 92, 100, 104
25	12	1	Yeah	9	106	1	A	8, 9, 16, 17, 24, 28, 30, 33, 34, 36, 38, 40, 42, 54, 60, 66, 70, 71, 74, 80, 90, 94, 106, 111, 113
25	15	1	to	13	107	5	A	2, 4, 6, 10, 12, 13, 26, 29, 32, 41, 48, 52, 56, 62, 64, 67, 72, 74, 75, 82, 90, 92, 96, 98, 108
24	12	1	in	34	103	1	A	6, 23, 34, 35, 38, 39, 41, 54, 58, 64, 66, 70, 82, 84, 92, 93, 94, 95, 96, 98, 102, 105, 106, 108
22	19	1	and	23	103	6	A	2, 6, 12, 18, 20, 22, 23, 26, 29, 34, 41, 54, 58, 62, 64, 66, 82, 89, 92, 94, 102, 104
18	12	1	that	56	102	5	B	11, 23, 35, 43, 53, 56, 58, 62, 66, 70, 78, 85, 87, 94, 95, 102, 109, 112
16	4	1	have	2	73	1	B	1, 2, 4, 6, 8, 12, 13, 18, 23, 29, 34, 50, 58, 62, 64, 73
15	3	1	Oh	14	97	3	B	3, 5, 11, 14, 15, 21, 27, 31, 37, 39, 43, 45, 67, 85, 99
15	4	1	know	13	109	1	A	6, 13, 27, 29, 32, 35, 36, 39, 58, 59, 62, 64, 96, 100, 114
15	11	1	like	13	97	3	A	6, 8, 10, 13, 24, 52, 59, 64, 67, 70, 76, 82, 98, 100, 102
14	10	1	is	2	98	1	B	1, 2, 18, 23, 34, 35, 43, 59, 64, 67, 82, 87, 90, 98
14	4	1	put	94	86	1	B	23, 54, 66, 82, 92, 93, 94, 95, 96, 102, 104, 105, 106, 108
14	6	1	they	18	59	1	A	4, 13, 18, 23, 26, 29, 34, 35, 38, 39, 41, 42, 44, 62
12	8	1	get	20	78	1	B	13, 20, 30, 34, 36, 42, 56, 58, 62, 64, 83, 90
12	8	1	really	38	76	3	B	23, 29, 35, 38, 39, 54, 64, 66, 67, 81, 87, 98
11	6	1	And	95	97	8	A	8, 10, 12, 56, 58, 64, 72, 94, 95, 96, 104
11	6	1	because	13	99	2	A	2, 8, 13, 27, 29, 32, 39, 52, 56, 62, 100
11	1	1	but	36	82	3	B	27, 29, 35, 36, 52, 62, 80, 88, 90, 102, 108
11	5	1	good	56	82	4	B	11, 13, 35, 39, 56, 62, 64, 66, 89, 90, 92
11	1	1	then	105	96	1	A	10, 23, 58, 64, 66, 72, 94, 95, 96, 104, 105
11	1	1	think	90	83	1	A	8, 13, 15, 18, 27, 29, 42, 59, 62, 88, 90
10	7	1	do	6	112	1	B	1, 6, 18, 20, 34, 48, 90, 94, 105, 112
10	7	1	or	58	99	1	B	7, 16, 29, 58, 62, 64, 66, 84, 88, 105
9	7	1	for	67	82	6	A	2, 4, 8, 12, 26, 64, 67, 82, 83
9	7	1	it's	14	88	1	B	13, 14, 26, 27, 58, 62, 64, 76, 100
9	5	1	out	23	97	2	A	4, 6, 23, 32, 58, 64, 84, 89, 100
9	9	1	some	73	101	7	A	2, 6, 8, 34, 42, 62, 66, 73, 102
9	3	1	that's	81	113	1	A	2, 5, 23, 39, 81, 97, 109, 112, 114
8	8	1	chocolate	35	49	1	A	34, 35, 64, 66, 67, 68, 79, 82
8	4	1	cornstarch	93	39	5	A	58, 62, 64, 90, 92, 93, 94, 96
8	6	1	just	23	84	2	A	4, 20, 23, 52, 62, 64, 75, 87
8	1	1	well	98	113	1	A	2, 13, 37, 39, 54, 98, 106, 114
7	1	1	be	41	97	1	A	8, 27, 41, 62, 89, 92, 104
7	4	1	milk	93	41	5	A	54, 58, 62, 64, 92, 93, 94
7	7	1	so	38	100	2	B	13, 35, 38, 64, 102, 104, 112
7	5	1	would	27	91	2	A	2, 4, 27, 82, 89, 90, 92
6	2	1	neat	60	65	2	B	23, 29, 60, 81, 85, 87
6	6	1	on	83	51	2	A	54, 56, 83, 92, 102, 104
6	6	1	pudding	81	53	1	A	52, 81, 82, 83, 102, 104
6	1	1	recipe	114	114	1	B	1, 2, 48, 50, 83, 114
6	6	1	right	62	56	2	B	43, 53, 62, 85, 92, 98
6	6	1	take	23	81	1	A	20, 23, 54, 66, 92, 100
6	3	1	use	56	50	1	B	29, 56, 62, 67, 72, 78
5	5	1	So	93	67	2	A	48, 86, 93, 94, 114
5	2	1	stuff	13	81	1	A	12, 13, 29, 41, 92
5	3	1	they're	36	34	1	B	29, 36, 38, 58, 62
5	3	1	what	2	59	1	B	1, 2, 4, 7, 59
4	4	1	Because	98	62	2	B	39, 87, 98, 100
4	4	1	I've	35	62	1	A	20, 35, 53, 81
4	4	1	It	89	71	2	A	22, 70, 89, 92
4	2	1	That's	110	104	3	B	7, 13, 81, 110
4	4	1	always	18	96	1	B	13, 18, 100, 108
4	4	1	are	38	22	1	B	35, 38, 46, 56
4	4	1	better	36	78	1	B	15, 36, 64, 92
4	2	1	cut	23	63	1	A	20, 23, 29, 82
4	4	1	dip	7	29	1	A	6, 7, 12, 34
4	4	1	even	20	82	1	B	15, 20, 23, 96
4	4	1	go	14	52	1	B	13, 14, 34, 64
4	2	1	kind	62	76	1	B	7, 62, 76, 82
4	4	1	never	35	56	1	A	26, 35, 53, 81
4	4	1	not	89	75	2	A	26, 76, 89, 100
4	4	1	people	13	95	1	A	8, 13, 52, 102
4	1	1	refrigerator	108	27	1	A	82, 105, 106, 108
4	2	1	saucepan	95	47	2	A	54, 94, 95, 100
4	4	1	unsweetened	70	10	2	B	67, 69, 70, 76
4	1	1	want	75	28	3	A	48, 50, 56, 75
4	4	1	your	83	53	1	A	56, 83, 96, 108
3	1	1	Huh	97	60	1	A	38, 63, 97
3	1	1	Yep	44	72	1	B	25, 44, 96
3	3	1	back	95	11	1	A	94, 95, 104
3	3	1	before	81	62	2	A	20, 64, 81
3	1	1	cheese	7	3	1	A	6, 7, 8
3	1	1	doesn't	98	62	1	B	37, 62, 98
3	2	1	fondue	7	3	1	A	6, 7, 8
3	3	1	food	20	94	1	B	15, 20, 108
3	3	1	had	64	44	1	B	41, 64, 84
3	1	1	hand	62	30	1	B	59, 62, 88
3	3	1	how	83	70	2	A	14, 56, 83
3	3	1	mix	37	57	1	A	8, 37, 64
3	3	1	more	96	12	1	B	89, 96, 100
3	3	1	own	81	32	1	A	52, 81, 83
3	3	1	probably	89	60	2	A	30, 64, 89
3	3	1	strawberries	35	5	1	A	34, 35, 38
3	3	1	than	15	85	1	A	8, 15, 92
3	3	1	thing	58	46	2	B	13, 29, 58
3	3	1	too	64	96	1	B	13, 64, 108
3	3	1	work	108	82	2	B	27, 89, 108
2	2	1	The	96	36	1	B	61, 96
2	2	1	What	20	20	1	B	1, 20
2	2	1	You	35	16	1	A	20, 35
2	2	1	as	98	10	1	B	89, 98
2	2	1	been	39	20	1	A	20, 39
2	2	1	definitely	106	92	1	B	15, 106
2	2	1	does	62	26	1	B	37, 62
2	2	1	fruit	34	12	1	B	23, 34
2	2	1	other	15	6	1	A	10, 15
2	2	1	over	102	90	1	B	13, 102
2	2	1	their	81	36	1	A	46, 81
2	2	1	trays	14	2	1	B	13, 14
2	1	1	watermelon	32	10	1	B	23, 32
2	2	1	where	82	60	1	B	23, 82
2	2	1	you're	108	50	1	B	59, 108

