Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	1	close	28	24	1	B	5, 28
2	2	1	even	67	4	1	A	64, 67
2	2	1	fun	56	16	1	B	41, 56
2	2	1	gardens	59	2	1	A	58, 59
2	2	1	last	67	36	1	A	32, 67
2	2	1	much	32	14	1	B	19, 32
2	2	1	one	52	22	1	B	31, 52
2	2	1	pansies	67	8	1	A	60, 67
2	2	1	played	32	26	1	B	7, 32
2	2	1	really	67	18	1	A	50, 67
2	2	1	this	59	56	1	A	4, 59
2	2	1	up	59	30	1	A	30, 59
2	2	1	weather	67	4	1	A	64, 67
2	2	1	will	42	36	1	B	7, 42
2	2	1	with	64	22	1	B	43, 64

