Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	had	3	B	24, 26
2	1	if	5	B	110, 114
2	1	long	5	B	96, 100
2	1	microwave	3	B	98, 100
2	1	ready	33	B	8, 40
2	1	sauce	37	B	36, 72
2	1	say	35	B	16, 50
2	1	she	7	B	108, 114
2	1	soup	41	B	68, 108
2	1	they	79	B	34, 112
2	1	this	57	B	50, 106
2	1	through	73	B	32, 104
2	1	two	65	B	48, 112
2	1	where	41	B	68, 108
2	1	white	3	B	68, 70

