Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	do too	71	B	103, 173
2	2	downstairs ,	3	B	107, 109
2	2	farm .	9	B	27, 35
2	2	get tired	3	B	195, 197
2	2	have to	23	B	147, 169
2	2	here .	77	B	99, 175
2	2	home .	73	B	73, 145
2	2	in ,	83	B	51, 133
2	2	in the	135	B	11, 145
2	2	is ,	13	B	149, 161
2	2	it .	51	B	147, 197
2	2	miles from	23	B	79, 101
2	2	now .	25	B	121, 145
2	2	one ,	37	B	111, 147
2	2	people say	61	B	115, 175
2	2	the homes	5	B	63, 67
2	2	the house	49	B	147, 195
2	2	their home	109	B	73, 181
2	2	they bought	5	B	147, 151
2	2	tired of	95	B	103, 197
2	2	to do	45	B	103, 147
2	2	too ,	23	B	151, 173
2	2	want to	95	B	103, 197
2	2	we ,	9	B	101, 109
2	2	we don't	69	B	35, 103
2	2	we live	91	B	11, 101
2	2	you're not	5	B	131, 135
18	1	a	171	B	25, 27, 29, 31, 33, 51, 79, 107, 109, 111, 115, 125, 129, 135, 145, 165, 177, 195
18	1	you	193	B	3, 15, 17, 21, 25, 27, 33, 49, 63, 81, 95, 101, 119, 133, 149, 165, 169, 195
17	1	we	185	B	11, 13, 25, 29, 33, 35, 75, 91, 93, 101, 103, 109, 115, 117, 119, 165, 195
16	1	have	157	B	13, 25, 33, 67, 91, 93, 99, 107, 109, 111, 133, 135, 145, 147, 151, 169
15	1	know	177	B	21, 25, 27, 33, 49, 63, 73, 81, 95, 101, 119, 149, 177, 195, 197
13	1	I	187	B	11, 33, 55, 73, 75, 105, 145, 149, 173, 175, 189, 195, 197
12	1	and	149	B	29, 63, 75, 81, 95, 107, 109, 111, 119, 151, 165, 177
11	1	of	193	B	5, 27, 63, 83, 93, 103, 115, 135, 145, 195, 197
10	1	the	185	B	11, 63, 67, 73, 131, 145, 147, 165, 177, 195
9	1	but	165	B	33, 51, 63, 77, 101, 115, 133, 151, 197
9	1	that	185	B	13, 25, 81, 115, 129, 131, 167, 189, 197
9	1	to	147	B	51, 63, 93, 103, 131, 147, 167, 169, 197
8	1	it	135	B	63, 103, 115, 117, 125, 147, 175, 197
8	1	not	105	B	31, 57, 61, 81, 95, 101, 131, 135
7	1	And	135	B	63, 81, 111, 147, 151, 167, 197
7	1	are	155	B	3, 15, 63, 73, 99, 145, 157
7	1	do	181	B	17, 49, 103, 147, 165, 173, 197
7	1	in	135	B	11, 13, 51, 63, 73, 133, 145
7	1	really	129	B	3, 63, 81, 95, 105, 115, 131
7	1	they	115	B	63, 73, 145, 147, 151, 167, 177
7	1	too	73	B	103, 109, 115, 131, 151, 173, 175
6	1	is	131	B	31, 63, 131, 147, 149, 161
5	1	home	131	B	51, 73, 131, 145, 181
5	1	live	135	B	11, 13, 63, 101, 145
5	1	people	113	B	63, 73, 115, 131, 175
4	1	farm	9	B	27, 29, 31, 35
4	1	for	149	B	17, 51, 73, 165
4	1	just	157	B	21, 117, 145, 177
4	1	more	65	B	103, 135, 149, 167
4	1	one	57	B	93, 111, 147, 149
4	1	our	71	B	75, 93, 99, 145
4	1	up	49	B	51, 63, 73, 99
3	1	It	135	B	27, 75, 161
3	1	Pittsburgh	75	B	5, 13, 79
3	1	You	47	B	131, 135, 177
3	1	because	123	B	73, 131, 195
3	1	big	105	B	25, 115, 129
3	1	bought	7	B	145, 147, 151
3	1	don't	163	B	35, 103, 197
3	1	four	11	B	101, 107, 111
3	1	good	135	B	61, 125, 195
3	1	had	141	B	27, 119, 167
3	1	here	87	B	89, 99, 175
3	1	homes	95	B	63, 67, 157
3	1	house	121	B	75, 147, 195
3	1	like	51	B	75, 117, 125
3	1	much	75	B	73, 103, 147
3	1	now	95	B	51, 121, 145
3	1	old	125	B	25, 75, 149
3	1	on	55	B	67, 119, 121
3	1	out	123	B	11, 121, 133
3	1	real	63	B	99, 117, 161
3	1	so	97	B	23, 73, 119
3	1	their	109	B	73, 121, 181
3	1	think	135	B	63, 149, 197
3	1	two	139	B	13, 111, 151
2	1	Grapevine	3	B	49, 51
2	1	It's	121	B	29, 149
2	1	They	11	B	147, 157
2	1	about	23	B	79, 101
2	1	all	3	B	119, 121
2	1	bad	37	B	99, 135
2	1	bath	3	B	109, 111
2	1	been	63	B	27, 89
2	1	buy	53	B	125, 177
2	1	done	87	B	63, 149
2	1	down	5	B	63, 67
2	1	far	51	B	81, 131
2	1	has	99	B	51, 149
2	1	hate	3	B	175, 177
2	1	moved	47	B	119, 165
2	1	nice	99	B	63, 161
2	1	north	5	B	79, 83
2	1	place	9	B	169, 177
2	1	some	107	B	63, 169
2	1	ten	9	B	93, 101
2	1	then	151	B	17, 167
2	1	there	95	B	51, 145
2	1	three	11	B	101, 111
2	1	towns	7	B	95, 101
2	1	upstairs	3	B	109, 111
2	1	us	85	B	83, 167
2	1	we've	65	B	25, 89
2	1	well	65	B	117, 181
2	1	what	89	B	63, 151
2	1	when	103	B	63, 165
2	1	work	133	B	17, 149
2	1	yet	19	B	115, 133
2	1	your	3	B	131, 133

