Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	more learned	17	B	1, 17
2	2	of ,	41	B	1, 41
2	2	of their	21	B	31, 51
2	2	of these	23	B	1, 23
2	2	on the	7	B	35, 41
2	2	one of	15	B	23, 37
2	2	person and	9	B	15, 23
2	2	really doesn't	3	B	3, 5
2	2	really penalizes	41	B	5, 45
2	2	should be	25	B	3, 27
2	2	that ,	15	B	13, 27
2	2	that are	41	B	1, 41
2	2	that they're	3	B	23, 25
2	2	that you	3	B	13, 15
2	2	the ,	7	B	43, 49
2	2	the company	5	B	41, 45
2	2	the same	33	B	15, 47
2	2	the wrong	9	B	37, 45
2	2	them .	33	B	5, 37
2	2	then they	41	B	1, 41
2	2	there and	43	B	7, 49
2	2	they are	35	B	7, 41
2	2	they do	3	B	23, 25
2	2	they have	5	B	11, 15
2	2	thing that	35	B	15, 49
2	2	type of	15	B	3, 17
2	2	what they	11	B	31, 41
2	2	which is	17	B	25, 41
16	1	the	49	B	1, 3, 5, 13, 15, 17, 23, 25, 27, 35, 37, 41, 43, 45, 47, 49
14	1	of	51	B	1, 3, 5, 13, 15, 17, 19, 23, 25, 31, 37, 41, 49, 51
13	1	that	49	B	1, 5, 13, 15, 17, 19, 23, 25, 27, 39, 41, 43, 49
13	1	they	51	B	1, 5, 7, 11, 15, 17, 23, 25, 31, 41, 47, 49, 51
13	1	to	51	B	1, 7, 9, 11, 13, 15, 17, 23, 27, 41, 47, 49, 51
11	1	and	49	B	1, 7, 13, 15, 19, 23, 31, 35, 37, 41, 49
10	1	a	41	B	1, 3, 13, 15, 17, 23, 25, 33, 37, 41
10	1	know	49	B	1, 3, 7, 11, 13, 15, 21, 23, 25, 49
9	1	I	51	B	1, 13, 15, 17, 21, 27, 33, 41, 51
9	1	for	43	B	1, 3, 5, 19, 23, 31, 39, 41, 43
9	1	is	45	B	5, 13, 17, 23, 25, 35, 37, 41, 49
9	1	it	45	B	5, 9, 13, 17, 23, 25, 37, 45, 49
9	1	you	49	B	1, 3, 5, 11, 13, 15, 23, 25, 49
7	1	some	49	B	1, 3, 5, 11, 13, 17, 49
6	1	And	49	B	1, 11, 17, 41, 43, 49
6	1	be	41	B	3, 11, 17, 19, 27, 43
6	1	company	45	B	1, 5, 25, 33, 41, 45
6	1	have	49	B	3, 11, 15, 27, 43, 51
6	1	insurance	43	B	1, 5, 13, 25, 31, 43
6	1	their	47	B	5, 15, 25, 31, 41, 51
5	1	all	25	B	1, 5, 9, 13, 25
5	1	if	47	B	3, 11, 13, 23, 49
5	1	in	41	B	1, 13, 15, 17, 41
5	1	on	35	B	13, 35, 37, 41, 47
5	1	really	43	B	3, 5, 11, 23, 45
5	1	they're	43	B	7, 23, 25, 41, 49
4	1	about	33	B	17, 33, 41, 49
4	1	an	41	B	1, 13, 15, 41
4	1	by	43	B	1, 27, 37, 43
4	1	can	35	B	13, 17, 19, 47
4	1	maybe	49	B	1, 15, 19, 49
4	1	not	43	B	7, 23, 41, 49
4	1	out	47	B	5, 23, 49, 51
4	1	then	41	B	1, 5, 7, 41
4	1	thing	35	B	15, 17, 47, 49
3	1	If	21	B	5, 7, 25
3	1	Well	41	B	1, 33, 41
3	1	any	39	B	3, 33, 41
3	1	are	41	B	1, 7, 41
3	1	award	23	B	3, 15, 25
3	1	awards	23	B	1, 5, 23
3	1	but	13	B	1, 5, 13
3	1	damage	15	B	27, 31, 41
3	1	do	27	B	23, 25, 49
3	1	don't	9	B	13, 15, 21
3	1	going	11	B	3, 7, 13
3	1	more	49	B	1, 17, 49
3	1	one	33	B	5, 23, 37
3	1	or	31	B	1, 13, 31
3	1	people	49	B	1, 11, 49
3	1	should	37	B	3, 27, 39
3	1	so	25	B	1, 13, 25
3	1	somebody	15	B	23, 35, 37
3	1	something	21	B	31, 49, 51
3	1	talking	17	B	33, 41, 49
3	1	them	37	B	5, 37, 41
3	1	there	43	B	7, 17, 49
3	1	these	41	B	1, 23, 41
3	1	those	39	B	5, 27, 43
3	1	up	15	B	1, 5, 15
3	1	what	39	B	3, 31, 41
3	1	wrong	13	B	37, 45, 49
2	1	For	11	B	31, 41
2	1	I'm	9	B	41, 49
2	1	So	37	B	9, 45
2	1	after	45	B	5, 49
2	1	always	35	B	13, 47
2	1	because	7	B	17, 23
2	1	been	33	B	11, 43
2	1	buy	19	B	13, 31
2	1	damages	17	B	25, 41
2	1	employees	7	B	31, 37
2	1	get	19	B	5, 23
2	1	goes	3	B	23, 25
2	1	into	19	B	5, 23
2	1	it's	17	B	25, 41
2	1	judges	19	B	1, 19
2	1	juries	41	B	1, 41
2	1	like	5	B	1, 5
2	1	lumber	5	B	33, 37
2	1	manufacturing	17	B	33, 49
2	1	much	3	B	13, 15
2	1	old	33	B	15, 47
2	1	pay	13	B	39, 51
2	1	punitive	17	B	25, 41
2	1	put	3	B	13, 15
2	1	rates	3	B	5, 7
2	1	us	5	B	5, 9
2	1	way	9	B	5, 13
2	1	where	15	B	17, 31
2	1	will	3	B	1, 3
2	1	with	23	B	15, 37
2	1	work	15	B	1, 15

