Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	Uh ,	78	48	2	B	31, 33, 78
3	2	2	and ,	123	60	2	A	64, 78, 123
3	1	2	and it	88	74	2	B	15, 25, 88
3	3	2	and they	115	72	2	A	44, 64, 115
3	1	2	far as	64	54	2	B	11, 41, 64
3	3	2	from the	92	8	1	B	87, 92, 94
3	3	2	it ,	44	61	1	B	25, 44, 85
3	3	2	of ,	46	91	1	B	21, 46, 111
3	3	2	of the	44	34	2	B	11, 15, 44
3	3	2	that ,	83	37	1	A	60, 83, 96
3	3	2	them .	117	66	2	A	52, 64, 117
3	1	2	to ,	40	43	1	B	37, 40, 79
3	3	2	to be	108	93	1	B	37, 108, 129
2	2	2	, because	105	62	1	A	44, 105
2	2	2	, in	104	26	1	B	79, 104
2	2	2	. So	127	22	1	A	106, 127
2	2	2	. That's	23	20	1	A	4, 23
2	2	2	Are you	15	16	1	A	0, 15
2	2	2	I know	96	10	1	B	87, 96
2	2	2	I see	111	108	1	A	4, 111
2	2	2	No ,	44	22	1	B	23, 44
2	2	2	So ,	121	116	1	A	6, 121
2	2	2	So I'm	129	20	1	A	110, 129
2	2	2	Yes .	74	46	1	B	29, 74
2	2	2	all of	4	2	1	B	3, 4
2	2	2	and I	44	30	1	B	15, 44
2	2	2	because I'm	105	14	1	A	92, 105
2	2	2	but ,	78	68	1	B	11, 78
2	2	2	can't really	87	26	1	A	62, 87
2	2	2	dollars for	79	8	1	A	72, 79
2	2	2	fast food	41	2	1	A	40, 41
2	2	2	food ?	59	20	1	A	40, 59
2	2	2	had a	111	24	1	A	88, 111
2	2	2	had the	88	78	1	B	11, 88
2	2	2	health food	59	2	1	A	58, 59
2	2	2	it would	116	46	1	B	71, 116
2	2	2	know how	71	40	1	A	32, 71
2	1	2	like Arby's	42	2	1	B	41, 42
2	2	2	look like	44	32	1	B	13, 44
2	2	2	no .	92	48	1	B	45, 92
2	2	2	of my	91	30	1	A	62, 91
2	2	2	on the	111	4	1	A	108, 111
2	2	2	one of	91	46	1	A	46, 91
2	2	2	price ,	86	78	1	B	9, 86
2	2	2	probably not	105	48	1	A	58, 105
2	2	2	restaurant .	80	54	1	B	27, 80
2	2	2	right .	124	102	1	B	23, 124
2	2	2	roast beef	45	2	1	A	44, 45
2	2	2	so I	125	26	1	A	100, 125
2	2	2	that and	111	48	1	A	64, 111
2	2	2	the best	106	92	1	B	15, 106
2	2	2	their ,	87	24	1	A	64, 87
2	2	2	there .	79	14	1	A	66, 79
2	2	2	they ,	85	42	1	A	44, 85
2	2	2	they use	45	2	1	A	44, 45
2	2	2	they were	111	66	1	A	46, 111
2	2	2	to get	129	14	1	A	116, 129
2	2	2	to you	45	44	1	A	2, 45
2	2	2	which is	115	44	1	A	72, 115
2	2	2	you .	45	2	1	A	44, 45
2	1	2	you can't	87	2	1	A	86, 87
39	11	1	I	15	127	1	B	3, 4, 7, 11, 15, 25, 31, 35, 36, 37, 42, 44, 46, 62, 64, 67, 69, 71, 72, 79, 80, 83, 84, 85, 87, 88, 94, 96, 100, 102, 106, 108, 110, 111, 119, 121, 125, 127, 129
28	12	1	the	7	120	1	A	4, 7, 8, 9, 11, 15, 16, 25, 30, 37, 44, 58, 62, 64, 68, 79, 84, 85, 87, 88, 92, 94, 102, 106, 108, 111, 115, 123
27	20	1	that	11	129	1	A	2, 11, 13, 15, 21, 25, 26, 46, 57, 60, 64, 67, 71, 79, 80, 81, 83, 85, 86, 87, 92, 94, 96, 111, 115, 127, 130
25	15	1	to	21	129	1	A	2, 21, 32, 37, 40, 45, 46, 52, 64, 67, 79, 80, 86, 89, 91, 105, 106, 108, 115, 116, 117, 123, 127, 129, 130
24	6	1	you	37	131	2	A	0, 2, 15, 32, 37, 40, 44, 45, 64, 68, 78, 79, 80, 85, 86, 87, 89, 91, 110, 123, 127, 128, 129, 130
22	14	1	it	28	127	3	B	3, 15, 25, 28, 30, 32, 33, 37, 44, 58, 67, 71, 72, 85, 88, 90, 105, 113, 116, 124, 125, 129
21	15	1	and	44	115	2	B	15, 25, 44, 62, 64, 78, 79, 80, 88, 91, 92, 100, 102, 104, 106, 111, 115, 116, 123, 127, 129
21	14	1	of	7	114	1	B	3, 4, 7, 11, 13, 15, 21, 25, 44, 46, 62, 64, 72, 87, 91, 100, 102, 104, 106, 111, 116
18	9	1	like	16	115	2	B	13, 15, 16, 41, 42, 44, 55, 57, 58, 61, 62, 67, 71, 79, 80, 85, 116, 127
17	12	1	a	40	116	6	B	9, 13, 15, 21, 27, 33, 40, 80, 86, 87, 88, 89, 91, 92, 111, 123, 124
17	10	1	in	16	113	1	B	15, 16, 25, 28, 30, 37, 64, 79, 92, 102, 104, 106, 111, 113, 115, 117, 127
17	1	1	know	46	99	1	A	32, 37, 46, 64, 68, 71, 79, 85, 87, 91, 96, 110, 123, 127, 128, 129, 130
16	1	1	Oh	75	116	1	B	3, 4, 18, 25, 43, 45, 47, 75, 90, 93, 95, 97, 103, 111, 117, 118
16	1	1	Well	62	124	3	B	7, 9, 41, 46, 53, 58, 62, 72, 80, 86, 88, 92, 106, 116, 128, 130
15	3	1	Uh-huh	38	114	1	B	1, 12, 14, 22, 38, 48, 54, 60, 68, 70, 80, 84, 107, 112, 114
14	2	1	Yeah	79	110	1	B	17, 20, 51, 78, 79, 81, 82, 83, 85, 87, 107, 112, 122, 126
14	12	1	they	45	74	1	A	44, 45, 46, 64, 66, 71, 85, 86, 96, 104, 106, 111, 115, 117
13	11	1	is	45	100	1	A	28, 45, 52, 58, 72, 84, 95, 96, 106, 115, 119, 123, 127
12	8	1	food	40	73	4	B	7, 11, 15, 39, 40, 41, 55, 58, 59, 60, 66, 79
10	6	1	I'm	92	115	5	B	15, 19, 49, 63, 79, 92, 98, 105, 110, 129
10	6	1	for	7	124	1	A	4, 7, 8, 9, 49, 72, 79, 80, 102, 127
10	2	1	think	62	124	1	A	4, 11, 31, 35, 37, 62, 69, 117, 125, 127
10	8	1	was	26	105	3	B	15, 21, 25, 26, 46, 72, 88, 90, 92, 119
9	6	1	And	26	105	1	B	15, 26, 57, 66, 84, 94, 115, 117, 119
9	3	1	So	35	124	1	A	6, 35, 106, 108, 110, 113, 121, 127, 129
9	7	1	really	62	91	3	B	7, 11, 43, 62, 67, 79, 87, 93, 97
8	8	1	have	40	116	1	B	15, 40, 66, 67, 86, 108, 124, 130
8	8	1	if	111	127	5	A	4, 40, 80, 86, 108, 111, 116, 130
8	6	1	one	46	91	1	B	21, 46, 58, 61, 64, 73, 91, 111
8	6	1	so	62	95	2	B	31, 57, 62, 64, 67, 100, 117, 125
8	7	1	we	15	124	1	A	4, 15, 21, 41, 55, 108, 124, 127
7	5	1	That's	47	121	1	A	4, 23, 47, 91, 105, 109, 124
7	4	1	not	46	113	2	B	15, 23, 46, 58, 63, 105, 127
7	5	1	restaurant	25	89	1	A	4, 25, 27, 64, 80, 89, 92
6	4	1	all	25	104	1	B	3, 4, 25, 98, 102, 106
6	3	1	be	108	99	4	B	31, 37, 69, 79, 108, 129
6	3	1	because	44	82	1	B	25, 44, 62, 92, 105, 106
6	4	1	get	116	93	3	B	37, 79, 87, 116, 125, 129
6	3	1	had	88	101	3	B	11, 15, 85, 88, 92, 111
6	4	1	it's	37	49	1	A	16, 27, 37, 39, 58, 64
6	4	1	my	62	103	2	B	25, 47, 62, 91, 111, 127
6	5	1	on	111	119	4	A	6, 64, 98, 108, 111, 124
6	4	1	them	111	66	3	A	52, 64, 80, 111, 115, 117
6	4	1	were	111	78	4	A	40, 46, 78, 80, 111, 117
6	4	1	would	116	62	4	B	69, 71, 89, 91, 116, 130
5	2	1	as	58	119	2	B	11, 41, 58, 64, 129
5	2	1	can't	125	66	2	A	62, 86, 87, 125, 127
5	3	1	don't	42	94	1	B	13, 42, 67, 71, 106
5	5	1	eat	89	90	1	A	40, 89, 91, 124, 129
5	2	1	from	87	80	1	A	46, 87, 92, 94, 125
5	1	1	going	79	90	1	A	40, 79, 105, 115, 129
5	5	1	good	66	62	1	B	55, 66, 69, 80, 116
5	3	1	probably	58	69	1	B	37, 58, 71, 79, 105
5	5	1	restaurants	58	58	2	B	7, 37, 58, 60, 64
5	5	1	some	116	117	2	B	11, 15, 116, 125, 127
5	1	1	that's	87	84	1	A	4, 23, 46, 53, 87
5	3	1	there	64	88	1	B	15, 64, 66, 79, 102
5	5	1	this	119	84	2	A	44, 58, 119, 121, 127
4	3	1	A	36	43	1	B	35, 36, 59, 77
4	4	1	But	64	49	2	B	39, 55, 64, 87
4	1	1	It	88	58	3	B	31, 69, 71, 88
4	4	1	Really	13	88	1	A	12, 13, 50, 99
4	2	1	about	63	24	3	A	40, 46, 58, 63
4	4	1	are	71	82	2	A	6, 64, 71, 87
4	4	1	at	26	87	1	B	25, 26, 84, 111
4	2	1	but	58	88	1	B	11, 58, 78, 98
4	4	1	chicken	89	19	1	A	88, 89, 91, 106
4	1	1	far	62	54	2	B	11, 41, 62, 64
4	1	1	guess	72	45	1	B	67, 72, 80, 111
4	2	1	health	64	70	1	A	58, 59, 64, 127
4	1	1	no	92	61	1	A	44, 45, 92, 104
4	4	1	over	129	66	3	A	64, 66, 94, 129
4	2	1	right	23	121	1	A	4, 23, 62, 124
4	4	1	somebody	91	46	3	A	46, 52, 80, 91
4	4	1	their	87	53	1	A	64, 87, 106, 116
4	4	1	what	47	58	2	A	6, 46, 47, 63
4	2	1	which	111	44	1	A	72, 111, 113, 115
3	1	1	Arby's	49	9	1	B	41, 42, 49
3	3	1	Because	86	24	1	B	79, 86, 102
3	3	1	I've	92	82	2	B	11, 67, 92
3	1	1	K	36	4	2	B	33, 35, 36
3	1	1	Yes	76	48	1	B	29, 74, 76
3	3	1	You	125	84	2	A	42, 64, 125
3	3	1	can	127	86	1	A	44, 127, 129
3	3	1	either	92	39	1	B	91, 92, 129
3	3	1	even	130	118	2	B	13, 115, 130
3	1	1	see	83	108	1	A	4, 83, 111
3	3	1	should	124	94	2	B	31, 37, 124
3	3	1	taking	111	42	1	A	80, 111, 121
3	3	1	there's	127	66	2	A	62, 64, 127
3	3	1	these	115	18	2	A	98, 106, 115
3	2	1	use	45	63	1	A	44, 45, 106
3	3	1	went	86	72	2	B	15, 21, 86
2	1	1	L	36	2	1	B	35, 36
2	2	1	My	49	34	1	A	16, 49
2	2	1	Now	89	26	1	A	64, 89
2	2	1	The	25	14	1	A	12, 25
2	2	1	What	45	6	1	A	40, 45
2	2	1	Where	28	4	1	B	25, 28
2	2	1	around	117	46	1	A	72, 117
2	2	1	broiled	88	4	1	B	85, 88
2	2	1	catfish	95	4	1	A	92, 95
2	2	1	choose	7	4	1	A	4, 7
2	2	1	didn't	3	2	1	A	2, 3
2	1	1	fast	41	2	1	A	40, 41
2	2	1	land	130	20	1	B	111, 130
2	1	1	look	44	32	1	B	13, 44
2	2	1	out	15	10	1	A	6, 15
2	2	1	specials	87	2	1	A	86, 87
2	2	1	they're	113	28	1	A	86, 113
2	2	1	well	79	18	1	A	62, 79
2	2	1	yeah	127	22	1	A	106, 127
2	2	1	you're	80	18	1	B	63, 80

