Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, when	35	B	57, 91
2	2	, where	13	B	71, 83
2	2	. I	47	B	9, 55
2	2	. You	31	B	35, 65
2	2	And ,	15	B	25, 39
2	2	And it's	31	B	17, 47
2	2	I think	23	B	33, 55
2	2	I was	5	B	87, 91
2	2	Texas ,	33	B	55, 87
2	2	Yes .	43	B	49, 91
2	2	a ,	45	B	27, 71
2	2	and over	33	B	41, 73
2	2	appeal ,	35	B	31, 65
2	2	around ,	79	B	11, 89
2	2	do something	67	B	11, 77
2	2	don't have	77	B	9, 85
2	2	don't know	37	B	39, 75
2	2	done this	23	B	51, 73
2	2	for a	23	B	55, 77
2	2	for this	39	B	35, 73
2	2	get away	43	B	11, 53
2	2	go out	3	B	83, 85
2	2	going to	11	B	27, 37
2	2	in a	61	B	27, 87
2	2	in jail	31	B	13, 43
2	2	in prison	29	B	29, 57
2	2	is ,	9	B	67, 75
2	2	it's ,	11	B	17, 27
2	2	life ,	29	B	29, 57
2	2	ninety years	3	B	27, 29
2	2	not a	43	B	33, 75
2	2	now ,	25	B	33, 57
2	2	of them	21	B	57, 77
2	2	or something	3	B	29, 31
2	2	or whatever	41	B	35, 75
2	2	out ,	41	B	43, 83
2	2	out there	79	B	5, 83
2	2	people ,	19	B	39, 57
2	2	sentence ,	51	B	25, 75
2	2	that are	13	B	27, 39
2	2	that it	31	B	3, 33
2	2	that it's	27	B	1, 27
2	2	the jury	9	B	63, 71
2	2	the law	3	B	65, 67
2	2	the laws	15	B	57, 71
2	2	the time	35	B	57, 91
2	2	them back	3	B	41, 43
2	2	these people	31	B	9, 39
2	2	they ,	3	B	55, 57
2	2	they do	31	B	11, 41
2	2	they don't	47	B	27, 73
2	2	they repealed	3	B	55, 57
2	2	things that	45	B	27, 71
2	2	to ,	45	B	27, 71
2	2	to life	29	B	29, 57
2	2	too .	21	B	77, 97
2	2	trial ,	47	B	27, 73
2	2	turn around	19	B	11, 29
2	2	up for	17	B	57, 73
2	2	when they	31	B	27, 57
2	2	with that	19	B	9, 27
24	1	and	89	B	5, 11, 13, 15, 25, 27, 29, 31, 39, 41, 43, 45, 53, 55, 57, 65, 67, 73, 75, 81, 87, 89, 91, 93
22	1	the	93	B	1, 5, 13, 25, 27, 29, 33, 35, 41, 45, 51, 55, 57, 63, 65, 67, 71, 73, 75, 85, 91, 93
17	1	that	93	B	1, 3, 5, 9, 27, 29, 31, 33, 39, 51, 57, 63, 71, 73, 77, 87, 93
16	1	to	93	B	5, 9, 15, 27, 29, 33, 37, 39, 55, 57, 63, 71, 77, 83, 85, 97
15	1	I	91	B	3, 9, 19, 27, 33, 39, 47, 51, 55, 75, 83, 85, 87, 91, 93
15	1	they	67	B	11, 13, 15, 17, 27, 31, 41, 43, 53, 55, 57, 65, 73, 75, 77
14	1	know	77	B	9, 27, 29, 31, 33, 35, 39, 51, 55, 57, 65, 71, 75, 85
12	1	in	75	B	13, 27, 29, 31, 35, 43, 45, 51, 57, 65, 85, 87
12	1	of	85	B	9, 15, 27, 29, 31, 39, 57, 65, 67, 71, 77, 93
12	1	you	95	B	3, 27, 29, 31, 33, 35, 51, 57, 71, 75, 91, 97
11	1	a	79	B	13, 27, 33, 55, 67, 71, 75, 77, 83, 87, 91
11	1	it	85	B	3, 11, 27, 31, 33, 39, 51, 53, 55, 65, 87
8	1	it's	83	B	1, 17, 27, 33, 47, 59, 75, 83
8	1	or	75	B	1, 27, 29, 31, 35, 43, 51, 75
8	1	out	89	B	5, 29, 41, 43, 73, 83, 85, 93
8	1	people	69	B	9, 27, 33, 39, 43, 57, 67, 77
7	1	Yeah	71	B	7, 21, 33, 55, 61, 71, 77
7	1	are	55	B	17, 27, 39, 43, 45, 57, 71
7	1	get	67	B	11, 13, 15, 31, 43, 53, 77
7	1	them	67	B	27, 29, 41, 43, 57, 77, 93
6	1	And	67	B	5, 17, 25, 39, 47, 71
6	1	is	49	B	27, 35, 37, 55, 67, 75
6	1	on	79	B	13, 45, 65, 67, 81, 91
5	1	at	85	B	1, 17, 47, 57, 85
5	1	do	75	B	3, 11, 39, 41, 77
5	1	for	43	B	35, 55, 57, 73, 77
5	1	go	75	B	15, 65, 83, 85, 89
5	1	if	75	B	11, 31, 75, 77, 85
5	1	something	67	B	11, 29, 31, 51, 77
5	1	time	61	B	31, 55, 57, 75, 91
4	1	back	51	B	41, 43, 65, 91
4	1	have	77	B	9, 25, 55, 85
4	1	like	35	B	33, 47, 57, 67
4	1	some	69	B	9, 39, 57, 77
4	1	there	79	B	5, 9, 57, 83
4	1	these	49	B	9, 39, 45, 57
4	1	up	73	B	15, 57, 73, 87
4	1	was	61	B	31, 65, 87, 91
4	1	where	77	B	15, 71, 83, 91
3	1	California	11	B	55, 57, 65
3	1	again	41	B	41, 73, 81
3	1	criminal	9	B	67, 71, 75
3	1	even	61	B	31, 57, 91
3	1	has	63	B	9, 57, 71
3	1	he's	5	B	71, 73, 75
3	1	horrible	25	B	27, 39, 51
3	1	let	53	B	41, 81, 93
3	1	long	61	B	31, 55, 91
3	1	more	23	B	33, 43, 55
3	1	now	61	B	33, 57, 93
3	1	off	61	B	17, 55, 77
3	1	really	25	B	27, 33, 51
3	1	sentence	51	B	25, 27, 75
3	1	they're	53	B	29, 31, 81
3	1	way	87	B	1, 77, 87
3	1	whatever	41	B	35, 57, 75
3	1	would	21	B	71, 77, 91
3	1	years	55	B	27, 29, 81
2	1	It	29	B	39, 67
2	1	Texas	33	B	55, 87
2	1	They	67	B	13, 79
2	1	about	23	B	51, 73
2	1	all	71	B	1, 71
2	1	appeal	35	B	31, 65
2	1	applied	3	B	1, 3
2	1	as	59	B	33, 91
2	1	because	9	B	33, 41
2	1	can't	3	B	91, 93
2	1	certainly	71	B	17, 87
2	1	choice	3	B	27, 29
2	1	didn't	47	B	19, 65
2	1	else	25	B	15, 39
2	1	give	47	B	29, 75
2	1	good	21	B	77, 97
2	1	had	37	B	55, 91
2	1	he	9	B	65, 73
2	1	him	13	B	63, 75
2	1	how	13	B	3, 15
2	1	just	9	B	45, 53
2	1	killed	9	B	35, 43
2	1	later	17	B	65, 81
2	1	my	3	B	91, 93
2	1	myself	47	B	39, 85
2	1	not	43	B	33, 75
2	1	one	9	B	65, 73
2	1	our	31	B	17, 47
2	1	over	33	B	41, 73
2	1	reinstated	9	B	57, 65
2	1	say	49	B	27, 75
2	1	see	61	B	33, 93
2	1	seems	11	B	67, 77
2	1	sentenced	7	B	57, 63
2	1	so	49	B	27, 75
2	1	somebody	37	B	15, 51
2	1	still	3	B	55, 57
2	1	thing	15	B	27, 41
2	1	thirty	17	B	13, 29
2	1	three	11	B	81, 91
2	1	what	13	B	27, 39
2	1	who's	7	B	51, 57

