Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
16	9	2	and ,	31	101	3	A	6, 14, 16, 31, 37, 50, 57, 63, 65, 70, 73, 74, 75, 92, 101, 106
13	8	2	, it's	41	114	5	A	0, 8, 18, 38, 40, 41, 42, 44, 71, 87, 93, 97, 113
11	11	2	Right .	86	86	10	B	1, 5, 19, 39, 45, 47, 49, 67, 71, 79, 86
10	5	2	, I	15	117	1	A	0, 15, 33, 37, 42, 52, 78, 90, 99, 116
10	8	2	that ,	55	66	2	A	48, 54, 55, 63, 66, 68, 77, 78, 101, 113
8	8	2	at home	31	110	1	A	6, 31, 71, 87, 101, 109, 111, 115
7	3	2	Well ,	38	94	1	B	19, 38, 42, 66, 90, 104, 112
7	6	2	and they	35	96	1	A	6, 35, 37, 40, 61, 63, 101
7	5	2	the kids	38	35	1	B	29, 38, 42, 44, 55, 57, 63
6	5	2	, in	88	60	4	B	33, 35, 57, 63, 88, 92
6	6	2	, the	66	57	1	B	59, 66, 68, 101, 104, 115
6	4	2	, when	44	114	1	A	6, 27, 44, 65, 83, 119
6	3	2	I think	33	111	2	A	6, 8, 33, 42, 99, 116
6	2	2	Right ,	50	101	1	B	17, 18, 50, 55, 76, 117
6	6	2	Yes .	27	109	1	A	10, 27, 32, 62, 96, 118
6	4	2	and so	57	72	2	A	42, 52, 57, 87, 99, 113
6	6	2	try to	99	92	5	A	8, 16, 18, 42, 52, 99
5	5	2	, that	55	111	1	A	6, 55, 101, 113, 116
5	2	2	, that's	48	94	1	B	19, 48, 54, 66, 112
5	3	2	I have	23	59	2	A	20, 22, 23, 54, 78
5	3	2	I know	15	116	1	A	4, 15, 35, 99, 119
5	2	2	and then	17	24	2	A	6, 16, 17, 18, 29
5	5	2	home ,	44	81	1	B	35, 44, 87, 111, 115
5	5	2	it is	80	75	1	B	41, 80, 90, 104, 115
5	5	2	like that	51	110	1	A	6, 51, 55, 63, 115
5	5	2	think ,	71	94	3	A	8, 42, 66, 71, 101
4	4	2	, but	83	66	2	A	50, 70, 83, 115
4	4	2	, they	70	35	1	B	65, 70, 97, 99
4	4	2	. But	75	46	2	A	40, 66, 75, 85
4	4	2	. So	63	94	1	A	8, 63, 87, 101
4	1	2	Yeah ,	116	102	3	B	15, 93, 107, 116
4	1	2	a lot	93	63	1	B	33, 42, 93, 95
4	2	2	because ,	93	92	3	A	2, 42, 78, 93
4	2	2	home and	71	82	2	A	4, 6, 71, 85
4	4	2	kids .	27	32	1	A	2, 27, 29, 33
4	1	2	right ,	117	102	3	A	16, 76, 90, 117
4	2	2	so ,	52	81	1	B	33, 52, 103, 113
4	4	2	them ,	42	16	1	B	33, 42, 46, 48
4	4	2	time with	99	98	3	A	2, 42, 90, 99
4	4	2	to have	42	75	1	B	27, 42, 95, 101
3	1	2	, right	117	102	2	A	16, 76, 117
3	3	2	, to	99	98	2	A	2, 42, 99
3	3	2	, we	31	48	1	A	8, 31, 55
3	3	2	. It	29	83	1	A	6, 29, 88
3	3	2	. You	116	108	2	B	9, 55, 116
3	3	2	Oh ,	41	60	1	A	12, 41, 71
3	1	2	a family	55	48	2	A	8, 16, 55
3	1	2	and the	63	78	1	A	22, 63, 99
3	1	2	as a	80	73	1	A	8, 55, 80
3	1	2	family .	68	61	1	A	8, 55, 68
3	1	2	family home	15	10	1	A	8, 15, 17
3	3	2	for a	78	57	1	B	27, 78, 83
3	3	2	have a	93	86	2	A	8, 22, 93
3	1	2	have two	23	18	2	A	6, 20, 23
3	1	2	home with	42	43	1	A	0, 29, 42
3	1	2	in school	85	86	2	A	0, 4, 85
3	1	2	in the	63	73	1	A	16, 63, 88
3	3	2	it ,	117	118	2	A	0, 88, 117
3	2	2	it was	65	64	2	A	2, 4, 65
3	1	2	it's not	87	50	2	A	38, 78, 87
3	3	2	kind of	75	114	1	A	0, 75, 113
3	3	2	not ,	87	79	1	A	38, 87, 116
3	1	2	stay home	29	30	2	A	0, 8, 29
3	1	2	they ,	99	65	1	B	35, 40, 99
3	3	2	they don't	75	32	1	A	70, 75, 101
3	3	2	time ,	111	64	2	A	48, 88, 111
3	1	2	time together	55	48	2	A	8, 18, 55
3	3	2	to ,	55	54	2	A	2, 42, 55
3	3	2	to be	55	62	1	A	0, 55, 61
3	3	2	to go	55	22	1	A	42, 55, 63
3	1	2	together .	55	48	2	A	8, 18, 55
3	1	2	with the	117	89	1	B	29, 42, 117
2	2	2	, all	63	56	1	A	8, 63
2	2	2	, as	104	32	1	B	73, 104
2	2	2	, on	99	92	1	A	8, 99
2	2	2	, so	31	26	1	A	6, 31
2	2	2	, then	85	32	1	A	54, 85
2	2	2	, too	78	62	1	B	17, 78
2	2	2	, with	117	70	1	A	48, 117
2	2	2	, yeah	93	54	1	A	40, 93
2	2	2	. It's	66	12	1	B	55, 66
2	2	2	And so	33	26	1	A	8, 33
2	2	2	It is	88	60	1	B	29, 88
2	2	2	It's not	83	18	1	A	66, 83
2	2	2	No .	116	38	1	B	79, 116
2	2	2	Yeah .	102	12	1	B	91, 102
2	2	2	all of	99	92	1	A	8, 99
2	2	2	an hour	85	38	1	A	48, 85
2	2	2	and a	73	52	1	A	22, 73
2	2	2	and it	80	16	1	B	65, 80
2	1	2	and we	31	24	1	A	8, 31
2	2	2	as much	104	40	1	B	65, 104
2	2	2	but ,	115	98	1	A	18, 115
2	2	2	children because	101	102	1	A	0, 101
2	2	2	decided to	40	14	1	B	27, 40
2	2	2	do that	85	70	1	A	16, 85
2	2	2	evening ,	17	10	1	A	8, 17
2	2	2	have ,	42	10	1	B	33, 42
2	2	2	here that	90	56	1	B	35, 90
2	2	2	important .	66	32	1	B	35, 66
2	2	2	is ,	104	80	1	B	25, 104
2	2	2	it's hard	93	44	1	A	50, 93
2	2	2	just not	95	58	1	A	38, 95
2	2	2	kids ,	83	46	1	A	38, 83
2	2	2	my children	37	38	1	A	0, 37
2	2	2	not as	115	78	1	A	38, 115
2	2	2	now ,	87	18	1	A	70, 87
2	2	2	of ,	99	8	1	A	92, 99
2	2	2	of it	115	28	1	A	88, 115
2	2	2	one or	97	90	1	A	8, 97
2	2	2	part of	115	36	1	A	80, 115
2	2	2	right .	117	52	1	A	66, 117
2	2	2	said ,	63	58	1	A	6, 63
2	2	2	say ,	93	42	1	A	52, 93
2	2	2	say that	116	34	1	B	83, 116
2	2	2	school and	61	58	1	A	4, 61
2	2	2	the family	66	50	1	B	17, 66
2	2	2	the first	68	38	1	B	31, 68
2	2	2	the way	61	56	1	A	6, 61
2	2	2	them and	42	6	1	B	37, 42
2	2	2	they thought	65	60	1	A	6, 65
2	2	2	to run	57	8	1	A	50, 57
2	2	2	to say	83	32	1	A	52, 83
2	2	2	would ,	99	96	1	A	4, 99
2	2	2	year .	27	6	1	A	22, 27
2	2	2	youngest is	25	26	1	A	0, 25
41	12	1	and	25	112	5	A	4, 6, 8, 14, 16, 17, 18, 22, 25, 29, 31, 35, 37, 38, 40, 42, 46, 48, 50, 51, 52, 57, 59, 61, 63, 65, 70, 71, 73, 74, 75, 80, 83, 85, 87, 92, 99, 101, 106, 113, 115
31	16	1	to	25	118	5	A	0, 2, 8, 16, 18, 25, 27, 29, 33, 40, 42, 44, 46, 50, 52, 54, 55, 57, 61, 63, 68, 78, 80, 83, 85, 95, 99, 101, 115, 116, 117
29	13	1	that	29	113	4	A	4, 6, 8, 16, 29, 31, 35, 42, 48, 51, 54, 55, 61, 63, 66, 68, 70, 75, 77, 78, 83, 85, 87, 90, 99, 101, 113, 115, 116
29	14	1	the	17	118	4	A	0, 4, 6, 16, 17, 22, 29, 31, 35, 38, 41, 42, 44, 51, 55, 57, 59, 61, 63, 65, 66, 68, 88, 90, 99, 101, 104, 115, 117
28	18	1	a	9	116	2	A	2, 8, 9, 13, 16, 22, 25, 26, 27, 29, 31, 33, 42, 55, 59, 71, 73, 78, 80, 83, 85, 87, 88, 93, 95, 101, 113, 117
26	8	1	you	19	114	4	A	6, 12, 16, 18, 19, 33, 44, 52, 55, 59, 63, 65, 66, 68, 70, 71, 78, 83, 85, 87, 93, 99, 101, 115, 117, 119
22	8	1	I	11	120	5	A	0, 2, 4, 6, 8, 11, 15, 20, 22, 23, 33, 35, 37, 42, 52, 54, 66, 78, 90, 99, 116, 119
21	9	1	have	19	112	2	A	6, 8, 19, 20, 22, 23, 27, 33, 35, 42, 54, 55, 65, 75, 78, 87, 93, 95, 97, 101, 117
20	4	1	home	31	116	4	A	0, 4, 6, 8, 15, 17, 29, 31, 35, 42, 44, 61, 71, 85, 87, 101, 107, 109, 111, 115
18	11	1	of	33	118	3	A	0, 6, 8, 33, 35, 42, 61, 63, 70, 75, 80, 88, 92, 95, 99, 113, 115, 117
18	7	1	they	25	96	1	A	6, 25, 33, 35, 37, 40, 59, 61, 63, 65, 68, 70, 75, 87, 93, 97, 99, 101
17	11	1	at	31	113	2	A	4, 6, 31, 33, 37, 41, 44, 59, 71, 81, 87, 93, 101, 109, 111, 115, 116
17	3	1	it's	41	117	5	A	0, 8, 18, 38, 40, 41, 42, 44, 50, 71, 78, 87, 90, 93, 97, 113, 116
16	14	1	And	25	116	2	A	2, 8, 25, 29, 31, 33, 54, 59, 61, 65, 70, 78, 95, 99, 101, 117
15	9	1	in	33	117	4	A	0, 4, 16, 22, 33, 35, 54, 57, 59, 63, 71, 85, 88, 92, 116
15	4	1	kids	27	98	2	A	2, 6, 27, 29, 33, 37, 38, 42, 44, 55, 57, 63, 83, 90, 99
15	12	1	we	27	83	3	A	8, 16, 18, 27, 29, 31, 33, 55, 57, 61, 63, 75, 83, 85, 90
14	5	1	is	25	116	3	A	0, 6, 22, 25, 29, 33, 41, 66, 71, 80, 88, 90, 104, 115
14	5	1	time	55	114	7	A	2, 4, 6, 8, 18, 42, 48, 55, 87, 88, 90, 99, 111, 115
12	3	1	it	88	118	3	A	0, 2, 4, 41, 65, 80, 88, 90, 101, 104, 115, 117
12	5	1	not	38	84	1	B	33, 38, 66, 78, 80, 83, 87, 95, 99, 101, 115, 116
12	1	1	so	116	111	2	A	6, 8, 31, 33, 42, 52, 57, 87, 99, 103, 113, 116
11	3	1	with	59	118	2	A	0, 2, 29, 42, 48, 59, 90, 99, 101, 111, 117
10	4	1	as	35	108	1	A	8, 35, 38, 55, 65, 66, 73, 80, 104, 115
10	7	1	be	9	102	1	A	0, 9, 22, 55, 61, 71, 75, 80, 85, 101
10	9	1	do	19	108	3	A	8, 16, 18, 19, 42, 52, 54, 66, 85, 115
10	7	1	for	38	93	1	B	27, 38, 42, 50, 65, 78, 83, 85, 99, 119
10	7	1	just	38	65	1	B	37, 38, 55, 63, 68, 83, 85, 87, 95, 101
10	9	1	my	25	108	2	A	0, 4, 25, 27, 35, 37, 42, 80, 87, 107
10	2	1	think	35	111	2	A	6, 8, 33, 35, 42, 66, 71, 99, 101, 116
10	7	1	when	27	116	2	A	4, 6, 27, 41, 44, 65, 68, 83, 85, 119
9	5	1	So	11	108	1	A	8, 11, 16, 44, 63, 85, 87, 101, 115
9	4	1	because	29	102	3	A	0, 2, 4, 29, 35, 42, 78, 93, 101
9	2	1	family	15	113	2	A	4, 8, 15, 16, 17, 55, 66, 68, 116
9	7	1	important	35	115	3	A	2, 8, 18, 35, 42, 66, 73, 90, 116
9	5	1	like	55	114	1	A	6, 51, 55, 63, 66, 71, 88, 115, 119
9	8	1	on	41	110	4	A	4, 8, 16, 18, 41, 50, 61, 99, 113
9	2	1	then	61	80	2	A	6, 16, 17, 18, 29, 54, 61, 83, 85
8	1	1	Well	19	113	1	A	0, 19, 38, 42, 66, 90, 104, 112
8	2	1	Yes	13	109	1	A	10, 13, 14, 27, 32, 62, 96, 118
8	6	1	an	61	69	1	A	48, 61, 73, 75, 78, 85, 111, 116
8	5	1	go	42	76	1	B	29, 42, 52, 55, 63, 83, 85, 104
8	3	1	right	99	102	6	A	16, 40, 66, 74, 76, 90, 99, 117
8	3	1	that's	19	107	1	A	6, 19, 35, 48, 54, 65, 66, 112
8	8	1	things	51	108	3	A	8, 42, 50, 51, 63, 75, 113, 115
7	3	1	But	40	51	1	B	37, 40, 66, 75, 77, 85, 87
7	6	1	don't	52	65	1	B	37, 52, 55, 65, 70, 75, 101
7	5	1	one	29	94	2	A	6, 8, 29, 35, 87, 97, 99
7	5	1	or	55	92	4	A	6, 8, 18, 52, 55, 85, 97
7	7	1	our	33	113	3	A	4, 6, 18, 33, 41, 90, 116
7	7	1	out	59	78	2	A	42, 50, 59, 63, 104, 111, 119
7	3	1	them	42	63	2	B	33, 37, 42, 46, 48, 65, 95
6	4	1	all	15	92	1	A	8, 15, 51, 59, 63, 99
6	2	1	but	90	98	3	A	18, 50, 70, 83, 90, 115
6	3	1	children	19	102	1	A	0, 19, 37, 75, 95, 101
6	6	1	had	68	53	4	B	31, 57, 59, 63, 68, 83
6	2	1	school	83	88	2	A	0, 4, 61, 83, 85, 87
6	6	1	what	54	107	2	B	13, 15, 54, 71, 75, 119
5	3	1	are	25	55	1	A	12, 25, 26, 33, 66
5	5	1	if	33	117	1	A	0, 33, 54, 87, 116
5	2	1	make	29	116	1	A	2, 29, 78, 80, 117
5	5	1	some	57	108	2	A	2, 42, 57, 83, 109
5	5	1	spend	99	98	4	A	2, 8, 18, 90, 99
5	5	1	thing	104	41	3	B	73, 87, 99, 104, 113
5	2	1	two	23	24	3	A	6, 8, 20, 23, 29
5	3	1	was	65	67	3	A	2, 4, 6, 65, 68
5	2	1	well	33	47	1	A	6, 27, 33, 35, 52
5	4	1	would	29	96	2	A	4, 6, 29, 85, 99
4	1	1	It's	97	43	1	B	55, 66, 83, 97
4	4	1	That's	74	61	1	B	41, 74, 98, 101
4	1	1	You	116	108	3	B	9, 55, 105, 116
4	4	1	about	15	49	1	A	0, 15, 25, 48
4	1	1	come	85	82	3	A	4, 6, 40, 85
4	4	1	doing	55	66	1	A	48, 55, 99, 113
4	2	1	first	68	49	2	B	27, 31, 68, 75
4	2	1	good	19	111	1	A	2, 19, 48, 112
4	2	1	hard	93	90	3	A	4, 50, 80, 93
4	2	1	people	68	61	1	B	33, 68, 70, 93
4	4	1	really	99	114	1	A	4, 99, 113, 117
4	1	1	stay	71	72	2	A	0, 8, 29, 71
4	1	1	thought	65	66	3	A	0, 2, 6, 65
4	2	1	way	61	65	2	A	6, 42, 61, 70
4	2	1	year	27	114	2	A	0, 22, 27, 113
4	4	1	you're	90	79	2	B	41, 71, 90, 119
3	3	1	back	83	20	1	A	68, 83, 87
3	3	1	can	111	75	1	A	42, 111, 116
3	3	1	day	83	80	1	A	6, 83, 85
3	1	1	decided	40	14	2	B	27, 29, 40
3	3	1	going	61	94	1	A	0, 61, 93
3	1	1	here	93	59	1	B	35, 90, 93
3	3	1	leave	37	34	2	A	4, 6, 37
3	2	1	now	87	48	2	A	40, 70, 87
3	3	1	only	35	120	1	A	0, 35, 119
3	1	1	part	111	36	1	A	80, 111, 115
3	3	1	person	78	65	1	B	35, 78, 99
3	2	1	sacrifice	29	77	1	A	2, 29, 78
3	3	1	temporary	88	4	1	B	87, 88, 90
3	3	1	their	68	63	1	B	37, 68, 99
3	3	1	there's	115	112	1	A	8, 115, 119
3	3	1	where	35	104	1	A	8, 35, 111
3	1	1	youngest	87	88	1	A	0, 25, 87
2	2	1	Saturday	57	42	1	A	16, 57
2	2	1	They	65	40	1	A	26, 65
2	2	1	We	68	40	1	B	29, 68
2	2	1	am	42	32	1	B	11, 42
2	2	1	career	73	74	1	A	0, 73
2	2	1	didn't	65	60	1	A	6, 65
2	2	1	everybody	40	4	1	B	37, 40
2	2	1	financial	68	40	1	B	29, 68
2	2	1	five	119	98	1	A	22, 119
2	2	1	four	25	4	1	A	22, 25
2	2	1	no	87	50	1	A	38, 87
2	2	1	other	70	36	1	B	35, 70
2	2	1	place	111	44	1	A	68, 111
2	2	1	religious	116	82	1	B	35, 116
2	2	1	see	90	28	1	B	63, 90
2	2	1	sometimes	93	76	1	A	18, 93
2	2	1	stays	116	82	1	B	35, 116
2	2	1	three	25	26	1	A	0, 25
2	2	1	took	70	14	1	B	57, 70
2	2	1	went	68	12	1	B	57, 68
2	2	1	your	119	4	1	A	116, 119

