Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	as	35	B	19, 53
2	1	better	3	B	43, 45
2	1	car	3	B	29, 31
2	1	for	29	B	11, 39
2	1	from	39	B	11, 49
2	1	go	9	B	31, 39
2	1	got	11	B	33, 43
2	1	more	15	B	11, 25
2	1	much	9	B	19, 27
2	1	pretty	23	B	5, 27
2	1	real	41	B	13, 53
2	1	somebody	47	B	3, 49
2	1	take	9	B	3, 11
2	1	there's	15	B	11, 25
2	1	they	21	B	33, 53
2	1	usually	3	B	5, 7
2	1	when	45	B	5, 49
2	1	without	17	B	31, 47

