Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	1	what	67	A	2, 6, 14, 30, 36, 52, 68
6	1	and	53	A	14, 16, 32, 40, 42, 66
5	1	And	49	A	4, 18, 24, 38, 52
5	1	Well	61	A	14, 28, 30, 64, 74
5	1	do	63	A	2, 32, 52, 60, 64
5	1	don't	51	A	4, 30, 36, 52, 54
5	1	people	43	A	22, 30, 32, 40, 64
4	1	all	39	A	16, 30, 40, 54
4	1	if	29	A	14, 26, 40, 42
4	1	in	27	A	4, 14, 24, 30
4	1	person	53	A	4, 14, 40, 56
4	1	saying	55	A	14, 30, 36, 68
4	1	with	51	A	4, 34, 42, 54
3	1	I'm	13	A	24, 30, 36
3	1	You	27	A	0, 16, 26
3	1	are	13	A	22, 32, 34
3	1	caught	51	A	14, 42, 64
3	1	could	55	A	4, 14, 58
3	1	go	19	A	0, 14, 18
3	1	it's	53	A	16, 40, 68
3	1	like	25	A	40, 60, 64
3	1	no	45	A	14, 40, 58
3	1	should	27	A	38, 42, 64
3	1	system	17	A	14, 24, 30
3	1	we	35	A	2, 14, 36
2	1	But	5	A	30, 34
2	1	If	47	A	14, 60
2	1	That's	19	A	12, 30
2	1	There's	45	A	14, 58
2	1	about	57	A	2, 58
2	1	after	47	A	14, 60
2	1	better	49	A	4, 52
2	1	can	17	A	18, 34
2	1	change	39	A	14, 52
2	1	decision	3	A	2, 4
2	1	doubt	25	A	16, 40
2	1	feel	45	A	14, 58
2	1	for	25	A	18, 42
2	1	get	5	A	30, 34
2	1	kill	27	A	40, 66
2	1	life	3	A	40, 42
2	1	one	3	A	2, 4
2	1	other	55	A	14, 68
2	1	out	13	A	56, 68
2	1	things	15	A	2, 16
2	1	this	5	A	16, 20
2	1	through	3	A	14, 16
2	1	time	11	A	4, 14
2	1	up	37	A	30, 66
2	1	were	55	A	14, 68
2	1	would	5	A	52, 56

