Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	5	1	just	29	58	1	A	18, 29, 34, 37, 39, 73, 75
7	6	1	really	56	56	5	B	7, 35, 39, 45, 47, 56, 62
7	6	1	them	48	77	3	B	1, 11, 39, 48, 71, 75, 77
6	6	1	about	25	62	1	A	18, 25, 39, 59, 73, 79
6	2	1	all	56	48	4	B	11, 39, 41, 53, 56, 58
6	4	1	but	18	61	1	B	3, 18, 25, 34, 47, 63
6	6	1	shepherd	59	18	1	A	56, 59, 67, 69, 71, 73
6	6	1	this	34	61	1	B	21, 34, 71, 73, 77, 81
6	4	1	were	56	75	2	B	7, 53, 56, 58, 73, 81
6	6	1	which	32	67	1	B	11, 32, 65, 71, 73, 77
6	6	1	with	48	51	3	B	3, 11, 39, 48, 49, 53
5	5	1	We	41	39	2	A	18, 34, 41, 48, 56
5	5	1	are	48	55	3	B	11, 25, 35, 48, 65
5	4	1	have	1	66	1	A	0, 1, 35, 48, 65
5	3	1	if	32	51	1	B	27, 32, 48, 53, 77
5	3	1	it's	48	49	2	B	27, 47, 48, 71, 75
5	5	1	one	58	29	2	B	41, 43, 58, 63, 69
5	2	1	other	56	21	2	B	53, 55, 56, 69, 73
5	5	1	up	34	48	1	B	11, 34, 43, 49, 58
4	2	1	I've	14	45	1	B	1, 14, 37, 45
4	4	1	Which	35	42	1	A	32, 35, 39, 73
4	1	1	Yes	14	14	3	B	1, 5, 7, 14
4	4	1	dogs	48	55	1	B	9, 48, 58, 63
4	3	1	get	56	71	2	B	11, 39, 56, 81
4	4	1	kids	34	33	2	B	3, 11, 34, 35
4	4	1	not	18	21	1	B	15, 18, 23, 35
4	1	1	perfect	39	25	1	B	29, 30, 39, 53
4	4	1	she's	29	17	1	A	18, 29, 30, 34
4	4	1	there	61	22	1	A	58, 61, 65, 79
4	4	1	when	39	30	1	A	18, 39, 41, 47
4	4	1	would	58	19	1	B	53, 58, 65, 71
3	3	1	any	69	70	2	A	0, 34, 69
3	1	1	been	65	32	2	A	34, 48, 65
3	3	1	do	11	54	1	A	0, 11, 53
3	3	1	little	18	50	1	B	9, 18, 58
3	3	1	my	56	56	2	B	1, 41, 56
3	1	1	puppies	79	27	1	B	53, 56, 79
3	3	1	some	73	26	2	A	48, 56, 73
3	3	1	something	56	54	2	B	3, 7, 56
3	3	1	those	53	40	2	A	14, 48, 53
3	3	1	very	56	59	1	B	15, 56, 73
2	2	1	before	71	16	1	A	56, 71
2	2	1	bet	49	12	1	A	38, 49
2	2	1	both	48	10	1	B	39, 48
2	2	1	breeding	69	22	1	A	48, 69
2	2	1	even	73	42	1	A	32, 73
2	2	1	four	18	10	1	B	9, 18
2	2	1	from	39	22	1	A	18, 39
2	2	1	kid	35	2	1	A	34, 35
2	2	1	looked	56	16	1	B	41, 56
2	2	1	love	45	12	1	A	34, 45
2	2	1	makes	63	32	1	A	32, 63
2	2	1	papers	77	46	1	A	32, 77
2	2	1	pure	39	22	1	A	18, 39
2	2	1	shepherds	81	26	1	A	56, 81
2	2	1	since	53	6	1	A	48, 53
2	2	1	then	37	4	1	A	34, 37
2	2	1	went	73	16	1	A	58, 73

