Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	3	2	nursing homes	1	61	1	B	0, 1, 22, 29, 51, 60
6	1	2	you know	20	57	1	A	11, 20, 26, 34, 36, 67
5	3	2	I know	75	68	4	B	8, 24, 40, 60, 75
5	5	2	and ,	34	84	2	A	1, 15, 34, 40, 84
5	5	2	in the	46	61	2	A	5, 15, 46, 60, 65
4	2	2	Oh ,	19	59	1	B	8, 19, 56, 66
4	2	2	have to	40	41	1	A	13, 40, 44, 53
4	1	2	see them	58	13	1	B	46, 47, 48, 58
4	1	2	them .	47	25	2	B	24, 46, 47, 48
3	3	2	Have a	87	3	1	B	86, 87, 88
3	3	2	I'm sure	67	3	1	B	66, 67, 68
3	3	2	Well ,	82	63	1	A	21, 82, 83
3	3	2	Yeah ,	33	18	2	B	16, 32, 33
3	3	2	a good	86	20	1	A	69, 86, 88
3	3	2	a lot	40	36	1	A	9, 40, 44
3	3	2	and I	24	20	2	A	5, 7, 24
3	3	2	and so	22	18	2	A	5, 13, 22
3	3	2	if they	58	28	2	A	31, 55, 58
3	3	2	so .	63	11	1	B	58, 63, 68
3	3	2	that they	67	44	2	B	24, 26, 67
3	3	2	there .	65	61	1	B	20, 65, 80
3	3	2	would be	55	37	1	B	32, 55, 68
2	2	2	, but	75	36	1	B	40, 75
2	2	2	And so	46	36	1	A	11, 46
2	2	2	I don't	69	50	1	B	20, 69
2	2	2	Right ,	68	10	1	A	59, 68
2	2	2	anything .	32	24	1	A	9, 32
2	2	2	could be	69	12	1	B	58, 69
2	2	2	find out	67	28	1	B	40, 67
2	2	2	home ,	75	30	1	B	46, 75
2	2	2	homes .	41	2	1	B	40, 41
2	2	2	it is	67	28	1	B	40, 67
2	2	2	just ,	67	44	1	B	24, 67
2	2	2	place to	65	40	1	B	26, 65
2	2	2	say that	53	4	1	B	50, 53
2	2	2	sure that	67	44	1	B	24, 67
2	2	2	themselves .	34	4	1	A	31, 34
2	2	2	well ,	24	24	1	A	1, 24
30	10	1	I	8	79	2	A	5, 7, 8, 15, 19, 20, 22, 23, 24, 29, 31, 32, 34, 36, 40, 42, 44, 51, 53, 55, 56, 60, 63, 65, 69, 71, 75, 79, 80, 83
21	13	1	and	18	84	7	A	1, 5, 7, 9, 11, 13, 15, 18, 22, 24, 29, 34, 40, 47, 50, 69, 70, 73, 75, 80, 84
19	15	1	that	22	78	1	A	3, 22, 24, 26, 29, 31, 34, 36, 40, 50, 53, 55, 65, 67, 68, 70, 73, 77, 80
16	10	1	a	26	86	3	A	3, 7, 9, 26, 40, 42, 44, 69, 70, 73, 75, 77, 84, 86, 87, 88
16	10	1	to	20	79	2	A	7, 13, 20, 23, 26, 32, 34, 40, 44, 48, 50, 53, 65, 75, 84, 85
15	3	1	know	20	68	1	B	8, 11, 20, 22, 24, 26, 34, 36, 40, 42, 51, 60, 65, 67, 75
15	11	1	the	18	79	3	A	5, 11, 15, 18, 24, 32, 40, 46, 55, 60, 65, 73, 75, 79, 83
12	3	1	you	42	75	2	A	11, 13, 20, 26, 34, 36, 42, 44, 67, 69, 84, 85
11	3	1	so	26	64	3	A	5, 11, 13, 22, 26, 46, 58, 60, 63, 67, 68
10	6	1	in	24	71	2	A	5, 15, 24, 29, 36, 44, 46, 60, 65, 75
10	7	1	just	22	63	3	A	5, 13, 15, 22, 23, 24, 34, 42, 44, 67
10	5	1	them	20	55	1	A	13, 20, 24, 36, 46, 47, 48, 58, 65, 67
9	4	1	And	26	73	3	A	5, 7, 11, 26, 31, 46, 67, 69, 77
9	7	1	Right	59	73	4	B	6, 12, 30, 54, 59, 66, 68, 74, 78
9	7	1	if	20	65	1	A	9, 20, 31, 36, 55, 58, 67, 69, 73
9	7	1	is	11	74	1	B	0, 11, 16, 18, 40, 60, 67, 70, 73
9	2	1	it's	29	77	2	B	8, 26, 29, 34, 65, 66, 69, 70, 84
9	9	1	of	67	64	5	B	20, 24, 36, 40, 50, 67, 70, 75, 83
9	5	1	they	29	44	2	B	24, 26, 29, 31, 40, 46, 55, 58, 67
8	3	1	be	32	71	2	A	7, 13, 32, 55, 58, 68, 69, 77
8	8	1	go	26	76	1	A	5, 26, 29, 42, 47, 48, 65, 80
7	5	1	it	31	80	1	B	0, 31, 32, 40, 60, 67, 79
7	1	1	nursing	75	76	1	B	0, 1, 22, 29, 51, 60, 75
6	3	1	good	84	38	3	A	51, 67, 69, 84, 86, 88
6	3	1	have	26	53	1	A	13, 26, 40, 44, 53, 65
6	2	1	see	47	41	3	B	18, 42, 46, 47, 48, 58
6	3	1	there	29	61	1	B	20, 29, 65, 67, 75, 80
6	3	1	would	55	61	3	B	20, 32, 36, 55, 68, 80
5	1	1	Oh	68	61	1	B	8, 19, 56, 66, 68
5	3	1	about	1	61	1	B	0, 1, 22, 40, 60
5	3	1	but	29	56	1	B	20, 29, 32, 40, 75
5	3	1	don't	47	50	3	B	20, 26, 42, 47, 69
5	5	1	for	55	56	3	B	24, 34, 42, 55, 79
5	5	1	or	36	65	1	A	13, 36, 58, 73, 77
5	5	1	really	26	56	2	A	5, 7, 26, 40, 60
5	5	1	she	16	67	3	A	9, 11, 15, 16, 75
5	3	1	very	15	62	1	B	8, 15, 32, 65, 69
4	4	1	But	55	40	2	B	40, 42, 55, 79
4	4	1	are	51	52	1	B	32, 51, 67, 83
4	4	1	can	42	28	3	A	15, 29, 31, 42
4	3	1	could	69	57	2	B	24, 58, 69, 80
4	2	1	from	85	52	3	B	34, 80, 84, 85
4	4	1	mother	18	16	3	A	3, 5, 15, 18
4	4	1	people	26	46	1	A	1, 26, 40, 46
4	4	1	something	73	58	2	B	20, 36, 73, 77
4	4	1	then	67	61	2	B	20, 40, 67, 80
4	4	1	when	26	42	1	A	5, 26, 42, 46
4	4	1	with	36	53	2	A	3, 5, 36, 55
3	3	1	at	18	75	1	A	5, 18, 79
3	1	1	difficult	8	59	1	A	7, 8, 65
3	3	1	he	75	58	2	B	18, 32, 75
3	1	1	home	79	34	1	B	46, 75, 79
3	3	1	live	75	58	2	B	18, 26, 75
3	3	1	maybe	73	24	2	B	50, 60, 73
3	2	1	my	18	30	1	A	3, 18, 32
3	2	1	out	67	36	1	B	40, 67, 75
3	1	1	say	50	31	1	A	23, 50, 53
3	3	1	too	22	52	1	A	5, 22, 56
2	2	1	They	48	2	1	A	47, 48
2	2	1	because	60	46	1	A	15, 60
2	2	1	care	67	44	1	B	24, 67
2	2	1	close	32	28	1	A	5, 32
2	2	1	decision	70	2	1	A	69, 70
2	2	1	father	75	58	1	B	18, 75
2	2	1	he's	34	30	1	A	5, 34
2	2	1	hope	80	18	1	A	63, 80
2	2	1	little	84	56	1	A	29, 84
2	2	1	me	36	22	1	A	15, 36
2	2	1	needs	73	4	1	B	70, 73
2	2	1	ninety-two	18	2	1	A	17, 18
2	2	1	parents	55	24	1	B	32, 55
2	2	1	places	50	22	1	A	29, 50
2	2	1	they're	34	30	1	A	5, 34
2	2	1	we	83	4	1	B	80, 83
2	2	1	you'd	67	28	1	B	40, 67

