Freq.	Size	Surface Form	Spanning	First Speaker	Turns
11	1	to	91	B	19, 35, 59, 75, 77, 87, 89, 91, 105, 107, 109
9	1	for	69	B	9, 11, 17, 21, 23, 31, 35, 43, 77
8	1	a	97	B	11, 15, 27, 29, 67, 103, 105, 107
8	1	it	89	B	19, 35, 47, 59, 75, 77, 105, 107
8	1	my	49	B	1, 5, 13, 21, 27, 43, 47, 49
7	1	And	103	B	5, 13, 15, 17, 53, 105, 107
7	1	of	55	B	17, 19, 23, 29, 33, 37, 71
5	1	Oh	37	B	37, 41, 63, 65, 73
5	1	had	53	B	27, 43, 59, 67, 79
5	1	her	31	B	75, 77, 79, 91, 105
4	1	I'm	63	B	27, 35, 87, 89
4	1	I've	87	B	11, 55, 91, 97
4	1	about	89	B	1, 75, 77, 89
4	1	computer	87	B	19, 49, 91, 105
4	1	here	109	B	1, 31, 87, 109
4	1	in	109	B	1, 7, 15, 109
4	1	on	33	B	45, 49, 51, 77
4	1	that's	45	B	19, 49, 53, 63
4	1	they	89	B	1, 29, 31, 89
4	1	things	63	B	9, 21, 23, 71
4	1	type	87	B	23, 91, 107, 109
4	1	we	29	B	3, 13, 19, 31
4	1	you	47	B	59, 71, 77, 105
3	1	Daddy	5	B	75, 77, 79
3	1	That's	53	B	47, 55, 99
3	1	at	69	B	21, 39, 89
3	1	been	93	B	11, 23, 103
3	1	do	73	B	35, 71, 107
3	1	got	39	B	13, 17, 51
3	1	home	79	B	1, 11, 79
3	1	just	109	B	1, 89, 109
3	1	old	81	B	11, 33, 91
3	1	put	79	B	31, 105, 109
3	1	some	69	B	19, 43, 87
3	1	something	81	B	9, 31, 89
3	1	they're	49	B	5, 33, 53
3	1	too	37	B	35, 45, 71
3	1	we'll	75	B	35, 89, 109
2	1	Apple	5	B	13, 17
2	1	But	45	B	33, 77
2	1	My	91	B	1, 91
2	1	also	7	B	5, 11
2	1	as	5	B	5, 9
2	1	be	73	B	35, 107
2	1	business	3	B	21, 23
2	1	company	17	B	27, 43
2	1	day	3	B	87, 89
2	1	decided	17	B	91, 107
2	1	don't	77	B	1, 77
2	1	heard	13	B	55, 67
2	1	his	3	B	21, 23
2	1	how	27	B	65, 91
2	1	is	3	B	13, 15
2	1	me	59	B	17, 75
2	1	other	55	B	35, 89
2	1	programs	19	B	17, 35
2	1	school	3	B	15, 17
2	1	she	91	B	17, 107
2	1	story	7	B	103, 109
2	1	then	5	B	105, 109
2	1	there	9	B	45, 53
2	1	those	19	B	19, 37
2	1	three	11	B	1, 11
2	1	together	73	B	31, 103
2	1	unplugged	3	B	77, 79
2	1	used	27	B	21, 47
2	1	using	39	B	53, 91
2	1	was	23	B	45, 67
2	1	what	17	B	55, 71
2	1	with	27	B	79, 105

