Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	1	2	I don't	3	34	1	A	0, 3, 5, 9, 18, 23, 24, 30, 33
8	5	2	a jury	10	52	1	B	3, 10, 16, 18, 32, 36, 46, 54
7	5	2	the ,	9	44	1	A	0, 9, 13, 23, 26, 30, 43
6	4	2	, it's	41	31	3	A	16, 28, 30, 41, 44, 46
6	6	2	, the	30	42	2	B	3, 9, 30, 32, 43, 44
6	1	2	I mean	46	44	2	B	3, 9, 16, 18, 32, 46
6	6	2	and ,	51	36	5	A	16, 18, 20, 28, 30, 51
6	1	2	don't know	12	22	1	B	9, 12, 18, 23, 24, 30
6	6	2	to be	51	58	4	A	0, 8, 30, 44, 51, 57
5	3	2	, if	51	46	3	A	8, 16, 30, 51, 53
5	2	2	Well ,	13	50	2	A	0, 6, 13, 36, 49
5	2	2	that ,	16	36	1	B	13, 16, 30, 41, 48
5	5	2	the jury	26	27	2	B	9, 13, 26, 30, 35
4	4	2	, a	13	46	1	A	6, 13, 26, 51
4	4	2	. I	46	44	3	B	3, 9, 23, 46
4	4	2	Yeah .	34	33	1	B	23, 34, 41, 55
4	2	2	a lot	2	30	1	B	1, 2, 23, 30
4	1	2	in the	13	27	2	A	0, 12, 13, 26
4	3	2	it ,	53	38	3	A	16, 20, 46, 53
4	2	2	jury .	54	52	3	B	3, 13, 51, 54
4	4	2	want to	51	36	3	A	16, 30, 44, 51
3	3	2	, I'm	32	57	1	B	1, 32, 57
3	1	2	, of	26	36	1	B	9, 26, 44
3	2	2	, or	43	19	1	A	30, 43, 48
3	3	2	, that	30	29	1	B	13, 30, 41
3	3	2	, though	41	16	1	A	36, 41, 51
3	3	2	But ,	41	46	1	A	8, 41, 53
3	3	2	I guess	36	29	1	B	23, 36, 51
3	3	2	Right .	52	46	2	B	7, 29, 52
3	3	2	Uh-huh ,	15	39	1	A	4, 15, 42
3	1	2	have ,	12	28	1	B	3, 12, 30
3	3	2	kind of	24	41	1	B	3, 24, 43
3	1	2	know .	44	43	1	B	9, 44, 51
3	2	2	like that	30	20	1	B	13, 30, 32
3	1	2	lot of	46	24	1	B	23, 30, 46
3	1	2	or something	26	18	1	B	13, 26, 30
3	3	2	that was	51	46	2	A	6, 30, 51
3	3	2	with the	30	13	1	B	23, 30, 35
2	2	2	, in	26	18	1	B	9, 26
2	2	2	, not	32	32	1	B	1, 32
2	2	2	, then	51	44	1	A	8, 51
2	1	2	, when	13	8	1	A	6, 13
2	2	2	Bye-bye .	61	2	1	A	60, 61
2	1	2	I know	46	34	1	B	13, 46
2	2	2	I would	57	42	1	A	16, 57
2	2	2	Oh ,	49	6	1	A	44, 49
2	2	2	Right ,	39	26	1	A	14, 39
2	2	2	a family	51	22	1	A	30, 51
2	2	2	going to	44	10	1	B	35, 44
2	2	2	hear ,	30	22	1	B	9, 30
2	2	2	if everyone	53	48	1	A	6, 53
2	2	2	it was	58	8	1	B	51, 58
2	2	2	it's just	51	22	1	A	30, 51
2	2	2	like the	28	26	1	B	3, 28
2	2	2	not at	32	32	1	B	1, 32
2	2	2	out and	13	2	1	A	12, 13
2	2	2	they would	52	40	1	B	13, 52
2	2	2	they're ,	43	32	1	A	12, 43
2	2	2	was ,	51	22	1	A	30, 51
2	2	2	you .	59	2	1	A	58, 59
23	9	1	I	3	58	2	A	0, 2, 3, 5, 6, 9, 12, 13, 16, 18, 20, 22, 23, 24, 30, 32, 33, 36, 46, 51, 53, 56, 57
22	12	1	you	3	60	2	A	0, 2, 3, 9, 10, 13, 16, 18, 24, 26, 28, 30, 35, 41, 43, 44, 46, 48, 50, 51, 58, 59
21	15	1	the	3	49	1	A	0, 3, 6, 9, 12, 13, 14, 22, 23, 24, 26, 28, 30, 32, 33, 35, 36, 41, 43, 44, 48
19	12	1	a	2	54	1	B	1, 2, 3, 6, 8, 10, 13, 16, 18, 20, 23, 26, 30, 32, 36, 44, 46, 51, 54
18	5	1	jury	3	55	1	A	0, 3, 6, 9, 10, 13, 16, 18, 21, 26, 30, 32, 35, 36, 38, 46, 51, 54
18	1	1	know	3	50	1	A	2, 3, 9, 12, 13, 16, 18, 23, 24, 26, 28, 30, 35, 43, 44, 46, 48, 51
18	12	1	to	21	60	5	A	0, 8, 12, 16, 18, 21, 24, 26, 28, 30, 35, 38, 44, 46, 51, 54, 57, 59
17	11	1	of	6	49	1	B	3, 6, 9, 14, 16, 18, 22, 23, 24, 26, 30, 40, 43, 44, 46, 48, 51
16	14	1	and	12	54	1	B	1, 12, 13, 16, 18, 20, 22, 28, 30, 36, 41, 44, 48, 50, 51, 54
16	13	1	that	6	47	1	B	5, 6, 9, 12, 13, 16, 26, 30, 32, 35, 38, 41, 43, 44, 48, 51
15	2	1	don't	8	34	1	A	0, 3, 5, 8, 9, 12, 13, 14, 16, 18, 23, 24, 28, 30, 33
14	11	1	it	8	56	2	B	3, 5, 8, 16, 20, 22, 24, 26, 36, 46, 51, 53, 54, 58
13	9	1	be	3	58	1	A	0, 3, 5, 6, 8, 16, 18, 30, 32, 44, 51, 52, 57
13	11	1	they	13	47	1	A	12, 13, 14, 16, 22, 30, 38, 43, 44, 48, 50, 52, 58
11	8	1	in	1	51	1	A	0, 1, 9, 12, 13, 26, 28, 40, 41, 43, 50
11	9	1	just	12	55	1	B	3, 12, 16, 26, 30, 33, 46, 48, 50, 51, 57
9	9	1	about	1	37	1	A	0, 1, 2, 6, 16, 18, 20, 22, 36
9	9	1	on	10	54	2	B	1, 9, 10, 13, 32, 36, 46, 51, 54
8	2	1	if	51	48	6	A	6, 8, 16, 26, 30, 36, 51, 53
8	3	1	or	14	36	1	B	13, 14, 16, 26, 30, 43, 44, 48
7	3	1	Yeah	23	34	1	A	22, 23, 24, 34, 41, 54, 55
7	7	1	get	13	43	1	A	12, 13, 16, 20, 24, 30, 54
7	6	1	have	1	36	1	A	0, 1, 3, 12, 26, 30, 35
7	7	1	is	6	42	1	B	3, 6, 13, 32, 36, 41, 44
7	1	1	it's	41	36	3	A	16, 28, 30, 41, 44, 46, 51
7	3	1	like	24	52	2	B	3, 13, 24, 28, 30, 32, 54
7	7	1	people	9	44	1	A	8, 9, 18, 35, 41, 46, 51
7	7	1	think	44	51	5	B	3, 5, 13, 23, 33, 44, 53
7	1	1	want	43	39	1	B	13, 14, 16, 30, 43, 44, 51
7	7	1	who	43	39	5	A	8, 12, 16, 18, 30, 43, 46
6	6	1	are	9	44	1	A	8, 9, 13, 30, 35, 51
6	4	1	at	8	51	1	B	1, 8, 22, 24, 32, 51
6	6	1	judge	32	36	1	B	3, 32, 33, 36, 37, 38
6	4	1	out	16	43	1	A	12, 13, 16, 22, 43, 54
6	3	1	was	51	54	3	A	6, 22, 30, 51, 58, 59
6	3	1	would	16	45	1	B	13, 16, 32, 52, 53, 57
5	2	1	And	43	32	4	A	12, 16, 26, 30, 43
5	2	1	I'm	22	57	1	B	1, 22, 32, 46, 57
5	5	1	They	57	47	3	A	12, 38, 44, 57, 58
5	5	1	but	12	44	1	B	9, 12, 22, 32, 52
5	3	1	not	16	46	1	B	1, 16, 32, 44, 46
5	3	1	then	51	50	4	A	2, 6, 8, 12, 51
5	3	1	what	9	27	1	A	6, 9, 12, 30, 32
5	2	1	with	23	45	1	A	14, 23, 30, 35, 58
4	4	1	because	43	25	1	A	24, 43, 46, 48
4	1	1	by	44	42	1	B	3, 16, 18, 44
4	4	1	called	22	37	1	B	21, 22, 56, 57
4	2	1	system	3	24	1	A	0, 3, 14, 23
4	4	1	than	9	39	1	A	2, 9, 32, 40
4	4	1	there	6	52	1	B	3, 6, 8, 54
4	4	1	those	38	31	1	B	13, 38, 41, 43
3	3	1	all	12	40	1	B	1, 12, 40
3	1	1	everyone	53	48	2	A	6, 44, 53
3	3	1	make	33	12	2	A	22, 30, 33
3	3	1	more	9	39	1	A	2, 9, 40
3	1	1	nice	59	30	2	A	30, 58, 59
3	3	1	put	16	32	1	B	9, 16, 40
3	3	1	there's	24	16	2	B	9, 23, 24
3	3	1	twelve	40	7	1	B	35, 40, 41
3	3	1	unanimous	6	20	1	B	5, 6, 24
3	3	1	up	57	42	2	A	16, 56, 57
3	1	1	when	43	38	1	A	6, 13, 43
2	2	1	could	41	16	1	A	26, 41
2	2	1	either	12	8	1	B	5, 12
2	2	1	falsely	16	8	1	B	9, 16
2	2	1	from	30	30	1	B	1, 30
2	2	1	life	41	12	1	A	30, 41
2	2	1	me	57	32	1	A	26, 57
2	2	1	never	21	10	1	A	12, 21
2	2	1	someone	44	36	1	B	9, 44
2	2	1	they'd	52	2	1	B	51, 52
2	2	1	this	2	2	1	B	1, 2
2	2	1	where	24	16	1	B	9, 24

