Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	at a	73	60	1	B	14, 73
2	2	2	family ,	73	18	1	B	56, 73
2	2	2	father's family	73	38	1	B	36, 73
2	2	2	going to	83	58	1	B	26, 83
2	2	2	in that	66	2	1	A	65, 66
2	2	2	next year	75	50	1	B	26, 75
2	2	2	on the	77	28	1	B	50, 77
2	2	2	people that	73	18	1	B	56, 73
2	2	2	the way	77	24	1	B	54, 77
2	2	2	think that	46	2	1	A	45, 46
2	2	2	tried to	83	70	1	B	14, 83
2	2	2	up with	77	10	1	B	68, 77
2	1	2	you do	77	6	1	B	72, 77
25	15	1	a	65	86	15	B	2, 14, 16, 24, 26, 34, 36, 38, 40, 42, 44, 46, 50, 56, 60, 65, 70, 73, 75, 77, 78, 81, 83, 85, 87
24	15	1	that	45	72	5	B	16, 34, 38, 42, 44, 45, 46, 50, 53, 54, 56, 60, 62, 65, 66, 68, 72, 73, 75, 79, 81, 83, 85, 87
23	9	1	and	31	86	6	B	2, 6, 12, 16, 22, 24, 27, 31, 36, 40, 46, 48, 50, 53, 56, 65, 70, 73, 75, 77, 83, 85, 87
23	14	1	of	53	86	9	B	2, 14, 24, 26, 38, 40, 42, 44, 50, 53, 54, 56, 60, 62, 64, 68, 70, 73, 79, 81, 83, 85, 87
23	1	1	uh	73	76	21	B	0, 2, 14, 16, 18, 22, 24, 26, 34, 36, 38, 40, 42, 44, 46, 48, 54, 62, 66, 68, 70, 73, 75
22	7	1	I	33	82	6	B	2, 6, 18, 24, 26, 28, 33, 34, 44, 46, 50, 52, 54, 56, 62, 64, 66, 68, 70, 77, 81, 83
21	12	1	the	73	86	16	B	2, 10, 14, 18, 22, 26, 34, 42, 46, 48, 50, 54, 56, 64, 68, 70, 73, 77, 83, 85, 87
21	7	1	to	11	84	1	B	2, 11, 14, 16, 18, 20, 24, 26, 44, 45, 50, 54, 56, 59, 60, 62, 68, 72, 73, 83, 85
21	10	1	you	26	79	2	A	1, 17, 26, 27, 31, 40, 42, 45, 46, 48, 50, 52, 54, 56, 65, 66, 68, 70, 72, 77, 79
18	8	1	not	31	72	5	B	6, 12, 18, 24, 26, 31, 33, 44, 50, 54, 56, 62, 65, 66, 68, 72, 73, 77
17	7	1	Uh-huh	74	84	14	A	3, 9, 13, 15, 21, 23, 25, 29, 37, 39, 47, 51, 55, 67, 74, 76, 86
15	9	1	family	2	87	1	A	1, 2, 10, 26, 33, 36, 50, 54, 56, 64, 73, 75, 83, 85, 87
15	11	1	it	19	76	3	B	8, 12, 14, 19, 38, 42, 44, 45, 52, 54, 60, 62, 75, 77, 83
15	15	1	know	77	52	14	B	26, 40, 42, 44, 46, 48, 50, 52, 54, 56, 64, 66, 68, 70, 77
14	7	1	in	12	86	1	B	2, 5, 12, 14, 46, 48, 53, 65, 66, 73, 77, 83, 85, 87
13	8	1	have	2	83	1	A	1, 2, 18, 24, 27, 28, 40, 42, 54, 66, 75, 77, 83
13	3	1	so	31	82	4	B	6, 14, 26, 28, 31, 34, 44, 50, 53, 70, 75, 77, 87
12	4	1	And	42	84	2	B	4, 16, 29, 40, 42, 44, 50, 64, 75, 77, 81, 87
12	6	1	do	45	62	2	B	16, 34, 45, 50, 54, 56, 59, 60, 62, 66, 72, 77
11	7	1	they	5	82	1	B	2, 5, 14, 16, 34, 40, 46, 48, 50, 75, 83
10	9	1	just	22	65	1	A	19, 22, 24, 46, 52, 53, 54, 64, 65, 83
10	10	1	one	75	86	6	B	2, 14, 28, 40, 48, 50, 75, 83, 85, 87
10	6	1	that's	65	78	6	B	6, 10, 16, 34, 52, 54, 65, 77, 81, 83
10	10	1	was	33	69	6	B	2, 6, 8, 12, 14, 18, 33, 38, 52, 70
9	8	1	is	29	86	1	B	2, 29, 34, 42, 50, 52, 54, 77, 87
9	9	1	it's	45	54	2	B	24, 44, 45, 50, 52, 54, 62, 64, 77
9	1	1	think	50	38	1	B	44, 45, 46, 50, 52, 54, 56, 64, 81
9	4	1	we	53	54	2	B	34, 42, 53, 54, 56, 73, 75, 85, 87
8	6	1	are	75	46	3	B	42, 50, 54, 75, 77, 79, 85, 87
8	8	1	as	83	82	7	B	2, 12, 44, 50, 56, 62, 68, 83
8	2	1	but	75	72	6	B	14, 18, 52, 62, 66, 68, 75, 85
8	4	1	or	19	73	1	A	1, 2, 19, 33, 42, 46, 56, 73
8	6	1	people	73	34	7	B	40, 42, 44, 50, 56, 62, 70, 73
7	3	1	at	73	76	5	B	2, 14, 40, 46, 70, 73, 77
7	4	1	back	17	74	1	B	2, 17, 18, 26, 31, 48, 75
7	1	1	go	44	57	1	A	17, 18, 20, 26, 31, 44, 73
7	4	1	on	59	82	4	B	2, 16, 26, 50, 59, 77, 83
7	3	1	reunion	33	82	2	B	2, 18, 33, 38, 70, 77, 83
7	1	1	year	73	64	4	B	14, 26, 34, 52, 73, 75, 77
6	4	1	going	77	60	3	B	26, 62, 64, 77, 83, 85
6	3	1	mother's	83	82	5	B	2, 26, 34, 36, 66, 83
6	5	1	my	73	82	4	B	2, 26, 34, 66, 73, 83
6	6	1	really	59	29	1	B	44, 59, 62, 66, 68, 72
6	6	1	them	77	76	5	B	2, 34, 68, 70, 72, 77
6	6	1	there	33	80	2	B	8, 24, 33, 50, 62, 87
6	6	1	this	59	78	2	B	6, 18, 59, 73, 77, 83
6	3	1	time	50	86	1	B	2, 33, 40, 50, 70, 87
6	3	1	well	83	82	5	B	2, 6, 12, 56, 66, 83
6	3	1	were	73	54	3	B	34, 46, 48, 73, 83, 87
6	6	1	when	77	44	5	B	34, 46, 48, 50, 70, 77
6	4	1	with	42	47	1	A	31, 42, 56, 65, 68, 77
5	4	1	all	40	77	1	A	5, 40, 46, 48, 81
5	5	1	feel	77	34	4	B	44, 50, 68, 72, 77
5	2	1	for	73	84	3	B	2, 64, 68, 73, 85
5	4	1	get	53	56	3	B	18, 24, 26, 53, 73
5	5	1	had	73	72	4	B	2, 14, 34, 36, 73
5	5	1	like	50	83	1	A	5, 50, 73, 77, 87
5	3	1	next	43	60	1	B	26, 43, 75, 83, 85
5	2	1	sisters	66	57	1	A	27, 36, 46, 66, 83
5	5	1	together	73	40	3	B	48, 50, 64, 73, 87
5	3	1	way	54	49	1	A	33, 54, 77, 79, 81
4	1	1	couple	83	72	2	B	14, 34, 83, 85
4	4	1	from	11	37	2	B	2, 6, 11, 38
4	4	1	her	31	11	2	B	24, 26, 31, 34
4	4	1	only	87	76	3	B	12, 34, 70, 87
4	2	1	up	77	30	3	B	48, 68, 70, 77
3	3	1	We	83	72	1	B	16, 83, 87
3	3	1	You	77	30	2	B	48, 64, 77
3	3	1	about	77	26	2	B	52, 66, 77
3	1	1	because	87	20	1	B	68, 73, 87
3	3	1	close	45	29	1	B	44, 45, 72
3	3	1	mother	52	37	1	A	29, 52, 65
3	3	1	other	65	70	1	B	12, 65, 81
3	3	1	our	53	55	1	B	2, 53, 56
3	1	1	side	83	82	2	B	2, 26, 83
3	3	1	then	66	67	1	A	11, 66, 77
3	3	1	usually	77	62	2	B	16, 34, 77
3	1	1	years	87	74	1	B	14, 83, 87
2	2	1	It	59	46	1	B	14, 59
2	2	1	The	43	10	1	B	34, 43
2	2	1	brother	65	38	1	B	28, 65
2	2	1	closer	75	8	1	B	68, 75
2	2	1	died	87	46	1	B	42, 87
2	2	1	different	73	72	1	B	2, 73
2	2	1	effort	60	2	1	A	59, 60
2	2	1	involved	53	32	1	B	22, 53
2	2	1	last	77	26	1	B	52, 77
2	2	1	left	87	46	1	B	42, 87
2	2	1	less	45	2	1	B	44, 45
2	2	1	location	73	28	1	B	46, 73
2	2	1	out	77	62	1	B	16, 77
2	2	1	reunions	34	34	1	A	1, 34
2	2	1	still	62	34	1	A	29, 62
2	2	1	what	77	36	1	B	42, 77

