Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
18	6	2	, I	10	139	1	B	3, 10, 12, 28, 36, 48, 51, 54, 60, 70, 95, 102, 110, 120, 126, 132, 135, 141
17	5	2	, and	54	139	1	B	3, 24, 54, 66, 81, 90, 94, 106, 116, 117, 119, 124, 126, 132, 134, 135, 141
17	12	2	Uh ,	3	136	1	A	0, 3, 7, 28, 36, 38, 40, 48, 58, 60, 62, 68, 86, 104, 116, 126, 135
12	1	2	I think	137	139	2	B	3, 7, 48, 54, 60, 95, 102, 110, 132, 135, 137, 141
10	8	2	and ,	83	100	4	A	36, 54, 66, 74, 83, 94, 96, 106, 134, 135
10	6	2	in the	3	69	1	A	0, 3, 7, 8, 9, 14, 16, 28, 51, 68
9	9	2	Right .	136	88	8	B	49, 53, 61, 69, 75, 107, 109, 113, 136
9	9	2	Yeah .	86	51	1	B	85, 86, 88, 95, 100, 101, 118, 133, 135
7	7	2	Well ,	47	53	1	A	32, 47, 48, 52, 59, 81, 84
7	1	2	sort of	47	80	3	A	6, 24, 44, 47, 51, 72, 85
6	6	2	, they	137	105	3	A	38, 40, 90, 137, 140, 142
6	6	2	, what	76	89	2	B	47, 59, 76, 98, 100, 135
6	2	2	I mean	10	133	2	B	3, 7, 10, 51, 120, 135
6	6	2	in our	53	111	3	A	18, 42, 52, 53, 102, 128
5	5	2	, but	26	86	2	B	3, 7, 26, 54, 88
5	5	2	, we	139	92	4	A	48, 52, 72, 120, 139
5	5	2	But ,	51	111	1	A	22, 51, 94, 110, 132
5	1	2	Yeah ,	89	67	1	A	54, 89, 95, 102, 120
5	1	2	a little	51	123	2	A	12, 40, 51, 64, 134
5	5	2	of the	137	116	4	A	22, 76, 120, 124, 137
5	5	2	the guy	87	47	1	A	74, 87, 94, 96, 120
4	4	2	, just	40	68	1	B	7, 40, 58, 74
4	4	2	, right	81	96	2	A	22, 48, 81, 117
4	2	2	, that's	120	70	3	B	51, 89, 117, 120
4	4	2	. I	12	133	2	B	3, 7, 12, 135
4	4	2	I know	141	82	3	A	60, 70, 140, 141
4	4	2	I would	135	108	3	A	28, 36, 126, 135
4	1	2	be a	60	80	1	B	55, 56, 60, 134
4	2	2	in ,	120	14	1	B	119, 120, 124, 132
4	4	2	live in	8	10	2	B	3, 7, 8, 12
4	2	2	out in	96	101	1	A	8, 9, 96, 108
4	4	2	people are	135	104	3	A	32, 110, 124, 135
4	4	2	that they	40	42	1	B	7, 40, 42, 48
4	4	2	that you	137	132	3	A	6, 42, 84, 137
4	2	2	would be	55	93	1	A	42, 55, 56, 134
3	3	2	, if	137	134	2	A	4, 58, 137
3	3	2	, it's	48	126	1	B	7, 48, 132
3	3	2	, my	71	36	1	A	70, 71, 105
3	3	2	, to	137	74	2	A	64, 66, 137
3	3	2	I live	12	6	2	B	7, 9, 12
3	1	2	a deterrent	117	63	1	B	55, 56, 117
3	1	2	and I	132	135	1	B	7, 132, 141
3	3	2	and all	72	82	1	B	3, 72, 84
3	3	2	bad .	7	90	1	A	0, 7, 89
3	3	2	do you	47	42	1	A	10, 47, 51
3	3	2	is ,	135	126	1	A	12, 135, 137
3	3	2	it's ,	48	48	1	B	7, 48, 54
3	3	2	right ,	81	114	1	A	4, 81, 117
3	3	2	that ,	117	76	2	A	42, 84, 117
3	1	2	the city	10	8	2	B	3, 7, 10
3	3	2	things that	137	98	1	A	42, 137, 139
3	1	2	think that	132	126	2	B	7, 55, 132
3	3	2	to see	135	44	2	A	92, 116, 135
2	2	2	, for	85	38	1	A	48, 85
2	2	2	, like	7	8	1	A	0, 7
2	2	2	, there's	135	52	1	A	84, 135
2	2	2	, where	106	100	1	B	7, 106
2	2	2	So they're	37	4	1	A	34, 37
2	2	2	about ,	139	118	1	A	22, 139
2	2	2	crimes ,	66	64	1	B	3, 66
2	2	2	crimes in	51	34	1	A	18, 51
2	2	2	do is	137	84	1	A	54, 137
2	2	2	fifteen miles	12	2	1	B	11, 12
2	2	2	for the	99	46	1	A	54, 99
2	2	2	get a	40	34	1	B	7, 40
2	2	2	have been	59	38	1	A	22, 59
2	2	2	have to	60	54	1	B	7, 60
2	2	2	it's not	130	124	1	B	7, 130
2	2	2	mental anguish	81	8	1	A	74, 81
2	2	2	of stuff	44	42	1	B	3, 44
2	2	2	one ,	135	88	1	A	48, 135
2	2	2	probably the	3	4	1	A	0, 3
2	2	2	say probably	126	124	1	B	3, 126
2	2	2	say that's	36	34	1	B	3, 36
2	2	2	state ,	53	2	1	A	52, 53
2	2	2	the police	48	46	1	B	3, 48
2	2	2	these people	139	6	1	A	134, 139
2	2	2	to ,	84	34	1	B	51, 84
2	2	2	try to	106	26	1	B	81, 106
2	2	2	you ,	77	68	1	A	10, 77
2	2	2	you can	137	26	1	A	112, 137
2	2	2	you could	84	4	1	B	81, 84
46	13	1	you	7	140	4	A	0, 2, 4, 6, 7, 8, 10, 18, 24, 26, 40, 42, 46, 47, 51, 55, 58, 60, 66, 68, 74, 76, 77, 79, 81, 84, 85, 88, 90, 92, 94, 96, 99, 104, 106, 110, 112, 114, 117, 119, 120, 126, 128, 135, 137, 139
41	25	1	the	3	141	1	A	0, 3, 7, 8, 9, 10, 14, 16, 22, 24, 28, 34, 42, 48, 51, 52, 54, 66, 68, 72, 74, 76, 77, 79, 84, 87, 88, 94, 96, 99, 104, 117, 120, 124, 126, 128, 130, 132, 134, 137, 140
38	25	1	and	3	142	1	A	0, 3, 6, 7, 18, 24, 28, 32, 36, 42, 48, 54, 64, 66, 70, 72, 74, 81, 83, 84, 87, 90, 94, 96, 98, 106, 110, 116, 117, 119, 120, 124, 126, 132, 134, 135, 139, 141
34	14	1	in	3	141	1	A	0, 3, 6, 7, 8, 9, 12, 14, 16, 18, 22, 28, 42, 51, 52, 53, 58, 60, 68, 70, 87, 90, 96, 98, 102, 106, 108, 119, 120, 124, 126, 128, 132, 140
32	20	1	of	6	137	1	B	3, 6, 7, 18, 22, 24, 28, 38, 40, 44, 47, 48, 51, 60, 66, 68, 72, 74, 76, 85, 88, 94, 110, 112, 114, 116, 120, 124, 126, 135, 137, 139
30	1	1	Uh-huh	91	138	1	B	1, 4, 5, 8, 13, 19, 21, 25, 29, 33, 35, 41, 43, 49, 57, 65, 67, 73, 75, 91, 93, 103, 111, 115, 121, 123, 129, 131, 135, 138
28	20	1	to	26	140	2	B	3, 7, 26, 40, 47, 48, 51, 54, 58, 59, 60, 63, 64, 66, 74, 81, 84, 90, 92, 106, 116, 119, 120, 132, 135, 137, 139, 142
26	15	1	that	7	140	3	A	0, 4, 6, 7, 22, 24, 40, 42, 44, 47, 48, 51, 53, 55, 66, 72, 80, 84, 85, 88, 116, 117, 126, 132, 137, 139
23	2	1	I	10	139	3	B	3, 7, 9, 10, 12, 28, 36, 48, 51, 54, 60, 70, 92, 95, 102, 110, 120, 126, 132, 135, 137, 140, 141
20	10	1	a	8	133	1	B	7, 8, 12, 40, 51, 55, 56, 60, 64, 70, 87, 102, 104, 117, 120, 122, 132, 134, 137, 139
15	8	1	they	48	136	1	B	7, 38, 40, 42, 48, 54, 58, 84, 87, 88, 90, 134, 137, 140, 142
15	2	1	think	48	139	3	B	3, 7, 47, 48, 54, 55, 60, 95, 102, 110, 117, 132, 135, 137, 141
14	11	1	are	3	136	1	A	0, 3, 6, 7, 14, 27, 32, 40, 42, 48, 110, 124, 126, 135
14	12	1	is	27	138	5	A	0, 6, 12, 18, 22, 27, 31, 48, 51, 54, 92, 102, 135, 137
14	12	1	it	7	132	1	A	4, 7, 16, 26, 31, 51, 63, 64, 94, 98, 106, 108, 122, 135
12	12	1	from	7	136	1	A	4, 7, 10, 12, 26, 34, 36, 81, 124, 126, 130, 139
11	8	1	have	7	121	1	A	0, 7, 22, 52, 59, 60, 64, 100, 104, 106, 120
11	6	1	people	51	108	2	A	32, 48, 51, 104, 106, 110, 124, 128, 134, 135, 139
10	7	1	out	10	117	1	A	8, 9, 10, 11, 24, 76, 96, 98, 108, 124
9	4	1	do	10	131	1	B	7, 10, 47, 51, 54, 88, 106, 134, 137
9	6	1	for	81	83	4	A	40, 42, 48, 54, 81, 85, 99, 106, 122
9	7	1	just	26	133	1	B	7, 26, 40, 58, 74, 110, 124, 132, 139
9	4	1	what	54	89	1	B	47, 54, 59, 76, 78, 98, 100, 134, 135
9	1	1	would	28	133	1	B	3, 28, 36, 42, 55, 56, 126, 134, 135
8	8	1	And	117	114	5	A	24, 50, 58, 76, 90, 117, 122, 137
8	6	1	about	7	138	1	A	2, 7, 11, 22, 48, 59, 135, 139
8	3	1	be	47	93	1	A	42, 47, 55, 56, 60, 117, 132, 134
8	3	1	but	14	122	2	B	3, 7, 14, 16, 26, 54, 88, 124
8	3	1	it's	7	133	1	A	0, 7, 14, 28, 48, 54, 130, 132
8	2	1	our	53	111	5	A	18, 22, 26, 42, 52, 53, 102, 128
8	7	1	probably	3	127	1	A	0, 3, 4, 18, 28, 36, 81, 126
8	3	1	that's	95	139	1	B	3, 36, 51, 89, 95, 117, 120, 141
8	8	1	their	22	131	1	B	7, 22, 36, 58, 106, 108, 132, 137
8	7	1	they're	37	107	2	A	20, 34, 37, 52, 58, 84, 90, 126
7	2	1	But	31	111	1	A	22, 31, 51, 87, 94, 110, 132
7	5	1	So	55	95	1	A	34, 37, 55, 63, 76, 98, 128
7	6	1	get	40	113	1	B	7, 40, 42, 81, 112, 114, 119
7	6	1	like	7	141	1	A	0, 7, 16, 24, 126, 135, 140
7	7	1	now	7	99	1	A	0, 7, 22, 48, 78, 90, 98
7	7	1	or	81	121	4	A	8, 12, 24, 42, 81, 88, 128
7	2	1	right	4	115	1	B	3, 4, 22, 48, 81, 90, 117
7	7	1	them	139	102	6	A	38, 40, 58, 88, 106, 126, 139
6	3	1	all	110	140	1	B	3, 72, 84, 110, 114, 142
6	4	1	can	40	131	1	B	7, 40, 42, 47, 112, 137
6	3	1	crimes	18	133	1	B	3, 18, 51, 66, 94, 135
6	6	1	him	84	14	3	B	77, 79, 81, 84, 87, 90
6	4	1	my	70	134	1	B	7, 70, 71, 94, 105, 140
6	5	1	not	48	124	1	B	7, 48, 51, 58, 80, 130
6	1	1	see	88	73	1	B	63, 64, 88, 92, 116, 135
6	6	1	there	7	53	1	A	6, 7, 20, 27, 36, 58
6	2	1	we	139	140	5	A	0, 48, 52, 72, 120, 139
5	2	1	deterrent	100	80	1	B	55, 56, 100, 117, 134
5	3	1	one	48	135	1	B	3, 48, 106, 135, 137
5	5	1	real	51	95	2	A	8, 40, 51, 80, 102
5	5	1	so	12	46	1	B	7, 12, 26, 36, 52
5	5	1	system	77	56	3	A	24, 72, 76, 77, 79
5	2	1	thing	7	86	2	A	0, 6, 7, 72, 85
5	2	1	things	135	116	2	A	24, 42, 135, 137, 139
5	3	1	where	104	129	1	B	7, 104, 106, 120, 135
5	5	1	with	6	133	1	B	3, 6, 66, 80, 135
4	4	1	I'm	11	81	1	A	0, 11, 20, 80
4	2	1	been	90	71	1	A	22, 59, 90, 92
4	1	1	city	26	24	2	B	3, 7, 10, 26
4	4	1	don't	88	137	1	B	3, 88, 128, 139
4	4	1	happening	28	8	1	B	27, 28, 31, 34
4	4	1	on	94	92	3	B	3, 7, 27, 94
4	1	1	say	28	124	1	B	3, 28, 36, 126
4	2	1	somebody	64	56	2	B	51, 63, 64, 106
4	2	1	stuff	44	44	2	B	3, 7, 44, 46
3	3	1	Oh	82	35	1	B	71, 82, 105
3	3	1	actually	104	104	1	B	3, 104, 106
3	3	1	because	76	84	1	B	7, 76, 90
3	3	1	caught	72	76	1	B	51, 72, 126
3	1	1	could	81	37	1	A	48, 81, 84
3	3	1	crime	47	52	1	A	0, 47, 51
3	1	1	fifteen	96	86	1	B	11, 12, 96
3	3	1	going	51	120	1	A	0, 51, 119
3	3	1	guilty	60	79	1	B	59, 60, 137
3	3	1	had	104	36	1	B	85, 104, 120
3	3	1	make	60	37	1	B	51, 60, 87
3	3	1	money	88	55	1	B	81, 88, 135
3	3	1	no	135	56	2	A	80, 84, 135
3	3	1	other	51	81	1	A	26, 51, 106
3	1	1	police	134	132	1	B	3, 48, 134
3	3	1	shot	119	17	1	A	104, 119, 120
3	1	1	state	124	73	1	A	52, 53, 124
3	1	1	there's	135	88	2	A	48, 84, 135
3	1	1	these	135	6	1	A	134, 135, 139
3	3	1	we're	139	44	2	A	96, 116, 139
2	2	1	I'd	64	62	1	B	3, 64
2	2	1	any	88	62	1	B	27, 88
2	2	1	basically	94	88	1	B	7, 94
2	2	1	big	137	96	1	A	42, 137
2	2	1	break	119	16	1	A	104, 119
2	2	1	drugs	18	16	1	B	3, 18
2	2	1	getting	135	26	1	A	110, 135
2	2	1	give	87	30	1	A	58, 87
2	2	1	harder	64	2	1	B	63, 64
2	2	1	here	119	32	1	A	88, 119
2	2	1	job	87	4	1	A	84, 87
2	2	1	life	66	64	1	B	3, 66
2	1	1	miles	12	2	1	B	11, 12
2	2	1	pay	88	2	1	B	87, 88
2	2	1	prison	87	36	1	A	52, 87
2	2	1	professionals	38	2	1	B	37, 38
2	2	1	rights	137	80	1	A	58, 137
2	2	1	something	106	26	1	B	81, 106
2	2	1	still	85	60	1	A	26, 85
2	2	1	those	135	70	1	A	66, 135
2	2	1	time	135	112	1	A	24, 135
2	2	1	who	128	70	1	B	59, 128
2	2	1	will	106	56	1	B	51, 106
2	2	1	you're	119	104	1	A	16, 119

