Freq.	Size	Surface Form	Spanning	First Speaker	Turns
9	1	We	225	A	4, 26, 36, 194, 208, 212, 218, 224, 228
9	1	too	137	A	78, 80, 104, 126, 156, 194, 210, 212, 214
8	1	garden	229	A	0, 2, 24, 134, 150, 176, 198, 228
8	1	my	191	A	8, 22, 66, 70, 72, 134, 150, 198
8	1	on	185	A	38, 88, 90, 110, 138, 148, 198, 222
8	1	them	179	A	44, 78, 134, 150, 192, 194, 210, 222
8	1	up	177	A	24, 98, 136, 138, 150, 182, 198, 200
8	1	we	195	A	26, 36, 150, 178, 192, 194, 208, 220
8	1	year	199	A	22, 134, 178, 192, 194, 196, 218, 220
7	1	It	221	A	12, 22, 76, 156, 160, 168, 232
7	1	done	203	A	26, 68, 72, 134, 150, 184, 228
7	1	for	165	A	28, 70, 72, 86, 150, 176, 192
7	1	had	173	A	56, 70, 150, 176, 194, 220, 228
7	1	is	127	A	8, 12, 56, 58, 76, 104, 134
7	1	this	165	A	56, 98, 134, 192, 196, 218, 220
6	1	Well	247	A	10, 24, 28, 44, 106, 256
6	1	got	181	A	46, 134, 180, 182, 196, 226
6	1	like	131	A	4, 24, 26, 38, 110, 134
5	1	It's	97	A	4, 10, 26, 62, 100
5	1	around	215	A	10, 60, 80, 194, 224
5	1	enjoy	215	A	10, 16, 66, 68, 224
5	1	in	127	A	8, 36, 38, 56, 134
5	1	it's	253	A	4, 8, 134, 158, 256
5	1	kind	129	A	76, 84, 134, 178, 204
5	1	sure	187	A	22, 44, 60, 174, 208
5	1	will	205	A	44, 126, 240, 244, 248
5	1	with	87	A	138, 150, 210, 220, 224
4	1	I'm	95	A	44, 84, 88, 138
4	1	neat	75	A	170, 174, 240, 244
4	1	nice	153	A	58, 62, 66, 210
4	1	so	113	A	38, 72, 134, 150
4	1	something	167	A	80, 134, 222, 246
4	1	thing	207	A	4, 126, 138, 210
4	1	time	167	A	26, 86, 138, 192
3	1	And	53	A	134, 138, 186
3	1	They	199	A	24, 122, 222
3	1	You	103	A	46, 126, 148
3	1	anything	83	A	26, 36, 108
3	1	are	19	A	180, 186, 198
3	1	at	91	A	138, 210, 228
3	1	by	149	A	4, 134, 152
3	1	did	79	A	134, 152, 212
3	1	does	211	A	22, 198, 232
3	1	expensive	169	A	76, 78, 244
3	1	get	43	A	38, 68, 80
3	1	go	241	A	16, 122, 256
3	1	lawn	87	A	0, 70, 86
3	1	little	89	A	134, 170, 222
3	1	me	175	A	16, 70, 190
3	1	not	83	A	26, 88, 108
3	1	now	15	A	72, 80, 86
3	1	one	157	A	22, 170, 178
3	1	peppers	193	A	26, 210, 218
3	1	planted	197	A	22, 192, 218
3	1	pretty	73	A	98, 100, 170
3	1	radishes	159	A	26, 182, 184
3	1	start	115	A	36, 38, 150
3	1	takes	209	A	24, 68, 232
3	1	they	85	A	124, 138, 208
3	1	they'll	95	A	128, 138, 222
3	1	was	207	A	22, 24, 228
3	1	we've	171	A	56, 196, 226
3	1	when	151	A	78, 178, 228
3	1	work	149	A	0, 68, 148
3	1	would	135	A	40, 160, 174
3	1	yard	63	A	8, 66, 70
2	1	Absolutely	123	A	122, 244
2	1	Snow	11	A	188, 198
2	1	They're	31	A	170, 200
2	1	We've	43	A	176, 218
2	1	again	111	A	110, 220
2	1	all	143	A	8, 150
2	1	any	105	A	90, 194
2	1	area	17	A	8, 24
2	1	beets	201	A	26, 226
2	1	before	85	A	134, 218
2	1	but	25	A	86, 110
2	1	can't	93	A	86, 178
2	1	carrots	157	A	26, 182
2	1	chemicals	33	A	78, 110
2	1	coming	89	A	98, 186
2	1	doing	135	A	66, 200
2	1	excuse	119	A	72, 190
2	1	haven't	87	A	134, 220
2	1	home	173	A	56, 228
2	1	last	123	A	72, 194
2	1	left	187	A	8, 194
2	1	let	53	A	204, 256
2	1	made	113	A	22, 134
2	1	might	129	A	40, 168
2	1	much	65	A	156, 220
2	1	onions	25	A	186, 210
2	1	or	167	A	80, 246
2	1	out	71	A	80, 150
2	1	peas	171	A	28, 198
2	1	pool	143	A	8, 150
2	1	problem	59	A	80, 138
2	1	put	25	A	110, 134
2	1	say	135	A	24, 158
2	1	than	101	A	8, 108
2	1	there	13	A	138, 150
2	1	things	111	A	26, 136
2	1	together	17	A	134, 150
2	1	tomatoes	155	A	26, 180
2	1	tried	25	A	194, 218
2	1	until	35	A	36, 70
2	1	use	101	A	108, 208
2	1	wait	45	A	36, 80
2	1	want	25	A	86, 110
2	1	wife	171	A	28, 198
2	1	years	105	A	72, 176
2	1	your	103	A	24, 126

