Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
14	9	2	, I	2	117	1	B	1, 2, 4, 11, 18, 32, 42, 50, 67, 77, 93, 98, 112, 117
12	12	2	, and	95	105	8	A	4, 22, 26, 32, 42, 52, 88, 90, 95, 98, 102, 108
12	1	2	, you	56	99	1	A	4, 13, 22, 32, 40, 42, 44, 52, 56, 75, 88, 102
11	7	2	Uh-huh .	80	100	4	B	5, 25, 41, 53, 80, 82, 94, 96, 101, 103, 104
9	3	2	a lot	7	93	1	A	6, 7, 13, 27, 42, 72, 88, 90, 98
8	6	2	, the	22	93	1	B	11, 22, 67, 77, 91, 92, 93, 103
8	8	2	Well ,	7	112	1	A	2, 7, 47, 48, 55, 91, 112, 113
8	8	2	of the	85	100	4	A	4, 32, 38, 54, 85, 88, 98, 103
7	2	2	, they	67	74	3	A	32, 42, 66, 67, 75, 77, 105
7	7	2	. I	77	105	2	A	4, 50, 77, 88, 90, 98, 108
7	7	2	I ,	11	95	1	A	4, 11, 18, 32, 42, 50, 98
7	3	2	I do	117	114	6	A	4, 18, 42, 52, 88, 112, 117
7	4	2	I think	42	101	1	A	2, 11, 42, 87, 90, 98, 102
7	7	2	Yeah .	19	63	1	A	14, 19, 29, 45, 62, 74, 76
7	7	2	it .	32	74	1	B	27, 32, 67, 77, 79, 97, 100
7	1	2	lot of	73	85	1	A	6, 13, 27, 42, 73, 88, 90
6	6	2	, I'm	15	83	1	A	6, 15, 50, 55, 84, 88
6	1	2	, well	95	82	5	A	14, 18, 32, 58, 90, 95
6	1	2	I mean	61	79	3	A	30, 40, 50, 61, 88, 108
6	4	2	Yeah ,	71	79	1	A	34, 71, 76, 88, 92, 112
6	6	2	and I	79	85	4	A	4, 26, 42, 50, 79, 88
6	1	2	mean ,	33	79	1	A	30, 33, 50, 61, 88, 108
5	5	2	, but	95	83	3	A	26, 50, 90, 95, 108
5	5	2	. But	59	87	3	A	4, 32, 50, 59, 90
5	1	2	. Uh-huh	78	90	2	B	5, 53, 78, 82, 94
5	5	2	And ,	85	80	4	A	6, 24, 42, 44, 85
5	1	2	And I	87	71	1	B	17, 22, 32, 50, 87
5	3	2	don't know	24	83	2	B	11, 17, 24, 61, 93
5	5	2	to be	95	85	3	A	14, 18, 26, 95, 98
5	5	2	to do	26	89	1	B	15, 26, 52, 98, 103
5	3	2	to get	27	88	1	A	18, 27, 42, 81, 105
4	2	2	, a	79	85	2	A	4, 50, 79, 88
4	4	2	, that	18	69	1	B	11, 18, 22, 79
4	1	2	I don't	18	83	2	B	11, 17, 18, 93
4	4	2	Um ,	4	46	1	B	1, 4, 32, 46
4	4	2	do ,	24	49	1	B	1, 24, 26, 49
4	1	2	now ,	90	85	2	B	11, 15, 90, 95
4	2	2	that ,	79	67	2	A	22, 32, 79, 88
4	4	2	them ,	32	24	1	B	27, 32, 42, 50
4	4	2	too .	112	106	3	B	7, 87, 91, 112
4	2	2	trying to	50	55	2	B	27, 33, 50, 81
3	1	2	, it	116	46	1	B	71, 88, 116
3	3	2	, it's	61	31	1	A	32, 61, 62
3	3	2	, like	27	24	2	A	4, 24, 27
3	1	2	, right	90	87	1	B	9, 90, 95
3	3	2	But ,	77	87	1	A	4, 77, 90
3	3	2	English ,	105	39	1	A	70, 105, 108
3	3	2	Okay ,	119	4	2	A	116, 118, 119
3	3	2	Yes ,	108	103	1	B	15, 108, 117
3	3	2	Yes .	68	48	1	B	57, 68, 104
3	3	2	come over	93	90	2	A	4, 32, 93
3	3	2	helping people	88	44	1	B	59, 88, 102
3	3	2	of ,	13	23	1	A	4, 13, 26
3	3	2	over there	95	92	2	A	4, 22, 95
3	1	2	right now	90	81	1	B	15, 90, 95
3	3	2	solution is	18	82	1	B	17, 18, 98
3	3	2	the same	73	49	1	A	42, 73, 90
3	1	2	they ,	77	46	1	A	32, 67, 77
3	3	2	they just	64	49	1	B	27, 64, 75
3	1	2	what the	52	36	1	B	17, 24, 52
3	3	2	with the	79	74	1	A	22, 79, 95
3	3	2	worked with	67	64	2	A	4, 50, 67
3	3	2	would be	88	6	2	B	83, 87, 88
3	3	2	you .	113	6	2	A	108, 112, 113
3	3	2	you do	47	32	1	A	18, 47, 49
2	2	2	, I've	108	24	1	B	85, 108
2	2	2	, is	93	76	1	A	18, 93
2	2	2	, no	109	2	1	A	108, 109
2	2	2	, really	70	38	1	B	33, 70
2	2	2	, so	77	54	1	A	24, 77
2	2	2	, yes	108	94	1	B	15, 108
2	2	2	. I'm	50	44	1	B	7, 50
2	2	2	. Yes	117	14	1	A	104, 117
2	2	2	Asians ,	22	10	1	B	13, 22
2	2	2	Huh .	16	14	1	B	3, 16
2	2	2	I feel	111	70	1	A	42, 111
2	1	2	I was	50	50	1	B	1, 50
2	2	2	I'm in	7	2	1	A	6, 7
2	2	2	a good	115	28	1	A	88, 115
2	2	2	about how	59	56	1	A	4, 59
2	2	2	and the	103	82	1	A	22, 103
2	2	2	and what	52	52	1	B	1, 52
2	2	2	but ,	103	78	1	A	26, 103
2	2	2	do .	98	22	1	B	77, 98
2	2	2	doing is	79	60	1	A	20, 79
2	2	2	education and	88	12	1	B	77, 88
2	2	2	for this	98	20	1	B	79, 98
2	2	2	get a	107	66	1	A	42, 107
2	2	2	good experience	88	6	1	B	83, 88
2	2	2	have been	67	36	1	A	32, 67
2	2	2	help them	95	46	1	A	50, 95
2	2	2	here .	107	86	1	A	22, 107
2	2	2	if they	42	16	1	B	27, 42
2	2	2	information that	32	6	1	B	27, 32
2	2	2	into the	81	64	1	A	18, 81
2	2	2	it is	71	46	1	A	26, 71
2	2	2	it's not	63	2	1	A	62, 63
2	2	2	many of	85	44	1	A	42, 85
2	2	2	me .	83	34	1	A	50, 83
2	2	2	more than	77	72	1	A	6, 77
2	2	2	much more	90	14	1	B	77, 90
2	2	2	not being	44	2	1	B	43, 44
2	2	2	now .	32	18	1	B	15, 32
2	2	2	over .	107	104	1	A	4, 107
2	2	2	over from	93	4	1	A	90, 93
2	2	2	people don't	61	8	1	A	54, 61
2	2	2	so much	102	26	1	B	77, 102
2	2	2	that are	11	8	1	A	4, 11
2	2	2	that they	77	28	1	A	50, 77
2	2	2	the language	95	44	1	A	52, 95
2	2	2	these people	47	6	1	A	42, 47
2	2	2	to learn	59	10	1	A	50, 59
2	2	2	up ,	81	40	1	A	42, 81
2	2	2	what you're	33	14	1	A	20, 33
2	2	2	you ,	58	10	1	B	49, 58
35	22	1	the	4	109	1	B	1, 4, 6, 11, 17, 18, 22, 24, 26, 30, 32, 38, 40, 42, 50, 52, 54, 66, 67, 73, 75, 77, 79, 81, 85, 88, 90, 91, 92, 93, 95, 98, 102, 103, 109
30	6	1	I	11	117	1	B	1, 2, 4, 11, 17, 18, 22, 26, 30, 32, 40, 42, 50, 52, 59, 61, 67, 77, 79, 83, 87, 88, 90, 93, 98, 102, 108, 111, 112, 117
28	9	1	And	26	106	2	A	4, 6, 17, 22, 24, 26, 27, 32, 42, 43, 44, 50, 54, 69, 70, 72, 79, 81, 85, 87, 88, 90, 93, 95, 97, 98, 105, 109
27	21	1	to	15	113	2	A	4, 14, 15, 17, 18, 20, 22, 24, 26, 27, 32, 33, 40, 42, 50, 52, 54, 59, 70, 81, 88, 95, 98, 103, 105, 107, 116
23	13	1	a	7	114	3	A	2, 4, 6, 7, 11, 13, 18, 26, 27, 42, 50, 72, 75, 79, 88, 90, 93, 95, 98, 103, 107, 109, 115
23	8	1	you	4	116	1	B	1, 4, 7, 13, 18, 22, 32, 40, 42, 44, 47, 49, 52, 56, 58, 75, 88, 90, 102, 108, 112, 113, 116
22	12	1	and	20	108	1	B	1, 4, 20, 22, 24, 26, 32, 38, 40, 42, 50, 52, 77, 79, 88, 90, 95, 98, 102, 103, 107, 108
21	11	1	of	9	113	2	A	4, 6, 9, 13, 14, 22, 24, 26, 27, 32, 38, 42, 54, 73, 85, 88, 90, 98, 103, 108, 116
19	9	1	Uh-huh	8	106	1	B	5, 8, 10, 12, 25, 41, 53, 58, 78, 80, 82, 86, 94, 96, 101, 103, 104, 106, 110
19	4	1	know	22	104	1	A	4, 11, 13, 17, 22, 24, 26, 32, 40, 42, 44, 52, 61, 75, 77, 88, 93, 102, 107
18	13	1	people	27	91	5	A	18, 20, 22, 24, 26, 27, 30, 40, 42, 47, 52, 54, 59, 61, 88, 90, 102, 108
17	2	1	do	4	117	1	B	1, 4, 15, 18, 24, 26, 32, 42, 47, 49, 52, 77, 88, 98, 103, 112, 117
16	13	1	in	7	106	2	A	4, 6, 7, 11, 15, 20, 22, 24, 32, 38, 42, 50, 103, 105, 108, 109
16	8	1	they	27	84	2	A	22, 24, 27, 32, 42, 50, 54, 59, 61, 64, 66, 67, 75, 77, 88, 105
15	13	1	are	7	89	1	A	4, 7, 11, 24, 26, 30, 36, 42, 54, 56, 73, 85, 88, 90, 92
15	5	1	it	14	116	1	B	1, 14, 26, 27, 32, 67, 71, 77, 79, 84, 88, 97, 98, 100, 116
15	10	1	that	11	85	1	A	4, 11, 18, 22, 27, 32, 40, 42, 50, 64, 77, 79, 83, 87, 88
14	8	1	what	30	103	2	B	1, 17, 20, 24, 30, 33, 42, 47, 49, 52, 61, 79, 81, 103
13	1	1	Yeah	65	99	1	A	14, 19, 29, 34, 45, 62, 65, 71, 74, 76, 88, 92, 112
13	12	1	for	4	111	1	B	1, 4, 13, 26, 42, 43, 50, 63, 71, 79, 83, 98, 111
13	6	1	is	18	87	1	B	17, 18, 20, 26, 32, 70, 71, 72, 79, 88, 93, 98, 103
13	10	1	like	11	113	1	A	4, 11, 24, 27, 30, 42, 50, 61, 72, 75, 79, 95, 116
12	5	1	be	83	99	5	A	4, 14, 18, 26, 52, 83, 87, 88, 90, 95, 98, 102
12	5	1	don't	30	98	2	B	11, 17, 18, 24, 30, 32, 42, 54, 61, 64, 93, 108
12	11	1	have	4	116	1	B	1, 4, 18, 30, 32, 42, 52, 64, 67, 90, 107, 116
11	8	1	not	43	85	3	A	6, 26, 32, 43, 44, 50, 59, 62, 63, 88, 90
11	7	1	them	20	78	1	A	18, 19, 20, 22, 24, 27, 32, 42, 50, 81, 95
10	4	1	I'm	7	85	2	A	4, 6, 7, 15, 26, 50, 55, 71, 84, 88
10	7	1	with	67	109	4	A	4, 22, 32, 50, 67, 79, 95, 103, 108, 112
9	6	1	it's	61	101	3	A	2, 26, 32, 61, 62, 63, 90, 98, 102
9	9	1	they're	105	87	7	A	22, 24, 26, 36, 38, 40, 62, 105, 108
8	6	1	been	67	91	3	A	22, 32, 60, 67, 79, 88, 105, 112
8	2	1	but	71	83	2	A	26, 50, 71, 88, 90, 95, 103, 108
8	1	1	over	93	104	5	A	4, 22, 32, 36, 90, 93, 95, 107
8	5	1	so	67	82	2	A	24, 32, 67, 77, 88, 102, 103, 105
8	1	1	think	2	102	1	B	1, 2, 11, 42, 87, 90, 98, 102
7	1	1	But	67	87	3	A	4, 32, 50, 59, 67, 77, 90
7	5	1	being	43	25	5	A	20, 22, 26, 38, 42, 43, 44
7	4	1	just	32	76	1	B	27, 32, 42, 64, 75, 90, 102
7	5	1	on	19	51	2	A	4, 18, 19, 26, 32, 40, 54
7	5	1	really	33	85	2	A	18, 32, 33, 59, 70, 90, 102
7	4	1	was	32	109	2	B	1, 27, 32, 42, 50, 95, 109
7	4	1	would	83	81	2	A	22, 24, 83, 84, 87, 88, 102
6	3	1	English	105	57	4	A	52, 54, 70, 72, 105, 108
6	4	1	I've	67	105	2	A	4, 22, 67, 79, 85, 108
6	6	1	about	4	103	1	B	1, 4, 30, 59, 79, 103
6	4	1	doing	79	62	4	A	20, 22, 24, 50, 79, 81
6	5	1	from	93	97	4	A	4, 22, 88, 90, 93, 100
6	4	1	how	27	56	1	A	4, 27, 32, 52, 54, 59
6	4	1	if	27	103	2	A	6, 18, 27, 42, 102, 108
6	5	1	or	93	80	5	A	14, 22, 50, 54, 90, 93
6	3	1	there	95	92	5	A	4, 22, 24, 26, 42, 95
6	3	1	this	79	84	1	A	26, 79, 98, 103, 108, 109
6	6	1	very	59	89	3	A	2, 22, 26, 59, 88, 90
5	5	1	Oh	56	62	2	B	37, 39, 56, 84, 98
5	2	1	Okay	116	103	1	B	17, 116, 117, 118, 119
5	1	1	Um	23	46	1	B	1, 4, 23, 32, 46
5	1	1	You	33	86	1	A	22, 33, 42, 77, 107
5	5	1	going	93	73	2	A	26, 42, 93, 95, 98
5	2	1	helping	59	53	1	A	50, 59, 88, 93, 102
5	4	1	information	27	39	1	A	26, 27, 32, 62, 64
5	3	1	language	59	46	3	A	50, 52, 54, 59, 95
5	2	1	more	77	93	2	A	6, 52, 77, 90, 98
5	2	1	much	77	77	1	A	26, 77, 88, 90, 102
5	3	1	no	109	106	4	A	4, 32, 42, 108, 109
5	1	1	right	90	87	3	B	9, 15, 51, 90, 95
5	4	1	than	77	74	4	A	4, 6, 24, 42, 77
5	3	1	their	50	86	1	A	18, 19, 50, 77, 103
5	1	1	trying	27	56	1	A	26, 27, 33, 50, 81
5	4	1	you're	33	89	2	A	20, 22, 33, 42, 108
4	4	1	Spanish	67	19	1	A	54, 67, 70, 72
4	2	1	They	67	59	2	A	32, 66, 67, 90
4	4	1	all	107	104	3	A	4, 36, 54, 107
4	4	1	another	59	59	1	A	40, 59, 85, 98
4	4	1	because	105	84	3	A	22, 32, 88, 105
4	2	1	come	93	90	3	A	4, 24, 32, 93
4	2	1	country	103	103	2	A	6, 18, 103, 108
4	4	1	different	54	82	1	B	11, 54, 91, 92
4	2	1	feel	111	94	3	A	18, 22, 42, 111
4	1	1	good	112	33	1	B	83, 88, 112, 115
4	4	1	had	13	100	1	A	4, 13, 22, 103
4	2	1	help	95	74	3	A	22, 42, 50, 95
4	3	1	here	107	86	3	A	22, 24, 32, 107
4	2	1	into	81	64	3	A	18, 22, 32, 81
4	4	1	my	59	28	1	A	50, 59, 60, 77
4	4	1	problems	4	88	1	B	1, 4, 52, 88
4	2	1	something	33	62	1	A	32, 33, 90, 93
4	4	1	that's	39	88	1	A	6, 39, 60, 93
3	3	1	Asian	88	10	2	B	79, 85, 88
3	3	1	So	42	97	1	B	11, 42, 107
3	3	1	That's	60	28	2	B	33, 45, 60
3	3	1	children	116	40	2	B	77, 85, 116
3	3	1	getting	32	22	2	B	11, 13, 32
3	3	1	has	79	83	1	A	6, 79, 88
3	3	1	having	103	16	2	A	88, 90, 103
3	3	1	helped	47	29	1	A	22, 47, 50
3	3	1	immigration	6	88	1	B	1, 6, 88
3	3	1	isn't	103	82	2	A	22, 26, 103
3	1	1	many	59	44	1	A	42, 59, 85
3	1	1	me	50	69	1	B	15, 50, 83
3	3	1	see	93	90	2	A	4, 18, 93
3	3	1	start	107	76	2	A	32, 98, 107
3	1	1	there's	98	88	2	B	11, 27, 98
3	1	1	these	47	18	2	A	30, 42, 47
3	1	1	times	95	5	1	B	91, 92, 95
3	3	1	were	91	50	2	A	42, 90, 91
3	3	1	when	47	26	2	A	22, 32, 47
2	2	1	A	73	52	1	A	22, 73
2	2	1	Hello	1	2	1	A	0, 1
2	2	1	Texas	14	8	1	B	7, 14
2	2	1	actually	59	10	1	A	50, 59
2	2	1	an	55	14	1	A	42, 55
2	2	1	down	95	74	1	A	22, 95
2	2	1	jobs	105	64	1	A	42, 105
2	2	1	languages	54	44	1	B	11, 54
2	2	1	need	103	72	1	A	32, 103
2	2	1	saying	33	8	1	A	26, 33
2	2	1	those	42	30	1	B	13, 42
2	2	1	thought	83	52	1	A	32, 83
2	1	1	up	81	40	1	A	42, 81
2	2	1	way	77	36	1	A	42, 77
2	2	1	where	85	80	1	A	6, 85
2	2	1	wonderful	98	12	1	B	87, 98

