Freq.	Size	Surface Form	Spanning	First Speaker	Turns
17	1	to	87	A	0, 4, 6, 8, 14, 20, 24, 36, 48, 52, 54, 56, 60, 70, 78, 84, 86
13	1	and	83	A	4, 8, 12, 14, 24, 26, 42, 52, 74, 76, 78, 80, 86
13	1	that	73	A	4, 6, 8, 12, 14, 20, 24, 34, 52, 56, 66, 72, 76
11	1	a	79	A	4, 6, 8, 12, 38, 42, 52, 76, 78, 80, 82
11	1	we	49	A	6, 8, 10, 12, 14, 18, 22, 24, 26, 52, 54
11	1	you	81	A	4, 6, 16, 34, 38, 48, 56, 60, 66, 76, 84
10	1	I	83	A	4, 6, 48, 52, 56, 60, 72, 78, 84, 86
10	1	it	77	A	4, 6, 20, 26, 48, 52, 66, 74, 76, 80
9	1	the	83	A	4, 6, 24, 34, 52, 66, 70, 76, 86
8	1	our	49	A	4, 10, 22, 26, 30, 34, 36, 52
7	1	budget	57	A	4, 10, 12, 38, 48, 52, 60
7	1	for	65	A	14, 18, 48, 52, 72, 74, 78
7	1	of	77	A	4, 14, 34, 66, 76, 78, 80
7	1	so	71	A	10, 12, 14, 34, 36, 64, 80
6	1	And	57	A	10, 14, 22, 34, 56, 66
6	1	do	63	A	14, 38, 48, 60, 72, 76
6	1	have	49	A	38, 48, 60, 76, 84, 86
6	1	was	69	A	12, 22, 52, 74, 78, 80
5	1	at	73	A	6, 10, 66, 76, 78
5	1	on	51	A	6, 14, 24, 54, 56
5	1	really	53	A	14, 26, 56, 60, 66
5	1	want	67	A	4, 14, 24, 54, 70
4	1	about	33	A	4, 18, 24, 36
4	1	be	33	A	48, 66, 70, 80
4	1	but	39	A	34, 52, 66, 72
4	1	had	41	A	14, 22, 34, 54
4	1	what	65	A	12, 22, 26, 76
4	1	where	59	A	24, 52, 78, 82
4	1	your	23	A	48, 56, 66, 70
3	1	Uh-huh	47	A	32, 46, 78
3	1	if	21	A	56, 66, 76
3	1	in	27	A	52, 66, 78
3	1	just	57	A	22, 30, 78
3	1	me	47	A	6, 36, 52
3	1	money	49	A	22, 36, 70
3	1	that's	63	A	14, 48, 76
3	1	two	39	A	42, 78, 80
3	1	up	67	A	12, 14, 78
3	1	year	59	A	18, 42, 76
2	1	are	9	A	6, 14
2	1	because	7	A	14, 20
2	1	been	9	A	14, 22
2	1	before	33	A	22, 54
2	1	didn't	11	A	24, 34
2	1	don't	5	A	66, 70
2	1	done	27	A	54, 80
2	1	down	33	A	24, 56
2	1	friends	5	A	52, 56
2	1	hasn't	11	A	4, 14
2	1	how	17	A	6, 22
2	1	know	53	A	34, 86
2	1	make	63	A	14, 76
2	1	month	3	A	64, 66
2	1	much	29	A	36, 64
2	1	not	3	A	50, 52
2	1	realistic	61	A	12, 72
2	1	should	11	A	66, 76
2	1	some	59	A	14, 72
2	1	something	35	A	14, 48
2	1	spend	5	A	66, 70
2	1	then	53	A	24, 76
2	1	though	13	A	48, 60
2	1	us	55	A	20, 74
2	1	way	7	A	76, 82
2	1	we've	21	A	14, 34
2	1	when	29	A	6, 34
2	1	will	7	A	76, 82
2	1	work	15	A	34, 48
2	1	worked	31	A	4, 34
2	1	would	7	A	20, 26
2	1	years	41	A	34, 74

