Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	have to	79	54	1	A	26, 79
2	2	2	hot ,	57	36	1	A	22, 57
2	2	2	in August	63	4	1	A	60, 63
2	2	2	is the	25	10	1	A	16, 25
2	2	2	it seems	44	4	1	B	41, 44
2	2	2	say ,	81	12	1	A	70, 81
2	2	2	so ,	34	18	1	B	17, 34
2	2	2	then it's	57	36	1	A	22, 57
2	2	2	they like	70	30	1	B	41, 70
2	2	2	thing about	60	28	1	B	33, 60
2	2	2	time .	79	54	1	A	26, 79
2	2	2	way ,	65	50	1	A	16, 65
2	1	2	you can	70	16	1	B	55, 70
32	16	1	I	9	81	2	A	4, 6, 9, 15, 16, 17, 19, 20, 24, 25, 26, 29, 32, 33, 34, 36, 38, 39, 41, 42, 44, 46, 48, 49, 51, 57, 59, 60, 64, 71, 75, 84
30	14	1	the	1	85	1	A	0, 1, 2, 4, 5, 6, 8, 15, 16, 17, 19, 20, 25, 30, 33, 34, 36, 38, 39, 46, 48, 50, 59, 60, 64, 68, 70, 74, 76, 84
24	14	1	and	17	67	3	A	4, 6, 16, 17, 20, 22, 24, 26, 27, 32, 34, 39, 41, 44, 46, 48, 50, 55, 57, 60, 63, 67, 68, 70
24	14	1	it	27	69	5	A	4, 6, 20, 24, 26, 27, 28, 29, 30, 32, 33, 34, 36, 39, 41, 42, 44, 50, 56, 57, 60, 65, 70, 72
22	5	1	like	6	66	1	B	5, 6, 15, 17, 19, 20, 25, 26, 29, 32, 33, 36, 38, 39, 41, 44, 46, 49, 50, 51, 57, 70
18	8	1	you	5	81	1	A	4, 5, 9, 12, 14, 22, 26, 28, 32, 34, 36, 41, 48, 50, 55, 70, 79, 84
17	9	1	a	22	71	1	A	12, 13, 16, 22, 26, 28, 32, 34, 39, 44, 46, 60, 64, 71, 72, 81, 82
17	13	1	that	9	73	1	A	6, 9, 18, 22, 24, 27, 33, 34, 37, 39, 41, 57, 60, 63, 70, 74, 78
17	7	1	when	33	72	3	A	6, 26, 32, 33, 36, 41, 42, 44, 48, 50, 57, 63, 65, 67, 68, 70, 77
14	1	1	don't	10	76	1	A	4, 9, 10, 16, 19, 20, 25, 26, 33, 39, 41, 51, 57, 79
13	3	1	Well	39	79	5	A	4, 6, 16, 20, 26, 27, 28, 34, 39, 47, 49, 60, 82
12	7	1	in	27	64	5	A	0, 2, 16, 20, 26, 27, 44, 46, 50, 59, 60, 63
12	12	1	to	79	78	11	A	2, 4, 18, 26, 30, 32, 34, 36, 44, 70, 76, 79
11	11	1	really	35	69	4	A	4, 16, 26, 28, 35, 36, 39, 41, 60, 65, 72
11	8	1	so	17	65	2	A	6, 8, 17, 27, 34, 39, 42, 46, 60, 63, 70
11	4	1	too	57	68	2	A	18, 42, 57, 59, 60, 63, 64, 65, 70, 83, 85
10	10	1	for	9	76	2	A	4, 8, 9, 34, 36, 44, 46, 67, 76, 79
9	6	1	about	4	76	1	B	1, 4, 20, 33, 60, 63, 68, 70, 76
9	9	1	weather	73	85	6	A	0, 8, 20, 46, 60, 70, 73, 76, 84
8	2	1	Uh-huh	66	66	4	B	3, 7, 21, 31, 40, 43, 66, 68
8	4	1	is	25	77	3	A	2, 16, 20, 25, 33, 37, 60, 78
8	4	1	it's	57	54	4	A	22, 26, 34, 36, 57, 59, 67, 75
8	6	1	then	57	61	5	A	22, 34, 44, 48, 50, 57, 60, 82
8	6	1	we	27	58	2	A	6, 16, 27, 34, 36, 39, 60, 63
7	4	1	are	27	62	1	B	9, 12, 27, 30, 41, 50, 70
7	7	1	be	30	44	1	B	27, 30, 32, 44, 48, 63, 70
7	5	1	have	27	67	2	A	16, 26, 27, 39, 68, 79, 82
7	5	1	hot	33	44	2	A	22, 32, 33, 57, 59, 60, 65
6	6	1	You	53	76	2	A	10, 20, 53, 81, 83, 85
6	6	1	as	6	42	1	B	1, 6, 9, 16, 30, 42
6	4	1	because	41	55	3	A	16, 34, 36, 41, 59, 70
6	4	1	do	38	60	1	B	5, 38, 50, 60, 63, 64
6	1	1	gets	65	36	1	A	30, 33, 44, 50, 57, 65
6	6	1	here	33	48	1	A	20, 33, 44, 62, 63, 67
6	6	1	just	19	66	1	A	16, 19, 41, 59, 65, 81
6	3	1	know	41	39	4	A	4, 6, 16, 34, 41, 42
6	2	1	rain	41	40	1	B	5, 6, 25, 39, 41, 44
5	1	1	But	57	35	3	A	26, 32, 36, 57, 60
5	2	1	I'm	13	54	2	A	4, 8, 13, 17, 57
5	3	1	can	60	18	2	B	53, 55, 60, 63, 70
5	5	1	from	17	48	1	A	16, 17, 22, 34, 63
5	3	1	good	80	12	2	B	71, 73, 80, 81, 82
5	3	1	say	70	43	1	B	39, 70, 77, 79, 81
5	3	1	they	41	62	1	A	16, 41, 68, 70, 77
5	1	1	think	34	49	1	A	16, 29, 34, 42, 64
4	4	1	It	65	51	2	A	22, 44, 65, 72
4	4	1	been	67	69	2	A	0, 60, 67, 68
4	2	1	cold	22	52	1	B	19, 20, 22, 70
4	4	1	did	71	43	1	A	32, 71, 72, 74
4	4	1	on	60	50	1	B	27, 60, 70, 76
4	4	1	or	41	76	1	A	6, 41, 48, 81
4	2	1	summer	34	39	1	A	12, 13, 34, 50
4	4	1	them	63	46	1	A	34, 63, 74, 79
3	1	1	day	81	35	1	A	48, 81, 82
3	3	1	give	53	54	1	A	2, 53, 55
3	3	1	had	34	60	1	B	1, 34, 60
3	3	1	me	53	20	1	A	36, 53, 55
3	3	1	much	9	41	1	A	6, 9, 46
3	3	1	nineties	51	6	2	A	46, 50, 51
3	3	1	our	42	25	1	B	39, 42, 63
3	3	1	probably	2	48	1	B	1, 2, 48
3	2	1	seems	44	30	1	B	41, 44, 70
3	3	1	several	27	44	1	A	24, 27, 67
3	1	1	thing	60	36	2	B	25, 33, 60
3	1	1	thought	63	38	1	A	34, 63, 71
3	2	1	way	41	50	1	A	16, 41, 65
3	3	1	what	16	36	1	B	1, 16, 36
3	3	1	you're	77	60	2	A	18, 36, 77
2	2	1	He	74	4	1	B	71, 74
2	2	1	It's	76	18	1	B	59, 76
2	2	1	children	60	34	1	B	27, 60
2	2	1	either	26	2	1	B	25, 26
2	2	1	hundreds	67	18	1	A	50, 67
2	2	1	if	41	16	1	A	26, 41
2	2	1	off	79	46	1	A	34, 79
2	1	1	seasons	17	2	1	A	16, 17
2	2	1	that's	44	4	1	B	41, 44
2	2	1	your	79	46	1	A	34, 79

