Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	8	2	it ,	32	77	1	B	1, 14, 32, 38, 42, 47, 48, 52, 54, 65, 67, 70, 77
12	12	2	have to	8	69	1	B	1, 8, 12, 14, 32, 34, 44, 52, 58, 59, 61, 69
11	9	2	, and	14	67	1	B	1, 14, 26, 28, 34, 42, 44, 48, 52, 63, 67
9	7	2	to have	59	64	3	A	14, 20, 58, 59, 61, 62, 69, 73, 77
8	2	2	I don't	13	55	2	A	8, 10, 13, 14, 15, 44, 54, 62
8	7	2	credit card	20	42	1	B	13, 20, 24, 34, 42, 44, 52, 54
8	5	2	don't have	13	37	2	A	8, 12, 13, 14, 15, 38, 42, 44
7	4	2	, we	59	68	5	A	4, 30, 38, 42, 50, 59, 71
7	5	2	. And	63	54	5	A	24, 44, 54, 56, 58, 63, 77
7	7	2	. I	47	46	2	A	32, 44, 47, 54, 58, 62, 77
7	7	2	Yeah ,	15	60	1	A	14, 15, 29, 59, 70, 72, 73
7	7	2	card ,	67	56	6	A	12, 20, 30, 34, 44, 54, 67
7	4	2	to pay	77	66	6	A	12, 14, 32, 34, 52, 58, 77
7	4	2	you don't	59	70	5	A	8, 12, 32, 34, 44, 59, 77
6	6	2	, it	59	51	4	A	20, 34, 42, 58, 59, 70
6	6	2	Right .	18	52	1	B	9, 18, 27, 30, 42, 60
6	4	2	and ,	59	30	2	A	42, 52, 59, 62, 63, 71
6	3	2	but I	10	71	1	B	1, 10, 24, 58, 62, 71
6	5	2	credit cards	8	54	1	B	1, 8, 24, 42, 45, 54
6	2	2	for it	4	77	1	B	1, 4, 12, 14, 67, 77
6	6	2	going to	63	50	5	A	14, 36, 44, 52, 58, 63
6	6	2	it .	59	48	5	A	12, 32, 44, 54, 58, 59
6	3	2	that ,	59	40	4	A	38, 52, 54, 58, 59, 77
6	6	2	that .	49	54	1	A	10, 49, 58, 61, 62, 63
6	6	2	use it	71	68	5	A	4, 32, 34, 44, 54, 71
5	5	2	I guess	8	62	1	B	1, 8, 54, 58, 62
5	5	2	Yeah .	57	73	3	A	2, 40, 46, 57, 74
5	4	2	like ,	59	20	2	A	44, 58, 59, 61, 63
5	1	2	oh ,	62	65	1	B	1, 14, 24, 62, 65
5	5	2	say ,	47	34	4	A	14, 24, 34, 44, 47
5	5	2	that you	32	49	1	B	29, 32, 59, 75, 77
4	4	2	, a	14	75	1	B	1, 14, 59, 75
4	2	2	, but	34	71	1	B	1, 34, 58, 71
4	4	2	, if	13	70	1	A	8, 13, 32, 77
4	4	2	, it's	54	63	1	B	1, 54, 59, 63
4	2	2	, like	59	26	2	A	38, 54, 59, 63
4	4	2	Huh .	68	58	3	B	11, 25, 37, 68
4	2	2	I have	54	71	1	B	1, 54, 59, 71
4	2	2	Well ,	4	63	1	B	1, 4, 20, 63
4	3	2	and I	52	59	1	B	1, 52, 54, 59
4	4	2	and you	59	40	2	A	34, 48, 59, 73
4	4	2	have ,	59	18	3	A	42, 44, 58, 59
4	2	2	it now	67	56	1	A	14, 15, 67, 69
4	2	2	just like	59	36	3	A	24, 44, 50, 59
4	4	2	kind of	54	25	1	B	47, 54, 59, 71
4	2	2	off .	65	68	2	A	4, 56, 65, 71
4	4	2	or something	13	47	1	A	8, 13, 14, 54
4	4	2	out and	59	19	2	A	52, 54, 59, 70
4	4	2	that I	58	33	1	B	45, 58, 62, 77
4	4	2	the time	50	24	2	B	29, 43, 50, 52
4	1	2	think ,	58	58	3	B	1, 13, 15, 58
4	1	2	to ,	70	21	2	A	50, 54, 59, 70
4	2	2	yeah .	60	26	1	B	41, 60, 62, 66
4	4	2	you have	77	44	3	A	34, 52, 58, 77
4	4	2	you use	13	43	1	A	12, 13, 32, 54
3	1	2	, I'll	65	42	2	A	24, 44, 65
3	3	2	, that	45	58	1	A	20, 45, 77
3	1	2	, the	54	73	1	B	1, 54, 73
3	1	2	, they	67	16	2	A	52, 58, 67
3	3	2	, we're	63	28	1	A	44, 63, 71
3	1	2	, yeah	41	49	1	A	14, 41, 62
3	1	2	. So	71	30	2	A	42, 52, 71
3	1	2	I ,	20	62	1	B	1, 20, 62
3	3	2	I can't	54	10	1	B	49, 54, 58
3	2	2	I think	24	59	1	B	1, 24, 59
3	3	2	I was	59	5	1	A	58, 59, 62
3	3	2	a long	29	19	1	A	20, 29, 38
3	3	2	all the	29	38	1	A	6, 29, 43
3	3	2	but ,	59	6	2	A	54, 58, 59
3	3	2	card .	73	50	2	A	24, 42, 73
3	1	2	don't ,	71	22	1	A	50, 59, 71
3	1	2	have a	77	58	2	A	20, 54, 77
3	3	2	it up	59	16	2	A	44, 52, 59
3	3	2	it's just	73	20	2	A	54, 58, 73
3	3	2	see it	44	58	1	B	1, 44, 58
3	1	2	thing ,	52	45	1	A	8, 47, 52
3	3	2	time ,	52	36	2	B	17, 29, 52
3	3	2	to use	32	34	1	B	1, 32, 34
3	3	2	when I	59	11	1	A	52, 59, 62
3	1	2	you got	56	28	2	B	29, 47, 56
3	3	2	you pay	32	6	2	B	27, 29, 32
2	2	2	, because	73	50	1	A	24, 73
2	2	2	, did	70	12	1	B	59, 70
2	2	2	, okay	63	44	1	A	20, 63
2	2	2	, that's	59	2	1	A	58, 59
2	2	2	, this	52	24	1	B	29, 52
2	2	2	And then	77	34	1	A	44, 77
2	2	2	I can	77	20	1	A	58, 77
2	2	2	I want	63	6	1	A	58, 63
2	2	2	I'll have	44	30	1	B	15, 44
2	2	2	Oh ,	43	24	1	A	20, 43
2	2	2	a ,	59	46	1	A	14, 59
2	2	2	all of	59	36	1	A	24, 59
2	2	2	and I'll	63	20	1	A	44, 63
2	2	2	and not	59	26	1	A	34, 59
2	2	2	and they	52	6	1	B	47, 52
2	2	2	at ,	71	48	1	A	24, 71
2	2	2	at home	62	4	1	B	59, 62
2	2	2	back and	63	12	1	A	52, 63
2	2	2	because they	67	36	1	A	32, 67
2	2	2	because you	29	16	1	A	14, 29
2	2	2	bills ,	77	74	1	A	4, 77
2	2	2	charge you	52	14	1	B	39, 52
2	2	2	come and	26	12	1	B	15, 26
2	2	2	feel like	77	16	1	A	62, 77
2	2	2	for a	38	38	1	B	1, 38
2	2	2	going ,	63	8	1	A	56, 63
2	2	2	got to	47	28	1	A	20, 47
2	2	2	is like	62	18	1	B	45, 62
2	2	2	it and	67	34	1	A	34, 67
2	2	2	it or	52	52	1	B	1, 52
2	2	2	it's ,	59	26	1	A	34, 59
2	2	2	just have	59	2	1	A	58, 59
2	2	2	like I	63	2	1	A	62, 63
2	2	2	maybe a	63	6	1	A	58, 63
2	2	2	of a	54	26	1	B	29, 54
2	2	2	of the	24	24	1	B	1, 24
2	2	2	okay ,	63	56	1	A	8, 63
2	2	2	okay .	20	14	1	B	7, 20
2	2	2	on a	67	60	1	A	8, 67
2	2	2	out of	56	44	1	B	13, 56
2	2	2	people go	65	12	1	A	54, 65
2	2	2	realize that	73	40	1	A	34, 73
2	2	2	so many	59	6	1	A	54, 59
2	2	2	something .	52	40	1	B	13, 52
2	2	2	that card	73	62	1	A	12, 73
2	2	2	that they	54	10	1	B	45, 54
2	2	2	them and	59	50	1	A	10, 59
2	2	2	they have	49	38	1	A	12, 49
2	2	2	this is	71	20	1	A	52, 71
2	2	2	this thing	58	30	1	B	29, 58
2	1	2	to get	20	20	1	B	1, 20
2	2	2	to start	59	4	1	A	56, 59
2	2	2	to you	47	4	1	A	44, 47
2	2	2	up and	59	34	1	A	26, 59
2	2	2	up to	59	36	1	A	24, 59
2	2	2	use them	54	54	1	B	1, 54
2	2	2	we ,	71	42	1	A	30, 71
2	2	2	you ?	70	68	1	B	3, 70
39	15	1	you	1	78	1	A	0, 1, 3, 4, 8, 12, 13, 14, 15, 18, 20, 24, 26, 27, 29, 32, 34, 36, 38, 39, 42, 43, 44, 45, 47, 48, 50, 52, 54, 56, 58, 59, 62, 70, 71, 72, 73, 75, 77
30	14	1	it	13	77	1	B	1, 4, 12, 13, 14, 15, 20, 22, 24, 29, 32, 34, 38, 42, 44, 47, 48, 52, 54, 56, 58, 59, 61, 62, 65, 67, 69, 70, 71, 77
29	13	1	to	22	77	1	B	1, 8, 12, 14, 20, 22, 24, 32, 34, 36, 42, 44, 47, 49, 50, 52, 54, 56, 58, 59, 61, 62, 63, 67, 69, 70, 73, 75, 77
28	9	1	have	4	77	1	B	1, 4, 6, 8, 12, 13, 14, 15, 20, 30, 32, 34, 36, 38, 42, 44, 45, 49, 52, 54, 58, 59, 61, 62, 69, 71, 73, 77
26	15	1	and	10	73	1	B	1, 10, 14, 15, 24, 26, 27, 28, 32, 34, 42, 44, 47, 48, 52, 54, 56, 58, 59, 62, 63, 65, 67, 70, 71, 73
26	18	1	that	17	68	2	A	10, 12, 17, 20, 22, 27, 28, 29, 30, 32, 34, 38, 42, 43, 45, 49, 52, 54, 58, 59, 61, 62, 63, 73, 75, 77
25	6	1	I	8	77	1	B	1, 8, 10, 13, 14, 15, 20, 24, 32, 34, 42, 44, 45, 47, 48, 49, 52, 54, 58, 59, 62, 63, 70, 71, 77
24	18	1	the	6	77	1	B	1, 6, 13, 15, 24, 26, 27, 29, 30, 34, 38, 43, 44, 45, 49, 50, 52, 54, 56, 58, 59, 67, 73, 77
22	3	1	know	20	77	1	B	1, 4, 8, 20, 24, 26, 34, 38, 42, 44, 47, 48, 50, 52, 54, 56, 58, 59, 62, 71, 73, 77
20	11	1	a	8	77	1	B	1, 8, 14, 20, 24, 29, 32, 38, 42, 47, 52, 54, 58, 59, 63, 67, 70, 73, 75, 77
20	4	1	don't	8	77	1	B	1, 8, 10, 12, 13, 14, 15, 28, 32, 34, 38, 42, 44, 50, 54, 58, 59, 62, 71, 77
19	11	1	of	6	75	1	B	1, 6, 8, 13, 14, 20, 24, 29, 42, 47, 52, 54, 56, 58, 59, 63, 71, 73, 75
17	10	1	like	13	70	2	A	8, 10, 13, 14, 24, 38, 44, 45, 50, 54, 58, 59, 61, 62, 63, 67, 77
14	3	1	but	4	71	1	B	1, 4, 10, 14, 15, 22, 24, 34, 52, 54, 58, 59, 62, 71
14	7	1	for	8	77	1	B	1, 4, 8, 12, 14, 17, 34, 38, 45, 58, 63, 67, 73, 77
13	2	1	credit	22	65	1	B	1, 8, 13, 20, 22, 24, 34, 42, 44, 45, 52, 54, 65
13	11	1	on	8	73	1	B	1, 8, 10, 13, 29, 32, 38, 54, 56, 65, 67, 71, 73
13	3	1	pay	34	74	3	A	4, 12, 14, 27, 29, 32, 34, 52, 58, 65, 67, 71, 77
13	5	1	they	45	56	5	A	12, 26, 32, 34, 38, 45, 47, 49, 50, 52, 54, 58, 67
12	7	1	time	20	43	1	B	17, 20, 22, 29, 32, 34, 38, 43, 50, 52, 54, 59
11	6	1	just	59	54	6	A	24, 44, 50, 54, 56, 58, 59, 65, 67, 73, 77
11	7	1	up	59	72	9	A	6, 10, 24, 26, 36, 44, 52, 54, 58, 59, 77
10	6	1	all	6	73	1	B	1, 6, 24, 29, 43, 47, 59, 61, 71, 73
10	6	1	is	45	50	1	A	24, 45, 47, 50, 52, 54, 56, 62, 71, 73
10	10	1	mean	39	63	4	A	8, 20, 32, 34, 39, 42, 54, 58, 62, 70
10	9	1	people	65	56	9	A	10, 20, 24, 28, 34, 50, 54, 58, 62, 65
10	9	1	them	1	72	1	A	0, 1, 6, 10, 24, 34, 52, 54, 59, 71
10	7	1	this	27	72	2	A	4, 12, 27, 29, 34, 52, 56, 58, 71, 75
10	1	1	use	4	71	1	B	1, 4, 12, 13, 24, 32, 34, 44, 54, 71
9	3	1	because	29	64	3	A	10, 14, 24, 29, 32, 58, 62, 67, 73
9	7	1	got	47	58	1	A	20, 29, 47, 52, 54, 56, 59, 73, 77
9	6	1	if	13	70	2	A	8, 12, 13, 32, 34, 44, 50, 54, 77
9	3	1	it's	34	73	2	B	1, 13, 34, 54, 58, 59, 62, 63, 73
9	5	1	off	29	68	1	A	4, 29, 32, 34, 54, 56, 65, 67, 71
9	9	1	one	59	68	7	A	6, 8, 22, 30, 34, 42, 52, 59, 73
9	4	1	or	8	77	1	B	1, 8, 10, 13, 14, 52, 54, 59, 77
8	2	1	And	63	72	6	A	6, 24, 44, 54, 56, 58, 63, 77
8	1	1	going	59	50	6	A	14, 36, 44, 52, 56, 58, 59, 63
8	8	1	money	34	65	3	B	13, 15, 29, 34, 52, 73, 75, 77
8	7	1	not	34	73	1	B	1, 34, 52, 58, 59, 61, 62, 73
8	4	1	now	22	58	1	A	14, 15, 22, 54, 61, 67, 69, 71
8	6	1	then	44	63	2	B	15, 27, 44, 52, 59, 67, 72, 77
8	5	1	we	59	68	6	A	4, 6, 30, 38, 42, 50, 59, 71
7	1	1	Right	28	52	1	B	9, 18, 27, 28, 30, 42, 60
7	4	1	at	24	71	1	B	1, 24, 52, 54, 59, 62, 71
7	5	1	charge	39	36	1	A	38, 39, 52, 58, 67, 70, 73
7	1	1	out	58	58	1	B	13, 52, 54, 56, 58, 59, 70
7	5	1	so	52	77	2	B	1, 13, 52, 54, 59, 73, 77
7	4	1	something	52	70	1	A	8, 13, 14, 52, 54, 58, 77
7	2	1	think	52	59	3	B	1, 13, 15, 24, 52, 58, 59
7	5	1	was	59	43	5	A	20, 30, 42, 52, 58, 59, 62
6	6	1	But	26	46	1	B	17, 26, 52, 58, 61, 62
6	4	1	get	4	43	1	B	1, 4, 20, 26, 29, 43
6	6	1	go	47	67	1	A	4, 47, 52, 54, 65, 70
6	6	1	in	43	44	1	A	24, 43, 45, 50, 59, 67
6	6	1	my	59	54	4	A	20, 24, 50, 52, 59, 73
6	6	1	what	73	38	5	A	36, 48, 54, 56, 58, 73
6	6	1	with	8	59	1	B	1, 8, 29, 54, 56, 59
5	5	1	I've	71	68	2	A	10, 58, 71, 73, 77
5	5	1	do	45	60	1	A	0, 45, 47, 49, 59
5	5	1	interest	32	47	1	B	27, 32, 34, 52, 73
5	3	1	right	71	41	3	A	32, 34, 54, 71, 72
5	5	1	some	59	50	3	A	22, 24, 54, 59, 71
5	4	1	that's	36	43	1	B	17, 36, 38, 58, 59
5	1	1	thing	29	51	1	A	8, 29, 47, 52, 58
5	3	1	when	59	68	2	A	4, 52, 59, 62, 71
4	1	1	So	71	34	3	A	38, 42, 52, 71
4	4	1	about	3	59	1	A	0, 3, 50, 58
4	4	1	always	59	20	1	A	58, 59, 69, 77
4	4	1	any	77	46	3	A	32, 34, 44, 77
4	1	1	can't	49	15	1	A	44, 49, 54, 58
4	2	1	come	15	51	1	A	4, 15, 26, 54
4	3	1	feel	77	78	3	A	0, 58, 62, 77
4	4	1	how	27	60	1	A	0, 27, 56, 59
4	1	1	long	34	19	1	A	20, 29, 34, 38
4	3	1	maybe	63	12	3	A	52, 54, 58, 63
4	4	1	me	59	40	3	A	20, 44, 52, 59
4	2	1	see	28	58	1	B	1, 28, 44, 58
4	2	1	used	10	24	1	B	1, 10, 22, 24
4	2	1	want	63	24	2	A	44, 58, 63, 67
4	2	1	we're	61	28	1	A	44, 61, 63, 71
4	4	1	whole	59	63	2	A	8, 54, 59, 70
4	4	1	would	36	54	1	B	1, 36, 52, 54
4	4	1	you're	73	70	2	A	8, 14, 73, 77
3	3	1	That's	56	63	1	B	13, 56, 75
3	3	1	anything	73	20	1	A	58, 73, 77
3	1	1	back	63	60	2	A	4, 52, 63
3	1	1	bills	77	74	2	A	4, 58, 77
3	3	1	cash	47	45	1	A	8, 47, 52
3	3	1	first	59	8	2	A	52, 58, 59
3	3	1	from	58	58	2	B	1, 17, 58
3	3	1	had	71	12	1	A	62, 71, 73
3	3	1	look	45	9	1	A	44, 45, 52
3	1	1	many	59	50	2	A	10, 54, 59
3	3	1	our	59	56	2	A	4, 42, 59
3	3	1	really	50	50	2	B	1, 45, 50
3	3	1	stuff	43	43	1	A	10, 43, 52
3	3	1	those	47	9	1	A	42, 47, 50
3	3	1	too	10	59	1	B	1, 10, 59
3	3	1	way	73	20	2	A	54, 58, 73
3	3	1	your	32	61	1	B	13, 32, 73
2	2	1	Yes	44	26	1	B	19, 44
2	2	1	amount	59	28	1	A	32, 59
2	2	1	away	32	32	1	B	1, 32
2	2	1	been	73	16	1	A	58, 73
2	2	1	bill	67	36	1	A	32, 67
2	2	1	by	34	6	1	B	29, 34
2	1	1	did	70	12	1	B	59, 70
2	2	1	every	73	42	1	A	32, 73
2	2	1	finally	71	48	1	A	24, 71
2	2	1	free	52	6	1	B	47, 52
2	2	1	having	73	16	1	A	58, 73
2	2	1	may	52	40	1	B	13, 52
2	2	1	more	73	12	1	A	62, 73
2	2	1	parents	59	8	1	A	52, 59
2	2	1	send	45	2	1	A	44, 45
2	2	1	stores	44	44	1	B	1, 44
2	2	1	they're	59	52	1	A	8, 59
2	2	1	were	54	38	1	B	17, 54
2	2	1	year	73	20	1	A	54, 73

