Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	choose	19	B	49, 67
2	1	decided	27	B	25, 51
2	1	eight	27	B	3, 29
2	1	feel	3	B	49, 51
2	1	flexible	15	B	51, 65
2	1	helped	3	B	51, 53
2	1	husband	27	B	23, 49
2	1	in	43	B	25, 67
2	1	interesting	23	B	25, 47
2	1	it's	9	B	55, 63
2	1	just	9	B	15, 23
2	1	long	39	B	13, 51
2	1	mother	13	B	51, 63
2	1	mothers	17	B	49, 65
2	1	out	3	B	75, 77
2	1	right	59	B	15, 73
2	1	some	9	B	45, 53
2	1	sure	43	B	27, 69
2	1	that's	31	B	27, 57
2	1	there	25	B	21, 45
2	1	three	63	B	3, 65
2	1	us	49	B	5, 53
2	1	was	41	B	21, 61
2	1	way	5	B	59, 63
2	1	when	11	B	51, 61
2	1	who	47	B	3, 49
2	1	worked	11	B	55, 65
2	1	young	11	B	51, 61

