Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	the insurance companies	5	A	84, 88
2	3	uh , I	35	A	36, 70
2	3	uh , and	71	A	24, 94
2	3	with that .	15	A	66, 80
28	2	, uh	129	A	6, 12, 18, 22, 24, 26, 28, 36, 40, 42, 48, 52, 54, 58, 64, 66, 72, 74, 90, 92, 94, 96, 98, 106, 110, 122, 132, 134
26	2	, you	129	A	0, 18, 24, 26, 40, 42, 46, 58, 60, 66, 68, 74, 76, 84, 88, 90, 92, 94, 96, 104, 106, 110, 112, 120, 126, 128
25	2	know ,	129	A	0, 18, 24, 26, 40, 42, 46, 58, 60, 66, 68, 74, 76, 84, 90, 92, 94, 96, 104, 106, 110, 112, 120, 126, 128
14	2	Uh ,	127	A	0, 28, 36, 38, 40, 48, 58, 60, 62, 68, 86, 104, 116, 126
13	2	, I	123	A	10, 12, 28, 36, 48, 54, 60, 70, 102, 110, 120, 126, 132
11	2	, and	111	A	24, 54, 66, 90, 94, 106, 116, 124, 126, 132, 134
9	2	, the	103	A	24, 42, 48, 52, 72, 74, 84, 96, 126
6	2	I think	85	A	48, 54, 60, 102, 110, 132
6	2	in the	69	A	0, 8, 14, 16, 28, 68
6	2	the ,	93	A	42, 52, 54, 74, 126, 134
5	2	, in	73	A	60, 68, 102, 120, 132
5	2	, they	105	A	38, 40, 90, 140, 142
5	2	And ,	73	A	50, 58, 76, 90, 122
5	2	in our	111	A	18, 42, 52, 102, 128
4	2	, that	79	A	6, 42, 44, 84
4	2	, we	73	A	48, 52, 72, 120
4	2	Well ,	53	A	32, 48, 52, 84
4	2	Yeah .	33	A	86, 88, 100, 118
4	2	a little	123	A	12, 40, 64, 134
4	2	neighborhood ,	81	A	26, 42, 102, 106
4	2	of the	103	A	22, 76, 120, 124
4	2	sort of	67	A	6, 24, 44, 72
4	2	that .	93	A	24, 66, 80, 116
4	2	the guy	47	A	74, 94, 96, 120
3	2	, but	63	A	26, 54, 88
3	2	, just	35	A	40, 58, 74
3	2	, so	27	A	26, 36, 52
3	2	, they're	43	A	84, 90, 126
3	2	, what	25	A	76, 98, 100
3	2	I know	81	A	60, 70, 140
3	2	Uh-huh .	135	A	4, 8, 138
3	2	Yeah ,	67	A	54, 102, 120
3	2	and the	33	A	42, 48, 74
3	2	be a	79	A	56, 60, 134
3	2	during the	93	A	28, 34, 120
3	2	in ,	13	A	120, 124, 132
3	2	in a	53	A	8, 12, 60
3	2	in their	27	A	106, 108, 132
3	2	major crimes	77	A	18, 66, 94
3	2	of them	89	A	38, 40, 126
3	2	or ,	35	A	8, 24, 42
3	2	our neighborhood	21	A	22, 26, 42
3	2	out ,	101	A	24, 96, 124
3	2	out in	101	A	8, 96, 108
3	2	people are	93	A	32, 110, 124
3	2	right now	69	A	22, 48, 90
3	2	that they	9	A	40, 42, 48
3	2	they ,	95	A	40, 90, 134
3	2	to go	31	A	60, 84, 90
3	2	we have	121	A	0, 52, 120
3	2	which is	81	A	12, 48, 92
3	2	would be	93	A	42, 56, 134
3	2	you can't	55	A	60, 110, 114
2	2	, during	51	A	70, 120
2	2	, especially	3	A	66, 68
2	2	, he	9	A	76, 84
2	2	, if	55	A	4, 58
2	2	, it	97	A	26, 122
2	2	, it's	85	A	48, 132
2	2	, or	35	A	8, 42
2	2	, pretty	27	A	0, 26
2	2	, they'll	71	A	36, 106
2	2	. Course	29	A	60, 88
2	2	. So	23	A	76, 98
2	2	So ,	31	A	98, 128
2	2	What ,	95	A	6, 100
2	2	a few	81	A	40, 120
2	2	a real	95	A	8, 102
2	2	and then	31	A	36, 66
2	2	and we're	21	A	96, 116
2	2	are the	43	A	0, 42
2	2	back in	29	A	70, 98
2	2	but it	11	A	16, 26
2	2	can get	71	A	42, 112
2	2	case ,	71	A	70, 140
2	2	caught ,	55	A	72, 126
2	2	far as	7	A	0, 6
2	2	feel like	125	A	16, 140
2	2	from the	121	A	10, 130
2	2	giving the	83	A	52, 134
2	2	go after	7	A	84, 90
2	2	had a	17	A	104, 120
2	2	in jail	9	A	90, 98
2	2	in my	71	A	70, 140
2	2	it ,	69	A	26, 94
2	2	it doesn't	93	A	16, 108
2	2	it from	23	A	4, 26
2	2	it's ,	7	A	48, 54
2	2	it's pretty	15	A	0, 14
2	2	items that	3	A	40, 42
2	2	like in	141	A	0, 140
2	2	look at	33	A	4, 36
2	2	most of	87	A	38, 124
2	2	need to	79	A	54, 132
2	2	of people	77	A	48, 124
2	2	of that	29	A	88, 116
2	2	robbed ,	85	A	22, 106
2	2	robberies and	19	A	0, 18
2	2	stuff .	3	A	44, 46
2	2	that ,	43	A	42, 84
2	2	the biggest	43	A	0, 42
2	2	the court	61	A	72, 132
2	2	the people	21	A	104, 124
2	2	their ,	37	A	22, 58
2	2	them ,	19	A	88, 106
2	2	there .	17	A	20, 36
2	2	they can	3	A	40, 42
2	2	they're ,	7	A	84, 90
2	2	to do	53	A	54, 106
2	2	to see	25	A	92, 116
2	2	to the	27	A	48, 74
2	2	town or	121	A	8, 128
2	2	two months	21	A	76, 96
2	2	what they	81	A	54, 134
2	2	where the	17	A	104, 120
2	2	you get	3	A	40, 42
32	1	you	129	A	0, 2, 4, 6, 8, 10, 18, 24, 26, 40, 42, 46, 58, 60, 66, 68, 74, 76, 84, 88, 90, 92, 94, 96, 104, 106, 110, 112, 114, 120, 126, 128
31	1	the	141	A	0, 8, 10, 14, 16, 22, 24, 28, 34, 42, 48, 52, 54, 66, 68, 72, 74, 76, 84, 88, 94, 96, 104, 120, 124, 126, 128, 130, 132, 134, 140
28	1	and	135	A	0, 6, 18, 24, 28, 32, 36, 42, 48, 54, 64, 66, 70, 72, 74, 84, 90, 94, 96, 98, 106, 110, 116, 120, 124, 126, 132, 134
27	1	in	141	A	0, 6, 8, 12, 14, 16, 18, 22, 28, 42, 52, 58, 60, 68, 70, 90, 96, 98, 102, 106, 108, 120, 124, 126, 128, 132, 140
24	1	of	121	A	6, 18, 22, 24, 28, 38, 40, 44, 48, 60, 66, 68, 72, 74, 76, 88, 94, 110, 112, 114, 116, 120, 124, 126
17	1	that	133	A	0, 4, 6, 22, 24, 40, 42, 44, 48, 66, 72, 80, 84, 88, 116, 126, 132
17	1	to	117	A	26, 40, 48, 54, 58, 60, 64, 66, 74, 84, 90, 92, 106, 116, 120, 132, 142
15	1	I	131	A	10, 12, 28, 36, 48, 54, 60, 70, 92, 102, 110, 120, 126, 132, 140
13	1	a	127	A	8, 12, 40, 56, 60, 64, 70, 102, 104, 120, 122, 132, 134
12	1	they	105	A	38, 40, 42, 48, 54, 58, 84, 88, 90, 134, 140, 142
10	1	are	127	A	0, 6, 14, 32, 40, 42, 48, 110, 124, 126
9	1	from	127	A	4, 10, 12, 26, 34, 36, 124, 126, 130
9	1	have	121	A	0, 22, 52, 60, 64, 100, 104, 106, 120
9	1	is	103	A	0, 6, 12, 18, 22, 48, 54, 92, 102
9	1	it	119	A	4, 16, 26, 64, 94, 98, 106, 108, 122
8	1	out	117	A	8, 10, 24, 76, 96, 98, 108, 124
8	1	people	103	A	32, 48, 104, 106, 110, 124, 128, 134
7	1	it's	133	A	0, 14, 28, 48, 54, 130, 132
7	1	just	107	A	26, 40, 58, 74, 110, 124, 132
7	1	they're	107	A	20, 34, 52, 58, 84, 90, 126
6	1	And	99	A	24, 50, 58, 76, 90, 122
6	1	but	111	A	14, 16, 26, 54, 88, 124
6	1	for	83	A	40, 42, 48, 54, 106, 122
6	1	now	99	A	0, 22, 48, 78, 90, 98
6	1	or	121	A	8, 12, 24, 42, 88, 128
6	1	probably	127	A	0, 4, 18, 28, 36, 126
6	1	their	111	A	22, 36, 58, 106, 108, 132
6	1	them	89	A	38, 40, 58, 88, 106, 126
6	1	what	81	A	54, 76, 78, 98, 100, 134
5	1	all	71	A	72, 84, 110, 114, 142
5	1	be	93	A	42, 56, 60, 132, 134
5	1	do	125	A	10, 54, 88, 106, 134
5	1	during	99	A	22, 28, 34, 70, 120
5	1	like	141	A	0, 16, 24, 126, 140
5	1	more	81	A	54, 64, 116, 132, 134
5	1	neighborhood	85	A	22, 26, 42, 102, 106
5	1	we	121	A	0, 48, 52, 72, 120
4	1	So	95	A	34, 76, 98, 128
4	1	few	103	A	18, 40, 46, 120
4	1	get	75	A	40, 42, 112, 114
4	1	go	55	A	36, 60, 84, 90
4	1	got	75	A	0, 24, 72, 74
4	1	he	25	A	76, 84, 98, 100
4	1	house	89	A	18, 36, 70, 106
4	1	major	77	A	18, 42, 66, 94
4	1	not	83	A	48, 58, 80, 130
4	1	particular	101	A	6, 52, 102, 106
4	1	real	95	A	8, 40, 80, 102
4	1	right	87	A	4, 22, 48, 90
4	1	see	53	A	64, 88, 92, 116
4	1	so	41	A	12, 26, 36, 52
4	1	then	89	A	36, 66, 106, 124
4	1	there	53	A	6, 20, 36, 58
4	1	two	97	A	0, 74, 76, 96
3	1	Course	49	A	60, 88, 108
3	1	I'm	81	A	0, 20, 80
3	1	about	47	A	2, 22, 48
3	1	another	99	A	26, 92, 124
3	1	as	39	A	0, 6, 38
3	1	back	73	A	26, 70, 98
3	1	been	71	A	22, 90, 92
3	1	can	73	A	40, 42, 112
3	1	case	73	A	68, 70, 140
3	1	deterrent	79	A	56, 100, 134
3	1	far	11	A	0, 6, 10
3	1	giving	83	A	52, 54, 134
3	1	most	93	A	32, 38, 124
3	1	murder	69	A	0, 66, 68
3	1	my	71	A	70, 94, 140
3	1	percent	105	A	22, 60, 126
3	1	sure	61	A	0, 20, 60
3	1	system	53	A	24, 72, 76
3	1	thing	73	A	0, 6, 72
3	1	town	121	A	8, 18, 128
3	1	up	21	A	106, 110, 126
3	1	very	69	A	18, 48, 86
3	1	where	17	A	104, 106, 120
3	1	with	75	A	6, 66, 80
2	1	Do	71	A	8, 78
2	1	How	9	A	2, 10
2	1	They	55	A	88, 142
2	1	actually	3	A	104, 106
2	1	because	15	A	76, 90
2	1	cases	61	A	60, 120
2	1	certainly	65	A	56, 120
2	1	city	17	A	10, 26
2	1	commits	5	A	94, 98
2	1	could	37	A	48, 84
2	1	death	55	A	66, 120
2	1	dollars	55	A	42, 96
2	1	don't	41	A	88, 128
2	1	fifteen	85	A	12, 96
2	1	has	37	A	84, 120
2	1	high	17	A	26, 42
2	1	instances	87	A	18, 104
2	1	many	83	A	48, 130
2	1	no	5	A	80, 84
2	1	offenders	17	A	90, 106
2	1	one	59	A	48, 106
2	1	only	27	A	48, 74
2	1	other	81	A	26, 106
2	1	penalties	67	A	66, 132
2	1	police	87	A	48, 134
2	1	possibility	19	A	102, 120
2	1	really	85	A	16, 100
2	1	robberies	19	A	0, 18
2	1	sentences	13	A	54, 66
2	1	shot	17	A	104, 120
2	1	some	89	A	24, 112
2	1	somebody	43	A	64, 106
2	1	state	73	A	52, 124
2	1	stiffer	79	A	54, 132
2	1	ten	13	A	28, 40
2	1	that's	85	A	36, 120
2	1	theft	95	A	0, 94
2	1	there's	37	A	48, 84
2	1	they've	15	A	92, 106
2	1	things	19	A	24, 42
2	1	thousand	49	A	48, 96
2	1	three	67	A	28, 94
2	1	top	95	A	0, 94
2	1	type	25	A	24, 48
2	1	we've	105	A	0, 104
2	1	went	71	A	72, 142
2	1	whatever	77	A	52, 128
2	1	work	75	A	34, 108
2	1	your	31	A	6, 36

