Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	2	and ,	23	15	1	B	18, 23, 32
3	3	2	and i	55	40	2	B	16, 28, 55
3	3	2	for it	51	3	1	B	50, 51, 52
3	3	2	have to	32	49	1	M	9, 32, 57
3	3	2	system .	24	8	1	M	23, 24, 30
2	2	2	, it's	39	38	1	B	2, 39
2	2	2	a deterrent	7	4	1	B	4, 7
2	1	2	i don't	53	12	1	B	42, 53
2	2	2	it .	51	48	1	B	4, 51
2	2	2	it's a	39	40	1	B	0, 39
2	2	2	oh ,	22	8	1	M	15, 22
2	2	2	should be	59	26	1	B	34, 59
2	2	2	the ,	23	24	1	B	0, 23
2	2	2	yeah ,	39	34	1	B	6, 39
21	3	1	i	7	59	2	B	2, 4, 7, 9, 11, 16, 18, 20, 26, 28, 36, 39, 40, 42, 49, 51, 53, 55, 57, 59, 60
16	8	1	to	9	56	2	B	2, 4, 9, 16, 18, 20, 23, 26, 32, 34, 36, 40, 42, 44, 55, 57
15	12	1	a	11	58	2	B	0, 4, 7, 11, 12, 16, 20, 26, 30, 36, 39, 40, 42, 44, 57
15	8	1	it	9	63	2	B	2, 4, 9, 18, 39, 42, 44, 49, 50, 51, 52, 56, 57, 60, 64
15	15	1	of	59	61	13	B	0, 2, 10, 16, 18, 26, 28, 30, 32, 34, 36, 42, 56, 59, 60
15	5	1	you	23	63	5	B	2, 4, 10, 18, 20, 23, 32, 42, 44, 50, 56, 57, 60, 62, 64
14	9	1	and	23	65	4	B	0, 2, 16, 18, 23, 26, 28, 30, 32, 34, 36, 42, 55, 64
13	1	1	but	38	67	2	B	0, 6, 7, 9, 20, 26, 32, 36, 38, 42, 49, 60, 66
13	13	1	in	23	51	4	B	2, 16, 18, 20, 23, 24, 26, 28, 30, 32, 34, 36, 52
12	1	1	know	53	63	7	B	2, 4, 20, 26, 32, 42, 44, 53, 57, 60, 62, 64
12	12	1	that	55	63	10	B	0, 2, 6, 16, 18, 26, 32, 34, 40, 42, 55, 62
12	11	1	the	23	65	4	B	0, 2, 18, 20, 23, 24, 26, 28, 30, 32, 34, 64
10	5	1	do	55	56	9	B	0, 10, 16, 18, 32, 34, 36, 40, 44, 55
10	2	1	uh	13	67	1	B	0, 7, 11, 13, 23, 26, 36, 59, 61, 66
9	5	1	i'm	45	47	7	B	6, 12, 18, 24, 26, 34, 42, 45, 52
9	5	1	would	9	57	1	B	4, 9, 18, 20, 42, 49, 56, 57, 60
7	5	1	have	20	49	1	M	9, 20, 26, 28, 32, 36, 57
7	4	1	it's	7	56	2	B	0, 2, 7, 36, 39, 45, 55
7	7	1	not	45	55	5	B	6, 24, 32, 34, 42, 45, 60
7	7	1	we	55	56	6	B	0, 16, 18, 20, 34, 36, 55
6	3	1	school	23	23	2	B	12, 14, 23, 24, 26, 34
6	6	1	some	59	30	5	B	30, 32, 36, 42, 52, 59
6	1	1	well	57	59	4	B	4, 12, 24, 26, 57, 62
5	2	1	for	56	11	1	B	50, 51, 52, 56, 60
5	5	1	is	23	39	2	B	4, 6, 23, 39, 42
5	3	1	just	23	31	1	B	2, 23, 24, 26, 32
5	5	1	what	55	47	3	B	10, 40, 42, 55, 56
4	4	1	punishment	49	50	3	B	0, 4, 32, 49
4	4	1	sure	45	40	3	B	6, 34, 42, 45
4	4	1	there	59	42	3	B	18, 26, 42, 59
3	3	1	an	49	8	2	B	42, 44, 49
3	3	1	appeals	59	60	2	B	0, 2, 59
3	1	1	don't	53	28	2	B	26, 42, 53
3	3	1	on	59	17	1	B	44, 59, 60
3	3	1	work	11	17	1	B	10, 11, 26
2	2	1	get	34	12	1	M	23, 34
2	2	1	little	57	56	1	B	2, 57

