Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
21	6	2	, you	30	141	2	M	3, 21, 30, 40, 42, 49, 50, 52, 75, 79, 81, 92, 94, 96, 98, 102, 115, 116, 129, 134, 143
19	13	2	, and	12	139	1	M	3, 12, 38, 46, 49, 50, 58, 64, 74, 79, 84, 88, 91, 92, 94, 98, 116, 117, 141
19	3	2	, um	28	131	5	M	7, 9, 11, 15, 17, 28, 52, 54, 58, 62, 70, 72, 88, 94, 108, 115, 122, 134, 137
19	6	2	yeah ,	19	133	2	B	2, 14, 19, 26, 38, 39, 50, 74, 82, 83, 92, 98, 102, 108, 115, 116, 122, 125, 134
18	12	2	oh ,	39	123	3	B	4, 20, 24, 39, 46, 51, 53, 55, 61, 71, 85, 89, 97, 109, 116, 123, 124, 126
16	10	2	yeah .	38	126	4	M	5, 13, 25, 31, 38, 41, 43, 53, 71, 80, 85, 89, 93, 103, 125, 130
15	9	2	and ,	40	129	3	M	3, 17, 21, 40, 46, 52, 54, 81, 88, 91, 100, 102, 105, 129, 131
10	4	2	, uh	79	127	2	M	21, 47, 50, 79, 91, 105, 117, 129, 131, 147
10	2	2	uh ,	99	127	2	M	21, 47, 50, 91, 99, 105, 117, 129, 131, 147
10	7	2	well ,	42	124	1	M	3, 42, 45, 70, 75, 83, 101, 105, 113, 126
9	6	2	but ,	7	123	1	B	2, 7, 62, 76, 81, 86, 104, 108, 124
9	4	2	i think	49	92	1	B	42, 49, 64, 75, 92, 101, 115, 122, 133
9	9	2	it ,	30	112	1	M	23, 30, 49, 50, 58, 64, 74, 115, 134
9	7	2	it was	91	87	4	B	40, 62, 72, 88, 91, 102, 108, 119, 126
8	3	2	and i	64	131	2	M	11, 49, 64, 91, 94, 98, 133, 141
8	7	2	and then	49	114	1	B	28, 49, 60, 66, 72, 79, 96, 141
7	3	2	, no	61	127	1	M	9, 46, 61, 69, 82, 120, 135
7	5	2	, they	50	102	1	M	19, 50, 52, 60, 81, 107, 120
7	5	2	have ,	75	98	2	B	50, 52, 75, 105, 122, 134, 147
7	7	2	in the	92	107	4	M	23, 49, 57, 81, 92, 108, 129
7	3	2	no ,	44	127	1	M	9, 44, 46, 69, 82, 120, 135
7	7	2	to have	75	64	2	B	52, 68, 75, 91, 102, 110, 115
6	5	2	, it	72	81	1	M	49, 72, 102, 115, 119, 129
6	6	2	, that	47	92	1	B	24, 47, 50, 76, 82, 115
6	2	2	, that's	45	121	1	B	14, 45, 87, 113, 117, 134
6	5	2	, the	79	70	1	B	60, 79, 115, 117, 122, 129
6	6	2	a dog	4	108	1	M	3, 4, 42, 46, 64, 110
6	6	2	a lot	34	115	1	M	19, 34, 49, 75, 117, 133
6	3	2	one of	105	72	5	B	34, 58, 60, 72, 94, 105
6	6	2	the ,	79	74	1	B	58, 79, 115, 117, 129, 131
5	5	2	, it's	110	78	2	M	49, 75, 110, 116, 126
5	5	2	, my	51	56	1	B	42, 51, 55, 64, 97
5	3	2	, we	105	123	1	M	9, 44, 105, 108, 131
5	5	2	and they	60	95	1	M	23, 60, 79, 94, 117
5	5	2	she was	105	80	4	B	26, 88, 94, 98, 105
5	5	2	that .	52	78	1	M	21, 52, 72, 74, 98
5	5	2	was a	105	76	3	B	58, 88, 102, 105, 133
5	5	2	you ,	68	118	2	M	3, 21, 68, 75, 120
4	2	2	, really	119	100	3	B	20, 50, 76, 119
4	4	2	, she	91	54	1	B	88, 91, 94, 141
4	3	2	, they're	81	36	3	B	46, 50, 68, 81
4	4	2	a ,	75	34	1	B	72, 75, 92, 105
4	2	2	and so	143	112	3	B	32, 94, 110, 143
4	4	2	had ,	91	102	2	B	4, 70, 91, 105
4	4	2	it just	49	96	1	B	34, 49, 119, 129
4	2	2	it's not	110	78	1	M	49, 110, 114, 126
4	4	2	just ,	134	86	3	M	49, 119, 129, 134
4	4	2	right .	77	56	1	B	56, 77, 81, 111
4	4	2	that ,	58	113	2	M	3, 47, 58, 115
4	2	2	them ,	116	73	1	B	50, 79, 116, 122
4	2	2	they're ,	68	119	1	M	19, 68, 81, 137
4	3	2	you have	84	60	1	M	75, 84, 115, 134
3	3	2	, a	105	36	2	B	70, 92, 105
3	1	2	, very	147	118	1	B	30, 117, 147
3	1	2	and she	98	8	1	M	91, 92, 98
3	3	2	and the	79	55	1	B	38, 79, 92
3	1	2	and they're	139	96	1	B	46, 139, 141
3	3	2	do you	58	86	1	M	49, 58, 134
3	3	2	don't have	44	55	1	M	21, 44, 75
3	3	2	like ,	94	86	2	M	9, 49, 94
3	3	2	on the	28	56	1	M	3, 28, 58
3	2	2	said ,	91	47	1	B	46, 91, 92
3	3	2	that she	91	56	2	B	36, 42, 91
3	3	2	that the	107	106	1	B	12, 107, 117
3	3	2	that's ,	87	68	1	B	50, 87, 117
3	3	2	the house	49	41	1	B	12, 49, 52
3	1	2	then i	141	114	2	B	28, 30, 141
3	3	2	they have	50	100	1	M	23, 50, 122
3	1	2	think that	42	131	1	M	3, 42, 133
3	3	2	to the	131	104	2	B	28, 50, 131
3	1	2	true .	113	100	2	B	14, 50, 113
3	3	2	used to	81	54	2	B	28, 50, 81
3	3	2	we have	75	60	1	B	46, 75, 105
2	2	2	, because	117	84	1	B	34, 117
2	2	2	, in	88	14	1	M	75, 88
2	2	2	, so	52	38	1	M	15, 52
2	2	2	a cat	105	64	1	B	42, 105
2	2	2	a little	49	16	1	B	34, 49
2	2	2	all the	75	34	1	B	42, 75
2	2	2	around in	81	80	1	B	2, 81
2	2	2	around the	52	4	1	M	49, 52
2	2	2	because that's	117	76	1	B	42, 117
2	2	2	dogs ,	12	4	1	M	9, 12
2	2	2	don't think	92	90	1	M	3, 92
2	2	2	ever had	91	56	1	B	36, 91
2	2	2	in a	75	4	1	B	72, 75
2	2	2	just the	124	34	1	M	91, 124
2	2	2	kind of	116	38	1	M	79, 116
2	2	2	of that	66	20	1	M	47, 66
2	2	2	of them	105	56	1	B	50, 105
2	2	2	people ,	116	106	1	M	11, 116
2	2	2	put a	49	16	1	B	34, 49
2	1	2	really ,	119	44	1	B	76, 119
2	2	2	she said	92	2	1	M	91, 92
2	2	2	sick ,	92	18	1	M	75, 92
2	2	2	that we	75	10	1	B	66, 75
2	2	2	the mice	84	6	1	M	79, 84
2	2	2	the most	91	24	1	B	68, 91
2	2	2	the people	117	26	1	B	92, 117
2	2	2	them and	81	32	1	B	50, 81
2	2	2	they ,	134	54	1	M	81, 134
2	2	2	they're so	141	92	1	B	50, 141
2	2	2	thing .	99	72	1	B	28, 99
2	2	2	to be	96	94	1	M	3, 96
2	2	2	to get	49	4	1	B	46, 49
2	2	2	to me	115	28	1	B	88, 115
2	2	2	want to	94	4	1	M	91, 94
2	2	2	was just	91	64	1	B	28, 91
2	2	2	work ,	92	44	1	M	49, 92
2	2	2	would just	79	52	1	B	28, 79
50	21	1	and	12	143	3	M	1, 3, 11, 12, 17, 21, 23, 28, 32, 34, 38, 40, 42, 46, 49, 50, 52, 54, 57, 58, 60, 64, 66, 68, 72, 74, 79, 81, 82, 84, 88, 91, 92, 94, 96, 98, 100, 102, 104, 105, 110, 116, 117, 119, 129, 131, 133, 139, 141, 143
44	12	1	i	4	140	1	B	2, 3, 4, 7, 11, 12, 24, 26, 28, 30, 34, 38, 42, 49, 52, 54, 58, 62, 64, 72, 74, 75, 76, 83, 84, 88, 91, 92, 94, 96, 98, 99, 101, 102, 112, 115, 117, 119, 120, 122, 124, 129, 133, 141
35	19	1	the	12	129	1	M	3, 12, 23, 28, 34, 38, 40, 42, 46, 49, 50, 52, 57, 58, 60, 64, 68, 75, 76, 79, 81, 84, 91, 92, 94, 107, 108, 115, 117, 119, 122, 124, 126, 129, 131
35	2	1	yeah	100	133	1	B	2, 5, 13, 14, 19, 25, 26, 31, 38, 39, 41, 43, 50, 53, 71, 74, 80, 82, 83, 85, 89, 92, 93, 98, 100, 102, 103, 108, 115, 116, 122, 124, 125, 130, 134
32	29	1	of	12	131	1	M	3, 12, 19, 23, 26, 34, 36, 42, 46, 47, 49, 50, 52, 54, 58, 60, 64, 66, 70, 72, 75, 76, 79, 94, 96, 102, 105, 116, 117, 124, 126, 133
31	8	1	you	4	141	1	M	3, 4, 15, 21, 30, 40, 42, 49, 50, 52, 57, 58, 63, 68, 75, 79, 81, 84, 92, 94, 96, 98, 102, 107, 108, 115, 116, 120, 129, 134, 143
28	16	1	a	4	131	1	M	3, 4, 19, 26, 34, 38, 42, 46, 49, 50, 52, 54, 58, 64, 70, 72, 75, 84, 88, 92, 94, 96, 99, 102, 105, 110, 117, 133
27	10	1	that	23	131	1	M	3, 12, 21, 23, 24, 30, 36, 38, 42, 47, 50, 52, 54, 58, 66, 72, 74, 75, 76, 82, 91, 98, 107, 115, 117, 126, 133
24	9	1	it	23	131	1	B	4, 23, 30, 32, 34, 40, 42, 49, 50, 58, 60, 62, 64, 72, 74, 88, 91, 102, 108, 115, 119, 126, 129, 134
24	10	1	to	28	131	3	M	1, 3, 21, 28, 40, 42, 46, 49, 50, 52, 64, 68, 75, 79, 81, 88, 91, 94, 96, 102, 110, 115, 122, 131
21	10	1	but	8	140	1	B	2, 7, 8, 19, 42, 46, 49, 50, 62, 66, 76, 81, 86, 87, 102, 104, 108, 114, 122, 124, 141
21	4	1	know	30	131	2	M	11, 15, 30, 40, 42, 49, 50, 52, 64, 75, 83, 92, 94, 96, 98, 102, 107, 115, 117, 129, 141
19	3	1	have	34	127	2	M	21, 23, 34, 44, 46, 50, 52, 66, 68, 75, 84, 91, 102, 105, 110, 115, 122, 134, 147
19	1	1	oh	35	123	3	B	4, 20, 24, 35, 39, 46, 51, 53, 55, 61, 71, 85, 89, 97, 109, 116, 123, 124, 126
19	6	1	was	91	108	10	B	26, 28, 40, 46, 58, 60, 62, 64, 72, 88, 91, 94, 98, 102, 105, 108, 119, 126, 133
18	15	1	had	91	131	10	B	4, 36, 38, 58, 60, 64, 66, 70, 72, 88, 91, 92, 94, 96, 98, 102, 105, 134
16	10	1	just	49	130	5	B	12, 28, 34, 40, 42, 49, 57, 79, 88, 91, 94, 119, 124, 129, 134, 141
15	5	1	they	50	129	2	M	19, 23, 50, 52, 60, 79, 81, 82, 94, 107, 117, 120, 122, 134, 147
14	3	1	don't	50	141	1	M	3, 12, 21, 44, 50, 64, 75, 83, 92, 98, 115, 120, 129, 143
14	6	1	in	34	128	1	B	2, 23, 34, 49, 50, 57, 72, 75, 81, 88, 92, 102, 108, 129
14	3	1	uh	50	127	4	M	21, 29, 37, 47, 50, 67, 79, 91, 99, 105, 117, 129, 131, 147
13	9	1	like	9	114	1	B	2, 9, 12, 49, 50, 52, 68, 72, 74, 94, 96, 98, 115
13	6	1	so	24	129	1	M	15, 24, 30, 32, 42, 50, 52, 94, 110, 124, 129, 141, 143
13	9	1	them	50	143	1	M	1, 50, 57, 62, 79, 81, 82, 105, 115, 116, 122, 141, 143
13	6	1	we	28	134	2	M	1, 9, 28, 44, 46, 49, 64, 66, 75, 105, 108, 131, 134
12	2	1	think	98	131	1	M	3, 42, 49, 64, 75, 92, 98, 101, 108, 115, 122, 133
11	6	1	not	49	127	2	B	8, 40, 49, 62, 68, 75, 87, 110, 114, 126, 134
11	5	1	one	91	72	6	B	34, 38, 54, 58, 60, 72, 91, 92, 94, 102, 105
11	2	1	she	96	116	4	B	26, 36, 42, 88, 91, 92, 94, 96, 98, 105, 141
11	1	1	that's	101	121	2	B	14, 42, 45, 50, 84, 87, 99, 101, 113, 117, 134
11	1	1	well	116	124	1	M	3, 42, 45, 70, 75, 83, 101, 105, 113, 116, 126
10	6	1	my	58	57	1	B	42, 51, 55, 58, 64, 91, 92, 96, 97, 98
10	3	1	they're	122	126	1	M	19, 46, 50, 68, 81, 122, 137, 139, 141, 144
9	4	1	dog	38	108	1	M	3, 4, 38, 40, 42, 46, 47, 64, 110
9	9	1	for	91	91	5	B	26, 42, 46, 64, 88, 91, 98, 102, 116
9	7	1	would	79	81	4	B	28, 30, 34, 72, 79, 82, 96, 98, 108
8	6	1	me	47	78	1	B	42, 47, 88, 94, 98, 102, 115, 119
8	5	1	really	20	117	1	M	3, 20, 50, 76, 87, 92, 116, 119
8	4	1	right	77	117	4	B	4, 44, 46, 56, 77, 81, 111, 120
8	5	1	very	117	118	5	B	30, 54, 66, 88, 98, 117, 143, 147
8	8	1	when	75	138	2	B	4, 58, 75, 94, 96, 115, 124, 141
7	5	1	around	2	82	1	M	1, 2, 49, 52, 75, 81, 82
7	4	1	because	117	84	6	B	34, 42, 58, 64, 66, 102, 117
7	4	1	do	49	107	2	B	28, 30, 49, 58, 82, 112, 134
7	6	1	get	46	141	1	M	1, 46, 49, 50, 75, 79, 141
7	4	1	it's	110	78	2	M	49, 75, 110, 114, 116, 119, 126
7	7	1	now	75	71	5	B	38, 40, 44, 46, 64, 75, 108
7	4	1	on	4	96	1	M	3, 4, 28, 58, 60, 96, 98
7	7	1	see	81	82	3	B	62, 74, 76, 81, 88, 116, 143
7	7	1	there	117	84	6	B	34, 38, 42, 72, 94, 102, 117
7	6	1	thing	23	104	1	B	12, 23, 28, 91, 94, 99, 115
6	6	1	are	76	116	1	M	19, 76, 81, 107, 117, 134
6	6	1	is	115	113	4	B	12, 38, 42, 92, 115, 124
6	4	1	people	92	107	2	M	11, 75, 92, 112, 116, 117
5	4	1	all	75	81	2	B	36, 42, 75, 79, 116
5	3	1	cat	105	78	4	B	28, 34, 42, 46, 105
5	5	1	did	24	92	1	M	1, 24, 63, 82, 92
5	5	1	got	79	57	3	B	38, 62, 64, 79, 94
5	3	1	little	34	80	1	M	23, 34, 49, 94, 102
5	5	1	out	58	68	2	M	49, 57, 58, 60, 116
5	5	1	pets	105	114	2	B	2, 66, 105, 107, 115
5	5	1	she's	141	104	4	B	38, 40, 42, 92, 141
5	3	1	work	49	78	2	B	40, 46, 49, 92, 117
4	3	1	be	72	94	1	M	3, 72, 82, 96
4	4	1	can	28	79	2	M	3, 21, 28, 81
4	2	1	can't	124	122	3	M	3, 57, 119, 124
4	3	1	dogs	9	115	1	B	2, 9, 12, 116
4	4	1	fun	88	115	1	M	19, 88, 108, 133
4	4	1	never	34	91	1	M	1, 34, 58, 91
4	1	1	said	134	89	1	B	46, 91, 92, 134
4	4	1	this	88	72	1	M	23, 88, 92, 94
4	4	1	too	102	126	2	M	9, 49, 102, 134
4	1	1	true	113	100	3	B	14, 38, 50, 113
4	4	1	with	40	96	1	M	21, 40, 81, 116
3	1	1	about	75	104	1	B	12, 75, 115
3	3	1	back	94	72	2	M	23, 49, 94
3	3	1	gosh	58	70	1	M	55, 58, 124
3	3	1	other	79	30	2	B	50, 72, 79
3	2	1	put	49	22	2	B	28, 34, 49
3	3	1	remember	119	62	2	B	58, 64, 119
3	3	1	say	107	50	1	B	68, 107, 117
3	3	1	some	64	66	1	M	11, 64, 76
3	2	1	take	28	100	1	M	3, 28, 102
3	3	1	tank	79	22	2	B	58, 72, 79
3	3	1	up	26	79	1	M	1, 26, 79
2	2	1	at	117	34	1	B	84, 117
2	2	1	bag	116	38	1	M	79, 116
2	2	1	both	147	4	1	B	144, 147
2	2	1	could	79	4	1	B	76, 79
2	2	1	eat	79	8	1	B	72, 79
2	2	1	fair	110	24	1	M	87, 110
2	2	1	funny	117	2	1	B	116, 117
2	2	1	i'm	63	60	1	B	4, 63
2	2	1	long	126	78	1	M	49, 126
2	2	1	park	131	8	1	B	124, 131
2	2	1	plastic	116	94	1	M	23, 116
2	2	1	takes	49	8	1	B	42, 49
2	2	1	time	129	76	1	B	54, 129
2	2	1	your	84	82	1	M	3, 84

