Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	with	91	B	6, 20, 34, 96
3	1	about	47	B	60, 102, 106
3	1	because	81	B	22, 80, 102
3	1	has	81	B	6, 66, 86
3	1	if	107	B	6, 96, 112
3	1	no	51	B	24, 42, 74
3	1	on	89	B	24, 96, 112
3	1	or	97	B	14, 96, 110
3	1	so	61	B	26, 68, 86
3	1	then	77	B	36, 86, 112
3	1	would	101	B	6, 96, 106
2	1	as	75	B	22, 96
2	1	crime	51	B	24, 74
2	1	even	101	B	6, 106
2	1	gone	61	B	6, 66
2	1	got	11	B	86, 96
2	1	he	33	B	2, 34
2	1	i'm	75	B	6, 80
2	1	industry	3	B	64, 66
2	1	just	75	B	6, 80
2	1	like	87	B	24, 110
2	1	murder	7	B	6, 12
2	1	not	69	B	0, 68
2	1	now	49	B	20, 68
2	1	reinstated	3	B	110, 112
2	1	six	93	B	18, 110
2	1	them	91	B	6, 96
2	1	there	51	B	24, 74
2	1	they've	107	B	6, 112
2	1	thing	69	B	34, 102
2	1	things	19	B	6, 24
2	1	this	13	B	6, 18
2	1	too	63	B	6, 68

