Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	some	43	B	10, 30, 32, 44, 52
5	1	there	55	B	12, 16, 32, 46, 66
5	1	there's	31	B	16, 24, 32, 40, 46
5	1	things	57	B	10, 40, 56, 58, 66
5	1	what	47	B	8, 12, 32, 44, 54
4	1	after	19	B	6, 8, 20, 24
4	1	any	61	B	4, 6, 8, 64
4	1	can	47	B	20, 56, 58, 66
4	1	company	37	B	4, 12, 14, 40
4	1	could	57	B	10, 30, 64, 66
4	1	everybody	35	B	18, 40, 46, 52
4	1	have	33	B	14, 24, 30, 46
4	1	in	43	B	22, 32, 46, 64
4	1	or	41	B	6, 14, 32, 46
4	1	so	41	B	30, 38, 44, 70
4	1	whatnot	43	B	4, 30, 40, 46
3	1	absolutely	49	B	4, 38, 52
3	1	all	49	B	4, 30, 52
3	1	as	35	B	22, 46, 56
3	1	at	23	B	32, 44, 54
3	1	be	55	B	10, 38, 64
3	1	drug	49	B	4, 10, 52
3	1	even	51	B	14, 52, 64
3	1	get	27	B	18, 22, 44
3	1	had	35	B	30, 52, 64
3	1	i'm	47	B	8, 44, 54
3	1	much	43	B	4, 40, 46
3	1	no	15	B	22, 28, 36
3	1	out	49	B	4, 18, 52
3	1	question	25	B	22, 40, 46
3	1	their	57	B	10, 64, 66
3	1	those	9	B	56, 58, 64
3	1	up	29	B	30, 56, 58
3	1	were	45	B	22, 64, 66
3	1	who	35	B	30, 46, 64
3	1	with	31	B	8, 30, 38
2	1	are	15	B	44, 58
2	1	because	15	B	30, 44
2	1	certain	3	B	64, 66
2	1	come	11	B	30, 40
2	1	concerned	15	B	8, 22
2	1	do	23	B	8, 30
2	1	down	21	B	4, 24
2	1	employment	3	B	20, 22
2	1	few	3	B	44, 46
2	1	got	11	B	10, 20
2	1	happen	15	B	52, 66
2	1	hired	17	B	22, 38
2	1	i've	13	B	20, 32
2	1	into	35	B	6, 40
2	1	just	9	B	22, 30
2	1	like	23	B	10, 32
2	1	me	9	B	38, 46
2	1	my	9	B	38, 46
2	1	original	3	B	38, 40
2	1	other	21	B	10, 30
2	1	prescription	15	B	52, 66
2	1	provide	3	B	64, 66
2	1	qualifications	29	B	38, 66
2	1	someone	3	B	20, 22
2	1	testing	25	B	22, 46
2	1	them	5	B	10, 14
2	1	way	15	B	18, 32
2	1	we	35	B	30, 64
2	1	well	43	B	10, 52
2	1	when	47	B	18, 64
2	1	work	9	B	4, 12
2	1	would	59	B	6, 64
2	1	your	35	B	4, 38

