Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	they were	72	54	1	M	19, 72
2	2	2	though .	82	46	1	M	37, 82
2	2	2	to see	72	38	1	M	35, 72
2	2	2	uh a	94	50	1	M	45, 94
2	2	2	were in	72	22	1	M	51, 72
36	13	1	i	3	117	1	B	0, 3, 4, 6, 11, 12, 19, 20, 24, 35, 37, 39, 45, 47, 48, 49, 60, 72, 75, 81, 83, 89, 92, 93, 94, 100, 102, 103, 105, 106, 107, 110, 111, 112, 113, 116
33	15	1	a	11	114	2	B	0, 4, 11, 12, 17, 20, 24, 35, 37, 45, 48, 53, 55, 60, 62, 64, 66, 72, 74, 77, 80, 81, 82, 84, 87, 92, 94, 103, 105, 106, 107, 111, 113
31	10	1	yeah	16	119	2	B	2, 10, 13, 14, 16, 19, 20, 28, 33, 34, 36, 48, 54, 60, 62, 66, 70, 73, 76, 78, 83, 85, 86, 88, 94, 95, 96, 106, 115, 118, 120
28	14	1	and	41	117	7	B	0, 4, 6, 12, 20, 22, 24, 41, 47, 51, 55, 58, 60, 64, 66, 71, 72, 74, 79, 81, 87, 97, 99, 105, 106, 108, 113, 116
26	15	1	you	11	122	2	B	0, 6, 11, 12, 16, 24, 28, 44, 45, 60, 66, 72, 74, 79, 81, 84, 87, 92, 94, 99, 103, 105, 107, 113, 116, 121
24	18	1	that	9	111	2	B	0, 6, 9, 11, 12, 19, 20, 24, 27, 45, 49, 58, 75, 77, 81, 87, 89, 93, 94, 103, 105, 106, 107, 110
22	14	1	it	11	114	1	B	6, 11, 12, 20, 22, 24, 41, 47, 53, 57, 58, 66, 72, 74, 75, 87, 94, 103, 106, 111, 114, 119
22	13	1	that's	23	121	4	B	0, 6, 12, 20, 23, 24, 25, 52, 60, 80, 82, 83, 84, 88, 90, 92, 96, 103, 106, 112, 114, 120
22	13	1	uh	3	114	1	B	0, 3, 4, 12, 20, 23, 25, 41, 45, 47, 51, 57, 58, 62, 71, 83, 89, 92, 94, 97, 101, 113
21	10	1	of	9	114	1	B	0, 9, 11, 12, 20, 24, 27, 35, 47, 51, 64, 72, 81, 82, 83, 84, 89, 99, 103, 105, 113
20	4	1	know	19	114	1	B	0, 11, 12, 19, 24, 47, 49, 60, 66, 72, 74, 75, 83, 84, 94, 103, 105, 106, 112, 113
20	14	1	the	19	114	3	B	0, 6, 12, 19, 20, 51, 57, 58, 64, 66, 75, 81, 83, 87, 99, 103, 105, 106, 112, 113
20	10	1	to	11	120	1	B	0, 11, 19, 20, 24, 35, 37, 57, 58, 66, 72, 75, 79, 87, 92, 94, 105, 106, 107, 119
17	13	1	just	60	109	4	M	11, 19, 45, 47, 60, 64, 66, 72, 75, 79, 87, 103, 105, 106, 107, 108, 119
17	9	1	they	15	107	3	B	0, 4, 6, 15, 19, 20, 22, 24, 45, 46, 47, 57, 62, 72, 92, 105, 106
16	11	1	in	29	107	7	B	0, 4, 6, 12, 20, 24, 28, 29, 43, 51, 58, 72, 81, 94, 99, 106
16	12	1	so	35	111	3	B	0, 20, 26, 35, 39, 53, 64, 66, 68, 74, 81, 89, 91, 106, 107, 110
16	3	1	think	83	112	1	B	0, 3, 4, 6, 12, 20, 24, 37, 81, 83, 92, 94, 103, 105, 107, 111
14	4	1	but	43	114	1	B	0, 43, 47, 49, 57, 58, 60, 64, 72, 92, 101, 106, 110, 113
14	1	1	it's	70	114	1	B	0, 11, 17, 37, 39, 53, 55, 60, 66, 68, 70, 71, 72, 113
11	10	1	like	47	111	5	B	0, 4, 12, 20, 24, 47, 71, 72, 92, 106, 110
11	5	1	not	58	103	2	M	11, 19, 58, 60, 64, 66, 72, 81, 94, 105, 113
11	11	1	oh	31	78	1	B	26, 31, 32, 38, 40, 46, 75, 84, 96, 98, 103
11	6	1	right	65	111	5	B	4, 6, 18, 54, 56, 65, 81, 96, 104, 112, 114
10	1	1	do	110	107	3	B	4, 12, 46, 57, 74, 75, 92, 106, 107, 110
10	4	1	don't	66	89	2	M	19, 47, 66, 75, 92, 94, 99, 105, 106, 107
10	4	1	good	17	121	3	B	0, 6, 12, 17, 20, 23, 24, 52, 84, 120
10	10	1	out	105	117	7	B	0, 4, 6, 12, 64, 66, 72, 105, 108, 116
10	8	1	we	43	114	2	B	6, 12, 43, 51, 58, 62, 64, 66, 72, 119
8	5	1	can	81	108	3	B	0, 58, 74, 81, 83, 103, 106, 107
8	4	1	have	47	88	1	B	20, 47, 57, 62, 92, 94, 105, 107
8	8	1	really	58	75	4	M	31, 39, 41, 47, 58, 60, 103, 105
7	2	1	i'm	58	86	1	B	28, 29, 58, 81, 105, 106, 113
7	7	1	people	79	95	4	B	12, 58, 66, 72, 79, 94, 106
6	6	1	great	81	69	2	B	52, 80, 81, 90, 92, 120
6	4	1	if	15	95	3	B	0, 6, 12, 15, 74, 94
6	6	1	thing	11	104	1	B	0, 11, 48, 72, 83, 103
6	6	1	up	113	97	4	B	20, 22, 58, 108, 113, 116
6	4	1	what	103	102	3	B	6, 64, 94, 103, 105, 107
5	5	1	as	45	76	2	B	12, 24, 45, 66, 87
5	5	1	for	12	96	1	M	11, 12, 51, 66, 106
5	2	1	get	75	88	3	B	0, 12, 24, 75, 87
5	3	1	how	47	83	2	B	24, 46, 47, 58, 106
5	5	1	kids	19	79	1	B	6, 19, 24, 82, 84
5	3	1	see	35	101	1	B	6, 35, 72, 81, 106
5	5	1	them	99	100	4	B	0, 6, 24, 94, 99
5	2	1	too	75	117	3	B	0, 4, 12, 75, 116
5	5	1	was	72	63	1	M	41, 72, 87, 89, 103
4	4	1	helps	77	18	3	B	60, 72, 74, 77
4	4	1	more	12	48	1	M	11, 12, 49, 58
4	4	1	on	107	103	2	B	6, 20, 107, 108
4	4	1	real	53	63	1	B	6, 53, 55, 68
4	4	1	stuff	75	64	3	B	12, 20, 24, 75
4	4	1	well	111	69	2	B	52, 84, 111, 120
4	1	1	were	87	69	2	M	19, 51, 72, 87
4	2	1	with	93	42	2	B	58, 92, 93, 99
3	1	1	all	58	61	1	M	15, 58, 75
3	3	1	are	105	78	2	B	28, 44, 105
3	3	1	can't	110	36	2	M	75, 105, 110
3	3	1	day	113	56	2	B	58, 60, 113
3	1	1	did	79	74	2	B	6, 24, 79
3	3	1	either	107	8	2	B	100, 102, 107
3	3	1	i've	111	92	2	B	20, 24, 111
3	1	1	much	66	89	1	M	19, 66, 107
3	3	1	other	75	80	1	B	0, 75, 79
3	3	1	our	20	37	1	M	15, 20, 51
3	1	1	she	106	35	1	B	72, 99, 106
3	1	1	sure	105	48	1	B	58, 81, 105
3	3	1	there	81	101	1	B	16, 81, 116
3	1	1	though	92	56	1	M	37, 82, 92
3	3	1	we're	114	85	1	M	35, 114, 119
3	3	1	you're	81	46	1	B	60, 81, 105
2	2	1	any	74	28	1	M	47, 74
2	2	1	been	106	58	1	M	49, 106
2	2	1	building	62	14	1	M	49, 62
2	2	1	could	110	66	1	M	45, 110
2	2	1	my	46	28	1	M	19, 46
2	2	1	need	75	18	1	B	58, 75
2	2	1	no	93	56	1	B	38, 93
2	2	1	over	75	56	1	B	20, 75
2	2	1	some	94	44	1	M	51, 94
2	2	1	this	119	48	1	B	72, 119
2	1	1	want	119	54	1	B	66, 119
2	2	1	way	112	76	1	M	37, 112
2	2	1	where	81	54	1	B	28, 81
2	2	1	works	116	18	1	M	99, 116
2	2	1	would	103	80	1	B	24, 103

