Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	that's really	9	B	34, 42
2	2	the most	11	B	42, 52
2	2	to be	39	B	0, 38
2	2	to do	11	B	44, 54
2	2	trees .	31	B	4, 34
2	2	uh a	25	B	28, 52
2	2	we we	31	B	4, 34
2	2	wow .	13	B	10, 22
2	2	yeah it	9	B	48, 56
2	2	you really	39	B	0, 38
16	1	and	65	B	0, 4, 20, 28, 30, 32, 34, 38, 40, 42, 44, 50, 52, 56, 62, 64
15	1	to	71	B	0, 4, 20, 34, 38, 42, 44, 52, 54, 56, 62, 64, 66, 68, 70
14	1	i	47	B	20, 26, 28, 30, 34, 38, 44, 46, 50, 52, 56, 62, 64, 66
13	1	that	49	B	18, 20, 26, 28, 30, 32, 34, 40, 46, 52, 54, 64, 66
13	1	the	61	B	4, 20, 28, 34, 36, 38, 42, 44, 50, 52, 56, 62, 64
12	1	really	69	B	0, 14, 30, 34, 38, 42, 44, 48, 50, 56, 62, 68
12	1	so	57	B	0, 2, 6, 28, 30, 32, 42, 46, 48, 50, 52, 56
12	1	you	71	B	0, 6, 20, 28, 32, 38, 42, 44, 50, 62, 68, 70
11	1	just	63	B	2, 4, 28, 34, 36, 38, 44, 46, 48, 50, 64
11	1	yeah	65	B	4, 6, 12, 26, 34, 44, 48, 56, 58, 62, 68
10	1	a	57	B	0, 4, 20, 26, 28, 32, 44, 48, 52, 56
10	1	it	65	B	0, 28, 30, 34, 44, 48, 50, 52, 56, 64
9	1	but	57	B	0, 4, 28, 30, 34, 36, 44, 54, 56
9	1	have	49	B	0, 4, 20, 30, 34, 38, 40, 42, 48
8	1	in	37	B	28, 32, 34, 38, 46, 52, 62, 64
8	1	it's	37	B	28, 34, 36, 38, 44, 46, 62, 64
8	1	oh	59	B	10, 16, 24, 26, 44, 54, 60, 68
8	1	that's	47	B	4, 20, 24, 26, 28, 34, 42, 50
7	1	uh	65	B	0, 28, 30, 46, 50, 52, 64
6	1	be	67	B	0, 20, 28, 38, 56, 66
6	1	do	57	B	0, 6, 30, 44, 54, 56
6	1	little	37	B	28, 30, 46, 52, 56, 64
6	1	of	61	B	4, 28, 34, 38, 56, 64
6	1	out	33	B	34, 40, 44, 62, 64, 66
6	1	we	53	B	0, 4, 30, 34, 48, 52
6	1	what	61	B	6, 20, 28, 42, 52, 66
5	1	all	47	B	20, 28, 52, 64, 66
5	1	for	67	B	0, 26, 44, 56, 66
5	1	here	67	B	0, 40, 44, 48, 66
5	1	there	59	B	6, 28, 56, 62, 64
5	1	they	41	B	28, 52, 56, 64, 68
5	1	um	47	B	4, 8, 36, 42, 50
5	1	up	47	B	6, 20, 44, 50, 52
5	1	when	65	B	0, 46, 52, 56, 64
4	1	because	31	B	26, 34, 42, 56
4	1	been	41	B	0, 28, 34, 40
4	1	get	43	B	20, 46, 56, 62
4	1	if	69	B	0, 20, 44, 68
4	1	like	21	B	36, 52, 54, 56
4	1	living	33	B	20, 28, 50, 52
4	1	me	41	B	26, 28, 44, 66
4	1	now	59	B	2, 4, 46, 60
4	1	one	37	B	28, 50, 52, 64
4	1	our	53	B	0, 4, 46, 52
4	1	put	37	B	30, 32, 52, 66
4	1	right	45	B	2, 4, 20, 46
4	1	them	31	B	36, 38, 56, 66
4	1	was	29	B	28, 50, 52, 56
4	1	with	39	B	28, 34, 46, 66
3	1	about	9	B	44, 50, 52
3	1	anything	31	B	34, 52, 64
3	1	are	39	B	28, 30, 66
3	1	by	45	B	0, 28, 44
3	1	gets	49	B	0, 44, 48
3	1	i'll	21	B	32, 46, 52
3	1	is	15	B	20, 28, 34
3	1	long	23	B	28, 44, 50
3	1	love	27	B	28, 34, 54
3	1	much	15	B	28, 30, 42
3	1	my	27	B	26, 32, 52
3	1	nice	67	B	4, 50, 70
3	1	some	23	B	34, 46, 56
3	1	then	33	B	20, 44, 52
3	1	water	43	B	0, 38, 42
3	1	well	41	B	28, 62, 68
3	1	would	37	B	20, 34, 56
2	1	colors	39	B	28, 66
2	1	could	39	B	28, 66
2	1	different	7	B	28, 34
2	1	does	19	B	26, 44
2	1	done	17	B	40, 56
2	1	energy	23	B	30, 52
2	1	fall	17	B	48, 64
2	1	flowers	37	B	28, 64
2	1	forget	9	B	44, 52
2	1	fun	11	B	56, 66
2	1	gardens	25	B	28, 52
2	1	good	35	B	34, 68
2	1	had	25	B	28, 52
2	1	hot	5	B	44, 48
2	1	keep	37	B	28, 64
2	1	not	19	B	26, 44
2	1	old	3	B	28, 30
2	1	older	11	B	46, 56
2	1	once	25	B	28, 52
2	1	or	21	B	28, 48
2	1	see	23	B	34, 56
2	1	something	17	B	28, 44
2	1	spring	17	B	48, 64
2	1	stuff	35	B	20, 54
2	1	tell	5	B	28, 32
2	1	these	21	B	46, 66
2	1	they're	27	B	34, 60
2	1	this	29	B	40, 68
2	1	three	3	B	28, 30
2	1	too	17	B	30, 46
2	1	wonderful	17	B	18, 34
2	1	yard	25	B	28, 52
2	1	year	41	B	28, 68

