Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	it's just	54	50	1	M	5, 54
2	2	2	just that	36	32	1	M	5, 36
2	2	2	no .	47	42	1	B	6, 47
2	2	2	okay ,	77	6	1	B	72, 77
2	2	2	really ,	57	22	1	B	36, 57
2	2	2	really .	30	30	1	M	1, 30
2	2	2	summer person	9	2	1	B	8, 9
2	2	2	take our	61	4	1	B	58, 61
2	2	2	they say	72	56	1	M	17, 72
2	2	2	we've been	62	2	1	M	61, 62
2	2	2	when it's	62	58	1	M	5, 62
2	2	2	you just	76	10	1	M	67, 76
25	8	1	i	4	70	2	M	1, 3, 4, 5, 10, 12, 14, 15, 17, 20, 24, 28, 29, 34, 36, 37, 44, 45, 46, 51, 52, 54, 57, 66, 70
17	3	1	yeah	49	62	2	B	12, 18, 21, 25, 26, 33, 38, 40, 45, 49, 53, 55, 56, 61, 66, 70, 73
16	11	1	and	12	62	2	M	1, 3, 12, 15, 17, 19, 22, 27, 34, 36, 41, 50, 52, 58, 61, 62
15	8	1	it	22	71	5	M	1, 5, 15, 17, 19, 22, 24, 28, 34, 36, 37, 52, 60, 61, 71
14	8	1	like	5	53	1	B	0, 5, 10, 12, 14, 20, 24, 28, 34, 36, 37, 44, 46, 52
14	11	1	that	5	62	1	B	4, 5, 15, 17, 22, 28, 31, 32, 34, 36, 52, 57, 58, 65
14	7	1	you	1	81	1	B	0, 1, 4, 15, 36, 48, 50, 61, 67, 74, 76, 77, 78, 80
10	2	1	it's	52	69	4	M	3, 5, 7, 27, 52, 54, 61, 62, 70, 71
9	3	1	just	60	76	2	M	1, 5, 14, 36, 54, 60, 61, 67, 76
9	3	1	so	12	67	2	M	1, 3, 12, 22, 34, 57, 58, 63, 67
9	8	1	the	61	62	8	B	0, 10, 12, 14, 20, 28, 34, 54, 61
8	1	1	oh	15	47	2	B	0, 4, 15, 23, 29, 30, 32, 46
8	3	1	well	22	77	2	M	1, 15, 22, 34, 37, 42, 44, 77
8	6	1	when	28	68	1	M	5, 28, 36, 52, 58, 60, 62, 72
7	6	1	a	57	69	2	B	8, 34, 57, 63, 66, 68, 76
7	7	1	to	74	75	5	M	3, 5, 27, 61, 63, 74, 77
7	7	1	too	52	78	1	M	3, 52, 54, 58, 60, 78, 80
6	3	1	been	62	71	3	M	1, 3, 61, 62, 63, 71
6	6	1	me	48	57	2	M	13, 31, 48, 50, 65, 69
6	3	1	really	30	60	1	M	1, 30, 34, 36, 57, 60
5	3	1	for	4	74	1	M	1, 4, 51, 62, 74
5	5	1	have	22	60	1	M	17, 22, 34, 74, 76
5	5	1	here	28	62	1	M	1, 28, 37, 58, 62
5	3	1	hot	67	40	4	B	28, 52, 54, 60, 67
5	3	1	in	57	40	2	B	22, 54, 57, 58, 61
5	2	1	know	36	67	2	M	1, 17, 36, 61, 67
5	3	1	okay	77	34	4	B	44, 52, 58, 72, 77
5	5	1	rain	15	37	1	B	0, 15, 20, 34, 36
5	3	1	say	34	60	1	M	17, 34, 72, 74, 76
4	4	1	about	28	58	2	M	1, 17, 28, 58
4	4	1	but	52	48	3	M	5, 39, 51, 52
4	1	1	can	61	14	3	B	48, 50, 58, 61
4	1	1	gets	61	34	3	B	28, 52, 60, 61
4	4	1	i'm	8	52	1	M	1, 8, 12, 52
4	2	1	our	57	28	1	B	34, 57, 58, 61
3	1	1	cold	14	67	1	M	5, 14, 71
3	3	1	from	12	58	1	M	1, 12, 58
3	1	1	summer	61	54	1	B	8, 9, 61
3	3	1	them	58	24	1	M	51, 58, 74
3	1	1	they	36	56	1	M	17, 36, 72
3	1	1	we've	62	6	2	M	57, 61, 62
3	3	1	years	62	64	1	M	1, 62, 64
2	2	1	can't	67	34	1	B	34, 67
2	2	1	day	76	16	1	M	61, 76
2	2	1	even	36	10	1	M	27, 36
2	1	1	i've	58	58	1	M	1, 58
2	2	1	off	74	14	1	M	61, 74
2	2	1	reason	51	18	1	B	34, 51
2	2	1	right	75	44	1	B	32, 75
2	1	1	take	61	4	1	B	58, 61
2	2	1	then	52	34	1	M	19, 52

