Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	4	1	if	10	28	2	M	7, 9, 10, 13, 14, 21, 26, 34
8	4	1	jury	21	33	5	B	0, 12, 16, 18, 20, 21, 26, 32
8	3	1	well	12	36	1	M	7, 12, 13, 21, 26, 34, 41, 42
8	6	1	you	12	36	2	M	7, 9, 12, 13, 21, 36, 41, 42
7	7	1	as	7	29	1	B	0, 7, 12, 13, 20, 24, 28
7	7	1	because	12	28	1	M	7, 12, 13, 14, 22, 32, 34
7	7	1	have	18	30	3	M	7, 9, 13, 18, 20, 32, 36
7	7	1	in	18	30	2	M	7, 13, 18, 21, 22, 28, 36
7	6	1	know	22	39	4	M	3, 5, 9, 21, 22, 32, 41
7	7	1	of	9	36	1	B	6, 9, 15, 26, 30, 36, 41
7	4	1	right	7	37	1	B	6, 7, 13, 18, 27, 35, 42
7	7	1	so	10	30	1	M	7, 10, 13, 14, 16, 25, 36
7	4	1	who	14	36	2	M	7, 13, 14, 18, 21, 22, 42
6	6	1	all	22	30	3	M	7, 9, 13, 22, 32, 36
6	6	1	is	14	16	2	M	7, 13, 14, 16, 17, 22
6	6	1	or	20	35	2	M	7, 13, 20, 28, 36, 41
5	5	1	do	12	22	1	M	7, 12, 13, 26, 28
5	5	1	it's	10	39	1	M	3, 10, 22, 34, 41
5	5	1	just	22	39	3	M	3, 7, 13, 22, 41
5	5	1	not	10	28	1	M	7, 10, 21, 28, 34
5	3	1	people	21	30	2	B	12, 18, 21, 22, 41
5	5	1	what	20	24	2	M	7, 13, 20, 22, 30
5	5	1	when	26	30	2	M	7, 13, 26, 30, 36
5	5	1	with	12	26	2	M	3, 9, 12, 26, 28
4	3	1	about	18	37	1	M	5, 18, 22, 41
4	4	1	are	38	32	3	M	7, 13, 21, 38
4	3	1	get	32	34	2	M	9, 21, 32, 42
4	4	1	give	14	30	2	M	7, 13, 14, 36
4	3	1	guilty	21	15	2	B	14, 18, 21, 28
4	4	1	like	36	33	2	M	9, 21, 36, 41
4	4	1	never	26	33	1	M	9, 26, 32, 41
4	4	1	why	14	15	2	M	7, 13, 14, 21
4	4	1	work	34	30	2	M	7, 13, 34, 36
4	4	1	you're	21	21	2	B	10, 18, 21, 30
4	4	1	your	7	8	1	B	6, 7, 10, 13
3	3	1	by	26	20	2	M	7, 13, 26
3	3	1	did	34	28	2	M	7, 13, 34
3	3	1	for	26	16	1	M	21, 26, 36
3	3	1	he	14	8	2	M	7, 13, 14
3	3	1	make	20	9	1	M	13, 20, 21
3	3	1	same	14	8	2	M	7, 13, 14
3	3	1	see	8	7	1	M	7, 8, 13
3	3	1	then	21	17	1	B	10, 21, 26
3	3	1	there	14	8	2	M	7, 13, 14
3	3	1	too	32	30	2	M	3, 25, 32
3	2	1	would	21	7	1	B	18, 21, 24
2	2	1	actual	41	22	1	B	20, 41
2	2	1	also	24	4	1	M	21, 24
2	2	1	an	24	12	1	M	13, 24
2	2	1	anything	41	16	1	B	26, 41
2	2	1	bit	12	8	1	M	5, 12
2	2	1	civil	36	16	1	M	21, 36
2	2	1	crime	41	16	1	B	26, 41
2	2	1	death	21	2	1	B	20, 21
2	2	1	doing	41	6	1	B	36, 41
2	2	1	out	9	10	1	B	0, 9
2	2	1	say	42	40	1	M	3, 42
2	2	1	sentence	30	10	1	M	21, 30
2	2	1	want	12	10	1	M	3, 12
2	2	1	was	9	10	1	B	0, 9

