Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	a a	15	M	87, 101
2	2	a lot	61	M	41, 101
2	2	and it	55	M	33, 87
2	2	and that	27	M	37, 63
2	2	and that's	83	M	19, 101
2	2	and they're	27	M	77, 103
2	2	and um	15	M	21, 35
2	2	do things	3	M	29, 31
2	2	i don	17	M	13, 29
2	2	i i	33	M	29, 61
2	2	i mean	77	M	29, 105
2	2	interesting that	71	M	11, 81
2	2	it seems	93	M	13, 105
2	2	it was	55	M	33, 87
2	2	it's it	3	M	11, 13
2	2	it's not	99	M	13, 111
2	2	job of	15	M	39, 53
2	2	know .	11	M	29, 39
2	2	know it	35	M	71, 105
2	2	know it's	99	M	13, 111
2	2	lot of	61	M	41, 101
2	2	not .	9	M	5, 13
2	2	of uh	41	M	61, 101
2	2	okay .	3	M	113, 115
2	2	people that	31	M	71, 101
2	2	problem .	33	M	41, 73
2	2	so many	37	M	71, 107
2	2	that i	21	M	13, 33
2	2	that that	19	M	63, 81
2	2	that there's	45	M	63, 107
2	2	that you	35	M	37, 71
2	2	the kids	33	M	7, 39
2	2	the the	75	M	13, 87
2	2	the uh	25	M	63, 87
2	2	they were	15	M	23, 37
2	2	to be	77	M	31, 107
2	2	to do	17	M	15, 31
2	2	uh a	47	M	41, 87
2	2	uh-uh .	13	M	95, 107
2	2	was like	11	M	23, 33
2	2	what they	81	M	19, 99
2	2	you don't	41	M	31, 71
2	2	you see	33	M	39, 71
2	2	you you	3	M	37, 39
2	2	you're right	63	M	39, 101
24	1	and	105	M	7, 13, 19, 21, 23, 29, 31, 33, 35, 37, 63, 71, 73, 77, 79, 81, 87, 89, 91, 93, 101, 103, 107, 111
24	1	uh	101	M	1, 5, 7, 9, 11, 13, 25, 29, 41, 43, 51, 57, 61, 63, 67, 69, 79, 81, 83, 87, 89, 91, 93, 101
23	1	i	103	M	5, 7, 13, 15, 21, 23, 29, 31, 33, 39, 41, 53, 61, 69, 71, 73, 81, 83, 87, 99, 101, 105, 107
19	1	that	99	M	9, 11, 13, 15, 23, 29, 33, 37, 39, 41, 53, 63, 71, 73, 75, 81, 99, 101, 107
13	1	yeah	107	M	1, 3, 19, 25, 27, 45, 49, 55, 59, 69, 79, 85, 107
12	1	a	87	M	21, 29, 31, 39, 41, 53, 61, 73, 77, 87, 101, 107
12	1	know	107	M	5, 13, 29, 39, 41, 61, 71, 87, 99, 101, 105, 111
12	1	the	105	M	7, 13, 21, 23, 33, 37, 39, 41, 63, 87, 105, 111
11	1	it	101	M	11, 13, 19, 29, 33, 69, 71, 87, 99, 105, 111
11	1	to	95	M	13, 15, 17, 19, 21, 23, 29, 31, 37, 41, 107
11	1	you	99	M	13, 17, 29, 31, 37, 39, 63, 71, 101, 105, 111
10	1	don't	101	M	5, 13, 29, 31, 39, 41, 61, 71, 99, 105
9	1	it's	101	M	11, 13, 31, 61, 71, 73, 81, 107, 111
9	1	of	81	M	21, 31, 39, 41, 53, 61, 75, 99, 101
8	1	but	75	M	9, 11, 13, 15, 29, 53, 63, 83
8	1	in	87	M	13, 21, 37, 39, 71, 77, 87, 99
7	1	is	101	M	11, 13, 69, 87, 99, 101, 111
7	1	not	107	M	5, 13, 17, 31, 41, 63, 111
7	1	right	79	M	39, 63, 77, 97, 101, 109, 117
7	1	that's	107	M	5, 19, 21, 45, 99, 101, 111
5	1	have	27	M	15, 17, 29, 31, 41
5	1	i'm	27	M	15, 17, 21, 29, 41
5	1	like	77	M	23, 29, 31, 33, 99
4	1	are	67	M	41, 71, 101, 107
4	1	do	25	M	15, 29, 31, 39
4	1	just	99	M	13, 29, 37, 111
4	1	so	91	M	17, 31, 71, 107
4	1	true	97	M	5, 45, 99, 101
4	1	was	81	M	7, 23, 33, 87
4	1	you're	85	M	17, 39, 63, 101
3	1	all	81	M	37, 103, 117
3	1	could	27	M	37, 39, 63
3	1	or	95	M	5, 87, 99
3	1	see	35	M	37, 39, 71
3	1	things	13	M	29, 31, 41
3	1	um	19	M	21, 35, 39
2	1	any	47	M	17, 63
2	1	be	77	M	31, 107
2	1	can't	77	M	31, 107
2	1	get	7	M	101, 107
2	1	good	11	M	53, 63
2	1	me	63	M	13, 75
2	1	money	95	M	17, 111
2	1	really	23	M	31, 53
2	1	them	21	M	17, 37
2	1	they're	27	M	77, 103
2	1	thing	11	M	23, 33
2	1	this	7	M	31, 37
2	1	when	13	M	17, 29
2	1	whole	79	M	23, 101
2	1	with	23	M	7, 29
2	1	would	9	M	29, 37
2	1	years	3	M	19, 21

