Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
20	18	2	uh ,	45	65	12	B	4, 6, 8, 10, 12, 14, 16, 22, 30, 34, 38, 40, 45, 46, 52, 55, 58, 64, 66, 68
18	1	2	you know	17	64	1	M	1, 4, 8, 10, 12, 14, 17, 22, 24, 30, 32, 38, 40, 43, 46, 52, 61, 64
17	2	2	, you	51	64	1	M	1, 4, 8, 10, 12, 14, 22, 24, 30, 32, 38, 40, 46, 51, 52, 61, 64
13	13	2	uh-huh .	11	61	1	B	0, 11, 15, 19, 25, 26, 33, 36, 42, 50, 52, 59, 60
11	1	2	i think	22	68	3	M	3, 7, 17, 18, 20, 22, 23, 40, 43, 54, 70
11	11	2	it ,	45	53	8	B	4, 10, 18, 22, 24, 30, 40, 44, 45, 48, 56
10	3	2	and ,	63	63	8	B	4, 10, 12, 16, 22, 40, 56, 58, 63, 66
10	1	2	i ,	36	64	2	M	1, 3, 22, 30, 36, 44, 49, 52, 54, 64
10	2	2	right .	11	64	2	B	2, 4, 11, 14, 21, 28, 31, 62, 64, 65
9	3	2	but ,	45	61	4	B	8, 22, 34, 40, 45, 46, 52, 66, 68
7	7	2	that ,	47	49	5	B	4, 10, 22, 40, 46, 47, 52
6	2	2	, the	17	43	1	B	10, 17, 30, 40, 46, 52
6	2	2	a lot	16	40	1	M	1, 16, 24, 30, 32, 40
6	3	2	the ,	17	55	1	B	10, 17, 30, 46, 52, 64
6	3	2	yeah ,	20	64	1	M	7, 20, 30, 35, 54, 70
5	2	2	, that	61	63	3	B	4, 18, 22, 61, 66
5	4	2	it .	45	40	3	B	22, 30, 44, 45, 61
4	4	2	, that's	35	18	3	B	18, 22, 28, 35
4	4	2	a ,	45	49	2	B	4, 22, 45, 52
4	4	2	it's a	10	44	1	M	3, 10, 22, 46
4	4	2	of the	22	64	1	M	1, 22, 46, 64
4	4	2	there ,	43	35	2	B	12, 32, 43, 46
4	2	2	yeah .	44	63	2	M	5, 39, 44, 67
3	3	2	, and	45	47	1	B	10, 45, 56
3	1	2	, i'm	45	38	1	B	8, 43, 45
3	3	2	. i	45	21	1	B	44, 45, 64
3	3	2	but i	24	43	1	M	1, 24, 43
3	1	2	i'm not	45	38	1	B	8, 43, 45
3	3	2	of a	43	14	2	B	30, 40, 43
3	1	2	the whole	40	24	1	M	17, 30, 40
3	1	2	you ,	61	52	2	B	10, 52, 61
2	2	2	, like	32	32	1	M	1, 32
2	2	2	, there	66	24	1	M	43, 66
2	2	2	a little	38	36	1	M	3, 38
2	2	2	can ,	61	42	1	B	20, 61
2	2	2	do ,	8	8	1	M	1, 8
2	2	2	so ,	69	32	1	B	38, 69
2	2	2	that .	27	22	1	B	6, 27
2	2	2	that it's	49	40	1	B	10, 49
2	2	2	think that	49	28	1	B	22, 49
2	1	2	with it	45	16	1	B	30, 45
2	2	2	would be	64	22	1	M	43, 64
29	7	1	i	17	70	2	M	1, 3, 4, 6, 7, 8, 17, 18, 20, 22, 23, 24, 29, 30, 32, 36, 37, 38, 40, 43, 44, 45, 46, 49, 51, 52, 54, 64, 70
23	18	1	of	4	64	1	M	1, 4, 8, 10, 12, 13, 14, 18, 20, 22, 24, 27, 30, 32, 38, 40, 43, 46, 47, 49, 56, 58, 64
23	7	1	you	18	72	1	M	1, 4, 8, 10, 12, 14, 17, 18, 22, 24, 26, 30, 32, 38, 40, 43, 46, 51, 52, 54, 61, 64, 72
21	1	1	know	30	64	2	M	1, 3, 4, 8, 10, 12, 14, 17, 22, 24, 30, 32, 37, 38, 40, 43, 45, 46, 52, 61, 64
20	12	1	a	4	66	2	M	1, 3, 4, 10, 14, 16, 18, 22, 24, 30, 32, 38, 40, 43, 44, 45, 46, 52, 56, 66
19	12	1	and	4	66	1	M	1, 4, 10, 12, 16, 22, 24, 29, 30, 38, 40, 45, 46, 52, 56, 58, 63, 64, 66
19	12	1	that	4	66	1	M	1, 4, 6, 10, 13, 18, 22, 27, 30, 38, 40, 43, 46, 47, 49, 52, 58, 61, 66
18	14	1	it	43	66	10	B	4, 8, 10, 14, 18, 20, 22, 24, 30, 40, 43, 44, 45, 46, 48, 56, 61, 69
17	12	1	the	6	64	1	M	1, 6, 8, 10, 12, 17, 18, 20, 22, 30, 32, 40, 46, 52, 56, 58, 64
15	3	1	think	6	68	1	M	3, 6, 7, 17, 18, 20, 22, 23, 24, 40, 43, 44, 49, 54, 70
14	4	1	but	30	68	1	M	1, 8, 22, 24, 30, 34, 40, 43, 45, 46, 52, 61, 66, 68
12	2	1	right	32	64	2	B	2, 4, 11, 14, 21, 28, 31, 32, 51, 62, 64, 65
12	2	1	yeah	23	66	2	M	5, 7, 20, 23, 30, 34, 35, 39, 44, 54, 67, 70
11	3	1	that's	21	63	4	B	2, 4, 14, 18, 21, 22, 28, 35, 56, 62, 64
10	1	1	don't	44	50	1	M	3, 6, 8, 22, 37, 43, 44, 45, 46, 52
10	8	1	it's	10	47	1	M	3, 10, 22, 30, 38, 40, 44, 46, 48, 49
9	9	1	is	17	58	3	B	4, 10, 14, 17, 20, 32, 44, 46, 61
9	6	1	not	43	53	5	B	4, 8, 22, 32, 38, 43, 45, 52, 56
9	9	1	on	69	66	8	B	4, 10, 20, 22, 46, 52, 64, 66, 69
8	3	1	so	30	48	1	M	23, 30, 38, 44, 45, 61, 69, 70
7	7	1	really	51	34	6	B	18, 20, 22, 24, 30, 44, 51
7	7	1	they	8	66	1	M	1, 8, 14, 20, 30, 64, 66
6	6	1	in	22	64	1	M	1, 22, 32, 45, 46, 64
6	6	1	some	10	52	1	M	1, 10, 30, 32, 44, 52
6	2	1	there	43	55	3	B	12, 16, 32, 43, 46, 66
6	6	1	things	10	66	1	M	1, 10, 40, 56, 58, 66
6	6	1	what	17	47	2	B	8, 12, 17, 32, 44, 54
5	5	1	any	45	61	3	B	4, 6, 8, 45, 64
5	5	1	be	43	55	2	B	10, 38, 43, 61, 64
5	3	1	can	61	47	3	B	20, 56, 58, 61, 66
5	5	1	could	61	57	2	B	10, 30, 61, 64, 66
5	3	1	do	30	49	1	M	1, 8, 30, 43, 49
5	5	1	have	14	46	1	M	1, 14, 24, 30, 46
5	2	1	i'm	44	47	1	B	8, 43, 44, 45, 54
5	5	1	me	38	35	2	M	13, 27, 38, 46, 47
5	5	1	much	43	43	2	B	4, 40, 43, 45, 46
4	4	1	drug	4	52	1	M	1, 4, 10, 52
4	4	1	had	45	35	1	B	30, 45, 52, 64
4	4	1	i've	20	45	1	M	1, 20, 32, 45
4	4	1	just	22	49	1	M	3, 22, 30, 51
4	4	1	no	53	32	3	B	22, 28, 36, 53
4	4	1	who	61	35	2	B	30, 46, 61, 64
4	3	1	with	45	38	3	B	8, 30, 38, 45
4	4	1	would	43	59	1	B	6, 43, 51, 64
4	4	1	your	61	66	2	B	4, 38, 61, 69
3	3	1	anybody	51	46	2	B	6, 22, 51
3	2	1	like	10	32	1	M	1, 10, 32
3	3	1	other	10	30	1	M	1, 10, 30
3	3	1	someone	61	42	2	B	20, 22, 61
3	3	1	too	52	28	1	M	45, 52, 72
3	3	1	use	61	58	2	B	4, 10, 61
3	3	1	work	4	12	1	M	1, 4, 12
2	2	1	against	61	52	1	B	10, 61
2	2	1	an	52	4	1	M	49, 52
2	2	1	anything	43	12	1	B	32, 43
2	2	1	college	64	20	1	M	45, 64
2	2	1	companies	32	32	1	M	1, 32
2	2	1	else	61	30	1	B	32, 61
2	2	1	friends	64	64	1	M	1, 64
2	1	1	little	38	36	1	M	3, 38
2	2	1	now	64	52	1	M	13, 64
2	2	1	point	43	26	1	B	18, 43
2	2	1	trust	51	14	1	B	38, 51
2	2	1	upset	51	30	1	B	22, 51
2	2	1	where	43	22	1	B	22, 43
2	2	1	you're	51	30	1	B	22, 51

