Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	that .	67	48	2	B	20, 60, 67
3	3	2	to do	97	64	1	B	36, 97, 99
3	3	2	yeah it	31	60	1	B	14, 31, 73
2	2	2	. but	83	52	1	B	32, 83
2	2	2	do .	97	66	1	B	32, 97
2	2	2	it was	73	26	1	B	48, 73
2	2	2	it would	99	48	1	B	52, 99
2	2	2	it's it's	94	94	1	M	1, 94
2	2	2	my children	83	64	1	B	20, 83
2	2	2	sure it's	94	24	1	M	71, 94
2	2	2	that's that's	48	40	1	M	9, 48
2	1	2	the best	62	22	1	M	41, 62
2	2	2	to you	104	82	1	M	23, 104
2	2	2	would have	56	2	1	M	55, 56
2	2	2	you .	104	42	1	M	63, 104
35	13	1	i	12	91	1	M	9, 10, 12, 17, 20, 23, 31, 32, 34, 36, 41, 43, 48, 52, 55, 56, 58, 60, 62, 63, 64, 67, 68, 71, 75, 77, 79, 81, 83, 84, 87, 95, 96, 97, 99
28	23	1	that	4	103	1	M	1, 4, 7, 8, 12, 17, 20, 32, 34, 36, 41, 43, 44, 46, 48, 55, 60, 67, 68, 71, 75, 79, 83, 84, 93, 97, 99, 103
26	12	1	it	4	100	1	M	1, 4, 8, 12, 14, 20, 24, 30, 31, 34, 36, 41, 44, 48, 50, 52, 56, 60, 73, 75, 83, 87, 94, 95, 99, 100
26	12	1	you	7	102	1	B	4, 7, 8, 10, 12, 17, 20, 23, 36, 46, 52, 55, 56, 60, 62, 63, 71, 75, 81, 83, 87, 95, 97, 99, 104, 105
23	15	1	a	7	100	1	B	4, 7, 10, 12, 20, 23, 24, 30, 36, 38, 43, 44, 46, 56, 58, 64, 67, 71, 73, 75, 94, 100, 103
23	16	1	the	4	103	1	M	1, 4, 8, 12, 17, 23, 31, 32, 34, 41, 44, 46, 48, 52, 62, 66, 68, 71, 81, 93, 95, 97, 103
23	16	1	to	4	104	1	M	1, 4, 12, 23, 26, 31, 36, 38, 46, 52, 56, 62, 67, 70, 71, 75, 77, 83, 95, 97, 99, 103, 104
22	8	1	it's	2	104	1	M	1, 2, 12, 17, 20, 26, 30, 31, 36, 41, 43, 56, 58, 64, 67, 70, 71, 93, 94, 97, 100, 104
22	1	1	know	95	96	1	B	4, 7, 8, 10, 12, 20, 23, 36, 43, 46, 48, 55, 56, 60, 62, 67, 75, 81, 83, 95, 97, 99
19	15	1	of	43	80	9	B	2, 4, 12, 14, 20, 24, 32, 36, 38, 43, 46, 48, 60, 62, 67, 70, 71, 75, 81
19	2	1	think	43	91	1	M	9, 12, 20, 31, 32, 34, 43, 58, 60, 64, 67, 71, 75, 77, 79, 81, 83, 97, 99
18	4	1	yeah	14	97	3	M	5, 11, 13, 14, 15, 16, 27, 31, 37, 39, 45, 53, 63, 65, 67, 73, 85, 101
16	8	1	have	32	81	2	M	23, 31, 32, 34, 36, 46, 52, 55, 56, 71, 72, 75, 77, 84, 95, 103
16	13	1	uh	2	103	1	M	1, 2, 9, 20, 43, 46, 48, 51, 55, 71, 75, 83, 85, 95, 97, 103
15	11	1	not	23	97	1	M	1, 12, 23, 24, 26, 36, 41, 43, 46, 70, 71, 83, 87, 93, 97
14	14	1	and	14	95	2	M	1, 7, 14, 17, 19, 51, 62, 71, 75, 81, 87, 89, 93, 95
13	2	1	don't	10	83	1	M	1, 10, 12, 23, 36, 43, 48, 55, 58, 62, 64, 75, 83
12	3	1	is	32	89	4	B	12, 20, 24, 30, 31, 32, 44, 56, 75, 94, 95, 100
11	3	1	right	45	81	2	B	22, 44, 45, 59, 61, 67, 74, 80, 90, 97, 102
10	6	1	be	41	96	3	B	4, 12, 20, 41, 52, 60, 62, 70, 83, 99
10	10	1	so	36	68	1	M	29, 36, 44, 62, 72, 79, 81, 84, 91, 96
10	1	1	would	99	88	2	B	12, 20, 43, 52, 55, 56, 83, 84, 96, 99
9	5	1	but	32	77	1	M	23, 32, 41, 43, 48, 75, 77, 83, 99
9	7	1	that's	22	94	1	M	9, 22, 30, 48, 74, 77, 80, 81, 102
8	4	1	do	32	83	1	M	17, 32, 36, 38, 83, 87, 97, 99
8	5	1	in	67	84	4	B	12, 34, 36, 48, 67, 71, 84, 95
8	8	1	or	93	84	7	B	10, 12, 20, 34, 36, 56, 60, 93
8	2	1	really	33	89	3	B	12, 20, 30, 33, 56, 94, 95, 100
7	7	1	just	8	93	1	M	1, 8, 44, 55, 62, 66, 93
7	4	1	something	34	83	1	M	17, 20, 34, 36, 38, 60, 99
7	3	1	sure	71	90	2	B	8, 52, 71, 83, 87, 94, 97
7	7	1	with	24	103	1	M	1, 24, 63, 83, 87, 99, 103
6	6	1	for	17	55	1	B	14, 17, 44, 56, 60, 68
6	1	1	how	75	68	5	B	8, 12, 20, 36, 48, 75
6	4	1	like	20	68	1	M	17, 20, 34, 60, 83, 84
6	6	1	people	24	97	2	M	7, 17, 24, 93, 99, 103
6	6	1	they	36	87	3	M	1, 7, 23, 36, 55, 87
6	6	1	thing	97	96	5	B	2, 46, 58, 60, 64, 97
6	6	1	we	67	44	1	B	60, 67, 72, 77, 95, 103
5	5	1	if	55	45	3	B	12, 20, 52, 55, 56
5	5	1	oh	33	36	2	B	14, 22, 33, 38, 49
5	5	1	on	8	69	1	M	7, 8, 14, 20, 75
4	4	1	are	62	87	2	M	7, 17, 62, 93
4	4	1	certain	75	74	3	B	2, 12, 56, 75
4	4	1	else	67	47	1	B	38, 67, 75, 84
4	1	1	one	41	62	2	B	20, 32, 41, 81
4	4	1	out	17	53	1	B	12, 17, 62, 64
4	1	1	person	17	37	1	B	10, 17, 23, 46
4	4	1	very	72	31	2	M	43, 71, 72, 73
4	2	1	was	73	40	3	B	34, 36, 48, 73
4	2	1	what	67	52	1	B	36, 67, 77, 87
3	3	1	by	43	29	1	B	20, 43, 48
3	3	1	death	12	42	1	M	7, 12, 48
3	3	1	get	7	35	1	B	4, 7, 38
3	3	1	some	75	16	2	B	60, 62, 75
3	3	1	system	41	94	1	B	4, 41, 97
3	3	1	them	103	68	2	B	36, 38, 103
3	3	1	they're	34	28	2	M	7, 23, 34
3	3	1	way	97	36	2	B	62, 64, 97
3	3	1	years	14	38	1	M	7, 14, 44
2	2	1	about	67	34	1	B	34, 67
2	2	1	almost	52	46	1	M	7, 52
2	2	1	appeal	87	44	1	B	44, 87
2	2	1	find	103	92	1	B	12, 103
2	2	1	go	46	30	1	M	17, 46
2	2	1	into	99	96	1	B	4, 99
2	2	1	may	62	22	1	M	41, 62
2	2	1	more	20	20	1	M	1, 20
2	2	1	most	103	72	1	B	32, 103
2	2	1	now	67	32	1	B	36, 67
2	2	1	things	81	36	1	B	46, 81
2	2	1	well	104	96	1	M	9, 104

