Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	2	1	don't	19	116	1	B	8, 19, 57, 59, 62, 65, 66, 99, 123
9	6	1	i'm	19	115	2	B	10, 14, 19, 44, 58, 74, 99, 100, 124
9	9	1	is	40	90	1	M	33, 40, 43, 59, 90, 110, 114, 118, 122
9	4	1	not	19	113	2	B	10, 18, 19, 43, 58, 79, 99, 100, 122
8	4	1	but	50	94	2	B	6, 34, 43, 50, 65, 71, 82, 99
8	8	1	for	85	121	5	B	2, 4, 44, 68, 74, 85, 95, 122
8	7	1	we	10	122	1	M	1, 10, 16, 19, 36, 50, 71, 122
7	2	1	be	67	99	3	B	26, 32, 64, 67, 74, 89, 124
7	2	1	going	74	54	1	M	71, 74, 79, 100, 110, 123, 124
7	3	1	have	62	94	1	B	10, 19, 62, 89, 91, 97, 103
7	4	1	my	42	103	1	B	20, 35, 42, 44, 86, 106, 122
7	1	1	uh-huh	102	113	5	M	3, 17, 33, 55, 87, 102, 115
7	4	1	um	9	52	1	M	1, 8, 9, 16, 19, 22, 52
7	4	1	would	79	26	2	B	64, 66, 67, 79, 84, 86, 89
6	6	1	been	19	98	1	B	6, 19, 25, 40, 62, 103
6	5	1	get	71	93	1	B	32, 71, 74, 82, 120, 124
6	5	1	good	51	50	1	B	50, 51, 64, 67, 85, 99
6	6	1	one	71	91	3	B	16, 56, 68, 71, 86, 106
6	4	1	probably	79	69	3	B	32, 66, 74, 79, 82, 100
5	3	1	are	19	73	1	B	10, 19, 66, 79, 82
5	3	1	go	86	118	1	M	7, 84, 86, 99, 124
5	1	1	guess	62	88	2	M	19, 59, 62, 99, 106
5	1	1	right	19	120	2	B	0, 18, 19, 31, 119
5	5	1	them	106	56	2	M	57, 65, 106, 110, 112
5	4	1	was	43	105	3	B	10, 16, 20, 43, 114
5	3	1	what	40	40	1	M	19, 40, 42, 53, 58
5	5	1	why	45	59	1	B	38, 45, 84, 86, 96
4	4	1	as	97	119	2	B	6, 36, 97, 124
4	4	1	at	79	87	1	B	20, 79, 97, 106
4	4	1	because	39	81	1	B	20, 39, 74, 100
4	1	1	can't	122	64	1	M	59, 82, 120, 122
4	4	1	i've	25	57	1	B	6, 25, 57, 62
4	2	1	place	97	88	3	B	10, 16, 86, 97
4	2	1	restaurant	61	65	2	B	20, 22, 61, 84
4	2	1	there	10	68	1	M	7, 10, 25, 74
4	1	1	were	106	34	2	M	79, 89, 106, 112
3	3	1	arby's	45	10	2	B	36, 44, 45
3	3	1	could	74	60	1	M	19, 74, 78
3	3	1	even	19	103	1	B	8, 19, 110
3	3	1	ever	65	56	2	B	10, 62, 65
3	3	1	expensive	59	61	1	B	6, 59, 66
3	3	1	happened	49	69	1	B	48, 49, 116
3	1	1	health	122	69	1	B	54, 59, 122
3	3	1	if	106	42	2	M	65, 79, 106
3	3	1	they're	108	70	2	M	39, 89, 108
3	2	1	we're	71	67	1	B	50, 71, 116
3	3	1	when	123	44	2	B	80, 106, 123
2	2	1	all	20	20	1	M	1, 20
2	2	1	beef	43	4	1	B	40, 43
2	2	1	catfish	91	2	1	B	90, 91
2	2	1	enough	99	68	1	B	32, 99
2	2	1	has	85	46	1	B	40, 85
2	2	1	how	79	14	1	B	66, 79
2	2	1	look	79	72	1	B	8, 79
2	2	1	much	123	116	1	B	8, 123
2	2	1	on	123	18	1	B	106, 123
2	2	1	paying	79	6	1	B	74, 79
2	2	1	person	99	32	1	B	68, 99
2	2	1	roast	43	4	1	B	40, 43
2	2	1	sounds	66	16	1	M	51, 66
2	2	1	their	82	48	1	M	35, 82
2	2	1	there's	123	2	1	B	122, 123
2	2	1	up	19	10	1	B	10, 19
2	2	1	where	20	2	1	M	19, 20
2	2	1	with	28	10	1	M	19, 28
2	2	1	you're	58	38	1	M	21, 58

