Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
17	9	1	you	8	68	1	M	5, 8, 10, 22, 24, 27, 33, 34, 38, 40, 42, 47, 54, 66, 68, 70, 72
14	8	1	a	24	70	1	M	3, 24, 27, 29, 31, 33, 42, 47, 54, 58, 62, 68, 70, 72
14	7	1	i	8	70	2	M	3, 7, 8, 10, 17, 37, 40, 42, 44, 45, 54, 58, 66, 72
13	10	1	have	10	70	1	M	3, 8, 10, 27, 40, 44, 47, 54, 56, 64, 66, 68, 72
13	10	1	the	8	66	1	M	7, 8, 10, 22, 24, 27, 38, 40, 44, 54, 62, 68, 72
13	9	1	to	42	36	1	M	37, 42, 44, 45, 47, 54, 56, 58, 62, 64, 68, 70, 72
12	5	1	it's	8	66	1	M	3, 8, 25, 29, 31, 37, 39, 51, 54, 58, 64, 68
11	5	1	of	29	63	2	B	8, 24, 29, 31, 33, 42, 54, 58, 66, 68, 70
11	4	1	right	7	63	1	B	4, 7, 11, 21, 22, 25, 55, 57, 61, 63, 66
10	5	1	but	10	64	1	M	3, 10, 12, 27, 29, 37, 49, 54, 56, 66
10	5	1	for	12	66	1	M	7, 12, 21, 33, 40, 47, 58, 62, 68, 72
10	6	1	like	8	70	1	M	3, 8, 27, 37, 40, 54, 56, 58, 62, 72
10	5	1	so	21	65	1	B	8, 21, 29, 31, 33, 53, 54, 66, 68, 72
8	2	1	don't	8	66	1	M	7, 8, 10, 45, 47, 54, 66, 72
8	1	1	know	45	66	2	M	7, 27, 42, 45, 54, 66, 68, 72
8	4	1	money	33	65	3	B	8, 10, 24, 33, 47, 68, 70, 72
7	7	1	is	40	40	2	M	29, 39, 40, 42, 55, 66, 68
7	6	1	just	54	56	2	M	17, 25, 54, 60, 62, 68, 72
7	4	1	much	22	64	3	M	5, 7, 21, 22, 47, 54, 68
6	6	1	do	40	38	2	M	17, 21, 40, 42, 44, 54
5	5	1	not	54	44	2	M	25, 31, 54, 56, 68
5	1	1	off	66	43	1	B	24, 27, 60, 62, 66
5	5	1	paying	33	61	2	B	12, 24, 33, 68, 72
5	5	1	that's	57	63	3	B	8, 12, 54, 57, 70
5	5	1	time	47	43	3	B	12, 24, 38, 47, 54
5	5	1	with	24	50	2	M	5, 7, 24, 47, 54
5	1	1	you're	68	66	3	M	7, 21, 33, 68, 72
4	4	1	big	54	38	1	M	31, 54, 66, 68
4	2	1	card	27	61	1	B	8, 27, 62, 68
4	4	1	more	68	42	3	M	27, 37, 47, 68
4	4	1	or	27	65	1	B	8, 27, 54, 72
4	4	1	really	40	16	3	M	25, 27, 31, 40
4	4	1	them	54	62	2	M	5, 7, 54, 66
4	2	1	we	54	64	2	M	3, 27, 54, 66
3	2	1	going	54	22	1	M	37, 54, 58
3	3	1	if	45	65	1	B	8, 45, 72
3	1	1	little	72	46	2	M	27, 47, 72
3	3	1	my	54	24	1	M	45, 54, 68
3	3	1	one	54	42	1	M	27, 54, 68
3	3	1	something	51	65	1	B	8, 51, 72
3	3	1	two	42	32	1	M	27, 42, 58
3	3	1	up	54	66	1	M	7, 54, 72
3	3	1	want	58	18	1	M	45, 58, 62
3	1	1	was	54	28	2	M	27, 37, 54
3	3	1	your	33	61	1	B	8, 33, 68
2	2	1	been	68	42	1	M	27, 68
2	2	1	can't	44	24	1	M	21, 44
2	2	1	maybe	58	52	1	M	7, 58
2	2	1	me	54	32	1	M	23, 54
2	2	1	mean	45	12	1	B	34, 45
2	2	1	paid	66	40	1	M	27, 66
2	2	1	pretty	66	64	1	M	3, 66
2	2	1	send	45	6	1	B	40, 45

