Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
38	6	2	, uh	65	224	1	M	5, 10, 14, 23, 32, 34, 43, 49, 53, 65, 67, 68, 70, 71, 73, 77, 81, 98, 101, 103, 124, 128, 134, 136, 140, 153, 165, 171, 173, 175, 177, 191, 195, 196, 198, 202, 220, 228
30	6	2	and ,	5	247	1	B	2, 5, 40, 49, 53, 56, 67, 73, 77, 82, 98, 103, 110, 118, 120, 128, 136, 147, 166, 168, 171, 173, 177, 195, 198, 202, 204, 208, 220, 248
25	2	2	, you	45	233	1	B	14, 21, 40, 45, 56, 63, 71, 82, 86, 114, 118, 120, 134, 140, 147, 148, 165, 166, 168, 171, 196, 202, 224, 240, 246
25	6	2	i ,	30	194	2	B	10, 14, 21, 26, 30, 32, 38, 43, 48, 49, 58, 60, 63, 81, 98, 106, 114, 120, 144, 155, 168, 171, 196, 199, 203
25	22	2	uh-huh .	62	231	5	M	1, 27, 29, 47, 57, 62, 64, 66, 83, 87, 99, 104, 121, 131, 135, 146, 155, 167, 172, 176, 178, 180, 190, 197, 231
23	8	2	, and	49	207	2	B	36, 40, 49, 56, 60, 68, 69, 81, 82, 103, 110, 114, 123, 126, 147, 166, 173, 191, 202, 204, 208, 222, 242
23	15	2	yeah ,	19	244	1	B	6, 19, 33, 39, 40, 56, 69, 75, 93, 107, 117, 123, 125, 134, 155, 161, 165, 203, 227, 229, 235, 247, 249
21	2	2	know ,	21	233	1	B	14, 21, 40, 56, 63, 71, 82, 86, 111, 114, 120, 140, 144, 165, 166, 168, 171, 196, 203, 239, 246
19	2	2	you know	63	237	4	B	10, 14, 40, 56, 63, 71, 82, 86, 114, 120, 134, 140, 144, 165, 166, 168, 196, 240, 246
17	11	2	and i	38	198	1	M	25, 38, 40, 44, 46, 48, 60, 65, 69, 108, 114, 126, 147, 162, 181, 193, 222
16	8	2	oh ,	115	230	2	B	4, 40, 75, 111, 115, 137, 139, 157, 188, 201, 207, 210, 221, 223, 224, 233
14	9	2	. i	43	241	5	B	0, 4, 28, 32, 40, 43, 48, 58, 67, 106, 136, 196, 199, 240
14	14	2	right .	119	201	7	B	6, 20, 22, 24, 74, 84, 106, 119, 130, 132, 134, 144, 173, 206
14	14	2	well ,	82	213	6	M	31, 39, 43, 49, 51, 71, 82, 129, 132, 147, 175, 193, 219, 243
12	10	2	, that's	138	215	6	M	33, 39, 51, 117, 125, 129, 138, 157, 227, 233, 243, 247
10	4	2	, they	28	209	1	B	18, 19, 28, 70, 107, 118, 123, 188, 224, 226
9	7	2	, it's	21	210	1	B	6, 21, 31, 71, 75, 103, 165, 175, 215
9	5	2	it .	53	201	1	B	40, 53, 67, 136, 162, 168, 181, 199, 240
9	8	2	that ,	51	216	1	B	32, 51, 117, 124, 129, 173, 242, 246, 247
8	8	2	, that	154	197	3	M	51, 117, 129, 154, 173, 202, 221, 247
8	8	2	, the	23	211	2	B	14, 18, 23, 71, 132, 134, 171, 224
8	1	2	don't know	96	219	2	M	21, 69, 94, 96, 103, 171, 199, 239
8	6	2	have a	69	172	1	B	48, 69, 118, 146, 148, 166, 218, 219
8	1	2	i think	181	185	2	M	55, 81, 98, 171, 181, 196, 199, 239
7	4	2	they ,	19	209	1	B	18, 19, 88, 118, 188, 224, 226
7	5	2	to ,	65	197	1	B	36, 65, 82, 88, 168, 173, 232
6	6	2	, just	173	207	4	B	40, 148, 166, 168, 173, 246
6	1	2	a lot	75	224	2	B	12, 34, 75, 173, 206, 235
6	4	2	do it	67	136	1	B	38, 67, 74, 82, 148, 173
6	2	2	i see	126	191	1	B	4, 15, 126, 139, 160, 194
6	6	2	in the	81	186	2	B	6, 56, 81, 82, 86, 191
6	6	2	it's ,	166	195	3	M	21, 31, 101, 166, 175, 215
6	6	2	the ,	56	169	1	M	23, 56, 71, 171, 173, 191
6	4	2	to do	74	151	2	M	23, 67, 74, 78, 147, 173
6	1	2	you can	171	140	5	B	32, 56, 82, 86, 140, 171
5	3	2	, if	82	98	1	M	71, 82, 126, 144, 168
5	4	2	, we	196	165	1	M	71, 196, 198, 219, 235
5	5	2	and then	177	169	2	B	40, 138, 177, 191, 208
5	3	2	going to	234	117	1	B	126, 179, 234, 238, 242
5	1	2	i didn't	108	163	1	M	67, 108, 114, 144, 229
5	2	2	i guess	173	211	3	B	32, 138, 162, 173, 242
5	3	2	it ,	28	155	1	M	21, 28, 168, 173, 175
5	1	2	kind of	186	166	4	M	21, 43, 103, 185, 186
5	2	2	like to	154	222	2	M	25, 65, 154, 171, 246
5	5	2	one of	43	141	1	B	14, 43, 68, 81, 154
5	3	2	to get	45	219	1	B	6, 45, 147, 154, 224
5	1	2	what kind	184	144	2	M	43, 103, 184, 185, 186
4	4	2	, a	165	164	2	B	12, 118, 165, 175
4	4	2	, it	106	155	2	M	21, 31, 106, 175
4	4	2	, no	166	73	2	M	115, 137, 166, 187
4	1	2	. and	144	153	1	B	56, 77, 144, 208
4	4	2	and the	191	150	3	B	42, 76, 114, 191
4	4	2	got ,	196	118	2	M	103, 177, 196, 220
4	2	2	got to	78	197	1	B	36, 45, 78, 232
4	3	2	i had	43	129	1	B	10, 43, 136, 138
4	4	2	i know	240	148	3	M	93, 111, 203, 240
4	4	2	it's a	71	167	1	B	2, 71, 75, 168
4	4	2	know .	93	87	1	B	10, 93, 94, 96
4	4	2	like ,	55	134	1	B	14, 55, 131, 147
4	1	2	put them	210	32	3	M	179, 191, 193, 210
4	4	2	that .	199	195	2	B	14, 156, 199, 208
4	4	2	them ,	112	149	1	M	81, 112, 126, 229
4	1	2	think it's	98	179	1	M	21, 98, 181, 199
4	4	2	we do	173	198	1	B	22, 173, 208, 219
4	1	2	you ,	82	145	1	M	21, 82, 118, 165
4	4	2	you have	146	150	1	M	69, 146, 148, 218
3	1	2	, some	220	118	2	M	103, 177, 220
3	3	2	, they're	110	206	1	M	19, 110, 224
3	1	2	, to	173	67	1	B	166, 173, 232
3	3	2	. we	206	151	1	M	69, 206, 219
3	2	2	a ,	165	48	2	B	118, 148, 165
3	3	2	and it's	168	85	1	M	131, 168, 215
3	1	2	and so	173	144	1	B	30, 147, 173
3	3	2	and stuff	82	133	1	M	23, 82, 155
3	3	2	and they	123	77	1	B	120, 123, 196
3	1	2	do .	226	120	2	M	107, 219, 226
3	1	2	enjoy it	181	142	2	B	40, 82, 181
3	3	2	for a	232	208	2	M	25, 165, 232
3	2	2	get one	147	87	1	B	68, 147, 154
3	3	2	had a	136	193	1	M	43, 136, 235
3	3	2	had to	173	40	2	B	134, 138, 173
3	3	2	have to	147	98	1	B	82, 147, 179
3	3	2	i have	147	167	1	B	0, 147, 166
3	1	2	i mean	144	64	1	M	81, 114, 144
3	3	2	i was	110	68	2	M	43, 67, 110
3	3	2	i've got	220	128	1	M	103, 220, 230
3	3	2	in .	203	68	2	B	136, 138, 203
3	1	2	is ,	134	47	1	M	129, 134, 175
3	3	2	of them	120	78	2	M	43, 81, 120
3	3	2	oh .	205	161	1	B	54, 205, 214
3	3	2	one and	147	165	1	B	2, 147, 166
3	1	2	real good	218	188	2	M	31, 215, 218
3	3	2	so ,	173	71	1	B	126, 173, 196
3	1	2	so i	147	118	2	B	30, 134, 147
3	1	2	some ,	220	118	2	M	103, 191, 220
3	3	2	stuff .	132	133	1	M	23, 132, 155
3	1	2	that's what	125	117	1	B	22, 125, 138
3	1	2	they do	138	120	1	M	107, 138, 226
3	3	2	too .	65	201	1	B	22, 65, 222
3	3	2	too much	70	93	1	M	63, 70, 155
3	1	2	um ,	236	134	2	M	103, 173, 236
3	3	2	want to	67	54	2	B	14, 42, 67
3	3	2	we've got	236	166	2	M	71, 177, 236
3	3	2	what i	191	77	1	B	144, 191, 220
3	3	2	work .	147	114	2	B	34, 86, 147
3	1	2	you got	174	139	1	B	36, 45, 174
2	2	2	, like	23	10	1	B	14, 23
2	2	2	, sure	43	10	1	B	34, 43
2	2	2	a good	129	12	1	B	118, 129
2	2	2	about three	114	10	1	M	105, 114
2	2	2	and see	242	96	1	M	147, 242
2	2	2	and we	234	44	1	M	191, 234
2	2	2	as much	196	92	1	M	105, 196
2	2	2	be good	247	104	1	B	144, 247
2	2	2	do ,	48	26	1	M	23, 48
2	2	2	don't have	147	100	1	B	48, 147
2	2	2	got a	103	78	1	B	26, 103
2	2	2	have ,	165	20	1	B	146, 165
2	2	2	home and	193	26	1	B	168, 193
2	2	2	i do	147	100	1	B	48, 147
2	2	2	if we	238	168	1	M	71, 238
2	2	2	if you	82	14	1	M	69, 82
2	2	2	in your	102	34	1	M	69, 102
2	2	2	into the	168	14	1	M	155, 168
2	2	2	it just	96	76	1	M	21, 96
2	2	2	it too	82	20	1	M	63, 82
2	2	2	it was	204	174	1	M	31, 204
2	2	2	just go	168	22	1	M	147, 168
2	2	2	keep them	36	12	1	M	25, 36
2	2	2	know what	144	42	1	M	103, 144
2	2	2	nice .	223	54	1	B	170, 223
2	2	2	on the	171	76	1	B	96, 171
2	2	2	onions and	196	6	1	M	191, 196
2	2	2	see what	220	74	1	M	147, 220
2	2	2	so much	204	184	1	M	21, 204
2	2	2	sounds like	218	168	1	M	51, 218
2	2	2	that much	224	78	1	M	147, 224
2	2	2	them up	208	30	1	M	179, 208
2	2	2	they are	188	86	1	M	103, 188
2	1	2	they just	123	106	1	B	18, 123
2	2	2	think i'll	181	144	1	B	38, 181
2	2	2	to grow	234	216	1	M	19, 234
2	2	2	up and	179	124	1	B	56, 179
2	2	2	up in	208	160	1	M	49, 208
2	2	2	with them	235	124	1	B	112, 235
73	14	1	i	15	247	5	B	0, 4, 10, 12, 14, 15, 21, 23, 25, 26, 28, 30, 32, 38, 40, 43, 44, 46, 48, 49, 55, 58, 60, 63, 65, 67, 68, 69, 81, 86, 93, 94, 96, 98, 103, 105, 106, 108, 110, 111, 114, 120, 126, 133, 134, 136, 138, 139, 144, 147, 155, 160, 162, 165, 166, 168, 171, 173, 181, 191, 193, 194, 196, 199, 203, 220, 222, 229, 232, 239, 240, 242, 246
72	19	1	and	5	249	2	B	0, 2, 5, 8, 14, 16, 23, 25, 30, 36, 38, 40, 42, 44, 46, 48, 49, 53, 56, 60, 65, 67, 68, 69, 73, 76, 77, 78, 81, 82, 98, 103, 108, 110, 114, 118, 120, 123, 126, 128, 131, 133, 136, 138, 144, 147, 155, 156, 162, 166, 168, 171, 173, 177, 179, 181, 191, 193, 195, 196, 198, 202, 204, 208, 215, 220, 222, 230, 234, 238, 242, 248
68	2	1	yeah	59	252	3	B	0, 4, 6, 7, 9, 11, 17, 18, 19, 22, 32, 33, 37, 39, 40, 56, 58, 59, 64, 68, 69, 72, 75, 77, 79, 80, 89, 93, 97, 100, 107, 109, 117, 122, 123, 125, 127, 133, 134, 141, 145, 149, 150, 152, 154, 155, 161, 164, 165, 169, 180, 196, 201, 203, 207, 210, 213, 217, 218, 225, 227, 229, 235, 241, 245, 247, 249, 251
55	7	1	uh	15	235	1	M	5, 10, 14, 15, 23, 32, 34, 43, 49, 53, 61, 65, 67, 68, 70, 71, 73, 77, 81, 91, 98, 101, 103, 113, 124, 127, 128, 134, 136, 140, 141, 143, 153, 159, 163, 165, 171, 173, 175, 177, 187, 191, 192, 195, 196, 198, 199, 202, 220, 222, 228, 234, 236, 237, 239
38	12	1	a	34	239	2	B	2, 12, 25, 26, 31, 34, 43, 48, 69, 71, 74, 75, 78, 81, 86, 103, 114, 117, 118, 129, 134, 136, 146, 148, 162, 165, 166, 168, 173, 175, 191, 196, 206, 218, 219, 232, 235, 240
38	22	1	it	21	225	1	B	16, 21, 28, 31, 38, 40, 51, 53, 55, 56, 58, 60, 63, 67, 74, 82, 86, 96, 106, 116, 133, 136, 138, 144, 147, 148, 151, 156, 158, 162, 165, 168, 173, 175, 181, 199, 204, 240
38	12	1	to	6	244	1	M	3, 6, 14, 19, 23, 25, 36, 40, 42, 43, 45, 65, 67, 68, 74, 78, 82, 88, 126, 134, 138, 144, 147, 154, 158, 162, 166, 168, 171, 173, 179, 199, 224, 232, 234, 238, 242, 246
38	9	1	you	82	237	2	B	10, 14, 21, 32, 36, 40, 45, 56, 63, 69, 71, 82, 86, 102, 114, 118, 120, 133, 134, 140, 144, 146, 147, 148, 154, 165, 166, 168, 171, 174, 186, 196, 202, 204, 218, 224, 240, 246
34	22	1	the	21	219	4	B	6, 8, 14, 18, 21, 22, 23, 28, 40, 42, 56, 65, 71, 76, 81, 82, 86, 96, 114, 132, 134, 142, 143, 155, 158, 168, 171, 173, 183, 188, 191, 198, 220, 224
30	13	1	that	21	234	1	B	14, 21, 32, 43, 51, 68, 69, 71, 116, 117, 124, 129, 133, 147, 154, 155, 156, 165, 170, 173, 199, 200, 202, 208, 221, 224, 239, 242, 246, 247
23	9	1	they	88	223	1	B	18, 19, 28, 70, 88, 92, 103, 106, 107, 112, 116, 118, 120, 123, 124, 133, 138, 188, 196, 198, 224, 226, 240
22	11	1	like	23	247	2	B	0, 14, 23, 25, 51, 55, 65, 96, 106, 120, 131, 143, 147, 154, 156, 171, 196, 204, 208, 218, 229, 246
21	12	1	just	21	229	1	B	18, 21, 40, 43, 56, 96, 103, 112, 123, 147, 148, 166, 168, 173, 183, 193, 198, 204, 220, 240, 246
21	8	1	of	21	229	2	B	12, 14, 21, 26, 34, 43, 67, 68, 78, 81, 103, 110, 120, 154, 168, 173, 185, 186, 206, 235, 240
21	2	1	oh	75	230	4	B	4, 40, 52, 54, 75, 111, 115, 133, 137, 139, 157, 188, 201, 205, 207, 210, 214, 221, 223, 224, 233
20	7	1	in	55	225	1	B	6, 49, 55, 56, 69, 81, 82, 86, 102, 106, 136, 138, 154, 179, 191, 202, 203, 208, 210, 230
20	4	1	it's	74	214	2	B	2, 6, 21, 31, 71, 74, 75, 98, 101, 103, 125, 131, 165, 166, 168, 175, 181, 199, 202, 215
19	3	1	do	133	205	1	B	22, 23, 38, 48, 67, 74, 78, 82, 107, 133, 138, 146, 147, 148, 173, 186, 208, 219, 226
19	12	1	good	118	219	5	M	31, 51, 81, 103, 117, 118, 129, 132, 144, 199, 200, 215, 218, 221, 233, 236, 243, 247, 249
19	10	1	them	28	211	1	M	25, 28, 36, 43, 44, 45, 81, 112, 120, 126, 179, 191, 193, 196, 198, 208, 210, 229, 235
18	5	1	have	108	220	3	B	0, 48, 56, 69, 82, 108, 118, 133, 146, 147, 148, 165, 166, 171, 174, 179, 218, 219
17	2	1	don't	21	222	1	B	18, 21, 38, 48, 69, 71, 94, 96, 103, 147, 171, 199, 202, 203, 224, 229, 239
17	3	1	right	117	201	8	B	6, 20, 22, 24, 74, 76, 84, 106, 117, 119, 130, 132, 134, 144, 173, 174, 206
16	9	1	but	63	233	2	B	10, 34, 63, 65, 70, 74, 81, 103, 114, 140, 142, 147, 153, 224, 229, 242
16	3	1	that's	22	247	1	M	3, 22, 33, 39, 51, 117, 125, 129, 138, 157, 165, 227, 233, 243, 247, 249
16	2	1	well	133	220	6	M	31, 39, 43, 49, 51, 71, 82, 129, 132, 133, 147, 175, 193, 219, 243, 250
16	4	1	what	22	218	1	M	3, 22, 43, 103, 124, 125, 138, 143, 144, 147, 174, 184, 185, 186, 191, 220
15	9	1	one	43	167	3	B	2, 14, 28, 43, 68, 81, 108, 114, 133, 134, 147, 154, 158, 166, 168
15	7	1	so	85	220	1	M	21, 30, 85, 126, 134, 147, 165, 173, 179, 191, 196, 200, 204, 234, 240
15	3	1	we	90	217	1	B	22, 69, 71, 90, 133, 173, 191, 196, 198, 206, 208, 219, 234, 235, 238
14	2	1	got	124	211	2	B	26, 36, 45, 71, 78, 103, 124, 174, 177, 196, 220, 230, 232, 236
12	8	1	up	49	217	1	B	16, 49, 56, 76, 98, 114, 134, 166, 168, 179, 208, 232
11	9	1	i'm	126	201	4	M	3, 21, 81, 103, 126, 143, 155, 179, 191, 199, 203
11	2	1	see	154	239	1	B	4, 15, 126, 139, 147, 154, 160, 194, 220, 238, 242
11	8	1	some	103	223	1	B	14, 103, 110, 177, 191, 206, 208, 220, 228, 230, 236
10	5	1	get	45	219	2	B	6, 32, 45, 58, 68, 82, 90, 147, 154, 224
10	1	1	much	203	204	2	M	21, 63, 70, 105, 147, 155, 196, 203, 204, 224
10	10	1	not	21	192	2	B	8, 14, 21, 43, 81, 143, 155, 165, 191, 199
9	3	1	had	43	226	1	B	10, 43, 81, 103, 134, 136, 138, 173, 235
9	3	1	if	82	170	2	M	69, 71, 82, 126, 133, 144, 166, 168, 238
9	9	1	my	65	183	3	B	26, 46, 58, 65, 134, 138, 158, 168, 208
8	1	1	can	238	207	5	B	32, 56, 82, 86, 140, 171, 193, 238
8	6	1	for	58	208	1	M	25, 58, 68, 114, 144, 165, 224, 232
8	6	1	i've	126	169	3	M	81, 103, 111, 126, 203, 220, 230, 249
8	8	1	out	179	174	7	B	6, 26, 40, 68, 82, 114, 160, 179
8	5	1	put	179	103	1	B	108, 179, 191, 193, 202, 203, 204, 210
8	1	1	too	63	215	2	B	8, 22, 63, 65, 70, 82, 155, 222
8	5	1	we've	236	194	7	M	43, 53, 55, 71, 173, 177, 235, 236
7	7	1	come	179	140	6	B	40, 56, 68, 76, 106, 136, 179
7	7	1	how	151	191	1	B	52, 151, 199, 202, 203, 223, 242
7	5	1	is	129	142	2	B	34, 124, 129, 134, 143, 151, 175
7	6	1	on	171	165	5	B	44, 56, 96, 108, 138, 171, 208
7	6	1	sure	43	166	1	B	34, 43, 45, 143, 173, 191, 199
7	3	1	was	110	174	3	M	31, 43, 67, 110, 114, 117, 204
7	5	1	with	102	183	3	M	53, 63, 71, 102, 112, 165, 235
6	4	1	about	103	144	1	B	56, 103, 105, 114, 196, 199
6	6	1	all	133	217	3	B	18, 68, 78, 133, 154, 234
6	1	1	be	129	174	1	B	74, 129, 144, 170, 239, 247
6	6	1	me	166	186	2	M	35, 133, 166, 183, 212, 220
6	2	1	no	166	119	4	M	69, 115, 137, 147, 166, 187
6	6	1	or	165	189	4	B	8, 14, 110, 156, 165, 196
6	2	1	real	218	200	5	M	19, 31, 53, 69, 215, 218
6	6	1	really	117	154	1	B	96, 117, 155, 165, 198, 249
6	1	1	then	51	169	1	B	40, 51, 138, 177, 191, 208
6	6	1	those	111	183	2	B	14, 110, 111, 186, 192, 196
6	2	1	would	129	128	1	B	120, 129, 165, 170, 239, 247
5	5	1	by	103	149	3	B	0, 32, 56, 103, 148
5	3	1	go	147	129	2	B	40, 114, 147, 166, 168
5	3	1	grow	19	223	1	B	12, 19, 144, 186, 234
5	4	1	onions	191	35	1	B	186, 191, 196, 202, 220
5	5	1	something	165	233	3	B	14, 78, 156, 165, 246
5	1	1	stuff	203	181	1	M	23, 82, 132, 155, 203
5	5	1	there	143	78	2	B	114, 140, 143, 160, 191
5	5	1	this	43	207	1	B	28, 43, 124, 196, 234
5	3	1	work	34	127	1	M	21, 34, 40, 86, 147
4	2	1	are	103	139	1	B	102, 103, 188, 240
4	4	1	been	126	95	2	M	53, 55, 126, 147
4	1	1	enjoy	181	142	3	B	40, 48, 82, 181
4	4	1	here	96	142	1	M	71, 96, 98, 212
4	2	1	home	147	154	1	B	40, 147, 168, 193
4	2	1	i'll	147	146	1	B	38, 147, 181, 183
4	1	1	they're	240	222	1	M	19, 110, 224, 240
4	4	1	things	43	197	2	B	12, 14, 43, 208
4	4	1	two	55	192	1	B	0, 55, 133, 191
4	1	1	want	70	57	2	B	14, 42, 67, 70
4	4	1	we're	234	66	1	M	177, 234, 238, 242
4	2	1	your	69	125	1	B	16, 69, 102, 140
3	3	1	around	165	126	2	B	40, 60, 165
3	3	1	called	110	123	1	M	3, 110, 125
3	2	1	into	168	50	1	M	155, 168, 204
3	3	1	let	206	42	1	M	179, 206, 220
3	3	1	more	155	146	2	B	10, 90, 155
3	1	1	nice	223	218	2	B	6, 170, 223
3	3	1	now	174	142	1	M	55, 174, 196
3	3	1	okay	182	88	2	M	95, 133, 182
3	3	1	peppers	206	26	1	M	191, 206, 216
3	3	1	small	219	72	2	B	148, 154, 219
3	3	1	soil	143	4	2	B	140, 142, 143
3	1	1	sounds	221	171	1	M	51, 218, 221
3	3	1	twenty	120	54	1	M	103, 120, 156
3	1	1	you're	56	162	1	M	51, 56, 212
2	2	1	anything	165	58	1	B	108, 165
2	1	1	as	196	92	1	M	105, 196
2	2	1	backyard	219	86	1	B	134, 219
2	2	1	cheaper	75	2	1	B	74, 75
2	2	1	everything	204	82	1	M	123, 204
2	2	1	having	102	38	1	M	65, 102
2	2	1	love	234	212	1	M	23, 234
2	2	1	other	191	132	1	B	60, 191
2	2	1	problem	166	96	1	M	71, 166
2	2	1	seen	126	16	1	M	111, 126
2	2	1	system	71	24	1	B	48, 71
2	2	1	take	193	126	1	B	68, 193
2	2	1	tomatoes	230	40	1	M	191, 230
2	2	1	years	144	90	1	M	55, 144
2	2	1	yet	126	84	1	M	43, 126

