Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	9	1	but	5	57	2	B	0, 4, 5, 13, 28, 30, 34, 36, 44, 54, 56
10	6	1	in	28	58	1	M	7, 28, 32, 34, 38, 46, 51, 52, 62, 64
9	3	1	be	20	67	1	B	0, 9, 20, 23, 28, 29, 38, 56, 66
9	7	1	well	28	69	2	M	1, 7, 28, 47, 51, 55, 62, 68, 69
8	6	1	do	3	57	1	B	0, 3, 6, 30, 33, 44, 54, 56
8	5	1	is	20	55	3	M	1, 11, 19, 20, 28, 29, 34, 55
8	6	1	of	7	61	1	B	4, 7, 28, 34, 38, 51, 56, 64
8	4	1	we	4	53	1	B	0, 1, 4, 5, 30, 34, 48, 52
7	5	1	don't	25	33	1	B	20, 25, 28, 34, 42, 48, 52
7	5	1	know	25	63	1	B	0, 25, 28, 44, 50, 52, 62
7	7	1	out	34	58	1	M	9, 34, 40, 44, 62, 64, 66
7	7	1	they	33	41	1	B	28, 33, 52, 56, 61, 64, 68
7	2	1	was	52	48	3	M	9, 15, 23, 28, 50, 52, 56
7	7	1	what	6	66	1	M	1, 6, 20, 28, 42, 52, 66
6	6	1	for	51	67	3	B	0, 26, 44, 51, 56, 66
6	4	1	when	46	65	1	B	0, 3, 46, 52, 56, 64
5	3	1	been	17	41	1	B	0, 17, 28, 34, 40
5	3	1	get	20	60	1	M	3, 20, 46, 56, 62
5	3	1	like	36	32	1	M	25, 36, 52, 54, 56
5	5	1	now	55	59	3	B	2, 4, 46, 55, 60
5	5	1	right	25	45	3	B	2, 4, 20, 25, 46
5	2	1	then	44	44	1	M	9, 20, 23, 44, 52
5	5	1	with	28	64	1	M	3, 28, 34, 46, 66
4	4	1	are	61	39	2	B	28, 30, 61, 66
4	2	1	much	28	18	1	M	25, 28, 30, 42
4	4	1	my	26	32	1	M	21, 26, 32, 52
4	4	1	nice	9	67	1	B	4, 9, 50, 70
4	2	1	too	30	42	2	M	5, 25, 30, 46
4	2	1	would	29	37	1	B	20, 29, 34, 56
3	3	1	colors	28	50	1	M	17, 28, 66
3	3	1	good	69	36	2	B	34, 68, 69
3	3	1	i'm	44	51	1	M	1, 44, 51
3	3	1	north	20	44	1	M	7, 20, 50
3	3	1	not	26	44	1	M	1, 26, 44
3	1	1	part	64	14	2	M	51, 55, 64
3	1	1	see	56	40	1	M	17, 34, 56
3	1	1	spring	48	56	1	M	9, 48, 64
3	3	1	time	52	48	2	M	5, 25, 52
3	1	1	wonderful	18	18	1	M	17, 18, 34
3	3	1	you're	44	31	1	M	25, 44, 55
2	2	1	find	46	44	1	M	3, 46
2	2	1	from	51	32	1	B	20, 51
2	2	1	garden	28	24	1	M	5, 28
2	2	1	gardening	3	4	1	B	0, 3
2	2	1	go	44	44	1	M	1, 44
2	2	1	got	52	30	1	M	23, 52
2	1	1	i've	51	24	1	B	28, 51
2	2	1	makes	43	2	1	B	42, 43
2	2	1	more	56	56	1	M	1, 56
2	2	1	no	37	10	1	B	28, 37
2	2	1	other	32	30	1	M	3, 32
2	2	1	people	40	38	1	M	3, 40
2	2	1	sense	43	2	1	B	42, 43
2	2	1	we're	7	6	1	B	2, 7
2	2	1	weather	50	2	1	M	49, 50
2	2	1	went	64	56	1	M	9, 64
2	2	1	years	51	22	1	B	30, 51
2	2	1	yes	61	2	1	B	60, 61

