Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	3	1	was	24	122	1	B	0, 7, 14, 20, 24, 28, 64, 66, 74, 87, 115, 121
11	1	1	do	99	125	2	B	2, 4, 9, 53, 91, 99, 100, 109, 115, 121, 126
11	4	1	have	9	124	1	B	0, 9, 17, 34, 94, 97, 100, 109, 115, 118, 123
11	6	1	really	20	121	1	B	6, 13, 20, 25, 31, 53, 57, 68, 97, 116, 126
10	8	1	because	53	100	1	B	24, 53, 54, 56, 64, 66, 73, 78, 97, 123
10	8	1	is	55	83	2	B	28, 38, 55, 56, 58, 64, 70, 76, 86, 110
10	7	1	well	22	114	3	M	3, 5, 9, 22, 33, 34, 51, 70, 79, 116
9	2	1	don't	99	124	1	B	2, 9, 30, 79, 99, 103, 109, 110, 125
9	3	1	see	62	110	3	B	14, 18, 20, 53, 55, 62, 64, 99, 123
8	5	1	baseball	7	119	1	B	0, 7, 33, 38, 48, 56, 64, 118
8	6	1	for	14	119	1	M	5, 14, 41, 68, 70, 97, 115, 123
8	6	1	just	116	117	6	M	5, 9, 19, 51, 103, 109, 116, 121
8	6	1	my	67	81	6	B	10, 24, 28, 56, 62, 64, 67, 90
8	4	1	them	34	91	1	M	19, 34, 92, 93, 94, 97, 99, 109
8	7	1	they	21	89	1	B	12, 21, 26, 34, 38, 41, 99, 100
7	2	1	get	21	119	1	M	5, 12, 21, 55, 82, 97, 123
7	7	1	i'm	56	89	3	M	3, 19, 21, 56, 62, 79, 91
7	7	1	in	66	70	1	M	17, 66, 70, 74, 79, 82, 86
7	4	1	not	28	111	2	M	3, 9, 28, 62, 74, 107, 113
7	7	1	that's	58	89	3	M	33, 37, 41, 58, 73, 82, 121
7	5	1	there	58	68	2	M	9, 53, 58, 66, 68, 70, 76
7	5	1	we	56	44	2	M	43, 53, 56, 64, 66, 82, 86
6	2	1	go	56	76	1	B	24, 53, 55, 56, 62, 99
6	4	1	he's	41	71	1	B	4, 41, 47, 58, 60, 74
6	4	1	how	38	89	1	M	21, 38, 53, 55, 100, 109
6	6	1	if	3	95	1	B	0, 3, 10, 30, 58, 94
6	4	1	on	58	115	3	M	9, 17, 55, 58, 91, 123
6	4	1	up	70	69	4	M	5, 21, 53, 55, 70, 73
6	6	1	with	48	103	1	M	21, 48, 109, 118, 121, 123
5	3	1	all	56	67	1	M	33, 56, 58, 68, 99
5	1	1	at	109	108	1	B	2, 9, 60, 84, 109
5	1	1	been	79	80	1	B	0, 5, 10, 17, 79
5	3	1	can	34	105	1	B	22, 33, 34, 97, 126
5	2	1	game	55	41	1	B	24, 55, 56, 58, 64
5	5	1	him	14	62	1	M	5, 14, 53, 62, 66
5	3	1	like	60	71	1	M	53, 60, 62, 64, 123
5	5	1	or	9	100	1	B	0, 9, 30, 55, 99
5	1	1	stuff	123	112	4	B	12, 54, 56, 66, 123
5	4	1	they're	30	93	1	M	21, 30, 54, 97, 113
5	2	1	went	43	53	1	B	12, 43, 53, 56, 64
4	3	1	little	21	112	2	B	12, 20, 21, 123
4	1	1	lot	115	96	2	B	28, 62, 115, 123
4	4	1	me	73	124	1	B	0, 73, 101, 123
4	2	1	other	51	41	2	B	28, 34, 51, 68
4	3	1	said	16	45	1	M	9, 16, 51, 53
4	3	1	we're	12	92	1	M	9, 12, 55, 100
4	2	1	when	121	112	3	B	10, 56, 70, 121
4	4	1	where	73	75	2	B	12, 14, 73, 86
3	1	1	didn't	121	116	2	B	6, 70, 121
3	3	1	football	51	57	1	B	0, 51, 56
3	3	1	funny	21	54	1	B	20, 21, 73
3	1	1	i've	79	75	1	M	5, 10, 79
3	3	1	kids	123	24	2	B	100, 118, 123
3	3	1	one	82	71	1	M	51, 82, 121
3	3	1	out	99	30	2	B	70, 82, 99
3	3	1	she	91	16	2	B	76, 86, 91
3	3	1	some	91	80	2	B	12, 62, 91
3	1	1	two	93	73	1	B	22, 93, 94
3	3	1	were	93	56	2	B	38, 92, 93
3	3	1	you're	97	32	2	B	66, 70, 97
2	1	1	about	38	6	1	M	33, 38
2	2	1	big	116	110	1	M	7, 116
2	2	1	can't	94	90	1	M	5, 94
2	2	1	did	121	108	1	B	14, 121
2	2	1	foley's	111	2	1	B	110, 111
2	2	1	got	62	12	1	M	51, 62
2	2	1	had	53	42	1	B	12, 53
2	2	1	his	41	26	1	B	16, 41
2	2	1	i'd	123	62	1	B	62, 123
2	2	1	these	66	16	1	M	51, 66
2	2	1	this	38	30	1	M	9, 38
2	2	1	try	66	12	1	M	55, 66
2	2	1	twins	93	2	1	B	92, 93

