Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	4	1	it	37	55	4	B	10, 14, 20, 26, 37, 52, 62, 64
7	5	1	in	29	61	4	B	2, 10, 24, 26, 29, 60, 62
7	6	1	just	17	55	1	B	8, 17, 26, 39, 52, 54, 62
7	7	1	of	13	60	1	B	8, 13, 20, 29, 54, 66, 67
6	4	1	like	17	47	2	B	8, 14, 17, 26, 36, 54
5	5	1	got	22	50	1	M	17, 22, 26, 54, 66
4	2	1	course	14	39	1	B	0, 3, 14, 38
4	2	1	get	57	48	3	B	10, 20, 52, 57
4	3	1	out	13	61	1	B	2, 13, 38, 62
4	4	1	really	62	50	3	M	13, 37, 55, 62
4	2	1	some	63	7	1	B	62, 63, 66, 68
4	4	1	what	20	65	1	M	3, 20, 48, 67
3	3	1	go	26	56	1	M	13, 26, 68
3	1	1	golf	20	21	1	B	0, 3, 20
3	3	1	not	13	9	1	B	6, 13, 14
3	3	1	those	57	13	1	B	54, 57, 66
2	2	1	back	62	46	1	M	17, 62
2	2	1	can't	62	50	1	M	13, 62
2	2	1	going	29	16	1	B	14, 29
2	2	1	good	65	4	1	B	62, 65
2	1	1	had	62	6	1	M	57, 62
2	2	1	into	29	4	1	B	26, 29
2	1	1	mad	17	4	1	B	14, 17
2	2	1	was	62	46	1	M	17, 62
2	2	1	water	63	2	1	B	62, 63

