Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	she works	3	B	24, 26
2	2	that at	13	B	28, 40
2	2	the kids	5	B	26, 30
2	2	uh cause	15	B	8, 22
2	2	wind up	29	B	14, 42
2	2	with a	9	B	0, 8
2	2	you can	29	B	14, 42
2	2	you get	3	B	32, 34
15	1	a	49	B	0, 6, 8, 12, 14, 22, 24, 26, 28, 34, 38, 40, 42, 44, 48
15	1	and	45	B	0, 2, 4, 6, 8, 12, 24, 26, 28, 30, 32, 34, 40, 42, 44
15	1	you	49	B	0, 2, 4, 6, 10, 12, 14, 26, 28, 32, 34, 40, 42, 44, 48
12	1	i	45	B	0, 2, 6, 12, 14, 26, 30, 32, 34, 38, 40, 44
12	1	uh	45	B	0, 2, 6, 8, 14, 22, 24, 26, 38, 40, 42, 44
11	1	of	45	B	0, 2, 6, 8, 12, 26, 30, 38, 40, 42, 44
11	1	that	47	B	0, 2, 4, 8, 14, 22, 28, 32, 40, 44, 46
9	1	it's	37	B	12, 30, 32, 34, 40, 42, 44, 46, 48
9	1	to	33	B	14, 20, 26, 28, 30, 32, 42, 44, 46
8	1	like	49	B	0, 26, 34, 40, 42, 44, 46, 48
7	1	in	43	B	0, 14, 24, 26, 32, 34, 42
7	1	the	41	B	0, 2, 4, 26, 30, 34, 40
7	1	yeah	45	B	0, 16, 20, 28, 36, 40, 44
6	1	for	43	B	0, 4, 6, 14, 32, 42
6	1	or	49	B	0, 4, 14, 32, 44, 48
6	1	with	45	B	0, 2, 8, 30, 32, 44
6	1	work	41	B	4, 6, 32, 40, 42, 44
5	1	at	39	B	2, 6, 8, 28, 40
5	1	is	39	B	2, 6, 14, 38, 40
5	1	really	49	B	0, 40, 42, 44, 48
5	1	so	45	B	0, 10, 26, 32, 44
5	1	up	41	B	2, 14, 32, 34, 42
4	1	all	41	B	4, 14, 28, 44
4	1	as	23	B	20, 24, 32, 42
4	1	do	21	B	28, 32, 44, 48
4	1	especially	43	B	2, 34, 42, 44
4	1	get	23	B	26, 32, 34, 48
4	1	have	27	B	0, 2, 6, 26
4	1	i've	45	B	0, 8, 42, 44
4	1	something	35	B	14, 44, 46, 48
4	1	that's	11	B	0, 2, 8, 10
4	1	time	33	B	0, 6, 8, 32
4	1	what	43	B	2, 14, 42, 44
3	1	big	21	B	2, 6, 22
3	1	but	45	B	0, 40, 44
3	1	can	31	B	14, 42, 44
3	1	home	9	B	26, 32, 34
3	1	how	45	B	4, 40, 48
3	1	if	7	B	42, 44, 48
3	1	kids	29	B	2, 26, 30
3	1	not	41	B	0, 10, 40
3	1	one	13	B	2, 6, 14
3	1	say	43	B	2, 14, 44
3	1	some	41	B	0, 8, 40
3	1	sometimes	27	B	8, 32, 34
3	1	they	45	B	0, 2, 44
3	1	well	29	B	20, 44, 48
3	1	works	5	B	22, 24, 26
3	1	your	31	B	14, 40, 44
2	1	are	21	B	0, 20
2	1	be	3	B	28, 30
2	1	can't	19	B	14, 32
2	1	computer	45	B	0, 44
2	1	dark	3	B	32, 34
2	1	does	41	B	4, 44
2	1	even	19	B	14, 32
2	1	getting	11	B	32, 42
2	1	it	39	B	4, 42
2	1	jobs	3	B	0, 2
2	1	look	43	B	2, 44
2	1	me	15	B	6, 20
2	1	on	3	B	26, 28
2	1	other	7	B	0, 6
2	1	place	9	B	0, 8
2	1	places	9	B	0, 8
2	1	professional	37	B	6, 42
2	1	rate	3	B	46, 48
2	1	real	5	B	42, 46
2	1	she	3	B	24, 26
2	1	stuff	41	B	0, 40
2	1	support	3	B	6, 8
2	1	there	27	B	2, 28
2	1	though	7	B	8, 14
2	1	thousand	3	B	42, 44
2	1	too	25	B	6, 30
2	1	type	43	B	0, 42
2	1	way	3	B	0, 2
2	1	we	25	B	2, 26
2	1	whatever	43	B	6, 48
2	1	would	49	B	0, 48
2	1	you're	3	B	42, 44

