Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	i think	45	B	21, 25, 41, 65
4	2	so ,	41	B	21, 25, 41, 61
4	2	to the	53	B	11, 43, 59, 63
4	2	we ,	47	B	17, 21, 39, 63
4	2	we have	27	B	13, 19, 31, 39
3	2	, but	23	B	11, 31, 33
3	2	, in	45	B	17, 19, 61
3	2	, the	11	B	23, 25, 33
3	2	as a	27	B	13, 25, 39
3	2	in the	27	B	15, 19, 41
3	2	okay .	49	B	5, 51, 53
3	2	that ,	19	B	17, 25, 35
3	2	that we	47	B	17, 31, 63
3	2	the city	5	B	39, 41, 43
3	2	the radio	39	B	11, 13, 49
3	2	uh-huh .	13	B	45, 47, 57
2	2	, a	51	B	13, 63
2	2	, almost	27	B	35, 61
2	2	, c	3	B	63, 65
2	2	, from	7	B	19, 25
2	2	, of	49	B	21, 69
2	2	, or	3	B	63, 65
2	2	, probably	23	B	11, 33
2	2	. i	5	B	21, 25
2	2	. we	25	B	39, 63
2	2	a ,	29	B	13, 41
2	2	a week	29	B	11, 39
2	2	and a	39	B	25, 63
2	2	and then	49	B	17, 65
2	2	and whatever	7	B	17, 23
2	2	because of	47	B	17, 63
2	2	car ,	3	B	17, 19
2	2	coverage ,	33	B	33, 65
2	2	find out	25	B	41, 65
2	2	here ,	55	B	11, 65
2	2	is a	23	B	11, 33
2	2	local news	3	B	63, 65
2	2	news ,	3	B	63, 65
2	2	news .	7	B	63, 69
2	2	news and	15	B	17, 31
2	2	of ,	35	B	35, 69
2	2	of being	45	B	19, 63
2	2	off and	7	B	59, 65
2	2	on ,	65	B	1, 65
2	2	on the	31	B	19, 49
2	2	on with	47	B	15, 61
2	2	other ,	7	B	25, 31
2	2	rather than	49	B	17, 65
2	2	station that	55	B	11, 65
2	2	television .	25	B	1, 25
2	2	tend to	43	B	23, 65
2	2	that is	29	B	11, 39
2	2	that it	3	B	27, 29
2	2	that was	19	B	49, 67
2	2	the newspaper	43	B	19, 61
2	2	the war	5	B	59, 63
2	2	three weeks	37	B	27, 63
2	2	to a	3	B	11, 13
2	2	to be	5	B	19, 23
2	2	turn the	7	B	59, 65
2	2	wake up	5	B	13, 17
2	2	we began	5	B	59, 63
2	2	we would	3	B	63, 65
2	2	where we	5	B	59, 63
2	2	would ,	3	B	63, 65
2	2	would be	3	B	63, 65
2	2	would have	23	B	43, 65
22	1	uh	69	B	1, 3, 11, 13, 17, 19, 21, 23, 25, 29, 31, 33, 35, 39, 41, 43, 55, 59, 61, 63, 65, 69
19	1	that	59	B	11, 13, 17, 19, 25, 27, 29, 31, 33, 35, 39, 43, 49, 55, 61, 63, 65, 67, 69
19	1	the	57	B	11, 13, 15, 17, 19, 21, 23, 25, 31, 33, 39, 41, 43, 49, 59, 61, 63, 65, 67
17	1	and	53	B	15, 17, 19, 23, 25, 27, 31, 33, 35, 39, 41, 43, 59, 61, 63, 65, 67
16	1	of	53	B	17, 19, 21, 23, 25, 31, 35, 39, 41, 43, 59, 61, 63, 65, 67, 69
15	1	a	59	B	11, 13, 17, 19, 21, 25, 27, 29, 33, 39, 41, 43, 63, 65, 69
14	1	to	57	B	9, 11, 13, 17, 19, 23, 25, 31, 43, 49, 59, 61, 63, 65
12	1	we	53	B	13, 17, 19, 21, 23, 31, 39, 41, 59, 61, 63, 65
10	1	i	67	B	1, 9, 11, 17, 21, 25, 41, 63, 65, 67
9	1	in	51	B	13, 15, 17, 19, 31, 33, 41, 61, 63
8	1	have	57	B	9, 13, 19, 31, 39, 43, 59, 65
8	1	is	57	B	11, 19, 25, 33, 35, 39, 49, 67
8	1	news	53	B	17, 23, 27, 31, 63, 65, 67, 69
8	1	on	65	B	1, 15, 19, 21, 41, 49, 61, 65
6	1	c	51	B	15, 25, 49, 59, 63, 65
6	1	it	45	B	15, 27, 29, 33, 39, 59
6	1	probably	49	B	11, 25, 31, 33, 43, 59
6	1	so	43	B	19, 21, 25, 37, 41, 61
6	1	television	65	B	1, 13, 17, 25, 61, 65
5	1	almost	53	B	11, 35, 59, 61, 63
5	1	as	31	B	13, 25, 31, 39, 43
5	1	n	51	B	15, 49, 59, 63, 65
5	1	or	59	B	11, 61, 63, 65, 69
5	1	our	51	B	13, 19, 31, 39, 63
5	1	some	45	B	25, 31, 49, 61, 69
5	1	with	61	B	1, 15, 31, 39, 61
5	1	would	37	B	31, 43, 63, 65, 67
4	1	because	49	B	17, 59, 63, 65
4	1	fact	45	B	17, 33, 39, 61
4	1	from	47	B	19, 25, 61, 65
4	1	newspaper	61	B	1, 19, 31, 61
4	1	other	15	B	17, 25, 29, 31
4	1	than	49	B	17, 29, 43, 65
4	1	where	39	B	25, 59, 61, 63
3	1	about	39	B	25, 61, 63
3	1	at	49	B	17, 29, 65
3	1	each	47	B	17, 19, 63
3	1	for	49	B	11, 23, 59
3	1	get	41	B	25, 59, 65
3	1	here	55	B	11, 31, 65
3	1	not	41	B	27, 31, 67
3	1	rather	59	B	7, 17, 65
3	1	something	53	B	17, 59, 69
3	1	there	31	B	19, 31, 49
3	1	thing	27	B	41, 65, 67
3	1	this	37	B	33, 61, 69
3	1	three	39	B	27, 63, 65
3	1	up	53	B	13, 17, 65
3	1	use	13	B	13, 21, 25
3	1	was	39	B	29, 49, 67
3	1	way	47	B	19, 27, 65
3	1	what	47	B	19, 31, 65
3	1	you	41	B	25, 31, 65
2	1	an	29	B	33, 61
2	1	are	13	B	19, 31
2	1	before	5	B	59, 63
2	1	began	5	B	59, 63
2	1	being	45	B	19, 63
2	1	best	39	B	29, 67
2	1	better	23	B	43, 65
2	1	coverage	33	B	33, 65
2	1	democratic	3	B	33, 35
2	1	do	47	B	19, 65
2	1	either	55	B	9, 63
2	1	events	37	B	25, 61
2	1	everything	11	B	25, 35
2	1	fairly	19	B	41, 59
2	1	has	37	B	33, 69
2	1	heavily	39	B	21, 59
2	1	i've	9	B	19, 27
2	1	interesting	21	B	7, 27
2	1	into	13	B	27, 39
2	1	it's	7	B	27, 33
2	1	listen	55	B	11, 65
2	1	local	3	B	63, 65
2	1	magazine	3	B	21, 23
2	1	my	9	B	17, 25
2	1	national	31	B	33, 63
2	1	newsweek	3	B	21, 23
2	1	one	33	B	31, 63
2	1	people	43	B	19, 61
2	1	raleigh	13	B	31, 43
2	1	read	7	B	19, 25
2	1	rely	21	B	1, 21
2	1	right	9	B	41, 49
2	1	say	59	B	9, 67
2	1	six	53	B	11, 63
2	1	state	33	B	33, 65
2	1	station	55	B	11, 65
2	1	that's	63	B	7, 69
2	1	their	5	B	61, 65
2	1	there's	39	B	31, 69
2	1	they	9	B	31, 39
2	1	time	41	B	23, 63
2	1	two	43	B	21, 63
2	1	unless	43	B	27, 69
2	1	us	21	B	23, 43
2	1	watch	3	B	63, 65
2	1	weekly	5	B	27, 31
2	1	were	7	B	59, 65
2	1	who	27	B	39, 65

