Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	had to	45	B	12, 36, 52, 56
4	2	i would	45	B	12, 20, 52, 56
4	2	it is	89	B	12, 20, 24, 100
4	2	thing .	63	B	2, 46, 58, 64
4	2	to be	67	B	4, 52, 62, 70
3	2	, or	51	B	10, 20, 60
3	2	, that	31	B	4, 12, 34
3	2	. it	37	B	20, 24, 56
3	2	have to	11	B	46, 52, 56
3	2	i had	57	B	12, 56, 68
3	2	not to	21	B	26, 36, 46
3	2	of the	51	B	12, 32, 62
3	2	oh ,	25	B	14, 22, 38
3	2	personally .	17	B	8, 10, 24
3	2	say ,	45	B	12, 20, 56
2	2	, if	5	B	52, 56
2	2	, in	37	B	12, 48
2	2	, maybe	29	B	8, 36
2	2	, so	29	B	44, 72
2	2	a person	37	B	10, 46
2	2	certain crimes	55	B	2, 56
2	2	depends on	13	B	8, 20
2	2	does .	19	B	50, 68
2	2	else .	47	B	38, 84
2	2	favor of	9	B	12, 20
2	2	few countries	5	B	32, 36
2	2	i am	41	B	12, 52
2	2	i was	3	B	34, 36
2	2	in the	15	B	34, 48
2	2	it .	17	B	20, 36
2	2	me personally	3	B	24, 26
2	2	no .	3	B	26, 28
2	2	not .	59	B	12, 70
2	2	of ,	25	B	46, 70
2	2	of it	17	B	20, 36
2	2	one of	13	B	20, 32
2	2	sort of	59	B	2, 60
2	2	that ,	21	B	48, 68
2	2	that it	49	B	12, 60
2	2	way out	3	B	62, 64
2	2	you ,	53	B	52, 104
23	1	yes	99	B	0, 2, 6, 12, 18, 20, 30, 32, 34, 38, 40, 42, 48, 50, 52, 54, 56, 66, 68, 70, 72, 96, 98
17	1	it	97	B	4, 8, 12, 14, 20, 24, 30, 34, 36, 44, 48, 50, 52, 56, 60, 94, 100
16	1	i	87	B	10, 12, 20, 32, 34, 36, 48, 52, 56, 58, 60, 62, 64, 68, 84, 96
15	1	a	97	B	4, 10, 12, 20, 24, 30, 36, 38, 44, 46, 56, 58, 64, 94, 100
14	1	of	69	B	2, 4, 12, 14, 20, 24, 32, 36, 38, 46, 48, 60, 62, 70
13	1	it's	103	B	2, 12, 20, 26, 30, 36, 56, 58, 64, 70, 94, 100, 104
13	1	that	81	B	4, 8, 12, 20, 32, 34, 36, 44, 46, 48, 60, 68, 84
12	1	the	65	B	4, 8, 12, 32, 34, 44, 46, 48, 52, 62, 66, 68
12	1	you	101	B	4, 8, 10, 12, 20, 36, 46, 52, 56, 60, 62, 104
11	1	to	101	B	4, 12, 26, 36, 38, 46, 52, 56, 62, 70, 104
9	1	is	89	B	12, 20, 24, 30, 32, 44, 56, 94, 100
8	1	have	53	B	32, 34, 36, 46, 52, 56, 72, 84
7	1	be	67	B	4, 12, 20, 52, 60, 62, 70
7	1	or	51	B	10, 12, 20, 34, 36, 56, 60
6	1	not	59	B	12, 24, 26, 36, 46, 70
6	1	really	89	B	12, 20, 30, 56, 94, 100
6	1	right	81	B	22, 44, 74, 80, 90, 102
6	1	so	61	B	36, 44, 62, 72, 84, 96
6	1	that's	81	B	22, 30, 48, 74, 80, 102
6	1	would	85	B	12, 20, 52, 56, 84, 96
5	1	capital	55	B	2, 32, 34, 36, 56
5	1	for	55	B	14, 44, 56, 60, 68
5	1	how	41	B	8, 12, 20, 36, 48
5	1	in	73	B	12, 34, 36, 48, 84
5	1	personally	19	B	8, 10, 20, 24, 26
5	1	something	41	B	20, 34, 36, 38, 60
5	1	thing	63	B	2, 46, 58, 60, 64
4	1	if	45	B	12, 20, 52, 56
4	1	just	59	B	8, 44, 62, 66
4	1	like	65	B	20, 34, 60, 84
3	1	am	73	B	12, 52, 84
3	1	certain	55	B	2, 12, 56
3	1	countries	5	B	32, 34, 36
3	1	crimes	61	B	2, 56, 62
3	1	do	7	B	32, 36, 38
3	1	does	61	B	8, 50, 68
3	1	few	13	B	32, 36, 44
3	1	maybe	57	B	8, 36, 64
3	1	on	13	B	8, 14, 20
3	1	out	53	B	12, 62, 64
3	1	sure	87	B	8, 52, 94
3	1	was	15	B	34, 36, 48
2	1	affected	13	B	8, 20
2	1	and	49	B	14, 62
2	1	been	13	B	72, 84
2	1	but	17	B	32, 48
2	1	by	29	B	20, 48
2	1	certainly	21	B	50, 70
2	1	death	37	B	12, 48
2	1	deterrent	49	B	12, 60
2	1	everybody	17	B	68, 84
2	1	get	35	B	4, 38
2	1	hope	25	B	60, 84
2	1	murder	65	B	2, 66
2	1	other	11	B	24, 34
2	1	some	3	B	60, 62
2	1	still	3	B	32, 34
2	1	this	61	B	2, 62
2	1	we	13	B	60, 72
2	1	yeah	3	B	14, 16
2	1	years	31	B	14, 44

