Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	1	1	know	100	80	5	M	21, 33, 51, 59, 99, 100
5	2	1	do	89	80	2	B	30, 66, 89, 102, 109
5	2	1	it's	44	63	1	M	33, 44, 59, 83, 95
5	3	1	me	63	84	1	B	12, 63, 67, 70, 95
5	3	1	things	5	63	1	B	4, 5, 16, 18, 66
5	3	1	type	86	100	1	M	5, 18, 86, 102, 104
5	5	1	we	45	92	3	B	8, 14, 26, 45, 99
5	1	1	well	42	68	1	M	35, 42, 83, 99, 102
5	1	1	what	66	62	2	M	5, 45, 50, 57, 66
4	4	1	here	83	79	2	B	26, 82, 83, 104
4	4	1	just	84	84	2	M	21, 33, 84, 104
4	2	1	put	26	84	1	M	21, 26, 100, 104
4	4	1	some	57	69	2	B	14, 38, 57, 82
4	4	1	too	89	60	3	B	30, 40, 66, 89
4	2	1	use	14	103	1	M	5, 14, 45, 107
3	3	1	be	83	73	1	B	30, 83, 102
3	3	1	don't	72	52	2	M	21, 33, 72
3	1	1	how	89	30	2	B	60, 86, 89
3	1	1	not	66	46	1	M	21, 30, 66
3	3	1	programs	53	42	2	B	12, 30, 53
3	3	1	she's	102	19	1	M	89, 102, 107
3	1	1	those	83	70	2	B	14, 32, 83
3	3	1	we're	83	66	1	B	26, 83, 91
2	2	1	almost	99	100	1	B	0, 99
2	2	1	can	65	40	1	B	26, 65
2	2	1	easier	102	44	1	M	59, 102
2	2	1	get	89	60	1	B	30, 89
2	2	1	into	100	80	1	M	21, 100
2	2	1	learn	104	16	1	M	89, 104
2	2	1	love	33	20	1	B	14, 33
2	2	1	make	100	48	1	M	53, 100
2	2	1	parents	65	58	1	B	8, 65
2	2	1	pretty	91	8	1	B	84, 91
2	2	1	right	94	64	1	M	31, 94
2	2	1	two	99	92	1	B	8, 99
2	2	1	would	102	98	1	M	5, 102

