Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	1	well	24	60	1	B	19, 24, 34, 58, 60, 76, 77, 78
7	5	1	but	15	67	1	M	8, 15, 27, 35, 37, 68, 74
7	7	1	have	21	78	1	M	6, 21, 35, 39, 48, 81, 83
7	7	1	it	48	54	2	B	27, 35, 48, 55, 62, 65, 80
7	7	1	it's	70	77	5	B	3, 21, 29, 61, 65, 70, 79
7	3	1	just	48	54	5	B	17, 19, 29, 37, 39, 48, 70
7	7	1	oh	40	61	2	B	3, 29, 40, 51, 56, 61, 63
7	7	1	they	44	35	5	B	19, 21, 35, 41, 43, 44, 53
6	3	1	i'm	61	48	4	M	16, 50, 58, 60, 61, 63
6	4	1	really	35	42	1	B	21, 26, 35, 48, 55, 62
6	1	1	sure	58	48	1	M	16, 19, 50, 58, 61, 63
6	6	1	would	72	61	4	B	15, 27, 31, 63, 72, 75
5	5	1	about	24	39	1	B	17, 24, 35, 44, 55
5	2	1	go	76	56	4	B	21, 37, 43, 75, 76
5	1	1	homes	35	39	1	B	17, 26, 35, 50, 55
5	5	1	very	60	70	2	B	3, 27, 60, 70, 72
4	4	1	be	72	46	3	B	27, 53, 63, 72
4	2	1	care	44	54	1	B	19, 44, 50, 72
4	4	1	for	26	19	1	B	19, 26, 29, 37
4	4	1	if	76	62	3	B	15, 31, 53, 76
4	4	1	she	11	67	2	M	6, 8, 11, 72
3	3	1	all	39	55	1	M	24, 39, 78
3	3	1	are	60	50	1	B	27, 60, 76
3	3	1	can	37	30	2	M	8, 24, 37
3	3	1	i've	45	13	1	M	36, 45, 48
3	3	1	never	48	8	2	B	41, 43, 48
3	2	1	on	60	34	2	B	27, 35, 60
3	3	1	real	53	33	1	M	26, 53, 58
3	3	1	she's	55	56	2	M	0, 12, 55
3	1	1	stories	48	32	2	B	17, 19, 48
3	3	1	there's	27	35	1	M	26, 27, 60
3	1	1	too	82	66	2	B	17, 51, 82
3	1	1	what	55	41	1	B	15, 16, 55
2	2	1	home	58	18	1	B	41, 58
2	2	1	me	36	6	1	B	31, 36
2	1	1	mean	29	14	1	M	16, 29
2	2	1	nice	80	54	1	B	27, 80
2	2	1	places	76	32	1	B	45, 76
2	2	1	say	45	22	1	M	24, 45
2	2	1	take	72	54	1	B	19, 72
2	2	1	talk	35	28	1	M	8, 35
2	2	1	thing	36	24	1	B	13, 36
2	2	1	we've	79	4	1	M	76, 79

