Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	3	oh , i	153	118	1	B	36, 81, 153
2	2	3	, they just	61	8	1	B	54, 61
2	2	3	. they ,	94	4	1	M	91, 94
2	2	3	do you have	120	2	1	M	119, 120
2	2	3	one of them	117	84	1	B	34, 117
2	2	3	that's good .	94	54	1	M	41, 94
2	2	3	the , the	103	66	1	B	38, 103
2	2	3	they really are	103	2	1	B	102, 103
2	1	3	they're just ,	125	10	1	B	116, 125
35	3	2	, uh	14	164	3	M	5, 7, 11, 14, 23, 42, 44, 46, 52, 53, 54, 57, 68, 75, 85, 89, 91, 93, 94, 95, 97, 101, 103, 110, 116, 117, 118, 127, 130, 134, 138, 142, 157, 158, 168
28	17	2	oh ,	22	151	2	M	15, 19, 22, 24, 31, 33, 36, 40, 49, 50, 62, 70, 71, 80, 81, 92, 94, 104, 108, 113, 115, 142, 143, 146, 153, 155, 158, 165
26	16	2	, i	12	168	2	M	3, 11, 12, 14, 27, 36, 43, 52, 53, 61, 66, 75, 81, 85, 105, 108, 112, 117, 133, 137, 138, 142, 145, 153, 169, 170
26	2	2	uh ,	44	158	1	M	11, 14, 23, 42, 44, 46, 52, 54, 68, 75, 85, 91, 93, 94, 101, 103, 110, 116, 118, 127, 130, 134, 138, 142, 158, 168
17	3	2	and ,	46	121	1	B	18, 23, 46, 57, 68, 75, 77, 85, 93, 97, 101, 104, 110, 127, 130, 134, 138
17	17	2	uh-huh .	35	149	4	B	8, 10, 22, 24, 35, 39, 51, 56, 64, 76, 80, 92, 109, 131, 134, 141, 156
14	14	2	yeah ,	32	167	2	M	3, 17, 32, 43, 63, 99, 103, 133, 137, 140, 142, 158, 163, 169
13	8	2	yeah .	88	135	6	M	15, 17, 21, 55, 63, 67, 88, 100, 124, 135, 143, 147, 149
12	4	2	i mean	85	132	3	B	14, 48, 52, 85, 108, 112, 114, 134, 136, 138, 142, 145
11	3	2	but ,	59	128	2	M	7, 11, 42, 46, 52, 59, 61, 85, 89, 117, 134
11	5	2	know ,	14	107	1	M	11, 14, 18, 42, 46, 61, 75, 85, 91, 94, 117
11	6	2	no .	19	160	1	B	6, 19, 26, 49, 60, 86, 129, 148, 151, 158, 165
10	7	2	, and	18	118	1	M	13, 18, 38, 68, 77, 85, 107, 117, 118, 130
10	1	2	, you	61	116	4	B	2, 14, 18, 46, 61, 65, 75, 91, 94, 117
10	8	2	just ,	54	158	2	M	11, 13, 54, 61, 75, 94, 105, 116, 125, 168
9	9	2	, we	121	155	6	B	14, 42, 46, 52, 66, 118, 121, 162, 168
8	2	2	, oh	38	126	1	M	33, 36, 38, 42, 62, 81, 142, 158
8	1	2	uh .	116	110	7	M	7, 57, 69, 75, 89, 95, 97, 116
7	5	2	, but	104	84	3	M	85, 87, 103, 104, 117, 134, 168
7	1	2	, yeah	103	129	3	M	15, 17, 63, 100, 103, 124, 143
7	7	2	i know	43	128	1	B	42, 43, 105, 133, 153, 159, 169
7	7	2	them .	23	145	1	B	2, 23, 34, 62, 94, 105, 146
7	7	2	well ,	44	127	1	M	41, 44, 53, 73, 117, 121, 167
6	2	2	, no	152	147	2	M	19, 49, 148, 152, 158, 165
6	6	2	. i	134	152	4	M	3, 61, 99, 105, 134, 154
5	5	2	, it	138	142	3	M	11, 13, 99, 138, 152
5	5	2	, it's	18	155	1	M	13, 18, 68, 142, 167
5	5	2	, that's	41	136	1	B	28, 41, 73, 155, 163
5	3	2	, they	91	57	1	B	54, 61, 91, 103, 110
5	2	2	, we've	121	108	4	B	14, 32, 72, 108, 121
5	5	2	is a	130	152	3	M	1, 73, 93, 130, 152
5	3	2	it .	77	160	1	M	11, 36, 77, 99, 170
5	5	2	it was	44	160	2	M	11, 13, 44, 72, 170
5	5	2	oh .	111	119	3	B	4, 82, 90, 111, 122
5	2	2	right .	161	89	3	B	78, 84, 154, 161, 166
4	4	2	, i'm	152	142	3	M	11, 85, 107, 152
4	3	2	, the	103	123	1	B	38, 103, 158, 160
4	3	2	, they're	125	22	3	B	104, 108, 116, 125
4	4	2	and it's	16	82	1	M	13, 16, 77, 94
4	4	2	cats ,	107	145	1	B	14, 107, 154, 158
4	4	2	have ,	157	40	3	B	118, 130, 142, 157
4	2	2	of them	117	100	3	B	18, 34, 62, 117
3	3	2	, he's	91	44	1	B	50, 91, 93
3	3	2	a cat	152	144	2	M	9, 117, 152
3	3	2	a dog	117	51	1	B	102, 117, 152
3	3	2	a wonderful	87	50	2	B	38, 50, 87
3	3	2	and i	18	113	1	M	5, 18, 117
3	3	2	him .	154	152	2	M	3, 91, 154
3	3	2	it ,	36	39	1	M	27, 36, 65
3	3	2	it just	98	104	1	M	11, 98, 114
3	3	2	just love	105	75	1	B	94, 105, 168
3	3	2	nuts .	99	54	2	B	46, 98, 99
3	1	2	one of	154	121	1	B	34, 117, 154
3	3	2	out of	103	95	1	B	46, 103, 140
3	3	2	the cats	103	61	1	B	102, 103, 162
3	3	2	them ,	117	109	1	B	52, 117, 160
3	1	2	they ,	110	20	1	M	91, 94, 110
3	1	2	they really	102	13	1	M	91, 102, 103
2	2	2	, to	85	72	1	B	14, 85
2	2	2	and i'm	148	42	1	M	107, 148
2	2	2	and she	140	60	1	M	81, 140
2	2	2	cat ,	117	80	1	B	38, 117
2	2	2	cat or	16	8	1	M	9, 16
2	2	2	do like	154	70	1	M	85, 154
2	2	2	dog .	102	16	1	M	87, 102
2	2	2	goodness .	146	116	1	M	31, 146
2	2	2	had to	66	62	1	M	5, 66
2	2	2	have to	61	44	1	B	18, 61
2	2	2	i had	66	62	1	M	5, 66
2	2	2	i have	117	100	1	B	18, 117
2	2	2	never seen	108	100	1	M	9, 108
2	2	2	not a	128	44	1	M	85, 128
2	2	2	okay ,	119	118	1	B	2, 119
2	2	2	on the	77	60	1	B	18, 77
2	2	2	one and	134	56	1	M	79, 134
2	2	2	one that	83	18	1	B	66, 83
2	2	2	right there	138	62	1	M	77, 138
2	2	2	said ,	154	74	1	M	81, 154
2	2	2	that's it	65	38	1	B	28, 65
2	2	2	there .	138	60	1	M	79, 138
2	2	2	they have	102	42	1	M	61, 102
2	2	2	this is	150	150	1	M	1, 150
2	2	2	um ,	100	16	1	M	85, 100
2	2	2	with them	160	138	1	M	23, 160
2	2	2	wonderful ,	116	30	1	M	87, 116
51	19	1	oh	15	164	4	B	2, 4, 6, 14, 15, 19, 22, 24, 26, 31, 32, 33, 36, 38, 40, 42, 46, 47, 49, 50, 52, 60, 62, 70, 71, 76, 80, 81, 82, 86, 90, 92, 94, 96, 98, 104, 108, 111, 113, 115, 116, 122, 123, 142, 143, 146, 153, 154, 155, 158, 165
46	22	1	and	16	156	2	M	5, 13, 16, 18, 23, 29, 34, 38, 40, 44, 46, 48, 57, 62, 65, 68, 70, 75, 77, 79, 81, 85, 93, 94, 97, 101, 102, 104, 107, 110, 112, 114, 117, 118, 120, 125, 127, 130, 132, 134, 138, 140, 142, 148, 158, 160
41	9	1	i	14	168	3	M	3, 5, 11, 12, 14, 18, 27, 36, 42, 43, 48, 52, 53, 61, 66, 68, 75, 81, 85, 99, 103, 105, 108, 112, 114, 117, 123, 133, 134, 136, 137, 138, 140, 142, 145, 153, 154, 158, 159, 169, 170
26	15	1	a	16	155	2	M	1, 9, 16, 23, 38, 42, 44, 48, 50, 66, 68, 73, 85, 87, 93, 102, 103, 107, 114, 117, 121, 123, 128, 130, 152, 155
25	18	1	the	14	164	2	M	1, 3, 14, 16, 18, 29, 38, 46, 77, 83, 91, 101, 102, 103, 108, 110, 112, 114, 134, 140, 154, 158, 160, 162, 164
24	10	1	you	61	169	5	B	2, 14, 18, 40, 46, 61, 62, 65, 75, 81, 87, 91, 94, 117, 119, 120, 123, 134, 146, 154, 157, 158, 167, 170
23	6	1	know	14	167	2	M	3, 11, 14, 18, 42, 43, 46, 61, 65, 75, 79, 81, 85, 91, 94, 105, 117, 133, 137, 145, 153, 159, 169
21	16	1	to	3	169	1	B	2, 3, 5, 11, 14, 18, 38, 46, 61, 66, 72, 85, 94, 104, 110, 142, 146, 160, 167, 168, 170
21	14	1	we	121	155	15	B	14, 16, 18, 34, 36, 42, 44, 46, 48, 52, 66, 72, 94, 114, 118, 121, 123, 130, 154, 162, 168
20	3	1	uh-huh	35	149	5	B	8, 10, 22, 24, 28, 35, 39, 51, 56, 64, 74, 76, 80, 92, 109, 124, 131, 134, 141, 156
19	5	1	but	34	162	2	M	7, 11, 34, 38, 42, 46, 50, 52, 59, 61, 85, 87, 89, 91, 103, 104, 117, 134, 168
19	6	1	it	46	160	3	M	11, 13, 27, 28, 36, 44, 46, 61, 65, 72, 77, 98, 99, 112, 114, 138, 144, 152, 170
19	17	1	like	85	145	7	B	16, 18, 20, 34, 36, 40, 72, 85, 94, 99, 108, 112, 114, 136, 148, 150, 154, 158, 160
19	19	1	so	3	163	1	B	2, 3, 13, 27, 40, 66, 81, 94, 102, 104, 107, 108, 114, 117, 132, 142, 146, 152, 164
18	9	1	just	54	166	4	M	3, 11, 13, 23, 54, 61, 70, 75, 77, 87, 94, 98, 99, 105, 114, 116, 125, 168
17	10	1	of	85	149	7	B	14, 18, 32, 34, 36, 46, 62, 85, 103, 107, 114, 117, 119, 140, 154, 158, 162
16	9	1	have	18	156	2	M	3, 5, 18, 52, 61, 102, 114, 117, 118, 119, 120, 130, 142, 152, 157, 158
15	9	1	right	77	153	5	B	16, 20, 30, 62, 66, 77, 78, 84, 138, 152, 154, 160, 161, 166, 168
14	8	1	cats	103	149	5	B	14, 32, 34, 52, 102, 103, 107, 108, 112, 150, 154, 158, 160, 162
14	2	1	no	19	160	2	B	6, 14, 19, 26, 49, 60, 86, 116, 129, 148, 151, 152, 158, 165
14	3	1	them	79	167	2	B	2, 18, 23, 34, 52, 62, 79, 94, 104, 105, 117, 146, 160, 168
13	4	1	don't	52	152	2	M	3, 11, 52, 61, 75, 81, 85, 91, 99, 117, 137, 145, 154
13	8	1	was	42	160	3	M	11, 13, 29, 42, 44, 66, 72, 83, 101, 152, 158, 164, 170
13	6	1	well	41	135	1	B	36, 41, 44, 53, 66, 68, 73, 108, 117, 121, 140, 167, 170
11	11	1	he	34	124	1	M	29, 34, 36, 38, 44, 48, 66, 81, 91, 93, 152
11	3	1	it's	20	155	1	M	13, 16, 18, 20, 68, 77, 94, 112, 136, 142, 167
11	7	1	my	14	148	1	M	5, 14, 16, 18, 31, 66, 70, 71, 113, 148, 152
9	4	1	i'm	16	152	1	M	11, 16, 79, 85, 107, 148, 152, 158, 162
9	3	1	is	20	152	1	M	1, 20, 73, 91, 93, 112, 130, 150, 152
9	8	1	that	53	82	1	B	42, 53, 66, 73, 79, 83, 91, 108, 123
9	2	1	that's	28	137	1	M	27, 28, 41, 65, 73, 94, 154, 155, 163
9	7	1	with	14	158	1	M	3, 14, 18, 23, 34, 44, 68, 136, 160
8	5	1	cat	16	144	1	M	9, 16, 38, 46, 50, 107, 117, 152
8	7	1	got	66	140	1	M	1, 66, 72, 83, 107, 108, 121, 140
8	5	1	love	77	101	1	B	68, 77, 91, 94, 105, 117, 134, 168
8	2	1	one	79	135	3	B	20, 34, 66, 79, 83, 117, 134, 154
8	2	1	they	91	105	1	B	54, 61, 91, 94, 102, 103, 110, 158
8	6	1	this	20	150	1	M	1, 20, 48, 54, 68, 112, 123, 150
7	5	1	him	44	152	1	M	3, 44, 46, 48, 68, 91, 154
7	4	1	out	85	107	3	B	34, 38, 46, 85, 103, 107, 140
6	3	1	do	120	94	4	M	61, 85, 91, 119, 120, 154
6	6	1	for	30	117	1	M	1, 30, 42, 48, 66, 117
6	6	1	get	103	145	3	B	2, 18, 94, 103, 110, 146
5	4	1	are	103	131	2	B	32, 102, 103, 158, 162
5	1	1	dog	102	66	2	M	87, 101, 102, 117, 152
5	4	1	had	14	97	1	M	5, 14, 16, 66, 101
5	2	1	he's	87	54	2	B	40, 50, 87, 91, 93
4	4	1	about	42	36	1	M	27, 42, 46, 62
4	2	1	good	123	115	1	M	41, 94, 123, 155
4	2	1	okay	123	170	1	B	2, 119, 123, 171
4	1	1	really	117	27	1	M	91, 102, 103, 117
4	2	1	she	140	60	3	M	81, 83, 101, 140
4	1	1	there	77	121	1	B	18, 77, 79, 138
4	4	1	what	119	80	1	B	44, 119, 120, 123
3	3	1	been	167	154	2	B	14, 50, 167
3	3	1	can	61	60	1	B	44, 61, 103
3	3	1	go	18	71	1	M	11, 18, 81
3	1	1	goodness	128	116	1	M	31, 128, 146
3	3	1	i've	108	8	2	M	101, 107, 108
3	1	1	not	162	78	1	M	85, 128, 162
3	1	1	on	87	70	1	B	18, 77, 87
3	1	1	or	85	77	1	M	9, 16, 85
3	3	1	time	46	156	1	M	3, 46, 158
3	3	1	too	42	158	1	M	13, 42, 170
3	1	1	um	100	56	2	M	45, 85, 100
3	3	1	your	94	72	1	M	87, 94, 158
2	2	1	any	117	100	1	B	18, 117
2	2	1	did	123	76	1	B	48, 123
2	2	1	dogs	148	30	1	M	119, 148
2	2	1	drives	99	2	1	B	98, 99
2	2	1	fell	68	40	1	M	29, 68
2	2	1	from	61	18	1	B	44, 61
2	2	1	help	134	134	1	M	1, 134
2	1	1	never	108	100	1	M	9, 108
2	2	1	play	104	20	1	M	85, 104
2	2	1	see	61	10	1	B	52, 61
2	1	1	seen	108	100	1	M	9, 108
2	2	1	something	142	82	1	M	61, 142
2	2	1	thing	128	38	1	M	91, 128
2	2	1	very	134	10	1	M	125, 134

