Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	2	2	, it	18	29	1	M	13, 18, 41
3	3	2	, they	10	28	1	M	9, 10, 36
3	1	2	, to	24	15	1	B	10, 17, 24
3	1	2	. i	36	20	1	M	17, 30, 36
3	1	2	a ,	13	28	1	B	2, 13, 29
3	3	2	and i	41	42	2	B	0, 2, 41
3	1	2	i have	28	12	1	M	25, 28, 36
3	3	2	i think	34	25	1	M	17, 34, 41
3	3	2	i went	5	17	1	B	2, 5, 18
3	1	2	i've ,	30	29	1	B	2, 25, 30
2	1	2	, a	29	28	1	B	2, 29
2	2	2	, that's	35	28	1	B	8, 35
2	2	2	and ,	27	4	1	B	24, 27
2	2	2	be more	13	4	1	B	10, 13
2	2	2	like ,	30	18	1	M	13, 30
2	2	2	like to	29	10	1	B	20, 29
2	2	2	more than	29	20	1	B	10, 29
2	1	2	of the	41	40	1	B	2, 41
2	2	2	on the	17	8	1	B	10, 17
2	2	2	right .	31	18	1	B	14, 31
2	2	2	that are	38	14	1	M	25, 38
2	2	2	the things	41	40	1	B	2, 41
2	2	2	to a	30	2	1	M	29, 30
2	2	2	to do	24	16	1	M	9, 24
2	2	2	to try	24	16	1	M	9, 24
2	2	2	well ,	35	34	1	B	2, 35
2	2	2	yeah ,	25	18	1	B	8, 25
2	2	2	you could	17	16	1	B	2, 17
18	4	1	i	18	42	2	B	0, 2, 5, 10, 13, 17, 18, 20, 22, 24, 25, 28, 29, 30, 34, 36, 38, 41
14	10	1	and	1	42	1	B	0, 1, 2, 9, 10, 17, 22, 24, 27, 30, 32, 36, 38, 41
12	8	1	a	5	37	1	B	2, 5, 13, 15, 17, 18, 20, 25, 29, 30, 36, 38
10	7	1	that	10	35	1	M	7, 10, 25, 28, 29, 30, 32, 36, 38, 41
10	6	1	to	9	31	1	B	2, 9, 10, 17, 18, 20, 24, 29, 30, 32
10	8	1	yeah	11	33	3	B	4, 8, 10, 11, 12, 16, 25, 26, 30, 36
10	3	1	you	2	34	1	M	1, 2, 10, 13, 15, 17, 18, 22, 32, 34
9	5	1	of	7	40	1	B	2, 7, 10, 13, 17, 24, 25, 36, 41
9	7	1	the	17	40	2	B	2, 10, 17, 22, 24, 30, 32, 38, 41
8	4	1	like	13	29	1	B	10, 13, 20, 29, 30, 32, 36, 38
6	2	1	it	18	29	2	M	13, 17, 18, 20, 36, 41
6	6	1	school	29	35	4	B	2, 10, 18, 22, 29, 36
5	2	1	have	28	20	2	M	17, 25, 28, 32, 36
5	5	1	is	41	40	4	B	2, 10, 22, 24, 41
5	5	1	really	41	32	4	B	10, 18, 20, 38, 41
5	5	1	say	17	27	1	B	2, 17, 18, 20, 28
5	3	1	that's	35	34	3	B	8, 12, 18, 35, 41
4	1	1	be	17	11	1	B	10, 13, 17, 20
4	4	1	people	22	22	1	M	17, 22, 32, 38
4	3	1	they	10	28	1	M	9, 10, 34, 36
4	2	1	well	35	34	3	B	2, 18, 34, 35
4	2	1	would	13	20	1	B	10, 13, 20, 29
3	2	1	are	38	22	2	M	17, 25, 38
3	1	1	could	32	31	1	B	2, 17, 32
3	1	1	do	24	24	2	M	1, 9, 24
3	3	1	for	18	8	1	M	15, 18, 22
3	1	1	i've	30	29	1	B	2, 25, 30
3	2	1	one	29	40	1	B	2, 29, 41
3	1	1	than	29	28	2	B	2, 10, 29
3	3	1	what	6	20	1	M	1, 6, 20
2	2	1	didn't	18	2	1	M	17, 18
2	2	1	good	35	34	1	B	2, 35
2	2	1	me	18	12	1	M	7, 18
2	2	1	there	36	32	1	M	5, 36

