Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	have a	87	B	20, 28, 104, 106
4	2	it's ,	57	B	70, 76, 110, 126
3	2	, a	169	B	22, 104, 190
3	2	, not	21	B	76, 90, 96
3	2	, oh	95	B	10, 100, 104
3	2	, the	81	B	62, 126, 142
3	2	, they're	119	B	58, 140, 176
3	2	but we	67	B	30, 70, 96
3	2	no ,	75	B	16, 80, 90
2	2	, but	51	B	96, 146
2	2	, four	5	B	102, 106
2	2	, i'm	37	B	16, 52
2	2	, in	95	B	46, 140
2	2	, that	39	B	124, 162
2	2	, they	27	B	146, 172
2	2	, too	43	B	104, 146
2	2	, we're	25	B	74, 98
2	2	. i	119	B	50, 168
2	2	. uh-huh	3	B	134, 136
2	2	a bath	3	B	104, 106
2	2	a big	105	B	20, 124
2	2	a farm	3	B	22, 24
2	2	a good	71	B	120, 190
2	2	a home	95	B	46, 140
2	2	and a	5	B	102, 106
2	2	and they	27	B	146, 172
2	2	children ,	33	B	114, 146
2	2	do too	71	B	98, 168
2	2	do you	33	B	12, 44
2	2	downstairs ,	3	B	102, 104
2	2	farm .	9	B	22, 30
2	2	get tired	3	B	190, 192
2	2	have to	23	B	142, 164
2	2	here .	77	B	94, 170
2	2	home .	73	B	68, 140
2	2	i ,	135	B	50, 184
2	2	i do	25	B	168, 192
2	2	in ,	83	B	46, 128
2	2	in the	135	B	6, 140
2	2	is ,	13	B	144, 156
2	2	it .	51	B	142, 192
2	2	miles from	23	B	74, 96
2	2	now .	25	B	116, 140
2	2	one ,	37	B	106, 142
2	2	people say	61	B	110, 170
2	2	the homes	5	B	58, 62
2	2	the house	49	B	142, 190
2	2	their home	109	B	68, 176
2	2	they are	13	B	140, 152
2	2	they bought	5	B	142, 146
2	2	tired of	95	B	98, 192
2	2	to do	45	B	98, 142
2	2	too ,	23	B	146, 168
2	2	want to	95	B	98, 192
2	2	we don't	69	B	30, 98
2	2	we live	91	B	6, 96
2	2	you have	35	B	130, 164
2	2	you're not	5	B	126, 130
21	1	we	185	B	6, 8, 20, 24, 28, 30, 70, 86, 88, 94, 96, 98, 102, 104, 106, 110, 112, 114, 140, 160, 190
20	1	you	181	B	10, 12, 16, 20, 22, 28, 44, 58, 76, 90, 96, 114, 126, 128, 130, 144, 160, 164, 172, 190
18	1	a	171	B	20, 22, 24, 26, 28, 46, 74, 102, 104, 106, 110, 120, 124, 130, 140, 160, 172, 190
16	1	have	157	B	8, 20, 28, 62, 86, 88, 94, 102, 104, 106, 128, 130, 140, 142, 146, 164
15	1	and	169	B	24, 58, 70, 76, 90, 102, 104, 106, 114, 142, 146, 160, 162, 172, 192
15	1	know	177	B	16, 20, 22, 28, 44, 58, 68, 76, 90, 96, 114, 144, 172, 190, 192
13	1	i	187	B	6, 28, 50, 68, 70, 100, 140, 144, 168, 170, 184, 190, 192
11	1	but	165	B	28, 30, 46, 58, 70, 72, 96, 110, 128, 146, 192
11	1	it	171	B	22, 58, 70, 98, 110, 112, 120, 142, 156, 170, 192
11	1	of	193	B	0, 22, 58, 78, 88, 98, 110, 130, 140, 190, 192
11	1	the	185	B	6, 58, 62, 68, 126, 140, 142, 144, 160, 172, 190
10	1	it's	133	B	24, 50, 56, 70, 76, 94, 110, 126, 144, 156
9	1	that	185	B	8, 20, 76, 110, 124, 126, 162, 184, 192
9	1	to	147	B	46, 58, 88, 98, 126, 142, 162, 164, 192
8	1	not	105	B	26, 52, 56, 76, 90, 96, 126, 130
8	1	they	115	B	58, 68, 140, 142, 146, 152, 162, 172
8	1	well	115	B	62, 68, 74, 84, 110, 112, 120, 176
7	1	do	181	B	12, 44, 98, 142, 160, 168, 192
7	1	in	135	B	6, 8, 46, 58, 68, 128, 140
7	1	too	73	B	98, 104, 110, 126, 146, 168, 170
6	1	are	143	B	10, 58, 68, 94, 140, 152
6	1	is	131	B	26, 58, 126, 142, 144, 156
6	1	really	69	B	58, 76, 90, 100, 110, 126
5	1	home	131	B	46, 68, 126, 140, 176
5	1	live	135	B	6, 8, 58, 96, 140
5	1	more	65	B	98, 130, 136, 144, 162
5	1	people	113	B	58, 68, 110, 126, 170
5	1	right	125	B	54, 60, 138, 164, 178
4	1	farm	9	B	22, 24, 26, 30
4	1	for	149	B	12, 46, 68, 160
4	1	just	157	B	16, 112, 140, 172
4	1	one	57	B	88, 106, 142, 144
4	1	our	71	B	70, 88, 94, 140
4	1	they're	119	B	58, 116, 140, 176
4	1	up	49	B	46, 58, 68, 94
3	1	because	123	B	68, 126, 190
3	1	big	105	B	20, 110, 124
3	1	bought	7	B	140, 142, 146
3	1	don't	163	B	30, 98, 192
3	1	four	11	B	96, 102, 106
3	1	good	135	B	56, 120, 190
3	1	had	141	B	22, 114, 162
3	1	here	87	B	84, 94, 170
3	1	homes	95	B	58, 62, 152
3	1	house	121	B	70, 142, 190
3	1	like	51	B	70, 112, 120
3	1	much	75	B	68, 98, 142
3	1	no	75	B	16, 80, 90
3	1	now	95	B	46, 116, 140
3	1	old	125	B	20, 70, 144
3	1	on	55	B	62, 114, 116
3	1	out	123	B	6, 116, 128
3	1	pittsburgh	75	B	0, 8, 74
3	1	real	63	B	94, 112, 156
3	1	so	97	B	18, 68, 114
3	1	their	109	B	68, 116, 176
3	1	think	135	B	58, 144, 192
3	1	two	139	B	8, 106, 146
3	1	what	147	B	0, 58, 146
2	1	about	23	B	74, 96
2	1	all	3	B	114, 116
2	1	bad	37	B	94, 130
2	1	bath	3	B	104, 106
2	1	been	63	B	22, 84
2	1	buy	53	B	120, 172
2	1	done	87	B	58, 144
2	1	down	5	B	58, 62
2	1	far	51	B	76, 126
2	1	grapevine	3	B	44, 46
2	1	has	99	B	46, 144
2	1	hate	3	B	170, 172
2	1	moved	47	B	114, 160
2	1	nice	99	B	58, 156
2	1	north	5	B	74, 78
2	1	ours	69	B	26, 94
2	1	pardon	21	B	88, 108
2	1	place	9	B	164, 172
2	1	some	107	B	58, 164
2	1	ten	9	B	88, 96
2	1	then	151	B	12, 162
2	1	there	95	B	46, 140
2	1	three	11	B	96, 106
2	1	towns	7	B	90, 96
2	1	upstairs	3	B	104, 106
2	1	us	85	B	78, 162
2	1	we've	65	B	20, 84
2	1	when	103	B	58, 160
2	1	work	133	B	12, 144
2	1	yet	19	B	110, 128
2	1	your	3	B	126, 128

