Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	5	3	, i think	16	67	1	M	15, 16, 29, 36, 73, 77, 81
7	1	3	uh , i	67	46	4	B	36, 46, 54, 66, 67, 77, 81
6	6	3	well , i	70	78	2	M	15, 29, 70, 77, 81, 92
5	1	3	, i ,	14	81	1	M	1, 14, 71, 77, 81
5	3	3	, yeah ,	37	61	2	B	0, 20, 37, 39, 60
4	4	3	, um ,	81	46	3	B	36, 66, 70, 81
4	1	3	but , uh	68	38	1	M	31, 52, 60, 68
4	4	3	it's , it's	71	66	3	B	6, 16, 62, 71
4	1	3	the , uh	53	44	1	B	24, 53, 60, 67
4	4	3	then , you	91	74	3	B	18, 20, 32, 91
3	3	3	a lot of	81	78	2	B	4, 32, 81
3	1	3	i mean ,	85	15	1	M	71, 72, 85
3	1	3	know , i	71	58	2	B	14, 34, 71
3	1	3	yeah , i	39	58	1	B	16, 39, 73
2	2	3	, but i	77	74	1	B	4, 77
2	2	3	, i don't	76	6	1	M	71, 76
2	2	3	, i like	67	34	1	B	34, 67
2	2	3	and , and	72	40	1	M	33, 72
2	2	3	i think that's	91	56	1	B	36, 91
2	2	3	is , uh	67	24	1	B	44, 67
2	2	3	the , the	67	68	1	B	0, 67
2	2	3	they , they	81	50	1	B	32, 81
2	2	3	yeah , i've	60	60	1	M	1, 60
35	6	2	, uh	15	94	4	B	0, 2, 4, 14, 15, 18, 20, 23, 24, 28, 29, 31, 36, 37, 40, 44, 46, 50, 52, 53, 54, 56, 60, 62, 63, 65, 66, 67, 68, 71, 77, 81, 82, 84, 93
28	3	2	uh ,	61	94	17	B	0, 2, 4, 14, 18, 20, 24, 28, 36, 40, 44, 46, 50, 52, 54, 56, 60, 61, 62, 63, 66, 67, 68, 77, 81, 82, 84, 93
26	3	2	, i	24	92	1	M	1, 4, 12, 14, 15, 16, 24, 29, 34, 36, 39, 46, 53, 54, 66, 67, 70, 71, 72, 73, 76, 77, 81, 86, 88, 92
18	8	2	, and	33	94	6	B	0, 2, 6, 16, 18, 24, 33, 34, 37, 54, 62, 70, 72, 81, 82, 88, 91, 93
18	4	2	, you	33	90	1	B	2, 9, 18, 20, 31, 32, 33, 35, 40, 46, 56, 62, 66, 68, 70, 78, 88, 91
18	2	2	know ,	46	87	1	B	2, 9, 14, 18, 20, 31, 32, 34, 40, 46, 56, 62, 66, 68, 70, 71, 78, 88
17	1	2	and ,	23	92	2	B	2, 6, 23, 24, 28, 33, 36, 37, 40, 46, 56, 62, 65, 70, 72, 82, 93
13	13	2	uh-huh .	20	83	4	M	7, 11, 13, 19, 20, 22, 30, 41, 45, 64, 73, 79, 89
11	11	2	right .	21	91	3	B	4, 8, 10, 21, 32, 47, 57, 66, 69, 83, 94
11	5	2	well ,	15	87	1	B	6, 15, 16, 29, 35, 54, 62, 70, 77, 81, 92
11	4	2	yeah ,	26	85	1	B	0, 1, 16, 20, 24, 26, 37, 39, 60, 73, 84
10	5	2	, but	31	85	2	B	4, 24, 31, 40, 52, 60, 70, 77, 85, 88
10	1	2	i ,	78	86	1	M	1, 4, 14, 67, 71, 76, 77, 78, 81, 86
9	7	2	, the	67	68	8	B	0, 2, 36, 48, 50, 56, 60, 62, 67
9	4	2	, yeah	37	64	3	B	0, 20, 28, 37, 39, 42, 58, 60, 63
9	2	2	i know	53	81	1	M	1, 12, 39, 46, 53, 66, 68, 70, 81
9	2	2	i think	74	77	1	M	15, 16, 29, 36, 73, 74, 77, 81, 91
9	5	2	that ,	29	82	4	B	0, 4, 20, 24, 29, 31, 32, 77, 81
8	4	2	, they	9	92	1	B	0, 9, 20, 32, 40, 81, 90, 91
7	7	2	right ,	33	90	2	B	2, 20, 33, 57, 69, 74, 91
7	7	2	yeah .	51	48	2	B	28, 42, 51, 55, 58, 70, 75
6	5	2	, it's	71	75	4	B	6, 16, 50, 62, 71, 80
6	3	2	the ,	60	68	2	B	0, 24, 53, 60, 66, 67
5	5	2	, because	36	77	1	M	15, 36, 50, 54, 91
5	4	2	, that	32	38	2	M	29, 31, 32, 56, 66
5	1	2	but ,	70	40	1	M	31, 52, 60, 68, 70
5	2	2	it's ,	71	66	4	B	6, 16, 50, 62, 71
5	5	2	say ,	33	65	3	B	6, 18, 32, 33, 70
5	1	2	then ,	91	74	4	B	18, 20, 32, 82, 91
5	1	2	um ,	81	46	4	B	36, 60, 66, 70, 81
4	4	2	it ,	53	21	1	B	48, 53, 54, 68
4	4	2	so ,	9	81	1	B	4, 9, 52, 84
4	4	2	think that	86	56	3	M	31, 77, 81, 86
4	4	2	to see	67	64	2	B	14, 60, 67, 77
3	1	2	, i've	81	81	1	M	1, 60, 81
3	3	2	, in	53	36	1	B	32, 53, 67
3	3	2	, it	53	65	1	B	18, 53, 82
3	3	2	, that's	91	66	2	B	26, 70, 91
3	3	2	, they're	33	65	1	B	6, 33, 70
3	3	2	do ,	44	55	1	M	17, 44, 71
3	1	2	have to	67	22	1	B	46, 59, 67
3	3	2	in ,	54	15	1	M	53, 54, 67
3	3	2	it .	10	26	1	M	1, 10, 26
3	3	2	something about	68	63	1	M	29, 68, 91
3	3	2	the media	77	7	1	B	76, 77, 82
3	1	2	they ,	88	57	1	B	32, 81, 88
3	1	2	you don't	59	28	2	B	32, 46, 59
2	2	2	, i'm	85	8	1	B	78, 85
2	2	2	, oh	33	22	1	B	12, 33
2	2	2	, uh-huh	73	74	1	B	0, 73
2	2	2	. and	60	28	1	M	33, 60
2	2	2	bye-bye .	96	2	1	M	95, 96
2	2	2	get ,	33	14	1	B	20, 33
2	2	2	him .	34	2	1	M	33, 34
2	2	2	it seems	53	54	1	B	0, 53
2	2	2	it's really	71	12	1	B	60, 71
2	2	2	more .	86	52	1	M	35, 86
2	2	2	no ,	90	20	1	M	71, 90
2	2	2	out of	91	10	1	B	82, 91
2	2	2	that we	88	60	1	M	29, 88
2	2	2	the next	59	46	1	B	14, 59
2	2	2	the one	67	12	1	B	56, 67
2	2	2	they really	91	6	1	B	86, 91
2	2	2	to get	67	44	1	B	24, 67
2	2	2	to vote	62	54	1	M	9, 62
2	2	2	vote for	68	60	1	M	9, 68
2	2	2	we don't	88	56	1	M	33, 88
37	1	1	uh	49	94	4	B	0, 2, 4, 14, 15, 18, 20, 23, 24, 28, 29, 31, 36, 37, 40, 44, 46, 49, 50, 52, 53, 54, 56, 60, 61, 62, 63, 65, 66, 67, 68, 71, 77, 81, 82, 84, 93
34	4	1	i	6	92	1	M	1, 4, 6, 12, 14, 15, 16, 17, 24, 29, 34, 36, 38, 39, 46, 53, 54, 66, 67, 68, 70, 71, 72, 73, 74, 76, 77, 78, 81, 85, 86, 88, 91, 92
32	12	1	and	1	94	1	B	0, 1, 2, 6, 16, 18, 23, 24, 28, 32, 33, 34, 36, 37, 40, 43, 46, 48, 50, 54, 56, 60, 62, 65, 70, 72, 78, 81, 82, 88, 91, 93
27	16	1	the	53	89	12	B	0, 2, 6, 10, 12, 14, 24, 32, 34, 36, 48, 50, 53, 56, 59, 60, 62, 66, 67, 68, 70, 72, 76, 77, 78, 82, 88
24	4	1	you	43	92	1	B	2, 9, 18, 20, 31, 32, 33, 34, 35, 40, 43, 46, 54, 56, 59, 62, 66, 68, 70, 78, 88, 91, 92, 93
21	12	1	to	15	84	1	M	9, 14, 15, 18, 24, 29, 33, 35, 46, 50, 59, 60, 62, 66, 67, 72, 77, 81, 85, 91, 92
18	9	1	that	1	89	1	B	0, 1, 4, 20, 24, 29, 31, 32, 34, 35, 56, 66, 77, 81, 82, 85, 86, 88
17	1	1	right	54	93	5	B	2, 4, 8, 10, 20, 21, 32, 33, 47, 54, 57, 66, 69, 74, 83, 91, 94
16	13	1	of	9	88	1	B	4, 9, 10, 20, 24, 32, 36, 48, 50, 60, 67, 78, 81, 82, 88, 91
16	2	1	uh-huh	58	90	1	B	0, 7, 11, 13, 19, 20, 22, 30, 41, 45, 58, 64, 73, 79, 82, 89
14	5	1	it	12	83	1	B	0, 1, 10, 12, 16, 18, 26, 48, 53, 54, 68, 72, 78, 82
14	5	1	they	9	92	2	B	0, 6, 9, 20, 32, 40, 60, 78, 81, 82, 86, 88, 90, 91
12	2	1	but	31	85	2	B	4, 24, 31, 40, 52, 60, 68, 70, 72, 77, 85, 88
12	10	1	for	24	93	2	M	1, 9, 24, 60, 62, 66, 68, 70, 72, 82, 88, 93
12	1	1	think	71	77	1	M	15, 16, 29, 31, 36, 71, 73, 74, 77, 81, 86, 91
11	5	1	it's	15	83	1	B	6, 15, 16, 50, 60, 62, 71, 77, 80, 85, 88
10	8	1	a	71	88	6	B	4, 16, 32, 40, 48, 66, 71, 78, 81, 91
10	10	1	be	15	87	2	B	0, 14, 15, 34, 35, 62, 72, 81, 85, 86
10	2	1	don't	14	82	1	M	9, 14, 32, 33, 46, 59, 71, 76, 88, 90
10	6	1	so	14	81	1	B	4, 9, 14, 24, 32, 34, 50, 52, 67, 84
10	8	1	what	39	41	3	B	34, 36, 38, 39, 44, 48, 60, 70, 72, 74
9	6	1	do	40	75	4	M	17, 29, 31, 33, 40, 44, 71, 86, 91
9	7	1	have	4	82	1	M	1, 4, 43, 46, 59, 66, 67, 72, 82
9	9	1	just	46	72	2	M	9, 33, 46, 54, 56, 70, 71, 74, 80
9	7	1	on	48	40	1	M	43, 48, 54, 56, 62, 66, 74, 81, 82
8	4	1	because	32	77	1	M	15, 32, 35, 36, 50, 54, 68, 91
8	5	1	get	33	76	4	B	16, 18, 20, 24, 33, 36, 67, 91
8	7	1	in	53	72	4	B	20, 24, 32, 50, 53, 54, 67, 91
8	5	1	vote	9	63	1	B	6, 9, 18, 32, 44, 46, 62, 68
7	6	1	is	67	73	3	B	10, 24, 44, 67, 74, 78, 82
7	2	1	say	35	65	3	B	6, 18, 32, 33, 35, 67, 70
7	2	1	then	33	74	3	B	18, 20, 32, 33, 68, 82, 91
7	5	1	we	29	79	3	B	10, 18, 20, 29, 33, 44, 88
6	3	1	about	29	88	1	B	4, 29, 68, 72, 78, 91
6	6	1	he	34	48	1	M	31, 34, 40, 62, 72, 78
6	4	1	like	53	58	3	B	20, 32, 34, 53, 67, 77
6	6	1	not	35	62	1	B	24, 35, 54, 60, 70, 85
6	2	1	really	60	77	1	M	15, 60, 71, 82, 86, 91
6	2	1	that's	63	66	3	B	26, 36, 38, 63, 70, 91
6	6	1	this	33	61	2	B	18, 32, 33, 62, 70, 78
5	5	1	all	33	75	1	B	20, 33, 60, 88, 94
5	4	1	oh	33	89	2	B	0, 12, 33, 42, 88
5	5	1	party	67	11	2	B	60, 66, 67, 68, 70
4	2	1	one	56	67	2	M	1, 9, 56, 67
4	4	1	people	31	88	1	B	4, 31, 32, 91
4	4	1	some	18	46	1	M	15, 18, 32, 60
4	1	1	something	32	63	1	M	29, 32, 68, 91
4	2	1	they're	33	65	1	B	6, 33, 48, 70
4	4	1	things	81	71	1	B	18, 81, 82, 88
3	3	1	agree	76	60	1	M	29, 76, 88
3	3	1	been	24	60	1	M	1, 24, 60
3	2	1	i've	60	81	1	M	1, 60, 81
3	1	1	no	90	48	2	M	43, 71, 90
3	1	1	out	91	14	2	B	78, 82, 91
3	3	1	there	33	47	1	B	20, 33, 66
3	3	1	they'll	33	3	1	B	32, 33, 34
3	3	1	would	66	47	1	M	31, 66, 77
2	2	1	any	46	12	1	M	35, 46
2	2	1	bad	70	56	1	M	15, 70
2	2	1	both	70	42	1	M	29, 70
2	2	1	had	20	6	1	M	15, 20
2	2	1	has	60	46	1	M	15, 60
2	2	1	he's	35	12	1	B	24, 35
2	2	1	might	91	52	1	B	40, 91
2	2	1	put	91	68	1	B	24, 91
2	2	1	system	67	62	1	B	6, 67
2	2	1	where	72	6	1	M	67, 72
2	2	1	years	15	2	1	B	14, 15

