Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	8	1	have	31	128	2	B	2, 24, 31, 53, 54, 88, 90, 99, 119, 129
10	7	1	in	31	110	1	B	20, 31, 36, 53, 56, 83, 88, 111, 122, 129
10	2	1	know	29	100	2	B	20, 26, 29, 38, 40, 45, 53, 88, 109, 119
10	10	1	oh	57	115	2	B	12, 46, 57, 71, 77, 80, 89, 96, 102, 126
10	7	1	that	33	98	3	B	22, 24, 26, 33, 36, 70, 81, 99, 114, 119
10	8	1	they	43	102	3	B	20, 24, 38, 43, 88, 89, 116, 117, 119, 121
9	9	1	all	45	93	4	B	20, 24, 38, 40, 45, 53, 58, 88, 112
9	9	1	been	3	74	1	B	2, 3, 24, 54, 55, 58, 59, 61, 75
9	7	1	there	7	91	2	B	0, 6, 7, 9, 13, 20, 70, 87, 90
9	9	1	went	96	105	6	M	7, 9, 55, 73, 75, 83, 96, 109, 111
8	8	1	it's	40	81	2	M	5, 11, 40, 43, 45, 67, 69, 85
8	8	1	of	24	114	3	M	9, 13, 15, 24, 26, 66, 119, 122
6	3	1	go	31	82	1	B	6, 31, 33, 45, 76, 87
6	6	1	i've	88	86	5	M	3, 59, 61, 75, 87, 88
6	6	1	up	36	75	1	M	33, 36, 38, 40, 83, 107
6	4	1	very	22	118	2	M	5, 11, 22, 106, 116, 122
6	6	1	you're	96	92	2	M	31, 45, 96, 107, 108, 122
5	5	1	did	35	104	1	B	6, 35, 76, 88, 109
5	3	1	get	122	123	3	M	7, 33, 45, 122, 129
5	4	1	is	84	53	3	M	33, 41, 83, 84, 85
5	5	1	just	29	86	1	B	6, 29, 31, 67, 91
5	5	1	well	36	93	1	M	7, 36, 54, 56, 99
5	1	1	were	70	108	2	B	0, 38, 43, 70, 107
5	5	1	where	43	118	1	B	2, 43, 54, 116, 119
5	3	1	wonderful	111	100	4	B	12, 24, 26, 88, 111
4	4	1	because	43	97	1	B	26, 43, 107, 122
4	2	1	don't	129	108	3	B	22, 24, 122, 129
4	2	1	europe	55	56	1	B	20, 55, 58, 75
4	4	1	for	13	113	1	B	0, 13, 43, 112
4	2	1	like	45	84	1	B	36, 45, 87, 119
4	4	1	on	55	74	1	B	38, 55, 76, 111
4	2	1	remember	99	78	3	B	22, 24, 92, 99
4	2	1	things	119	84	3	B	36, 38, 116, 119
4	4	1	what	6	105	1	M	5, 6, 35, 109
3	3	1	be	43	104	1	B	26, 43, 129
3	1	1	country	122	118	2	M	5, 75, 122
3	3	1	different	38	34	2	M	5, 11, 38
3	1	1	if	122	85	1	B	38, 45, 122
3	3	1	my	55	84	1	B	20, 55, 103
3	3	1	that's	35	29	1	B	26, 35, 54
3	2	1	yes	77	116	1	B	2, 77, 117
2	2	1	are	117	2	1	B	116, 117
2	2	1	back	33	12	1	B	22, 33
2	2	1	coming	40	12	1	M	29, 40
2	2	1	france	56	48	1	M	9, 56
2	2	1	i'm	99	88	1	B	12, 99
2	2	1	me	125	12	1	B	114, 125
2	2	1	quite	75	56	1	B	20, 75
2	2	1	seen	88	84	1	M	5, 88
2	2	1	through	59	2	1	B	58, 59

