Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
37	16	1	that	19	123	7	B	0, 2, 4, 6, 10, 14, 18, 19, 20, 32, 34, 36, 38, 40, 42, 43, 44, 56, 62, 65, 69, 71, 80, 81, 84, 86, 92, 94, 96, 101, 104, 108, 114, 115, 116, 118, 122
36	26	1	uh	5	121	2	B	2, 4, 5, 6, 7, 8, 9, 10, 12, 18, 19, 22, 23, 26, 28, 30, 37, 43, 44, 56, 58, 61, 62, 71, 77, 81, 82, 86, 94, 95, 97, 110, 111, 119, 120, 122
34	23	1	the	19	115	6	B	2, 4, 6, 8, 10, 18, 19, 20, 23, 26, 28, 30, 32, 34, 38, 40, 44, 46, 56, 58, 62, 76, 77, 78, 82, 86, 88, 90, 94, 96, 104, 108, 110, 116
31	12	1	you	17	121	4	B	2, 4, 12, 14, 17, 18, 19, 23, 26, 34, 40, 42, 43, 48, 58, 60, 62, 67, 70, 71, 75, 76, 84, 93, 94, 96, 101, 106, 110, 118, 122
25	3	1	know	9	121	2	B	2, 4, 9, 12, 14, 18, 26, 34, 40, 42, 48, 60, 62, 71, 75, 76, 77, 84, 93, 94, 96, 108, 110, 118, 122
24	14	1	they	23	123	1	B	0, 1, 18, 23, 26, 38, 44, 48, 52, 60, 62, 65, 84, 86, 88, 92, 93, 94, 96, 101, 108, 112, 120, 122
23	6	1	yeah	11	118	1	B	2, 11, 13, 15, 16, 21, 24, 35, 43, 49, 51, 63, 66, 79, 80, 87, 91, 100, 101, 103, 105, 109, 119
22	18	1	of	23	119	3	B	4, 10, 12, 23, 30, 44, 46, 48, 50, 56, 62, 65, 69, 71, 88, 90, 93, 94, 98, 108, 116, 122
21	16	1	a	19	121	5	B	2, 4, 6, 10, 12, 19, 23, 26, 28, 34, 38, 43, 44, 48, 71, 75, 94, 108, 110, 114, 122
20	15	1	to	43	121	7	B	2, 4, 8, 26, 34, 36, 40, 43, 44, 65, 70, 71, 90, 93, 94, 98, 106, 108, 110, 122
19	14	1	in	77	117	12	B	2, 4, 6, 26, 28, 30, 32, 38, 40, 56, 58, 60, 77, 78, 84, 88, 94, 96, 118
19	17	1	it	17	113	3	B	4, 8, 10, 17, 18, 25, 28, 30, 34, 40, 43, 50, 70, 72, 101, 110, 112, 114, 116
19	2	1	think	34	99	1	B	10, 15, 19, 20, 30, 34, 36, 44, 62, 77, 80, 81, 90, 92, 93, 94, 98, 102, 108
17	9	1	they're	23	113	2	B	8, 18, 23, 25, 38, 40, 46, 56, 65, 88, 90, 96, 108, 114, 116, 118, 120
16	16	1	right	52	83	5	M	39, 41, 43, 45, 47, 52, 53, 72, 73, 83, 85, 89, 99, 107, 113, 121
15	5	1	have	56	123	1	B	0, 1, 23, 34, 43, 44, 48, 56, 70, 86, 93, 101, 106, 120, 122
14	5	1	if	67	97	6	B	18, 34, 38, 44, 46, 48, 67, 70, 71, 81, 93, 96, 104, 114
13	10	1	for	23	113	1	B	2, 23, 26, 28, 30, 32, 34, 40, 90, 96, 102, 110, 114
12	12	1	do	19	115	1	B	0, 19, 42, 43, 67, 76, 78, 81, 90, 110, 112, 114
11	6	1	be	26	104	1	M	19, 26, 43, 44, 65, 90, 92, 93, 108, 115, 122
11	2	1	don't	17	85	1	B	12, 17, 18, 42, 43, 50, 56, 65, 77, 93, 96
11	11	1	that's	15	104	1	B	14, 15, 19, 28, 50, 56, 61, 76, 94, 105, 117
10	10	1	like	71	83	6	B	4, 40, 44, 56, 58, 60, 71, 75, 84, 86
10	8	1	not	71	113	4	B	6, 18, 20, 34, 71, 75, 77, 90, 93, 118
10	4	1	out	23	117	1	B	4, 23, 25, 26, 32, 88, 93, 108, 110, 120
10	10	1	really	77	107	4	B	10, 14, 20, 42, 77, 78, 90, 94, 98, 116
10	10	1	them	67	73	2	B	50, 62, 67, 84, 86, 88, 94, 102, 120, 122
10	8	1	this	26	104	2	M	19, 23, 26, 34, 36, 44, 94, 98, 110, 122
10	10	1	with	43	114	3	B	2, 6, 20, 43, 56, 65, 98, 100, 110, 115
9	9	1	are	19	87	4	B	4, 6, 14, 18, 19, 48, 58, 84, 90
9	6	1	there	25	121	3	B	0, 4, 6, 25, 76, 84, 96, 110, 120
9	9	1	we	101	98	8	B	4, 26, 50, 56, 60, 82, 84, 88, 101
8	3	1	get	72	90	1	M	23, 72, 88, 93, 94, 96, 108, 112
8	4	1	it's	23	99	2	B	4, 18, 23, 40, 60, 75, 77, 102
8	7	1	or	19	83	2	B	14, 18, 19, 44, 58, 71, 94, 96
8	8	1	where	23	91	3	B	4, 6, 18, 23, 52, 58, 60, 94
7	7	1	all	23	105	1	B	18, 23, 90, 98, 110, 118, 122
7	6	1	is	19	99	1	B	18, 19, 23, 36, 40, 44, 116
7	5	1	thing	19	56	2	B	10, 18, 19, 23, 34, 62, 65
7	4	1	well	19	100	1	B	2, 19, 43, 67, 76, 93, 101
6	4	1	but	43	83	1	B	38, 43, 56, 71, 90, 120
6	6	1	so	43	88	1	B	14, 43, 55, 56, 96, 101
5	2	1	about	17	85	1	B	10, 17, 34, 43, 94
5	1	1	i'm	71	117	1	B	2, 71, 77, 90, 118
5	3	1	other	19	107	2	B	4, 6, 19, 30, 110
5	5	1	same	101	92	4	B	10, 38, 56, 100, 101
5	3	1	time	23	91	1	B	18, 23, 43, 94, 108
4	2	1	go	34	100	1	M	23, 34, 52, 122
4	4	1	good	96	100	1	M	19, 96, 101, 118
4	2	1	got	23	83	1	B	14, 23, 30, 96
4	4	1	more	77	72	3	B	6, 10, 12, 77
4	2	1	oh	101	42	2	B	74, 78, 101, 115
4	4	1	one	101	96	3	B	6, 30, 32, 101
4	4	1	too	80	60	1	M	43, 80, 82, 102
4	4	1	two	101	74	3	B	28, 40, 60, 101
4	4	1	very	65	62	3	B	4, 6, 8, 65
4	4	1	when	23	119	1	B	2, 23, 42, 120
3	3	1	at	19	15	1	B	14, 19, 28
3	1	1	big	75	68	2	B	8, 10, 75
3	1	1	fact	26	16	1	M	19, 26, 34
3	3	1	jail	93	60	2	B	34, 40, 93
3	3	1	job	67	83	1	B	28, 67, 110
3	3	1	say	38	100	1	M	23, 38, 122
3	3	1	saying	90	100	1	M	19, 90, 118
3	3	1	stuff	82	68	1	M	43, 82, 110
3	1	1	sure	74	7	1	M	71, 74, 77
3	1	1	through	23	121	1	B	2, 23, 122
3	3	1	would	34	54	1	M	19, 34, 72
3	3	1	you're	43	62	1	B	10, 43, 71
2	2	1	home	26	8	1	M	19, 26
2	2	1	idea	44	26	1	M	19, 44
2	2	1	me	69	66	1	B	4, 69
2	2	1	much	43	34	1	B	10, 43
2	2	1	talk	122	106	1	M	17, 122
2	1	1	they've	96	74	1	M	23, 96
2	2	1	while	28	6	1	M	23, 28
2	2	1	your	72	6	1	M	67, 72

