Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	my parents	3	B	8, 10
2	2	no ,	3	B	62, 64
2	2	not ,	13	B	58, 70
2	2	one of	47	B	52, 98
2	2	plus my	73	B	10, 82
2	2	really ?	85	B	20, 104
2	2	stuff ,	15	B	68, 82
2	2	the harpsichord	9	B	60, 68
2	2	to ,	85	B	4, 88
2	2	we all	3	B	16, 18
2	2	yet .	3	B	88, 90
16	1	i	105	B	4, 10, 26, 36, 38, 42, 46, 54, 58, 60, 72, 80, 82, 94, 98, 108
14	1	it	99	B	10, 22, 32, 36, 44, 50, 58, 62, 66, 68, 74, 80, 98, 108
14	1	the	95	B	4, 8, 18, 30, 58, 60, 68, 70, 72, 80, 82, 84, 90, 98
13	1	a	91	B	10, 22, 24, 28, 34, 36, 52, 54, 58, 68, 80, 82, 100
13	1	and	91	B	8, 10, 16, 18, 26, 50, 58, 68, 72, 80, 82, 84, 98
13	1	so	93	B	4, 8, 10, 18, 26, 30, 32, 68, 74, 82, 88, 92, 96
12	1	to	95	B	4, 8, 10, 16, 18, 26, 80, 82, 84, 88, 90, 98
11	1	of	99	B	10, 50, 52, 58, 60, 70, 80, 82, 84, 98, 108
8	1	my	91	B	8, 10, 52, 54, 82, 84, 86, 98
7	1	is	77	B	22, 28, 40, 52, 84, 86, 98
7	1	really	85	B	20, 32, 54, 80, 88, 98, 104
7	1	that	59	B	36, 58, 68, 70, 82, 88, 94
7	1	uh	99	B	4, 16, 30, 58, 68, 82, 102
7	1	we	77	B	8, 16, 18, 58, 68, 82, 84
6	1	but	57	B	42, 70, 72, 82, 90, 98
6	1	he	89	B	10, 28, 82, 84, 88, 98
6	1	in	93	B	16, 54, 82, 94, 98, 108
6	1	just	73	B	28, 30, 64, 82, 98, 100
6	1	not	89	B	10, 18, 58, 70, 90, 98
5	1	it's	63	B	36, 42, 80, 82, 98
5	1	nice	51	B	24, 32, 58, 66, 74
5	1	real	33	B	50, 58, 66, 74, 82
5	1	um	47	B	52, 76, 88, 90, 98
5	1	with	73	B	10, 16, 44, 68, 82
4	1	go	81	B	8, 18, 82, 88
4	1	he's	75	B	24, 34, 90, 98
4	1	like	45	B	36, 54, 68, 80
4	1	music	79	B	10, 82, 84, 88
4	1	on	67	B	18, 80, 82, 84
4	1	or	73	B	36, 40, 98, 108
4	1	what	49	B	10, 18, 38, 58
3	1	all	11	B	8, 16, 18
3	1	are	75	B	10, 82, 84
3	1	for	57	B	26, 40, 82
3	1	his	89	B	10, 40, 98
3	1	into	9	B	82, 88, 90
3	1	liked	11	B	50, 58, 60
3	1	likes	75	B	10, 82, 84
3	1	old	33	B	58, 70, 90
3	1	played	9	B	54, 58, 62
3	1	some	11	B	70, 72, 80
3	1	them	75	B	8, 50, 82
3	1	they	59	B	30, 84, 88
3	1	up	81	B	4, 10, 84
3	1	yet	11	B	88, 90, 98
2	1	christmas	11	B	58, 68
2	1	did	55	B	14, 68
2	1	do	75	B	8, 82
2	1	elijah	7	B	36, 42
2	1	favorite	33	B	52, 84
2	1	going	17	B	82, 98
2	1	got	25	B	58, 82
2	1	have	5	B	84, 88
2	1	him	13	B	26, 38
2	1	if	11	B	98, 108
2	1	kind	11	B	70, 80
2	1	listen	75	B	8, 82
2	1	name	33	B	40, 72
2	1	no	3	B	62, 64
2	1	normal	11	B	58, 68
2	1	oh	17	B	20, 36
2	1	only	13	B	86, 98
2	1	play	17	B	82, 98
2	1	see	17	B	82, 98
2	1	something	63	B	36, 98
2	1	sound	21	B	60, 80
2	1	starts	51	B	44, 94
2	1	still	9	B	8, 16
2	1	stuff	15	B	68, 82
2	1	sure	15	B	14, 28
2	1	things	17	B	82, 98
2	1	those	45	B	54, 98
2	1	we've	33	B	50, 82
2	1	wedding	5	B	54, 58
2	1	went	53	B	16, 68

