Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	just ,	103	M	21, 43, 123
3	2	like ,	93	M	55, 131, 147
3	2	like to	147	M	25, 65, 171
3	2	think it's	179	M	21, 181, 199
3	2	with it	113	M	53, 63, 165
2	2	, a	11	M	165, 175
2	2	, some	75	M	103, 177
2	2	. yeah	145	M	11, 155
2	2	a pretty	117	M	103, 219
2	2	a real	39	M	31, 69
2	2	and it's	85	M	131, 215
2	2	and then	15	M	177, 191
2	2	called .	123	M	3, 125
2	2	do .	113	M	107, 219
2	2	do it	107	M	67, 173
2	2	for a	141	M	25, 165
2	2	got ,	75	M	103, 177
2	2	had a	193	M	43, 235
2	2	have to	33	M	147, 179
2	2	i just	23	M	21, 43
2	2	i like	41	M	25, 65
2	2	i was	25	M	43, 67
2	2	i'll just	37	M	147, 183
2	2	in the	111	M	81, 191
2	2	is ,	47	M	129, 175
2	2	like the	43	M	23, 65
2	2	much work	127	M	21, 147
2	2	no ,	41	M	147, 187
2	2	put in	13	M	191, 203
2	2	real good	185	M	31, 215
2	2	really good	133	M	117, 249
2	2	right .	55	M	119, 173
2	2	some ,	89	M	103, 191
2	2	sure ,	3	M	43, 45
2	2	that i	123	M	43, 165
2	2	the door	13	M	171, 183
2	2	them ,	149	M	81, 229
2	2	to ,	109	M	65, 173
2	2	to get	103	M	45, 147
2	2	to have	9	M	171, 179
2	2	trying to	41	M	3, 43
2	2	um ,	71	M	103, 173
2	2	was a	87	M	31, 117
2	2	we do	47	M	173, 219
2	2	we've been	3	M	53, 55
2	2	we've got	107	M	71, 177
2	2	work ,	127	M	21, 147
44	1	yeah	245	M	7, 9, 11, 17, 19, 33, 37, 39, 59, 69, 75, 77, 79, 89, 93, 97, 107, 109, 117, 123, 125, 127, 133, 141, 145, 149, 155, 161, 165, 169, 201, 203, 207, 213, 217, 225, 227, 229, 235, 241, 245, 247, 249, 251
30	1	i	225	M	15, 21, 23, 25, 43, 49, 55, 63, 65, 67, 69, 81, 93, 103, 105, 111, 133, 139, 147, 155, 165, 171, 173, 181, 191, 193, 199, 203, 229, 239
26	1	and	211	M	5, 23, 25, 49, 53, 65, 67, 69, 73, 77, 81, 103, 123, 131, 133, 147, 155, 171, 173, 177, 179, 181, 191, 193, 195, 215
16	1	a	211	M	25, 31, 43, 69, 71, 75, 81, 103, 117, 129, 165, 173, 175, 191, 219, 235
16	1	that	227	M	21, 43, 51, 69, 71, 117, 129, 133, 147, 155, 165, 173, 199, 221, 239, 247
15	1	it	179	M	21, 31, 51, 53, 55, 63, 67, 133, 147, 151, 165, 173, 175, 181, 199
14	1	that's	247	M	3, 33, 39, 51, 117, 125, 129, 157, 165, 227, 233, 243, 247, 249
13	1	good	219	M	31, 51, 81, 103, 117, 129, 199, 215, 221, 233, 243, 247, 249
13	1	it's	195	M	21, 31, 71, 75, 101, 103, 125, 131, 165, 175, 181, 199, 215
13	1	oh	159	M	75, 111, 115, 133, 137, 139, 157, 201, 205, 207, 221, 223, 233
13	1	to	197	M	3, 19, 23, 25, 43, 45, 65, 67, 147, 171, 173, 179, 199
13	1	well	213	M	31, 39, 43, 49, 51, 71, 129, 133, 147, 175, 193, 219, 243
11	1	the	171	M	21, 23, 65, 71, 81, 143, 155, 171, 173, 183, 191
10	1	don't	219	M	21, 69, 71, 103, 147, 171, 199, 203, 229, 239
10	1	i'm	201	M	3, 21, 81, 103, 143, 155, 179, 191, 199, 203
10	1	like	207	M	23, 25, 51, 55, 65, 131, 143, 147, 171, 229
9	1	them	211	M	25, 43, 45, 81, 179, 191, 193, 229, 235
9	1	you	151	M	21, 45, 63, 69, 71, 133, 147, 165, 171
8	1	just	173	M	21, 43, 103, 123, 147, 173, 183, 193
8	1	not	179	M	21, 43, 81, 143, 155, 165, 191, 199
8	1	of	215	M	21, 43, 67, 81, 103, 173, 185, 235
8	1	what	189	M	3, 43, 103, 125, 143, 147, 185, 191
7	1	do	197	M	23, 67, 107, 133, 147, 173, 219
7	1	have	151	M	69, 133, 147, 165, 171, 179, 219
7	1	in	155	M	49, 55, 69, 81, 179, 191, 203
7	1	so	171	M	21, 85, 147, 165, 173, 179, 191
7	1	we	167	M	69, 71, 133, 173, 191, 219, 235
6	1	much	183	M	21, 63, 105, 147, 155, 203
6	1	sure	157	M	43, 45, 143, 173, 191, 199
5	1	had	193	M	43, 81, 103, 173, 235
5	1	i've	169	M	81, 103, 111, 203, 249
5	1	no	119	M	69, 115, 137, 147, 187
5	1	real	197	M	19, 31, 53, 69, 215
5	1	they	115	M	19, 103, 107, 123, 133
5	1	with	183	M	53, 63, 71, 165, 235
4	1	at	153	M	51, 65, 147, 203
4	1	got	133	M	45, 71, 103, 177
4	1	how	73	M	151, 199, 203, 223
4	1	is	47	M	129, 143, 151, 175
4	1	one	105	M	43, 81, 133, 147
4	1	put	25	M	179, 191, 193, 203
4	1	really	133	M	117, 155, 165, 249
4	1	was	87	M	31, 43, 67, 117
4	1	would	119	M	129, 165, 239, 247
3	1	about	97	M	103, 105, 199
3	1	been	95	M	53, 55, 147
3	1	i'll	37	M	147, 181, 183
3	1	if	65	M	69, 71, 133
3	1	me	149	M	35, 133, 183
3	1	right	57	M	117, 119, 173
3	1	see	133	M	15, 139, 147
3	1	stuff	181	M	23, 155, 203
3	1	then	141	M	51, 177, 191
3	1	tinker	103	M	63, 71, 165
3	1	too	93	M	63, 65, 155
3	1	two	137	M	55, 133, 191
2	1	can	23	M	171, 193
2	1	down	99	M	45, 143
2	1	for	141	M	25, 165
2	1	get	103	M	45, 147
2	1	home	47	M	147, 193
2	1	make	41	M	133, 173
2	1	okay	39	M	95, 133
2	1	pretty	117	M	103, 219
2	1	there	49	M	143, 191
2	1	translated	79	M	133, 211
2	1	uh-hue	29	M	13, 41
2	1	up	131	M	49, 179
2	1	yes	57	M	133, 189

