Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	5	2	yeah ,	41	64	1	M	19, 22, 32, 41, 47, 61, 65, 82
7	7	2	uh-huh .	22	61	1	M	17, 22, 33, 42, 53, 66, 77
6	1	2	i know	24	47	1	M	15, 24, 26, 35, 50, 61
6	6	2	oh ,	71	74	4	B	6, 48, 50, 56, 71, 79
6	6	2	that ,	15	59	1	B	10, 15, 25, 35, 47, 68
4	4	2	, they	63	48	3	B	16, 52, 56, 63
4	2	2	, um	32	59	1	B	18, 23, 32, 76
4	2	2	i ,	15	30	1	B	14, 15, 35, 43
4	2	2	i just	16	83	2	M	3, 15, 16, 85
4	3	2	right ,	35	49	1	B	8, 35, 36, 56
4	4	2	right .	30	75	1	M	9, 30, 36, 83
4	4	2	well ,	10	46	1	M	7, 10, 15, 52
3	2	2	, it's	26	42	1	M	13, 26, 54
3	1	2	, that's	32	26	2	M	7, 19, 32
3	1	2	it .	40	33	1	M	15, 40, 47
3	3	2	that .	80	13	1	M	73, 80, 85
2	1	2	a lot	32	8	1	M	25, 32
2	2	2	highly publicized	47	8	1	B	40, 47
2	2	2	it is	85	46	1	B	40, 85
2	2	2	know .	61	56	1	B	6, 61
2	2	2	now ,	47	8	1	B	40, 47
2	2	2	out of	26	2	1	M	25, 26
2	2	2	that are	32	8	1	M	25, 32
2	2	2	what the	40	26	1	M	15, 40
28	5	1	i	4	85	2	M	1, 3, 4, 6, 13, 14, 15, 16, 24, 25, 26, 29, 32, 35, 40, 41, 43, 47, 48, 50, 52, 61, 67, 68, 70, 73, 80, 85
25	11	1	and	13	83	1	M	3, 10, 12, 13, 26, 31, 32, 34, 35, 37, 39, 40, 46, 49, 51, 52, 54, 56, 65, 67, 69, 73, 75, 78, 85
20	12	1	that	10	83	1	M	3, 10, 14, 15, 16, 20, 25, 32, 34, 35, 40, 47, 54, 64, 68, 70, 73, 74, 80, 85
20	1	1	yeah	38	83	1	B	2, 11, 19, 21, 22, 27, 28, 32, 38, 40, 41, 47, 57, 61, 62, 65, 71, 81, 82, 84
17	1	1	uh	59	73	1	M	3, 8, 25, 31, 35, 37, 47, 49, 52, 55, 57, 59, 63, 65, 68, 69, 75
12	11	1	the	15	82	3	B	4, 8, 10, 15, 29, 32, 40, 52, 54, 73, 76, 85
11	9	1	it	26	73	2	M	13, 15, 26, 32, 34, 40, 47, 51, 54, 63, 85
11	2	1	you	51	62	2	B	8, 16, 25, 32, 47, 51, 54, 56, 60, 63, 69
10	7	1	just	25	83	2	M	3, 15, 16, 25, 26, 67, 69, 78, 82, 85
10	4	1	oh	5	80	1	B	0, 5, 6, 48, 50, 56, 58, 60, 71, 79
10	3	1	right	20	76	1	B	8, 9, 20, 30, 35, 36, 56, 64, 74, 83
9	7	1	they	39	70	1	B	16, 39, 40, 47, 52, 54, 56, 63, 85
9	1	1	think	40	82	3	B	4, 26, 32, 35, 40, 41, 67, 73, 85
8	6	1	is	13	82	1	B	4, 13, 20, 32, 40, 64, 74, 85
8	8	1	to	29	76	2	B	10, 26, 29, 56, 63, 73, 76, 85
7	5	1	a	26	61	1	M	25, 26, 32, 56, 67, 76, 85
7	5	1	so	8	47	1	M	1, 8, 18, 23, 39, 45, 47
6	3	1	of	25	63	1	B	14, 25, 26, 32, 73, 76
6	5	1	was	16	67	1	M	3, 16, 47, 52, 67, 69
6	2	1	well	34	46	1	M	7, 10, 15, 34, 47, 52
5	3	1	about	40	53	1	M	15, 40, 47, 52, 67
4	4	1	her	67	33	1	B	46, 67, 76, 78
4	4	1	i'm	15	63	1	B	14, 15, 43, 76
4	4	1	on	15	63	1	B	8, 15, 54, 70
3	3	1	as	67	34	2	B	34, 40, 67
3	1	1	don't	85	80	2	B	6, 40, 85
3	3	1	had	67	19	1	B	58, 67, 76
3	1	1	heard	47	33	1	M	15, 16, 47
3	3	1	more	73	54	1	B	32, 73, 85
3	3	1	not	15	30	1	B	14, 15, 43
3	1	1	out	82	58	1	M	25, 26, 82
3	3	1	there	25	67	1	B	16, 25, 82
3	1	1	what	54	40	1	M	15, 40, 54
3	3	1	with	51	54	1	B	32, 51, 85
3	3	1	you're	35	37	1	B	8, 35, 44
2	1	1	are	32	8	1	M	25, 32
2	2	1	for	85	60	1	B	26, 85
2	2	1	got	32	4	1	M	29, 32
2	2	1	one	73	58	1	B	16, 73
2	2	1	people	85	4	1	B	82, 85
2	2	1	school	25	10	1	B	16, 25
2	2	1	something	76	62	1	M	15, 76
2	2	1	their	56	10	1	M	47, 56
2	2	1	they're	54	8	1	M	47, 54
2	2	1	this	67	10	1	B	58, 67
2	2	1	want	85	32	1	B	54, 85

