Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i do	25	88	1	B	14, 25, 101
3	3	2	i was	57	37	1	B	46, 57, 82
3	3	2	is a	52	49	1	M	17, 52, 65
3	1	2	know it's	44	42	2	M	3, 23, 44
3	1	2	lot of	81	79	1	M	3, 64, 81
3	3	2	of the	76	74	2	M	3, 9, 76
3	3	2	on the	101	88	2	B	14, 76, 101
3	1	2	t v	101	88	2	B	14, 76, 101
3	3	2	that uh	52	50	2	M	3, 31, 52
3	3	2	uh i	46	44	2	M	3, 9, 46
3	1	2	watch it	95	70	1	B	26, 81, 95
3	3	2	well they	91	28	2	B	64, 88, 91
3	3	2	yeah i	26	21	1	M	25, 26, 45
2	2	2	at eight	95	2	1	B	94, 95
2	2	2	don't watch	101	88	1	B	14, 101
2	2	2	had a	50	48	1	M	3, 50
2	2	2	have one	91	2	1	B	90, 91
2	2	2	have to	74	74	1	M	1, 74
2	2	2	huh .	96	28	1	M	69, 96
2	2	2	i really	57	44	1	B	14, 57
2	2	2	i thought	95	50	1	B	46, 95
2	2	2	in the	82	4	1	M	79, 82
2	2	2	it is	94	30	1	M	65, 94
2	2	2	it's it's	98	58	1	M	41, 98
2	2	2	like uh	76	68	1	M	9, 76
2	2	2	oh that's	84	24	1	M	61, 84
2	1	2	oh yeah	102	4	1	M	99, 102
2	2	2	one of	98	96	1	M	3, 98
2	2	2	problem .	86	22	1	M	65, 86
2	2	2	texas .	91	54	1	B	38, 91
2	2	2	they don't	91	64	1	B	28, 91
2	2	2	they they	64	58	1	M	7, 64
2	2	2	think of	48	40	1	M	9, 48
2	2	2	too .	64	40	1	M	25, 64
2	2	2	was just	82	76	1	M	7, 82
2	2	2	was really	46	6	1	M	41, 46
39	18	1	i	9	100	1	B	2, 3, 7, 8, 9, 13, 14, 19, 23, 24, 25, 26, 28, 30, 31, 32, 33, 41, 44, 45, 46, 48, 52, 57, 58, 63, 65, 68, 70, 72, 74, 76, 77, 79, 81, 82, 94, 95, 101
21	11	1	it	3	99	1	B	0, 3, 4, 7, 24, 26, 28, 33, 41, 46, 50, 52, 65, 77, 81, 82, 88, 92, 94, 95, 98
20	12	1	and	28	88	1	B	14, 21, 28, 30, 41, 44, 46, 48, 50, 52, 57, 74, 76, 88, 90, 92, 95, 97, 98, 101
18	8	1	to	6	101	1	M	1, 6, 7, 8, 9, 14, 19, 23, 26, 33, 46, 48, 52, 58, 74, 81, 92, 101
17	11	1	uh	28	98	5	M	3, 9, 11, 13, 21, 28, 31, 33, 46, 52, 57, 67, 76, 77, 79, 81, 100
15	12	1	that	14	98	3	M	1, 3, 7, 14, 17, 19, 26, 28, 31, 50, 52, 57, 76, 77, 98
15	10	1	the	10	99	2	M	3, 9, 10, 11, 14, 28, 46, 48, 58, 67, 76, 79, 82, 97, 101
14	9	1	a	28	99	2	M	3, 17, 28, 44, 46, 50, 52, 57, 58, 64, 65, 81, 95, 101
14	10	1	oh	61	93	6	B	10, 36, 40, 42, 44, 46, 61, 64, 83, 84, 93, 97, 99, 102
14	5	1	yeah	26	84	2	M	19, 25, 26, 29, 37, 41, 45, 62, 73, 78, 85, 98, 99, 102
13	5	1	you	6	98	1	M	3, 6, 18, 19, 33, 44, 45, 62, 67, 95, 97, 98, 100
12	5	1	have	28	101	2	M	1, 13, 28, 33, 57, 74, 81, 88, 90, 91, 97, 101
12	8	1	it's	44	101	4	M	3, 23, 33, 41, 44, 48, 58, 65, 87, 95, 98, 103
12	9	1	well	46	83	3	M	9, 13, 31, 46, 52, 64, 71, 75, 77, 81, 88, 91
11	6	1	at	61	71	1	B	28, 41, 61, 80, 81, 88, 90, 92, 94, 95, 98
11	9	1	on	3	102	1	B	0, 3, 9, 14, 28, 46, 74, 76, 80, 87, 101
10	4	1	but	16	99	1	M	3, 16, 19, 28, 65, 77, 97, 98, 100, 101
10	8	1	in	57	64	5	B	28, 34, 38, 48, 50, 57, 76, 79, 82, 91
10	7	1	is	17	85	2	B	10, 14, 17, 28, 48, 52, 65, 80, 92, 94
10	8	1	that's	50	86	2	M	9, 17, 50, 61, 62, 71, 72, 75, 84, 94
10	1	1	think	67	93	3	M	3, 9, 31, 44, 48, 58, 67, 92, 94, 95
9	7	1	i'm	30	86	2	M	7, 9, 30, 38, 44, 52, 57, 81, 92
9	4	1	they	28	91	1	M	7, 28, 48, 64, 88, 90, 91, 92, 97
9	9	1	um	87	98	6	B	0, 10, 16, 48, 72, 76, 87, 92, 97
9	2	1	was	46	83	1	B	0, 3, 4, 7, 41, 46, 57, 58, 82
8	3	1	like	30	89	2	M	9, 19, 30, 70, 72, 76, 87, 97
8	2	1	of	48	96	2	M	3, 9, 48, 64, 76, 81, 82, 98
8	4	1	watch	19	88	2	B	14, 18, 19, 26, 81, 95, 100, 101
7	5	1	just	46	89	2	M	7, 41, 46, 57, 62, 82, 95
7	3	1	one	8	96	1	M	3, 8, 9, 17, 90, 91, 98
7	3	1	really	33	84	1	B	14, 33, 40, 41, 46, 57, 97
6	6	1	no	52	95	1	M	7, 52, 86, 88, 95, 101
6	1	1	okay	97	59	2	M	39, 83, 84, 89, 93, 97
6	6	1	so	28	61	1	M	21, 28, 41, 52, 79, 81
6	6	1	what	67	92	3	B	6, 14, 52, 67, 92, 97
6	3	1	with	44	32	1	M	33, 44, 45, 46, 52, 64
5	5	1	because	81	56	4	B	26, 28, 72, 76, 81
5	5	1	not	61	78	2	B	18, 52, 61, 76, 95
4	2	1	had	46	74	1	M	3, 46, 50, 76
4	2	1	then	97	92	3	B	6, 14, 92, 97
4	4	1	there	46	18	1	M	45, 46, 52, 62
4	4	1	yes	5	43	1	B	4, 5, 12, 46
3	3	1	about	67	20	1	B	58, 67, 77
3	3	1	i've	77	4	1	B	76, 77, 79
3	3	1	see	68	30	1	M	63, 68, 92
3	1	1	t	101	88	2	B	14, 76, 101
3	1	1	thought	46	55	1	M	41, 46, 95
3	3	1	time	81	78	2	B	4, 46, 81
3	1	1	too	74	50	1	M	25, 64, 74
3	1	1	v	101	88	2	B	14, 76, 101
2	2	1	different	98	92	1	M	7, 98
2	2	1	for	95	52	1	B	44, 95
2	2	1	going	44	42	1	M	3, 44
2	2	1	hard	74	52	1	M	23, 74
2	2	1	heard	77	20	1	B	58, 77
2	2	1	hey	67	2	1	B	66, 67
2	2	1	i'll	14	14	1	M	1, 14
2	2	1	news	101	22	1	B	80, 101
2	2	1	places	48	42	1	M	7, 48
2	2	1	remember	95	88	1	B	8, 95
2	2	1	sure	52	46	1	M	7, 52
2	2	1	them	79	6	1	B	74, 79
2	2	1	they're	97	22	1	B	76, 97
2	2	1	understand	97	70	1	B	28, 97

